seqnum;now;rtptime;deadline;packet_len;payload_len
0;4160355000;3969322222;4169322222;10240;10228
1;4160597000;3969322222;4169322222;10240;10228
2;4160607000;3969322222;4169322222;10240;10228
3;4160873000;3969322222;4169322222;10240;10228
4;4160891000;3969322222;4169322222;10240;10228
5;4160895000;3969322222;4169322222;10240;10228
6;4161118000;3969322222;4169322222;10240;10228
7;4161137000;3969322222;4169322222;10240;10228
8;4161375000;3969322222;4169322222;10240;10228
9;4161388000;3969322222;4169322222;10240;10228
10;4161640000;3969322222;4169322222;10240;10228
11;4161651000;4000855555;4200855555;10240;10228
12;4161668000;4000855555;4200855555;10240;10228
13;4161870000;4000855555;4200855555;10240;10228
14;4161890000;4000855555;4200855555;10240;10228
15;4162082000;4000855555;4200855555;10240;10228
16;4162333000;4000855555;4200855555;10240;10228
17;4162342000;4000855555;4200855555;10240;10228
18;4162348000;4000855555;4200855555;10240;10228
19;4162628000;4000855555;4200855555;10240;10228
20;4162649000;4000855555;4200855555;10240;10228
21;4162872000;4000855555;4200855555;10240;10228
22;4162894000;4042566666;4242566666;10240;10228
23;4163140000;4042566666;4242566666;10240;10228
24;4163154000;4042566666;4242566666;10240;10228
25;4163380000;4042566666;4242566666;10240;10228
26;4163400000;4042566666;4242566666;10240;10228
27;4163659000;4042566666;4242566666;10240;10228
28;4163698000;4042566666;4242566666;10240;10228
29;4163849000;4042566666;4242566666;10240;10228
30;4163869000;4042566666;4242566666;10240;10228
31;4164137000;4042566666;4242566666;10240;10228
32;4164159000;4042566666;4242566666;10240;10228
33;4166180000;4084155555;4284155555;10240;10228
34;4166201000;4084155555;4284155555;10240;10228
35;4166424000;4084155555;4284155555;10240;10228
36;4166435000;4084155555;4284155555;10240;10228
37;4166614000;4084155555;4284155555;10240;10228
38;4166621000;4084155555;4284155555;10240;10228
39;4166923000;4084155555;4284155555;10240;10228
40;4166944000;4084155555;4284155555;10240;10228
41;4167183000;4084155555;4284155555;10240;10228
42;4167204000;4084155555;4284155555;10240;10228
43;4167403000;4084155555;4284155555;10240;10228
44;4207753000;4125900000;4325900000;10240;10228
45;4207978000;4125900000;4325900000;10240;10228
46;4207997000;4125900000;4325900000;10240;10228
47;4208229000;4125900000;4325900000;10240;10228
48;4208239000;4125900000;4325900000;10240;10228
49;4208463000;4125900000;4325900000;10240;10228
50;4208472000;4125900000;4325900000;10240;10228
51;4208733000;4125900000;4325900000;10240;10228
52;4208752000;4125900000;4325900000;10240;10228
53;4208934000;4125900000;4325900000;10240;10228
54;4208947000;4125900000;4325900000;10240;10228
55;4249541000;4167522222;4367522222;10240;10228
56;4249578000;4167522222;4367522222;10240;10228
57;4249775000;4167522222;4367522222;10240;10228
58;4249796000;4167522222;4367522222;10240;10228
59;4250018000;4167522222;4367522222;10240;10228
60;4250030000;4167522222;4367522222;10240;10228
61;4250264000;4167522222;4367522222;10240;10228
62;4250286000;4167522222;4367522222;10240;10228
63;4250507000;4167522222;4367522222;10240;10228
64;4250523000;4167522222;4367522222;10240;10228
65;4250763000;4167522222;4367522222;10240;10228
66;4291052000;4209188888;4409188888;10240;10228
67;4291285000;4209188888;4409188888;10240;10228
68;4291305000;4209188888;4409188888;10240;10228
69;4291538000;4209188888;4409188888;10240;10228
70;4291544000;4209188888;4409188888;10240;10228
71;4291823000;4209188888;4409188888;10240;10228
72;4291842000;4209188888;4409188888;10240;10228
73;4292080000;4209188888;4409188888;10240;10228
74;4292099000;4209188888;4409188888;10240;10228
75;4292325000;4209188888;4409188888;10240;10228
76;4292344000;4209188888;4409188888;10240;10228
77;4332890000;4250866666;4450866666;10240;10228
78;4332910000;4250866666;4450866666;10240;10228
79;4333135000;4250866666;4450866666;10240;10228
80;4333155000;4250866666;4450866666;10240;10228
81;4333377000;4250866666;4450866666;10240;10228
82;4333388000;4250866666;4450866666;10240;10228
83;4333633000;4250866666;4450866666;10240;10228
84;4333654000;4250866666;4450866666;10240;10228
85;4333844000;4250866666;4450866666;10240;10228
86;4333850000;4250866666;4450866666;10240;10228
87;4333861000;4250866666;4450866666;10240;10228
88;4374531000;4292500000;4492500000;10240;10228
89;4374539000;4292500000;4492500000;10240;10228
90;4374783000;4292500000;4492500000;10240;10228
91;4374801000;4292500000;4492500000;10240;10228
92;4375026000;4292500000;4492500000;10240;10228
93;4375046000;4292500000;4492500000;10240;10228
94;4375230000;4292500000;4492500000;10240;10228
95;4375235000;4292500000;4492500000;10240;10228
96;4375526000;4292500000;4492500000;10240;10228
97;4375547000;4292500000;4492500000;10240;10228
98;4375781000;4292500000;4492500000;10240;10228
99;4416111000;4334188888;4534188888;10240;10228
100;4416355000;4334188888;4534188888;10240;10228
101;4416376000;4334188888;4534188888;10240;10228
102;4416623000;4334188888;4534188888;10240;10228
103;4416643000;4334188888;4534188888;10240;10228
104;4416846000;4334188888;4534188888;10240;10228
105;4416866000;4334188888;4534188888;10240;10228
106;4417102000;4334188888;4534188888;10240;10228
107;4417123000;4334188888;4534188888;10240;10228
108;4417346000;4334188888;4534188888;10240;10228
109;4417358000;4334188888;4534188888;10240;10228
110;4457867000;4375800000;4575800000;10240;10228
111;4457875000;4375800000;4575800000;10240;10228
112;4458155000;4375800000;4575800000;10240;10228
113;4458174000;4375800000;4575800000;10240;10228
114;4458401000;4375800000;4575800000;10240;10228
115;4458411000;4375800000;4575800000;10240;10228
116;4458658000;4375800000;4575800000;10240;10228
117;4458667000;4375800000;4575800000;10240;10228
118;4458682000;4375800000;4575800000;10240;10228
119;4458899000;4375800000;4575800000;10240;10228
120;4458920000;4375800000;4575800000;10240;10228
121;4499529000;4417466666;4617466666;10240;10228
122;4499537000;4417466666;4617466666;10240;10228
123;4499783000;4417466666;4617466666;10240;10228
124;4499801000;4417466666;4617466666;10240;10228
125;4500032000;4417466666;4617466666;10240;10228
126;4500052000;4417466666;4617466666;10240;10228
128;4500231000;4417466666;4617466666;10240;10228
129;4500239000;4417466666;4617466666;10240;10228
