seqnum;now;rtptime;deadline
1;15282714000;11639766666;12139766666
2;15282718000;11639766666;12139766666
3;15367395000;11670866666;12170866666
56;15717397000;11837855555;12337855555
135;15819138000;12170855555;12670855555
215;16024398000;12462522222;12962522222
292;16194708000;12754188888;13254188888
295;16194723000;12754188888;13254188888
296;16194864000;12754200000;13254200000
297;16194872000;12754466666;13254466666
298;16194874000;12754466666;13254466666
299;16194875000;12754466666;13254466666
300;16194890000;12795855555;13295855555
301;16194891000;12795855555;13295855555
302;16194903000;12795855555;13295855555
303;16194905000;12795855555;13295855555
304;16194906000;12795855555;13295855555
305;16194907000;12795855555;13295855555
306;16194909000;12795855555;13295855555
307;16194972000;12795866666;13295866666
308;16194977000;12796133333;13296133333
309;16194979000;12796133333;13296133333
310;16194980000;12796133333;13296133333
311;16202248000;12837522222;13337522222
312;16202254000;12837522222;13337522222
313;16202255000;12837522222;13337522222
314;16202256000;12837522222;13337522222
315;16202258000;12837522222;13337522222
316;16202259000;12837522222;13337522222
317;16243627000;12837522222;13337522222
318;16295822000;12837533333;13337533333
373;16496432000;13045866666;13545866666
449;16496446000;13337533333;13837533333
450;16659883000;13337544444;13837544444
454;16659893000;13379188888;13879188888
455;16659895000;13379188888;13879188888
456;16659896000;13379188888;13879188888
457;16659898000;13379188888;13879188888
458;16659899000;13379188888;13879188888
459;16659900000;13379188888;13879188888
460;16659902000;13379188888;13879188888
461;16714083000;13379200000;13879200000
462;16714134000;13379466666;13879466666
463;16714137000;13379466666;13879466666
464;16714139000;13379466666;13879466666
465;16714241000;13420855555;13920855555
466;16714244000;13420855555;13920855555
467;16714246000;13420855555;13920855555
468;16714248000;13420855555;13920855555
469;16714249000;13420855555;13920855555
470;16714251000;13420855555;13920855555
471;16714252000;13420855555;13920855555
472;16714333000;13420866666;13920866666
473;16714338000;13421144444;13921144444
474;16714340000;13421144444;13921144444
475;16724822000;13421144444;13921144444
476;16775313000;13462522222;13962522222
531;16977631000;13670855555;14170855555
606;17134871000;13921166666;14421166666
611;17152111000;13962522222;14462522222
612;17152115000;13962522222;14462522222
613;17152117000;13962522222;14462522222
614;17152118000;13962522222;14462522222
615;17152256000;13962533333;14462533333
616;17152261000;13962844444;14462844444
617;17152262000;13962844444;14462844444
618;17152264000;13962844444;14462844444
619;17166440000;14004188888;14504188888
620;17166444000;14004188888;14504188888
621;17166446000;14004188888;14504188888
622;17166447000;14004188888;14504188888
623;17166448000;14004188888;14504188888
624;17166449000;14004188888;14504188888
625;17166451000;14004188888;14504188888
626;17166564000;14004200000;14504200000
627;17166570000;14004488888;14504488888
628;17166572000;14004488888;14504488888
629;17166573000;14004488888;14504488888
630;17176507000;14045855555;14545855555
631;17176510000;14045855555;14545855555
632;17176511000;14045855555;14545855555
633;17176513000;14045855555;14545855555
634;17206088000;14045855555;14545855555
635;17206454000;14045855555;14545855555
636;17206641000;14045855555;14545855555
637;17257210000;14045866666;14545866666
687;17257216000;14254188888;14754188888
688;17257218000;14254188888;14754188888
689;17257218000;14254188888;14754188888
690;17257219000;14254188888;14754188888
691;17257220000;14254188888;14754188888
692;17459496000;14254200000;14754200000
762;17459502000;14545855555;15045855555
763;17459503000;14545855555;15045855555
764;17459504000;14545855555;15045855555
765;17459505000;14545855555;15045855555
766;17459506000;14545855555;15045855555
767;17459507000;14545855555;15045855555
768;17459508000;14545855555;15045855555
769;17634844000;14545877777;15045877777
773;17634850000;14587522222;15087522222
774;17634851000;14587522222;15087522222
775;17634865000;14587522222;15087522222
776;17634866000;14587522222;15087522222
777;17634867000;14587522222;15087522222
778;17634868000;14587522222;15087522222
779;17634869000;14587522222;15087522222
780;17648172000;14587544444;15087544444
781;17648178000;14587877777;15087877777
782;17648180000;14587877777;15087877777
783;17648181000;14587877777;15087877777
784;17655900000;14629188888;15129188888
785;17655903000;14629188888;15129188888
786;17655904000;14629188888;15129188888
787;17655905000;14629188888;15129188888
788;17655906000;14629188888;15129188888
789;17655907000;14629188888;15129188888
790;17655909000;14629188888;15129188888
791;17656021000;14629200000;15129200000
792;17656027000;14629500000;15129500000
793;17687561000;14629500000;15129500000
794;17687772000;14629500000;15129500000
795;17738340000;14670855555;15170855555
843;17902857000;14837522222;15337522222
850;17956182000;14879188888;15379188888
919;18102833000;15129188888;15629188888
930;18120918000;15170855555;15670855555
931;18120922000;15170855555;15670855555
932;18120924000;15170855555;15670855555
933;18120926000;15170855555;15670855555
934;18121155000;15170866666;15670866666
935;18121171000;15171155555;15671155555
936;18121172000;15171155555;15671155555
937;18121173000;15171155555;15671155555
938;18134668000;15212533333;15712533333
939;18134672000;15212533333;15712533333
940;18134673000;15212533333;15712533333
941;18134675000;15212533333;15712533333
942;18134676000;15212533333;15712533333
943;18134677000;15212533333;15712533333
944;18134678000;15212533333;15712533333
945;18134880000;15212555555;15712555555
946;18134896000;15212877777;15712877777
947;18134897000;15212877777;15712877777
948;18134898000;15212877777;15712877777
949;18144994000;15254188888;15754188888
950;18144997000;15254188888;15754188888
951;18144999000;15254188888;15754188888
952;18145000000;15254188888;15754188888
953;18168945000;15254188888;15754188888
954;18169674000;15254188888;15754188888
955;18169931000;15254188888;15754188888
956;18220670000;15254200000;15754200000
1000;18385092000;15420866666;15920866666
1009;18385120000;15462522222;15962522222
1010;18385122000;15462522222;15962522222
1011;18422182000;15462544444;15962544444
1074;18422198000;15712522222;16212522222
1075;18422199000;15712522222;16212522222
1076;18422200000;15712522222;16212522222
1077;18584750000;15712544444;16212544444
1088;18603235000;15754200000;16254200000
1089;18603242000;15754488888;16254488888
1090;18603243000;15754488888;16254488888
1091;18603245000;15754488888;16254488888
1092;18616691000;15795855555;16295855555
1093;18616695000;15795855555;16295855555
1094;18616696000;15795855555;16295855555
1095;18616698000;15795855555;16295855555
1096;18616699000;15795855555;16295855555
1097;18616700000;15795855555;16295855555
1098;18616702000;15795855555;16295855555
1099;18616907000;15795866666;16295866666
1100;18616922000;15796144444;16296144444
1101;18616924000;15796144444;16296144444
1102;18616926000;15796144444;16296144444
1103;18626780000;15837533333;16337533333
1104;18626784000;15837533333;16337533333
1105;18626785000;15837533333;16337533333
1106;18626786000;15837533333;16337533333
1107;18626787000;15837533333;16337533333
1108;18626788000;15837533333;16337533333
1109;18626789000;15837533333;16337533333
1110;18626992000;15837544444;16337544444
1111;18650553000;15837833333;16337833333
1112;18650812000;15837833333;16337833333
1113;18651194000;15837833333;16337833333
1114;18742467000;15879188888;16379188888
1163;18902780000;16045855555;16545855555
1229;19064962000;16295855555;16795855555
1246;19098600000;16379188888;16879188888
1247;19098612000;16379188888;16879188888
1248;19098614000;16379188888;16879188888
1249;19098616000;16379188888;16879188888
1250;19098618000;16379188888;16879188888
1251;19098621000;16379188888;16879188888
1252;19098623000;16379188888;16879188888
1253;19098873000;16379200000;16879200000
1254;19098894000;16379466666;16879466666
1255;19098896000;16379466666;16879466666
1256;19098898000;16379466666;16879466666
1257;19107116000;16420855555;16920855555
1258;19107127000;16420855555;16920855555
1259;19107129000;16420855555;16920855555
1260;19107153000;16420855555;16920855555
1261;19107155000;16420855555;16920855555
1262;19107157000;16420855555;16920855555
1263;19107159000;16420855555;16920855555
1264;19107345000;16420866666;16920866666
1265;19107353000;16421144444;16921144444
1266;19107355000;16421144444;16921144444
1267;19107356000;16421144444;16921144444
1268;19117388000;16462522222;16962522222
1269;19131800000;16462522222;16962522222
1270;19132121000;16462522222;16962522222
1271;19132362000;16462522222;16962522222
1272;19132684000;16462522222;16962522222
1273;19132874000;16462522222;16962522222
1274;19133035000;16462522222;16962522222
1275;19203136000;16462544444;16962544444
1317;19203146000;16629188888;17129188888
1318;19203148000;16629188888;17129188888
1319;19348107000;16629211111;17129211111
1326;19348124000;16670855555;17170855555
1327;19348126000;16670855555;17170855555
1328;19348128000;16670855555;17170855555
1329;19348129000;16670855555;17170855555
1330;19385226000;16670866666;17170866666
1386;19385241000;16879488888;17379488888
1387;19385243000;16879488888;17379488888
1388;19385244000;16879488888;17379488888
1389;19574345000;16920888888;17420888888
1405;19594423000;16962533333;17462533333
1406;19594438000;16962533333;17462533333
1407;19594700000;16962544444;17462544444
1408;19594716000;16962855555;17462855555
1409;19594718000;16962855555;17462855555
1410;19594720000;16962855555;17462855555
1411;19594736000;17004177777;17504177777
1412;19594748000;17004177777;17504177777
1413;19594750000;17004177777;17504177777
1414;19594751000;17004177777;17504177777
1415;19594753000;17004177777;17504177777
1416;19594754000;17004177777;17504177777
1417;19594755000;17004177777;17504177777
1418;19594879000;17004188888;17504188888
1419;19594895000;17004477777;17504477777
1420;19594897000;17004477777;17504477777
1421;19594898000;17004477777;17504477777
1422;19603069000;17045855555;17545855555
1423;19603082000;17045855555;17545855555
1424;19603084000;17045855555;17545855555
1425;19603085000;17045855555;17545855555
1426;19603087000;17045855555;17545855555
1427;19603088000;17045855555;17545855555
1428;19613640000;17045855555;17545855555
1429;19664282000;17045866666;17545866666
1472;19664298000;17212511111;17712511111
1473;19828716000;17212533333;17712533333
1484;19865672000;17254200000;17754200000
1541;19865678000;17462844444;17962844444
1542;19865680000;17462844444;17962844444
1543;20037414000;17504177777;18004177777
1563;20057011000;17546133333;18046133333
1564;20057014000;17546133333;18046133333
1565;20070562000;17587544444;18087544444
1566;20070565000;17587544444;18087544444
1567;20070566000;17587544444;18087544444
1568;20070567000;17587544444;18087544444
1569;20070568000;17587544444;18087544444
1570;20070569000;17587544444;18087544444
1571;20070570000;17587544444;18087544444
1572;20070772000;17587555555;18087555555
1573;20070788000;17587866666;18087866666
1574;20070789000;17587866666;18087866666
1575;20070790000;17587866666;18087866666
1576;20082618000;17629188888;18129188888
1577;20082631000;17629188888;18129188888
1578;20082632000;17629188888;18129188888
1579;20082633000;17629188888;18129188888
1580;20082634000;17629188888;18129188888
1581;20082635000;17629188888;18129188888
1582;20082636000;17629188888;18129188888
1583;20082845000;17629200000;18129200000
1584;20082861000;17629488888;18129488888
1585;20082862000;17629488888;18129488888
1586;20094728000;17629488888;18129488888
