seqnum;now;rtptime;deadline;packet_len;payload_len
0;14455859000;10814488888;11314488888;10240;10228
1;14456027000;10814488888;11314488888;10240;10228
2;14456040000;10814488888;11314488888;10240;10228
3;14456221000;10845744444;11345744444;10240;10228
4;14456413000;10845744444;11345744444;10240;10228
5;14456433000;10845744444;11345744444;10240;10228
6;14456610000;10845744444;11345744444;10240;10228
7;14456631000;10845744444;11345744444;10240;10228
8;14456821000;10845744444;11345744444;10240;10228
9;14457019000;10845744444;11345744444;10240;10228
10;14457029000;10845766666;11345766666;10240;10228
11;14457234000;10846111111;11346111111;10240;10228
12;14457256000;10846111111;11346111111;10240;10228
13;14457430000;10846111111;11346111111;10240;10228
14;14457450000;10887400000;11387400000;10240;10228
15;14457641000;10887400000;11387400000;10240;10228
16;14457821000;10887400000;11387400000;10240;10228
17;14457831000;10887400000;11387400000;10240;10228
18;14458020000;10887400000;11387400000;10240;10228
19;14458027000;10887400000;11387400000;10240;10228
20;14458258000;10887400000;11387400000;10240;10228
21;14458269000;10887411111;11387411111;10240;10228
22;14458451000;10887800000;11387800000;10240;10228
23;14458474000;10887800000;11387800000;10240;10228
24;14458664000;10887800000;11387800000;10240;10228
25;14458861000;10929066666;11429066666;10240;10228
26;14458873000;10929066666;11429066666;10240;10228
27;14459054000;10929066666;11429066666;10240;10228
28;14459076000;10929066666;11429066666;10240;10228
29;14459284000;10929066666;11429066666;10240;10228
30;14459479000;10929066666;11429066666;10240;10228
31;14459497000;10929066666;11429066666;10240;10228
32;14459681000;10929077777;11429077777;10240;10228
33;14459701000;10929400000;11429400000;10240;10228
34;14459887000;10929400000;11429400000;10240;10228
35;14459897000;10929400000;11429400000;10240;10228
36;14460113000;10970733333;11470733333;10240;10228
37;14460123000;10970733333;11470733333;10240;10228
38;14460306000;10970733333;11470733333;10240;10228
39;14460511000;10970733333;11470733333;10240;10228
40;14460520000;10970733333;11470733333;10240;10228
41;14460715000;10970733333;11470733333;10240;10228
42;14460724000;10970733333;11470733333;10240;10228
43;14460920000;10970744444;11470744444;10240;10228
44;14460929000;10971066666;11471066666;10240;10228
45;14461130000;10971066666;11471066666;10240;10228
46;14461319000;10971066666;11471066666;10240;10228
47;14461340000;11012400000;11512400000;10240;10228
48;14461523000;11012400000;11512400000;10240;10228
49;14461543000;11012400000;11512400000;10240;10228
50;14461737000;11012400000;11512400000;10240;10228
51;14461747000;11012400000;11512400000;10240;10228
52;14461934000;11012400000;11512400000;10240;10228
53;14462148000;11012400000;11512400000;10240;10228
54;14462168000;11012411111;11512411111;10240;10228
55;14462343000;11012733333;11512733333;10240;10228
56;14462364000;11012733333;11512733333;10240;10228
57;14462547000;11012733333;11512733333;10240;10228
58;14462568000;11054066666;11554066666;10240;10228
59;14462751000;11054066666;11554066666;10240;10228
60;14462763000;11054066666;11554066666;10240;10228
61;14462939000;11054066666;11554066666;10240;10228
62;14463175000;11054066666;11554066666;10240;10228
63;14463195000;11054066666;11554066666;10240;10228
64;14463368000;11054066666;11554066666;10240;10228
65;14463389000;11054077777;11554077777;10240;10228
66;14463571000;11054366666;11554366666;10240;10228
67;14463592000;11054366666;11554366666;10240;10228
68;14463785000;11054366666;11554366666;10240;10228
69;14463983000;11095733333;11595733333;10240;10228
70;14463993000;11095733333;11595733333;10240;10228
71;14464197000;11095733333;11595733333;10240;10228
72;14464206000;11095733333;11595733333;10240;10228
73;14464384000;11095733333;11595733333;10240;10228
74;14464389000;11095733333;11595733333;10240;10228
75;14464586000;11095733333;11595733333;10240;10228
76;14464592000;11095744444;11595744444;10240;10228
