seqnum;now;rtptime;deadline;packet_len;payload_len
0;14521671000;10880444444;11380444444;10240;10228
1;14521837000;10880444444;11380444444;10240;10228
2;14522024000;10880444444;11380444444;10240;10228
3;14522034000;10911611111;11411611111;10240;10228
4;14522237000;10911611111;11411611111;10240;10228
5;14522250000;10911611111;11411611111;10240;10228
6;14522441000;10911611111;11411611111;10240;10228
7;14522454000;10911611111;11411611111;10240;10228
8;14522633000;10911611111;11411611111;10240;10228
9;14522840000;10911611111;11411611111;10240;10228
10;14522849000;10911633333;11411633333;10240;10228
11;14523029000;10911977777;11411977777;10240;10228
12;14523040000;10911977777;11411977777;10240;10228
13;14523260000;10911977777;11411977777;10240;10228
14;14523273000;10953277777;11453277777;10240;10228
15;14523453000;10953277777;11453277777;10240;10228
16;14523674000;10953277777;11453277777;10240;10228
17;14523683000;10953277777;11453277777;10240;10228
18;14523849000;10953277777;11453277777;10240;10228
19;14523861000;10953277777;11453277777;10240;10228
20;14524087000;10953277777;11453277777;10240;10228
21;14524107000;10953288888;11453288888;10240;10228
22;14524315000;10953677777;11453677777;10240;10228
23;14524342000;10953677777;11453677777;10240;10228
24;14524492000;10953677777;11453677777;10240;10228
25;14524691000;10994933333;11494933333;10240;10228
26;14524697000;10994933333;11494933333;10240;10228
27;14524895000;10994933333;11494933333;10240;10228
28;14524901000;10994933333;11494933333;10240;10228
29;14525150000;10994933333;11494933333;10240;10228
30;14525318000;10994933333;11494933333;10240;10228
31;14525338000;10994933333;11494933333;10240;10228
32;14525530000;10994944444;11494944444;10240;10228
33;14525540000;10995266666;11495266666;10240;10228
34;14525737000;10995266666;11495266666;10240;10228
35;14525746000;10995266666;11495266666;10240;10228
36;14525930000;11036600000;11536600000;10240;10228
37;14525941000;11036600000;11536600000;10240;10228
38;14526150000;11036600000;11536600000;10240;10228
39;14526350000;11036600000;11536600000;10240;10228
40;14526360000;11036600000;11536600000;10240;10228
41;14526555000;11036600000;11536600000;10240;10228
42;14526565000;11036600000;11536600000;10240;10228
43;14526750000;11036611111;11536611111;10240;10228
44;14526760000;11036955555;11536955555;10240;10228
45;14526938000;11036955555;11536955555;10240;10228
46;14527164000;11036955555;11536955555;10240;10228
47;14527187000;11078266666;11578266666;10240;10228
48;14527372000;11078266666;11578266666;10240;10228
49;14527382000;11078266666;11578266666;10240;10228
50;14527566000;11078266666;11578266666;10240;10228
51;14527587000;11078266666;11578266666;10240;10228
52;14527774000;11078266666;11578266666;10240;10228
53;14527961000;11078266666;11578266666;10240;10228
54;14527972000;11078277777;11578277777;10240;10228
55;14528182000;11078600000;11578600000;10240;10228
56;14528207000;11078600000;11578600000;10240;10228
57;14528386000;11078600000;11578600000;10240;10228
58;14528407000;11119933333;11619933333;10240;10228
59;14528591000;11119933333;11619933333;10240;10228
60;14528612000;11119933333;11619933333;10240;10228
61;14528785000;11119933333;11619933333;10240;10228
62;14528975000;11119933333;11619933333;10240;10228
63;14528980000;11119933333;11619933333;10240;10228
64;14529198000;11119933333;11619933333;10240;10228
65;14529203000;11119944444;11619944444;10240;10228
66;14529401000;11120233333;11620233333;10240;10228
67;14529409000;11120233333;11620233333;10240;10228
68;14529624000;11120233333;11620233333;10240;10228
69;14529822000;11161600000;11661600000;10240;10228
70;14529833000;11161600000;11661600000;10240;10228
71;14530014000;11161600000;11661600000;10240;10228
72;14530023000;11161600000;11661600000;10240;10228
73;14530241000;11161600000;11661600000;10240;10228
74;14530250000;11161600000;11661600000;10240;10228
75;14530434000;11161600000;11661600000;10240;10228
76;14530455000;11161611111;11661611111;10240;10228
77;14530651000;11161944444;11661944444;10240;10228
78;14530845000;11161944444;11661944444;10240;10228
79;14530855000;11161944444;11661944444;10240;10228
80;14762362000;11203266666;11703266666;10240;10228
81;14762519000;11203266666;11703266666;10240;10228
82;14762721000;11203266666;11703266666;10240;10228
83;14762912000;11203266666;11703266666;10240;10228
84;14762925000;11203266666;11703266666;10240;10228
85;14763111000;11203266666;11703266666;10240;10228
86;14763332000;11203266666;11703266666;10240;10228
87;14763352000;11203277777;11703277777;10240;10228
88;14763525000;11203600000;11703600000;10240;10228
89;14763546000;11203600000;11703600000;10240;10228
90;14763740000;11203600000;11703600000;10240;10228
91;14763752000;11244933333;11744933333;10240;10228
92;14763934000;11244933333;11744933333;10240;10228
93;14763950000;11244933333;11744933333;10240;10228
94;14764146000;11244933333;11744933333;10240;10228
95;14764355000;11244933333;11744933333;10240;10228
96;14764366000;11244933333;11744933333;10240;10228
97;14764560000;11244933333;11744933333;10240;10228
98;14764570000;11244944444;11744944444;10240;10228
99;14764743000;11245244444;11745244444;10240;10228
100;14764749000;11245244444;11745244444;10240;10228
101;14764947000;11245244444;11745244444;10240;10228
102;14765162000;11286600000;11786600000;10240;10228
103;14765168000;11286600000;11786600000;10240;10228
104;14765360000;11286600000;11786600000;10240;10228
105;14765365000;11286600000;11786600000;10240;10228
106;14765566000;11286600000;11786600000;10240;10228
107;14765765000;11286600000;11786600000;10240;10228
108;14765956000;11286600000;11786600000;10240;10228
109;14765961000;11286611111;11786611111;10240;10228
110;14766177000;11286866666;11786866666;10240;10228
111;14766182000;11286866666;11786866666;10240;10228
112;14766382000;11286866666;11786866666;10240;10228
113;14766388000;11328266666;11828266666;10240;10228
114;14766585000;11328266666;11828266666;10240;10228
115;14766795000;11328266666;11828266666;10240;10228
116;14766805000;11328266666;11828266666;10240;10228
117;14766981000;11328266666;11828266666;10240;10228
118;14766986000;11328266666;11828266666;10240;10228
119;14767202000;11328266666;11828266666;10240;10228
120;14767207000;11328277777;11828277777;10240;10228
121;14767409000;11328588888;11828588888;10240;10228
122;14767609000;11328588888;11828588888;10240;10228
123;14767616000;11328588888;11828588888;10240;10228
124;14767815000;11369933333;11869933333;10240;10228
125;14767821000;11369933333;11869933333;10240;10228
126;14768005000;11369933333;11869933333;10240;10228
127;14768011000;11369933333;11869933333;10240;10228
128;14768226000;11369933333;11869933333;10240;10228
129;14768431000;11369933333;11869933333;10240;10228
130;14768437000;11369933333;11869933333;10240;10228
131;14768633000;11369944444;11869944444;10240;10228
132;14768639000;11370233333;11870233333;10240;10228
133;14768838000;11370233333;11870233333;10240;10228
134;14768845000;11370233333;11870233333;10240;10228
135;14769026000;11411600000;11911600000;10240;10228
136;14769250000;11411600000;11911600000;10240;10228
137;14769254000;11411600000;11911600000;10240;10228
138;14769452000;11411600000;11911600000;10240;10228
139;14769458000;11411600000;11911600000;10240;10228
140;14769656000;11411600000;11911600000;10240;10228
141;14769662000;11411600000;11911600000;10240;10228
142;14769861000;11411611111;11911611111;10240;10228
143;14769867000;11411888888;11911888888;10240;10228
144;14770065000;11411888888;11911888888;10240;10228
145;14770274000;11411888888;11911888888;10240;10228
146;14770279000;11453277777;11953277777;10240;10228
147;14770478000;11453277777;11953277777;10240;10228
148;14770483000;11453277777;11953277777;10240;10228
149;14770683000;11453277777;11953277777;10240;10228
150;14770688000;11453277777;11953277777;10240;10228
151;14770869000;11453277777;11953277777;10240;10228
152;14771120000;11453277777;11953277777;10240;10228
153;14771141000;11453300000;11953300000;10240;10228
154;14771306000;11453666666;11953666666;10240;10228
155;14771328000;11453666666;11953666666;10240;10228
156;14771523000;11453666666;11953666666;10240;10228
157;14771532000;11494933333;11994933333;10240;10228
158;15003030000;11494933333;11994933333;10240;10228
159;15003186000;11494933333;11994933333;10240;10228
160;15003388000;11494933333;11994933333;10240;10228
161;15003408000;11494933333;11994933333;10240;10228
162;15003579000;11494933333;11994933333;10240;10228
163;15003598000;11494933333;11994933333;10240;10228
164;15003786000;11494944444;11994944444;10240;10228
165;15003808000;11495244444;11995244444;10240;10228
166;15003991000;11495244444;11995244444;10240;10228
167;15004209000;11495244444;11995244444;10240;10228
168;15004229000;11536600000;12036600000;10240;10228
169;15004412000;11536600000;12036600000;10240;10228
170;15004421000;11536600000;12036600000;10240;10228
171;15004614000;11536600000;12036600000;10240;10228
172;15004809000;11536600000;12036600000;10240;10228
173;15004821000;11536600000;12036600000;10240;10228
174;15005019000;11536600000;12036600000;10240;10228
175;15005034000;11536611111;12036611111;10240;10228
176;15005234000;11536911111;12036911111;10240;10228
177;15005423000;11536911111;12036911111;10240;10228
178;15005444000;11536911111;12036911111;10240;10228
179;15005645000;11578266666;12078266666;10240;10228
180;15005668000;11578266666;12078266666;10240;10228
181;15005850000;11578266666;12078266666;10240;10228
182;15005865000;11578266666;12078266666;10240;10228
183;15006021000;11578266666;12078266666;10240;10228
184;15006253000;11578266666;12078266666;10240;10228
185;15006447000;11578266666;12078266666;10240;10228
186;15006468000;11578277777;12078277777;10240;10228
