seqnum;now;rtptime;deadline
8;10080935000;9362388888;9862388888
48;10325568000;9529055555;10029055555
58;10327144000;9570722222;10070722222
59;10327148000;9570722222;10070722222
60;10327150000;9570722222;10070722222
61;10327151000;9570722222;10070722222
62;10327153000;9570722222;10070722222
63;10327154000;9570722222;10070722222
64;10327155000;9570722222;10070722222
65;10327368000;9570733333;10070733333
66;10327385000;9571022222;10071022222
67;10327386000;9571022222;10071022222
68;10327388000;9571022222;10071022222
69;10358606000;9612388888;10112388888
70;10358610000;9612388888;10112388888
71;10358611000;9612388888;10112388888
72;10358613000;9612388888;10112388888
76;10394528000;9612400000;10112400000
136;10394535000;9862388888;10362388888
137;10394536000;9862388888;10362388888
138;10394537000;9862388888;10362388888
139;10394538000;9862388888;10362388888
140;10394539000;9862388888;10362388888
141;10394541000;9862388888;10362388888
142;10614372000;9862411111;10362411111
143;10614378000;9862711111;10362711111
144;10614380000;9862711111;10362711111
145;10614382000;9862711111;10362711111
146;10671551000;9904055555;10404055555
147;10671555000;9904055555;10404055555
148;10671556000;9904055555;10404055555
149;10671557000;9904055555;10404055555
150;10671558000;9904055555;10404055555
151;10671560000;9904055555;10404055555
152;10671561000;9904055555;10404055555
154;10671674000;9904377777;10404377777
155;10671678000;9904377777;10404377777
156;10671679000;9904377777;10404377777
157;10683033000;9945722222;10445722222
178;10749733000;9987700000;10487700000
223;10971276000;10195722222;10695722222
224;10971279000;10195722222;10695722222
225;10971280000;10195722222;10695722222
226;10971281000;10195722222;10695722222
227;10971282000;10195722222;10695722222
228;10971283000;10195722222;10695722222
229;10971285000;10195722222;10695722222
230;10971484000;10195733333;10695733333
231;10971499000;10196022222;10696022222
232;10971500000;10196022222;10696022222
233;10971501000;10196022222;10696022222
234;10971516000;10237388888;10737388888
235;10971528000;10237388888;10737388888
236;10971529000;10237388888;10737388888
237;10971530000;10237388888;10737388888
238;10981797000;10237388888;10737388888
239;10981800000;10237388888;10737388888
252;11074115000;10279066666;10779066666
300;11074130000;10487377777;10987377777
301;11074132000;10487377777;10987377777
302;11074133000;10487377777;10987377777
303;11074134000;10487377777;10987377777
304;11074135000;10487377777;10987377777
305;11074136000;10487377777;10987377777
306;11074137000;10487377777;10987377777
307;11243506000;10487388888;10987388888
