seqnum;now;rtptime;deadline
4;9703973000;8985822222;9485822222
40;9909338000;9110855555;9610855555
58;9945877000;9194177777;9694177777
59;9945882000;9194177777;9694177777
60;9945884000;9194177777;9694177777
61;9945885000;9194177777;9694177777
62;9945886000;9194177777;9694177777
63;9945889000;9194177777;9694177777
64;9945890000;9194177777;9694177777
65;9946034000;9194188888;9694188888
66;9946071000;9194477777;9694477777
67;9946073000;9194477777;9694477777
68;9946074000;9194477777;9694477777
69;9977407000;9235844444;9735844444
70;9977411000;9235844444;9735844444
71;9977413000;9235844444;9735844444
72;9977414000;9235844444;9735844444
73;9977415000;9235844444;9735844444
74;9977417000;9235844444;9735844444
75;9977418000;9235844444;9735844444
76;10011366000;9235855555;9735855555
146;10011382000;9527511111;10027511111
147;10011383000;9527511111;10027511111
148;10011384000;9527511111;10027511111
149;10011385000;9527511111;10027511111
150;10011385000;9527511111;10027511111
151;10011386000;9527511111;10027511111
152;10011388000;9527511111;10027511111
153;10263870000;9527533333;10027533333
154;10263880000;9527844444;10027844444
155;10263881000;9527844444;10027844444
156;10263892000;9527844444;10027844444
157;10323169000;9569177777;10069177777
222;10556352000;9777822222;10277822222
224;10589861000;9819155555;10319155555
225;10589864000;9819155555;10319155555
226;10589865000;9819155555;10319155555
227;10589866000;9819155555;10319155555
230;10589971000;9819166666;10319166666
231;10589987000;9819444444;10319444444
232;10589988000;9819444444;10319444444
233;10589989000;9819444444;10319444444
234;10618871000;9860844444;10360844444
300;10896619000;10110844444;10610844444
301;10896629000;10110844444;10610844444
302;10896631000;10110844444;10610844444
303;10896633000;10110844444;10610844444
304;10896634000;10110844444;10610844444
305;10896636000;10110844444;10610844444
306;10896637000;10110844444;10610844444
308;10896760000;10111122222;10611122222
310;10896765000;10111122222;10611122222
311;10924587000;10152522222;10652522222
377;11191118000;10402466666;10902466666
378;11191130000;10402466666;10902466666
379;11191132000;10402466666;10902466666
380;11191134000;10402466666;10902466666
381;11191137000;10402466666;10902466666
382;11191139000;10402466666;10902466666
383;11191141000;10402466666;10902466666
384;11191330000;10402477777;10902477777
385;11191334000;10402788888;10902788888
386;11191336000;10402788888;10902788888
387;11191338000;10402788888;10902788888
388;11224718000;10444166666;10944166666
454;11494740000;10694144444;11194144444
455;11494748000;10694144444;11194144444
456;11494751000;10694144444;11194144444
457;11494753000;10694144444;11194144444
458;11494756000;10694144444;11194144444
459;11494758000;10694144444;11194144444
460;11494759000;10694144444;11194144444
461;11494975000;10694155555;11194155555
462;11494991000;10694422222;11194422222
463;11494992000;10694422222;11194422222
464;11494994000;10694422222;11194422222
465;11495009000;10735844444;11235844444
466;11495011000;10735844444;11235844444
467;11495012000;10735844444;11235844444
468;11495013000;10735844444;11235844444
469;11495015000;10735844444;11235844444
470;11495016000;10735844444;11235844444
471;11495017000;10735844444;11235844444
472;11495116000;10735855555;11235855555
473;11495132000;10736111111;11236111111
474;11495133000;10736111111;11236111111
475;11495135000;10736111111;11236111111
482;11518427000;10777511111;11277511111
531;11741038000;10985844444;11485844444
533;11760233000;10985844444;11485844444
534;11760235000;10985844444;11485844444
535;11760236000;10985844444;11485844444
536;11760237000;10985844444;11485844444
537;11760238000;10985844444;11485844444
538;11760439000;10985855555;11485855555
539;11760455000;10986122222;11486122222
540;11760456000;10986122222;11486122222
541;11760457000;10986122222;11486122222
542;11773987000;11027511111;11527511111
545;11795522000;11027511111;11527511111
546;11795536000;11027511111;11527511111
547;11795537000;11027511111;11527511111
548;11795538000;11027511111;11527511111
549;11795739000;11027522222;11527522222
550;11795754000;11027833333;11527833333
551;11795769000;11027833333;11527833333
552;11795770000;11027833333;11527833333
553;11804534000;11069177777;11569177777
556;11806103000;11069177777;11569177777
557;11806106000;11069177777;11569177777
558;11806121000;11069177777;11569177777
559;11806137000;11069177777;11569177777
560;11856729000;11069188888;11569188888
619;11856745000;11319177777;11819177777
620;11856746000;11319177777;11819177777
621;11856747000;11319177777;11819177777
622;11856748000;11319177777;11819177777
623;11856749000;11319177777;11819177777
624;11856750000;11319177777;11819177777
625;11856751000;11319177777;11819177777
626;12093084000;11319188888;11819188888
627;12093105000;11319466666;11819466666
628;12093107000;11319466666;11819466666
629;12093109000;11319466666;11819466666
630;12121416000;11360844444;11860844444
694;12359874000;11569477777;12069477777
695;12359878000;11569477777;12069477777
696;12364682000;11610844444;12110844444
698;12396232000;11610844444;12110844444
699;12396234000;11610844444;12110844444
700;12396235000;11610844444;12110844444
701;12396236000;11610844444;12110844444
702;12396237000;11610844444;12110844444
703;12396446000;11610855555;12110855555
704;12396462000;11611166666;12111166666
705;12396463000;11611166666;12111166666
706;12396464000;11611166666;12111166666
707;12397944000;11652477777;12152477777
708;12397947000;11652477777;12152477777
709;12397949000;11652477777;12152477777
710;12397950000;11652477777;12152477777
711;12397951000;11652477777;12152477777
712;12397952000;11652477777;12152477777
713;12406910000;11652477777;12152477777
725;12433663000;11694188888;12194188888
773;12433679000;11902533333;12402533333
774;12433680000;11902533333;12402533333
775;12433681000;11902533333;12402533333
776;12433682000;11902533333;12402533333
777;12433683000;11902533333;12402533333
778;12433684000;11902533333;12402533333
779;12433685000;11902533333;12402533333
780;12668012000;11902544444;12402544444
781;12668033000;11902855555;12402855555
782;12668035000;11902855555;12402855555
783;12668036000;11902855555;12402855555
784;12729274000;11944177777;12444177777
850;12959604000;12194177777;12694177777
851;12959617000;12194177777;12694177777
852;12959618000;12194177777;12694177777
853;12959619000;12194177777;12694177777
854;12959620000;12194177777;12694177777
855;12959621000;12194177777;12694177777
856;12959622000;12194177777;12694177777
857;12985104000;12194188888;12694188888
858;12985120000;12194477777;12694477777
859;12985122000;12194477777;12694477777
860;12985123000;12194477777;12694477777
861;12992034000;12235844444;12735844444
862;12992038000;12235844444;12735844444
863;12992039000;12235844444;12735844444
864;12992040000;12235844444;12735844444
865;12992041000;12235844444;12735844444
866;12992049000;12235844444;12735844444
867;12992050000;12235844444;12735844444
868;12992257000;12235855555;12735855555
869;12992273000;12236144444;12736144444
870;12992274000;12236144444;12736144444
871;13007792000;12236144444;12736144444
872;13018868000;12277522222;12777522222
927;13270815000;12485844444;12985844444
928;13270827000;12485844444;12985844444
929;13270829000;12485844444;12985844444
930;13270832000;12485844444;12985844444
931;13270834000;12485844444;12985844444
932;13270836000;12485844444;12985844444
933;13270838000;12485844444;12985844444
934;13293442000;12485855555;12985855555
935;13293464000;12486122222;12986122222
936;13293466000;12486122222;12986122222
937;13293468000;12486122222;12986122222
938;13322341000;12527511111;13027511111
1006;13561151000;12777466666;13277466666
1007;13561155000;12777466666;13277466666
1008;13561156000;12777466666;13277466666
1009;13561157000;12777466666;13277466666
1010;13561158000;12777466666;13277466666
1011;13561366000;12777477777;13277477777
1012;13561381000;12777800000;13277800000
1013;13561383000;12777800000;13277800000
1014;13561384000;12777800000;13277800000
1015;13598151000;12819133333;13319133333
1016;13598155000;12819133333;13319133333
1017;13598156000;12819133333;13319133333
1018;13598157000;12819133333;13319133333
1019;13598158000;12819133333;13319133333
1020;13598159000;12819133333;13319133333
1021;13598170000;12819133333;13319133333
1022;13598377000;12819144444;13319144444
1023;13598393000;12819433333;13319433333
1024;13598394000;12819433333;13319433333
1025;13598395000;12819433333;13319433333
1026;13606542000;12860844444;13360844444
1027;13606546000;12860844444;13360844444
1028;13606547000;12860844444;13360844444
1029;13608182000;12860844444;13360844444
1032;13608211000;12860844444;13360844444
1040;13700190000;12902511111;13402511111
1086;13843250000;13069188888;13569188888
1087;13843254000;13069188888;13569188888
1088;13857499000;13069200000;13569200000
1089;13857515000;13069466666;13569466666
1090;13857517000;13069466666;13569466666
1091;13857518000;13069466666;13569466666
1092;13891812000;13110833333;13610833333
1093;13891815000;13110833333;13610833333
1094;13891817000;13110833333;13610833333
1095;13891818000;13110833333;13610833333
1096;13891819000;13110833333;13610833333
1097;13891820000;13110833333;13610833333
1098;13891822000;13110833333;13610833333
1099;13892022000;13110844444;13610844444
1100;13892038000;13111133333;13611133333
1101;13892040000;13111133333;13611133333
1102;13892041000;13111133333;13611133333
1103;13909280000;13152522222;13652522222
1152;14123569000;13319144444;13819144444
1166;14209122000;13361066666;13861066666
1170;14209145000;13402466666;13902466666
1172;14209147000;13402466666;13902466666
1173;14209148000;13402466666;13902466666
1174;14209149000;13402466666;13902466666
1175;14209150000;13402466666;13902466666
1176;14209234000;13402477777;13902477777
1181;14209236000;13444177777;13944177777
1182;14209238000;13444177777;13944177777
1183;14209239000;13444177777;13944177777
1184;14209240000;13444177777;13944177777
1185;14209241000;13444177777;13944177777
1186;14209242000;13444177777;13944177777
1187;14209347000;13444188888;13944188888
1191;14209349000;13485844444;13985844444
1194;14209356000;13485844444;13985844444
1195;14209357000;13485844444;13985844444
1196;14209358000;13485844444;13985844444
1199;14300921000;13486111111;13986111111
1246;14471377000;13694177777;14194177777
1247;14471392000;13694177777;14194177777
1248;14471394000;13694177777;14194177777
1249;14471397000;13694177777;14194177777
1250;14471398000;13694177777;14194177777
1251;14471399000;13694177777;14194177777
1252;14471400000;13694177777;14194177777
1253;14471555000;13694188888;14194188888
1254;14471558000;13694455555;14194455555
1255;14471560000;13694455555;14194455555
1256;14471561000;13694455555;14194455555
1257;14499234000;13735844444;14235844444
1258;14499238000;13735844444;14235844444
1259;14499240000;13735844444;14235844444
1260;14499242000;13735844444;14235844444
1261;14499243000;13735844444;14235844444
1262;14499244000;13735844444;14235844444
