seqnum;now;rtptime;deadline;packet_len;payload_len
0;3528102000;3476288888;3976288888;1398;1386
1;3528126000;3476288888;3976288888;1400;1388
2;3528190000;3476288888;3976288888;1398;1386
3;3528196000;3507622222;4007622222;1400;1388
4;3528200000;3507622222;4007622222;1400;1388
5;3528203000;3507622222;4007622222;1398;1386
6;3528213000;3507622222;4007622222;1400;1388
7;3528217000;3507622222;4007622222;1398;1386
8;3528222000;3507622222;4007622222;1400;1388
9;3528225000;3507622222;4007622222;1400;1388
10;3528229000;3507633333;4007633333;982;970
11;3569641000;3507955555;4007955555;1398;1386
12;3569666000;3507955555;4007955555;1400;1388
13;3569671000;3507955555;4007955555;1398;1386
14;3569674000;3549277777;4049277777;1400;1388
15;3569678000;3549277777;4049277777;1400;1388
16;3569687000;3549277777;4049277777;1398;1386
17;3569692000;3549277777;4049277777;1400;1388
18;3569695000;3549277777;4049277777;1398;1386
19;3569699000;3549277777;4049277777;1400;1388
20;3569702000;3549277777;4049277777;1400;1388
21;3569706000;3549288888;4049288888;982;970
22;3611292000;3549666666;4049666666;1398;1386
23;3611308000;3549666666;4049666666;1400;1388
24;3611312000;3549666666;4049666666;1398;1386
25;3611315000;3590933333;4090933333;1400;1388
26;3611318000;3590933333;4090933333;1400;1388
27;3611322000;3590933333;4090933333;1398;1386
28;3611326000;3590933333;4090933333;1400;1388
29;3611329000;3590933333;4090933333;1398;1386
30;3611332000;3590933333;4090933333;1400;1388
31;3611340000;3590933333;4090933333;1400;1388
32;3611343000;3590944444;4090944444;982;970
33;3652967000;3591277777;4091277777;1398;1386
34;3652979000;3591277777;4091277777;1400;1388
35;3652983000;3591277777;4091277777;1398;1386
36;3652986000;3632611111;4132611111;1400;1388
37;3652989000;3632611111;4132611111;1400;1388
38;3652992000;3632611111;4132611111;1398;1386
39;3652996000;3632611111;4132611111;1400;1388
40;3652999000;3632611111;4132611111;1398;1386
41;3653002000;3632611111;4132611111;1400;1388
42;3653009000;3632611111;4132611111;1400;1388
43;3653012000;3632622222;4132622222;982;970
44;3694617000;3632944444;4132944444;1398;1386
45;3694630000;3632944444;4132944444;1400;1388
46;3694634000;3632944444;4132944444;1398;1386
47;3694637000;3674266666;4174266666;1400;1388
48;3694641000;3674266666;4174266666;1400;1388
49;3694644000;3674266666;4174266666;1398;1386
50;3694647000;3674266666;4174266666;1400;1388
51;3694651000;3674266666;4174266666;1398;1386
52;3694654000;3674266666;4174266666;1400;1388
53;3694657000;3674266666;4174266666;1400;1388
54;3694660000;3674277777;4174277777;982;970
55;3736290000;3674588888;4174588888;1398;1386
56;3736329000;3674588888;4174588888;1400;1388
57;3736351000;3674588888;4174588888;1398;1386
58;3736381000;3715933333;4215933333;1400;1388
59;3736405000;3715933333;4215933333;1400;1388
60;3736411000;3715933333;4215933333;1398;1386
61;3736417000;3715933333;4215933333;1400;1388
62;3736423000;3715933333;4215933333;1398;1386
63;3736428000;3715933333;4215933333;1400;1388
64;3736434000;3715933333;4215933333;1400;1388
65;3736440000;3715944444;4215944444;982;970
66;3777949000;3716288888;4216288888;1398;1386
67;3777962000;3716288888;4216288888;1400;1388
68;3777966000;3716288888;4216288888;1398;1386
69;3777969000;3757600000;4257600000;1400;1388
70;3777973000;3757600000;4257600000;1400;1388
71;3777976000;3757600000;4257600000;1398;1386
72;3777980000;3757600000;4257600000;1400;1388
73;3777983000;3757600000;4257600000;1398;1386
74;3777986000;3757600000;4257600000;1400;1388
75;3777989000;3757600000;4257600000;1400;1388
76;3777992000;3757611111;4257611111;982;970
77;3819600000;3757933333;4257933333;1398;1386
78;3819610000;3757933333;4257933333;1400;1388
79;3819614000;3757933333;4257933333;1398;1386
80;3819617000;3799266666;4299266666;1400;1388
81;3819621000;3799266666;4299266666;1400;1388
82;3819624000;3799266666;4299266666;1398;1386
83;3819627000;3799266666;4299266666;1400;1388
84;3819630000;3799266666;4299266666;1398;1386
85;3819634000;3799266666;4299266666;1400;1388
86;3819637000;3799266666;4299266666;1400;1388
87;3819640000;3799277777;4299277777;982;970
88;3861284000;3799577777;4299577777;1398;1386
89;3861322000;3799577777;4299577777;1400;1388
90;3861326000;3799577777;4299577777;1398;1386
91;3861329000;3840933333;4340933333;1400;1388
92;3861333000;3840933333;4340933333;1400;1388
93;3861337000;3840933333;4340933333;1398;1386
94;3861340000;3840933333;4340933333;1400;1388
95;3861344000;3840933333;4340933333;1398;1386
96;3861347000;3840933333;4340933333;1400;1388
97;3861351000;3840933333;4340933333;1400;1388
98;3861354000;3840944444;4340944444;982;970
99;3902939000;3841288888;4341288888;1398;1386
100;3902949000;3841288888;4341288888;1400;1388
101;3902953000;3841288888;4341288888;1398;1386
102;3902956000;3882600000;4382600000;1400;1388
103;3902960000;3882600000;4382600000;1400;1388
104;3902963000;3882600000;4382600000;1398;1386
105;3902966000;3882600000;4382600000;1400;1388
106;3902969000;3882600000;4382600000;1398;1386
107;3902973000;3882600000;4382600000;1400;1388
108;3902976000;3882600000;4382600000;1400;1388
109;3902979000;3882611111;4382611111;982;970
110;3944610000;3882877777;4382877777;1398;1386
111;3944619000;3882877777;4382877777;1400;1388
112;3944623000;3882877777;4382877777;1398;1386
113;3944627000;3924277777;4424277777;1400;1388
114;3944631000;3924277777;4424277777;1400;1388
115;3944634000;3924277777;4424277777;1398;1386
116;3944637000;3924277777;4424277777;1400;1388
117;3944640000;3924277777;4424277777;1398;1386
118;3944644000;3924277777;4424277777;1400;1388
119;3944647000;3924277777;4424277777;1400;1388
120;3944650000;3924288888;4424288888;982;970
121;3986269000;3924577777;4424577777;1398;1386
122;3986278000;3924577777;4424577777;1400;1388
123;3986282000;3924577777;4424577777;1398;1386
124;3986285000;3965933333;4465933333;1400;1388
125;3986289000;3965933333;4465933333;1400;1388
126;3986293000;3965933333;4465933333;1398;1386
127;3986296000;3965933333;4465933333;1400;1388
128;3986300000;3965933333;4465933333;1398;1386
129;3986304000;3965933333;4465933333;1400;1388
130;3986307000;3965933333;4465933333;1400;1388
131;3986311000;3965944444;4465944444;982;970
132;4027934000;3966244444;4466244444;1398;1386
133;4027943000;3966244444;4466244444;1400;1388
134;4027946000;3966244444;4466244444;1398;1386
135;4027950000;4007600000;4507600000;1400;1388
136;4027954000;4007600000;4507600000;1400;1388
137;4027957000;4007600000;4507600000;1398;1386
138;4027960000;4007600000;4507600000;1400;1388
139;4027964000;4007600000;4507600000;1398;1386
140;4027967000;4007600000;4507600000;1400;1388
141;4027970000;4007600000;4507600000;1400;1388
142;4027973000;4007611111;4507611111;982;970
143;4069601000;4007877777;4507877777;1398;1386
144;4069610000;4007877777;4507877777;1400;1388
145;4069614000;4007877777;4507877777;1398;1386
146;4069617000;4049266666;4549266666;1400;1388
147;4069621000;4049266666;4549266666;1400;1388
148;4069625000;4049266666;4549266666;1398;1386
149;4069628000;4049266666;4549266666;1400;1388
150;4069631000;4049266666;4549266666;1398;1386
151;4069634000;4049266666;4549266666;1400;1388
152;4069637000;4049266666;4549266666;1400;1388
153;4069641000;4049277777;4549277777;982;970
154;4111270000;4049588888;4549588888;1398;1386
155;4111278000;4049588888;4549588888;1400;1388
156;4111282000;4049588888;4549588888;1398;1386
157;4111285000;4090933333;4590933333;1400;1388
158;4111289000;4090933333;4590933333;1400;1388
159;4111292000;4090933333;4590933333;1398;1386
160;4111296000;4090933333;4590933333;1400;1388
161;4111299000;4090933333;4590933333;1398;1386
162;4111302000;4090933333;4590933333;1400;1388
163;4111305000;4090933333;4590933333;1400;1388
164;4111309000;4090944444;4590944444;982;970
165;4152901000;4091244444;4591244444;1398;1386
166;4152913000;4091244444;4591244444;1400;1388
167;4152929000;4091244444;4591244444;1398;1386
168;4152935000;4132600000;4632600000;1400;1388
169;4152941000;4132600000;4632600000;1400;1388
170;4152946000;4132600000;4632600000;1398;1386
171;4152951000;4132600000;4632600000;1400;1388
172;4152956000;4132600000;4632600000;1398;1386
173;4152961000;4132600000;4632600000;1400;1388
174;4152966000;4132600000;4632600000;1400;1388
175;4152971000;4132611111;4632611111;982;970
176;4194646000;4132922222;4632922222;1398;1386
177;4194673000;4132922222;4632922222;1400;1388
178;4194677000;4132922222;4632922222;1398;1386
179;4194681000;4174266666;4674266666;1400;1388
180;4194685000;4174266666;4674266666;1400;1388
181;4194688000;4174266666;4674266666;1398;1386
182;4194691000;4174266666;4674266666;1400;1388
183;4194694000;4174266666;4674266666;1398;1386
184;4194697000;4174266666;4674266666;1400;1388
185;4194700000;4174266666;4674266666;1400;1388
186;4194703000;4174277777;4674277777;982;970
187;4236286000;4174555555;4674555555;1398;1386
188;4236295000;4174555555;4674555555;1400;1388
189;4236299000;4174555555;4674555555;1398;1386
190;4236302000;4215955555;4715955555;1400;1388
191;4236306000;4215955555;4715955555;1400;1388
192;4236309000;4215955555;4715955555;1398;1386
193;4236312000;4215955555;4715955555;1400;1388
