seqnum;now;rtptime;deadline
0;5080374000;4957800000;5157800000
1;5080381000;4957800000;5157800000
2;5080382000;4957800000;5157800000
3;5080384000;4957800000;5157800000
4;5080386000;4957800000;5157800000
5;5080388000;4957800000;5157800000
6;5080390000;4957800000;5157800000
7;5080391000;4957800000;5157800000
8;5080393000;4957800000;5157800000
9;5080395000;4957800000;5157800000
10;5080936000;4957800000;5157800000
11;5080942000;4989544444;5189544444
12;5080944000;4989544444;5189544444
13;5080954000;4989544444;5189544444
14;5080956000;4989544444;5189544444
15;5080957000;4989544444;5189544444
16;5080959000;4989544444;5189544444
17;5080960000;4989544444;5189544444
18;5080961000;4989544444;5189544444
19;5080975000;4989544444;5189544444
20;5080977000;4989544444;5189544444
21;5112005000;4989544444;5189544444
22;5113303000;5031255555;5231255555
23;5113315000;5031255555;5231255555
24;5113522000;5031255555;5231255555
25;5113557000;5031255555;5231255555
27;5153667000;5031255555;5231255555
28;5153672000;5031255555;5231255555
29;5153673000;5031255555;5231255555
30;5153676000;5031255555;5231255555
31;5153677000;5031255555;5231255555
32;5153835000;5031255555;5231255555
33;5154948000;5072888888;5272888888
34;5154951000;5072888888;5272888888
35;5155173000;5072888888;5272888888
36;5155176000;5072888888;5272888888
37;5155419000;5072888888;5272888888
38;5155422000;5072888888;5272888888
39;5155677000;5072888888;5272888888
40;5155679000;5072888888;5272888888
41;5155879000;5072888888;5272888888
42;5155882000;5072888888;5272888888
43;5195380000;5072888888;5272888888
44;5196655000;5114544444;5314544444
45;5196658000;5114544444;5314544444
46;5196853000;5114544444;5314544444
47;5196856000;5114544444;5314544444
48;5197109000;5114544444;5314544444
49;5197112000;5114544444;5314544444
50;5197361000;5114544444;5314544444
51;5197364000;5114544444;5314544444
52;5197616000;5114544444;5314544444
53;5197619000;5114544444;5314544444
54;5237030000;5114544444;5314544444
55;5238254000;5156200000;5356200000
56;5238266000;5156200000;5356200000
57;5238478000;5156200000;5356200000
58;5238481000;5156200000;5356200000
59;5238724000;5156200000;5356200000
60;5238726000;5156200000;5356200000
61;5238937000;5156200000;5356200000
62;5238952000;5156200000;5356200000
63;5239189000;5156200000;5356200000
64;5239192000;5156200000;5356200000
65;5278688000;5156200000;5356200000
66;5279948000;5197811111;5397811111
67;5279960000;5197811111;5397811111
68;5280164000;5197811111;5397811111
69;5280167000;5197811111;5397811111
70;5280422000;5197811111;5397811111
71;5280425000;5197811111;5397811111
72;5280673000;5197811111;5397811111
73;5280675000;5197811111;5397811111
74;5280883000;5197811111;5397811111
75;5280898000;5197811111;5397811111
76;5320266000;5197811111;5397811111
77;5321586000;5239522222;5439522222
78;5321588000;5239522222;5439522222
79;5321835000;5239522222;5439522222
80;5321838000;5239522222;5439522222
81;5322078000;5239522222;5439522222
82;5322081000;5239522222;5439522222
83;5322286000;5239522222;5439522222
84;5322288000;5239522222;5439522222
85;5322535000;5239522222;5439522222
86;5322542000;5239522222;5439522222
87;5362003000;5239522222;5439522222
88;5363289000;5281200000;5481200000
89;5363307000;5281200000;5481200000
90;5363536000;5281200000;5481200000
91;5363538000;5281200000;5481200000
92;5363772000;5281200000;5481200000
93;5363775000;5281200000;5481200000
94;5364024000;5281200000;5481200000
95;5364026000;5281200000;5481200000
96;5364266000;5281200000;5481200000
97;5364269000;5281200000;5481200000
98;5403637000;5281200000;5481200000
99;5404907000;5322855555;5522855555
100;5404909000;5322855555;5522855555
101;5405125000;5322855555;5522855555
102;5405139000;5322855555;5522855555
103;5405411000;5322855555;5522855555
104;5405414000;5322855555;5522855555
105;5405620000;5322855555;5522855555
106;5405623000;5322855555;5522855555
107;5405868000;5322855555;5522855555
108;5405870000;5322855555;5522855555
109;5445289000;5322855555;5522855555
110;5446564000;5364488888;5564488888
111;5446567000;5364488888;5564488888
112;5446811000;5364488888;5564488888
113;5446814000;5364488888;5564488888
114;5447054000;5364488888;5564488888
115;5447057000;5364488888;5564488888
116;5447306000;5364488888;5564488888
117;5447308000;5364488888;5564488888
118;5447565000;5364488888;5564488888
119;5447567000;5364488888;5564488888
120;5486871000;5364488888;5564488888
121;5488217000;5406166666;5606166666
122;5488223000;5406166666;5606166666
123;5488481000;5406166666;5606166666
124;5488484000;5406166666;5606166666
125;5488683000;5406166666;5606166666
126;5488685000;5406166666;5606166666
127;5488933000;5406166666;5606166666
128;5488935000;5406166666;5606166666
129;5489227000;5406166666;5606166666
130;5489230000;5406166666;5606166666
131;5528609000;5406166666;5606166666
132;5529928000;5447811111;5647811111
133;5529931000;5447811111;5647811111
134;5530177000;5447811111;5647811111
135;5530179000;5447811111;5647811111
136;5530421000;5447811111;5647811111
137;5530423000;5447811111;5647811111
138;5530636000;5447811111;5647811111
139;5530651000;5447811111;5647811111
140;5530928000;5447811111;5647811111
141;5530930000;5447811111;5647811111
142;5570261000;5447811111;5647811111
143;5571558000;5489544444;5689544444
144;5571570000;5489544444;5689544444
145;5571842000;5489544444;5689544444
146;5571845000;5489544444;5689544444
147;5572091000;5489544444;5689544444
148;5572093000;5489544444;5689544444
149;5572291000;5489544444;5689544444
150;5572294000;5489544444;5689544444
151;5572593000;5489544444;5689544444
152;5572596000;5489544444;5689544444
153;5611981000;5489544444;5689544444
154;5613222000;5531188888;5731188888
155;5613225000;5531188888;5731188888
156;5613477000;5531188888;5731188888
157;5613479000;5531188888;5731188888
158;5613721000;5531188888;5731188888
159;5613723000;5531188888;5731188888
160;5613979000;5531188888;5731188888
161;5613981000;5531188888;5731188888
162;5614222000;5531188888;5731188888
163;5614225000;5531188888;5731188888
164;5653625000;5531188888;5731188888
165;5654940000;5572822222;5772822222
166;5654943000;5572822222;5772822222
167;5655196000;5572822222;5772822222
