seqnum;now;rtptime;deadline;packet_len;payload_len
0;5586424000;5474133333;5674133333;1398;1386
1;5586448000;5474133333;5674133333;1400;1388
2;5586557000;5474133333;5674133333;1398;1386
3;5586575000;5474133333;5674133333;1400;1388
4;5586810000;5474133333;5674133333;1400;1388
5;5586819000;5474133333;5674133333;1398;1386
6;5587050000;5474133333;5674133333;1400;1388
7;5587059000;5474133333;5674133333;1398;1386
8;5587299000;5474133333;5674133333;1400;1388
9;5587308000;5474133333;5674133333;1400;1388
10;5587561000;5474133333;5674133333;982;970
11;5627979000;5505977777;5705977777;1398;1386
12;5628006000;5505977777;5705977777;1400;1388
13;5628218000;5505977777;5705977777;1398;1386
14;5628228000;5505977777;5705977777;1400;1388
15;5628449000;5505977777;5705977777;1400;1388
16;5628458000;5505977777;5705977777;1398;1386
17;5628699000;5505977777;5705977777;1400;1388
18;5628713000;5505977777;5705977777;1398;1386
19;5628948000;5505977777;5705977777;1400;1388
20;5628963000;5505977777;5705977777;1400;1388
21;5629198000;5505977777;5705977777;982;970
22;5669652000;5547677777;5747677777;1398;1386
23;5669680000;5547677777;5747677777;1400;1388
24;5669879000;5547677777;5747677777;1398;1386
25;5669899000;5547677777;5747677777;1400;1388
26;5670125000;5547677777;5747677777;1400;1388
27;5670145000;5547677777;5747677777;1398;1386
28;5670386000;5547677777;5747677777;1400;1388
29;5670405000;5547677777;5747677777;1398;1386
30;5670636000;5547677777;5747677777;1400;1388
31;5670655000;5547677777;5747677777;1400;1388
32;5670659000;5547677777;5747677777;982;970
33;5711298000;5589300000;5789300000;1398;1386
34;5711316000;5589300000;5789300000;1400;1388
35;5711537000;5589300000;5789300000;1398;1386
36;5711561000;5589300000;5789300000;1400;1388
37;5711797000;5589300000;5789300000;1400;1388
38;5711807000;5589300000;5789300000;1398;1386
39;5712007000;5589300000;5789300000;1400;1388
40;5712013000;5589300000;5789300000;1398;1386
41;5712277000;5589300000;5789300000;1400;1388
42;5712289000;5589300000;5789300000;1400;1388
43;5712526000;5589300000;5789300000;982;970
44;5752949000;5630955555;5830955555;1398;1386
