seqnum;now;rtptime;deadline;packet_len;payload_len
0;5959754000;5847422222;6047422222;1398;1386
1;5959774000;5847422222;6047422222;1400;1388
2;5959869000;5847422222;6047422222;1398;1386
3;5959878000;5847422222;6047422222;1400;1388
4;5960169000;5847422222;6047422222;1400;1388
5;5960177000;5847422222;6047422222;1398;1386
6;5960416000;5847422222;6047422222;1400;1388
7;5960426000;5847422222;6047422222;1398;1386
8;5960634000;5847422222;6047422222;1400;1388
9;5960642000;5847422222;6047422222;1400;1388
10;5960914000;5847422222;6047422222;982;970
11;6001291000;5879333333;6079333333;1398;1386
12;6001499000;5879333333;6079333333;1400;1388
13;6001508000;5879333333;6079333333;1398;1386
14;6001524000;5879333333;6079333333;1400;1388
15;6001738000;5879333333;6079333333;1400;1388
16;6001746000;5879333333;6079333333;1398;1386
17;6001988000;5879333333;6079333333;1400;1388
18;6002000000;5879333333;6079333333;1398;1386
19;6002239000;5879333333;6079333333;1400;1388
20;6002253000;5879333333;6079333333;1400;1388
21;6002489000;5879333333;6079333333;982;970
22;6042988000;5920966666;6120966666;1398;1386
23;6043014000;5920966666;6120966666;1400;1388
24;6043211000;5920966666;6120966666;1398;1386
25;6043230000;5920966666;6120966666;1400;1388
26;6043461000;5920966666;6120966666;1400;1388
27;6043481000;5920966666;6120966666;1398;1386
28;6043721000;5920966666;6120966666;1400;1388
29;6043741000;5920966666;6120966666;1398;1386
30;6043969000;5920966666;6120966666;1400;1388
31;6043989000;5920966666;6120966666;1400;1388
32;6043993000;5920966666;6120966666;982;970
33;6084634000;5962611111;6162611111;1398;1386
34;6084661000;5962611111;6162611111;1400;1388
35;6084863000;5962611111;6162611111;1398;1386
36;6084883000;5962611111;6162611111;1400;1388
37;6085113000;5962611111;6162611111;1400;1388
38;6085147000;5962611111;6162611111;1398;1386
39;6085382000;5962611111;6162611111;1400;1388
40;6085405000;5962611111;6162611111;1398;1386
41;6085618000;5962611111;6162611111;1400;1388
42;6085640000;5962611111;6162611111;1400;1388
43;6085867000;5962611111;6162611111;982;970
44;6126283000;6004300000;6204300000;1398;1386
45;6126305000;6004300000;6204300000;1400;1388
46;6126548000;6004300000;6204300000;1398;1386
47;6126568000;6004300000;6204300000;1400;1388
48;6126751000;6004300000;6204300000;1400;1388
49;6126756000;6004300000;6204300000;1398;1386
50;6127000000;6004300000;6204300000;1400;1388
51;6127005000;6004300000;6204300000;1398;1386
52;6127280000;6004300000;6204300000;1400;1388
53;6127290000;6004300000;6204300000;1400;1388
54;6127549000;6004300000;6204300000;982;970
55;6167969000;6045922222;6245922222;1398;1386
56;6168000000;6045922222;6245922222;1400;1388
57;6168192000;6045922222;6245922222;1398;1386
58;6168215000;6045922222;6245922222;1400;1388
59;6168448000;6045922222;6245922222;1400;1388
60;6168470000;6045922222;6245922222;1398;1386
61;6168699000;6045922222;6245922222;1400;1388
62;6168722000;6045922222;6245922222;1398;1386
63;6168948000;6045922222;6245922222;1400;1388
64;6168970000;6045922222;6245922222;1400;1388
66;6209659000;6087577777;6287577777;1398;1386
67;6209689000;6087577777;6287577777;1400;1388
68;6209879000;6087577777;6287577777;1398;1386
69;6209887000;6087577777;6287577777;1400;1388
70;6210139000;6087577777;6287577777;1400;1388
71;6210147000;6087577777;6287577777;1398;1386
72;6210386000;6087577777;6287577777;1400;1388
74;6210394000;6087577777;6287577777;1400;1388
75;6210592000;6087577777;6287577777;1400;1388
76;6210597000;6087577777;6287577777;982;970
