seqnum;now;rtptime;deadline;packet_len;payload_len
0;3990527000;3948788888;4448788888;1398;1386
1;3990585000;3948788888;4448788888;1400;1388
0;3990688000;3948788888;4448788888;1398;1386
2;3990742000;3948788888;4448788888;1398;1386
3;3990766000;3980000000;4480000000;1400;1388
1;3990792000;3948788888;4448788888;1400;1388
2;3990817000;3948788888;4448788888;1398;1386
3;3990832000;3980000000;4480000000;1400;1388
4;3990845000;3980000000;4480000000;1400;1388
5;3990868000;3980000000;4480000000;1398;1386
6;3990877000;3980000000;4480000000;1400;1388
7;3990881000;3980000000;4480000000;1398;1386
8;3990884000;3980000000;4480000000;1400;1388
9;3990891000;3980000000;4480000000;1400;1388
10;3990898000;3980022222;4480022222;982;970
4;3990963000;3980000000;4480000000;1400;1388
5;3990986000;3980000000;4480000000;1398;1386
6;3991142000;3980000000;4480000000;1400;1388
7;3991162000;3980000000;4480000000;1398;1386
8;3991331000;3980000000;4480000000;1400;1388
9;3991528000;3980000000;4480000000;1400;1388
10;3991546000;3980022222;4480022222;982;970
11;4032018000;3980366666;4480366666;1398;1386
11;4032071000;3980366666;4480366666;1398;1386
12;4032111000;3980366666;4480366666;1400;1388
13;4032119000;3980366666;4480366666;1398;1386
14;4032138000;4021655555;4521655555;1400;1388
15;4032143000;4021655555;4521655555;1400;1388
16;4032146000;4021655555;4521655555;1398;1386
17;4032152000;4021655555;4521655555;1400;1388
18;4032155000;4021655555;4521655555;1398;1386
19;4032176000;4021655555;4521655555;1400;1388
20;4032181000;4021655555;4521655555;1400;1388
21;4032185000;4021677777;4521677777;982;970
12;4032221000;3980366666;4480366666;1400;1388
13;4032231000;3980366666;4480366666;1398;1386
14;4032386000;4021655555;4521655555;1400;1388
15;4032592000;4021655555;4521655555;1400;1388
16;4032601000;4021655555;4521655555;1398;1386
17;4032797000;4021655555;4521655555;1400;1388
18;4032806000;4021655555;4521655555;1398;1386
19;4033000000;4021655555;4521655555;1400;1388
20;4033207000;4021655555;4521655555;1400;1388
21;4033215000;4021677777;4521677777;982;970
22;4073657000;4022055555;4522055555;1398;1386
23;4073696000;4022055555;4522055555;1400;1388
22;4073711000;4022055555;4522055555;1398;1386
24;4073773000;4022055555;4522055555;1398;1386
26;4073797000;4063288888;4563288888;1400;1388
27;4073808000;4063288888;4563288888;1398;1386
28;4073812000;4063288888;4563288888;1400;1388
29;4073826000;4063288888;4563288888;1398;1386
30;4073835000;4063288888;4563288888;1400;1388
23;4073861000;4022055555;4522055555;1400;1388
31;4073925000;4063288888;4563288888;1400;1388
32;4073938000;4063311111;4563311111;982;970
24;4074112000;4022055555;4522055555;1398;1386
25;4074122000;4063288888;4563288888;1400;1388
26;4074149000;4063288888;4563288888;1400;1388
27;4074279000;4063288888;4563288888;1398;1386
28;4074442000;4063288888;4563288888;1400;1388
29;4074450000;4063288888;4563288888;1398;1386
30;4074630000;4063288888;4563288888;1400;1388
31;4074830000;4063288888;4563288888;1400;1388
32;4074838000;4063311111;4563311111;982;970
33;4115363000;4063633333;4563633333;1398;1386
34;4115444000;4063633333;4563633333;1400;1388
35;4115458000;4063633333;4563633333;1398;1386
36;4115462000;4104988888;4604988888;1400;1388
37;4115466000;4104988888;4604988888;1400;1388
38;4115469000;4104988888;4604988888;1398;1386
39;4115472000;4104988888;4604988888;1400;1388
40;4115476000;4104988888;4604988888;1398;1386
41;4115480000;4104988888;4604988888;1400;1388
42;4115494000;4104988888;4604988888;1400;1388
43;4115498000;4105011111;4605011111;982;970
34;4115532000;4063633333;4563633333;1400;1388
35;4115741000;4063633333;4563633333;1398;1386
37;4115751000;4104988888;4604988888;1400;1388
38;4115946000;4104988888;4604988888;1398;1386
39;4115954000;4104988888;4604988888;1400;1388
40;4116148000;4104988888;4604988888;1398;1386
41;4116156000;4104988888;4604988888;1400;1388
42;4116338000;4104988888;4604988888;1400;1388
43;4116343000;4105011111;4605011111;982;970
44;4157092000;4105344444;4605344444;1398;1386
44;4157140000;4105344444;4605344444;1398;1386
45;4157193000;4105344444;4605344444;1400;1388
45;4157206000;4105344444;4605344444;1400;1388
46;4157243000;4105344444;4605344444;1398;1386
47;4157248000;4146655555;4646655555;1400;1388
48;4157253000;4146655555;4646655555;1400;1388
49;4157257000;4146655555;4646655555;1398;1386
50;4157261000;4146655555;4646655555;1400;1388
51;4157268000;4146655555;4646655555;1398;1386
52;4157272000;4146655555;4646655555;1400;1388
53;4157275000;4146655555;4646655555;1400;1388
54;4157279000;4146677777;4646677777;982;970
46;4157375000;4105344444;4605344444;1398;1386
47;4157385000;4146655555;4646655555;1400;1388
48;4157575000;4146655555;4646655555;1400;1388
49;4157582000;4146655555;4646655555;1398;1386
50;4157778000;4146655555;4646655555;1400;1388
51;4157784000;4146655555;4646655555;1398;1386
52;4157980000;4146655555;4646655555;1400;1388
53;4158189000;4146655555;4646655555;1400;1388
54;4158205000;4146677777;4646677777;982;970
55;4198655000;4146988888;4646988888;1398;1386
55;4198736000;4146988888;4646988888;1398;1386
56;4198750000;4146988888;4646988888;1400;1388
57;4198756000;4146988888;4646988888;1398;1386
58;4198759000;4188300000;4688300000;1400;1388
59;4198763000;4188300000;4688300000;1400;1388
60;4198767000;4188300000;4688300000;1398;1386
61;4198770000;4188300000;4688300000;1400;1388
62;4198773000;4188300000;4688300000;1398;1386
63;4198777000;4188300000;4688300000;1400;1388
64;4198780000;4188300000;4688300000;1400;1388
65;4198783000;4188311111;4688311111;982;970
56;4198835000;4146988888;4646988888;1400;1388
57;4199060000;4146988888;4646988888;1398;1386
58;4199069000;4188300000;4688300000;1400;1388
59;4199251000;4188300000;4688300000;1400;1388
60;4199259000;4188300000;4688300000;1398;1386
61;4199452000;4188300000;4688300000;1400;1388
62;4199461000;4188300000;4688300000;1398;1386
63;4199660000;4188300000;4688300000;1400;1388
64;4199669000;4188300000;4688300000;1400;1388
65;4199865000;4188311111;4688311111;982;970
66;4240353000;4188600000;4688600000;1398;1386
66;4240383000;4188600000;4688600000;1398;1386
67;4240446000;4188600000;4688600000;1400;1388
68;4240460000;4188600000;4688600000;1398;1386
69;4240465000;4229988888;4729988888;1400;1388
70;4240470000;4229988888;4729988888;1400;1388
71;4240473000;4229988888;4729988888;1398;1386
72;4240477000;4229988888;4729988888;1400;1388
73;4240481000;4229988888;4729988888;1398;1386
74;4240486000;4229988888;4729988888;1400;1388
75;4240490000;4229988888;4729988888;1400;1388
76;4240493000;4230011111;4730011111;982;970
67;4240504000;4188600000;4688600000;1400;1388
68;4240706000;4188600000;4688600000;1398;1386
69;4240714000;4229988888;4729988888;1400;1388
70;4240907000;4229988888;4729988888;1400;1388
71;4240915000;4229988888;4729988888;1398;1386
72;4241114000;4229988888;4729988888;1400;1388
73;4241121000;4229988888;4729988888;1398;1386
74;4241315000;4229988888;4729988888;1400;1388
75;4241520000;4229988888;4729988888;1400;1388
77;4281982000;4230344444;4730344444;1398;1386
77;4282006000;4230344444;4730344444;1398;1386
78;4282027000;4230344444;4730344444;1400;1388
79;4282031000;4230344444;4730344444;1398;1386
81;4282035000;4271644444;4771644444;1400;1388
82;4282065000;4271644444;4771644444;1398;1386
83;4282070000;4271644444;4771644444;1400;1388
84;4282073000;4271644444;4771644444;1398;1386
85;4282077000;4271644444;4771644444;1400;1388
86;4282089000;4271644444;4771644444;1400;1388
87;4282092000;4271666666;4771666666;982;970
78;4282180000;4230344444;4730344444;1400;1388
79;4282189000;4230344444;4730344444;1398;1386
