seqnum;now;rtptime;deadline;packet_len;payload_len
0;11959106000;8617611111;9117611111;10240;10228
1;11959282000;8617611111;9117611111;10240;10228
2;11959302000;8617611111;9117611111;10240;10228
3;11959447000;8648711111;9148711111;10240;10228
4;11959653000;8648711111;9148711111;10240;10228
5;11959665000;8648711111;9148711111;10240;10228
6;11959849000;8648711111;9148711111;10240;10228
7;11959857000;8648711111;9148711111;10240;10228
8;11960069000;8648711111;9148711111;10240;10228
9;11960268000;8648711111;9148711111;10240;10228
10;11960276000;8648733333;9148733333;10240;10228
11;11960473000;8649055555;9149055555;10240;10228
12;11960484000;8649055555;9149055555;10240;10228
13;11960667000;8649055555;9149055555;10240;10228
14;11960674000;8690366666;9190366666;10240;10228
15;11960873000;8690366666;9190366666;10240;10228
16;11961068000;8690366666;9190366666;10240;10228
17;11961076000;8690366666;9190366666;10240;10228
18;11961297000;8690366666;9190366666;10240;10228
19;11961308000;8690366666;9190366666;10240;10228
20;11961485000;8690366666;9190366666;10240;10228
21;11961493000;8690377777;9190377777;10240;10228
22;11961691000;8690766666;9190766666;10240;10228
23;11961702000;8690766666;9190766666;10240;10228
24;11961899000;8690766666;9190766666;10240;10228
25;11962137000;8732033333;9232033333;10240;10228
26;11962145000;8732033333;9232033333;10240;10228
27;11962306000;8732033333;9232033333;10240;10228
28;11962317000;8732033333;9232033333;10240;10228
29;11962510000;8732033333;9232033333;10240;10228
30;11962717000;8732033333;9232033333;10240;10228
31;11962724000;8732033333;9232033333;10240;10228
32;11962919000;8732044444;9232044444;10240;10228
33;11962927000;8732377777;9232377777;10240;10228
34;11963147000;8732377777;9232377777;10240;10228
35;11963155000;8732377777;9232377777;10240;10228
36;11963329000;8773700000;9273700000;10240;10228
37;11963337000;8773700000;9273700000;10240;10228
38;11963533000;8773700000;9273700000;10240;10228
39;11963740000;8773700000;9273700000;10240;10228
40;11963748000;8773700000;9273700000;10240;10228
41;11963930000;8773700000;9273700000;10240;10228
42;11963938000;8773700000;9273700000;10240;10228
43;11964157000;8773711111;9273711111;10240;10228
44;11964169000;8774044444;9274044444;10240;10228
45;11964357000;8774044444;9274044444;10240;10228
46;11964364000;8774044444;9274044444;10240;10228
47;11964557000;8815366666;9315366666;10240;10228
48;11964764000;8815366666;9315366666;10240;10228
49;11964772000;8815366666;9315366666;10240;10228
50;11964951000;8815366666;9315366666;10240;10228
51;11964958000;8815366666;9315366666;10240;10228
52;11965174000;8815366666;9315366666;10240;10228
53;11965378000;8815366666;9315366666;10240;10228
54;11965386000;8815377777;9315377777;10240;10228
55;11965582000;8815688888;9315688888;10240;10228
56;11965591000;8815688888;9315688888;10240;10228
57;11965815000;8815688888;9315688888;10240;10228
58;11965824000;8857033333;9357033333;10240;10228
59;11965976000;8857033333;9357033333;10240;10228
60;11966200000;8857033333;9357033333;10240;10228
61;11966207000;8857033333;9357033333;10240;10228
62;11966401000;8857033333;9357033333;10240;10228
63;11966410000;8857033333;9357033333;10240;10228
64;11966607000;8857033333;9357033333;10240;10228
65;11966615000;8857044444;9357044444;10240;10228
66;11966811000;8857333333;9357333333;10240;10228
67;11966820000;8857333333;9357333333;10240;10228
68;11966999000;8857333333;9357333333;10240;10228
69;11967224000;8898700000;9398700000;10240;10228
70;11967232000;8898700000;9398700000;10240;10228
71;11967426000;8898700000;9398700000;10240;10228
72;11967434000;8898700000;9398700000;10240;10228
73;11967632000;8898700000;9398700000;10240;10228
74;11967640000;8898700000;9398700000;10240;10228
75;11967838000;8898700000;9398700000;10240;10228
76;11967846000;8898711111;9398711111;10240;10228
77;11968024000;8899033333;9399033333;10240;10228
78;11968246000;8899033333;9399033333;10240;10228
79;12079799000;8899033333;9399033333;10240;10228
80;12079936000;8940366666;9440366666;10240;10228
81;12080153000;8940366666;9440366666;10240;10228
82;12080167000;8940366666;9440366666;10240;10228
83;12080339000;8940366666;9440366666;10240;10228
84;12080354000;8940366666;9440366666;10240;10228
85;12080553000;8940366666;9440366666;10240;10228
86;12080568000;8940366666;9440366666;10240;10228
87;12080750000;8940377777;9440377777;10240;10228
88;12080760000;8940700000;9440700000;10240;10228
89;12080961000;8940700000;9440700000;10240;10228
90;12081169000;8940700000;9440700000;10240;10228
91;12081181000;8982044444;9482044444;10240;10228
92;12081365000;8982044444;9482044444;10240;10228
93;12081374000;8982044444;9482044444;10240;10228
94;12081567000;8982044444;9482044444;10240;10228
95;12081776000;8982044444;9482044444;10240;10228
96;12081784000;8982044444;9482044444;10240;10228
97;12081964000;8982044444;9482044444;10240;10228
98;12081973000;8982066666;9482066666;10240;10228
99;12082189000;8982422222;9482422222;10240;10228
100;12082200000;8982422222;9482422222;10240;10228
101;12082389000;8982422222;9482422222;10240;10228
102;12082398000;9023700000;9523700000;10240;10228
103;12082593000;9023700000;9523700000;10240;10228
104;12082802000;9023700000;9523700000;10240;10228
105;12082810000;9023700000;9523700000;10240;10228
106;12082989000;9023700000;9523700000;10240;10228
107;12082997000;9023700000;9523700000;10240;10228
108;12083210000;9023700000;9523700000;10240;10228
109;12083218000;9023711111;9523711111;10240;10228
110;12083414000;9023988888;9523988888;10240;10228
111;12083617000;9023988888;9523988888;10240;10228
112;12083626000;9023988888;9523988888;10240;10228
113;12083821000;9065366666;9565366666;10240;10228
114;12083831000;9065366666;9565366666;10240;10228
115;12084014000;9065366666;9565366666;10240;10228
116;12084022000;9065366666;9565366666;10240;10228
117;12084232000;9065366666;9565366666;10240;10228
118;12084435000;9065366666;9565366666;10240;10228
119;12084445000;9065366666;9565366666;10240;10228
120;12084640000;9065377777;9565377777;10240;10228
121;12084650000;9065700000;9565700000;10240;10228
122;12084845000;9065700000;9565700000;10240;10228
123;12084854000;9065700000;9565700000;10240;10228
124;12085034000;9107033333;9607033333;10240;10228
125;12085257000;9107033333;9607033333;10240;10228
126;12085268000;9107033333;9607033333;10240;10228
127;12085463000;9107033333;9607033333;10240;10228
128;12085472000;9107033333;9607033333;10240;10228
129;12085664000;9107033333;9607033333;10240;10228
