seqnum;now;rtptime;deadline;packet_len;payload_len
0;3597867000;3556155555;4056155555;1398;1386
1;3597901000;3556155555;4056155555;1400;1388
2;3597981000;3556155555;4056155555;1398;1386
3;3597989000;3587422222;4087422222;1400;1388
4;3597993000;3587422222;4087422222;1400;1388
5;3597996000;3587422222;4087422222;1398;1386
6;3598001000;3587422222;4087422222;1400;1388
7;3598005000;3587422222;4087422222;1398;1386
8;3598009000;3587422222;4087422222;1400;1388
9;3598013000;3587422222;4087422222;1400;1388
10;3598017000;3587433333;4087433333;982;970
11;3639397000;3587755555;4087755555;1398;1386
12;3639423000;3587755555;4087755555;1400;1388
13;3639427000;3587755555;4087755555;1398;1386
16;3639431000;3629066666;4129066666;1398;1386
17;3639438000;3629066666;4129066666;1400;1388
18;3639449000;3629066666;4129066666;1398;1386
19;3639459000;3629066666;4129066666;1400;1388
20;3639463000;3629066666;4129066666;1400;1388
21;3639467000;3629077777;4129077777;982;970
22;3681105000;3629466666;4129466666;1398;1386
23;3681119000;3629466666;4129466666;1400;1388
24;3681124000;3629466666;4129466666;1398;1386
25;3681127000;3670733333;4170733333;1400;1388
26;3681130000;3670733333;4170733333;1400;1388
27;3681134000;3670733333;4170733333;1398;1386
28;3681141000;3670733333;4170733333;1400;1388
29;3681144000;3670733333;4170733333;1398;1386
31;3681148000;3670733333;4170733333;1400;1388
32;3681152000;3670744444;4170744444;982;970
33;3722719000;3671077777;4171077777;1398;1386
34;3722732000;3671077777;4171077777;1400;1388
35;3722736000;3671077777;4171077777;1398;1386
36;3722740000;3712400000;4212400000;1400;1388
37;3722743000;3712400000;4212400000;1400;1388
38;3722747000;3712400000;4212400000;1398;1386
39;3722750000;3712400000;4212400000;1400;1388
40;3722762000;3712400000;4212400000;1398;1386
41;3722765000;3712400000;4212400000;1400;1388
42;3722769000;3712400000;4212400000;1400;1388
43;3722773000;3712411111;4212411111;982;970
44;3764439000;3712744444;4212744444;1398;1386
45;3764453000;3712744444;4212744444;1400;1388
46;3764457000;3712744444;4212744444;1398;1386
47;3764460000;3754066666;4254066666;1400;1388
48;3764464000;3754066666;4254066666;1400;1388
49;3764467000;3754066666;4254066666;1398;1386
50;3764471000;3754066666;4254066666;1400;1388
51;3764474000;3754066666;4254066666;1398;1386
52;3764477000;3754066666;4254066666;1400;1388
53;3764480000;3754066666;4254066666;1400;1388
54;3764483000;3754077777;4254077777;982;970
55;3806041000;3754388888;4254388888;1398;1386
56;3806068000;3754388888;4254388888;1400;1388
57;3806072000;3754388888;4254388888;1398;1386
58;3806076000;3795733333;4295733333;1400;1388
59;3806079000;3795733333;4295733333;1400;1388
60;3806083000;3795733333;4295733333;1398;1386
61;3806087000;3795733333;4295733333;1400;1388
64;3806090000;3795733333;4295733333;1400;1388
65;3806097000;3795744444;4295744444;982;970
67;3847768000;3796033333;4296033333;1400;1388
68;3847783000;3796033333;4296033333;1398;1386
69;3847787000;3837400000;4337400000;1400;1388
70;3847791000;3837400000;4337400000;1400;1388
71;3847794000;3837400000;4337400000;1398;1386
72;3847797000;3837400000;4337400000;1400;1388
73;3847801000;3837400000;4337400000;1398;1386
74;3847804000;3837400000;4337400000;1400;1388
75;3847807000;3837400000;4337400000;1400;1388
76;3847810000;3837411111;4337411111;982;970
77;3889361000;3837733333;4337733333;1398;1386
80;3889369000;3879066666;4379066666;1400;1388
81;3889375000;3879066666;4379066666;1400;1388
82;3889390000;3879066666;4379066666;1398;1386
83;3889393000;3879066666;4379066666;1400;1388
84;3889402000;3879066666;4379066666;1398;1386
85;3889405000;3879066666;4379066666;1400;1388
86;3889408000;3879066666;4379066666;1400;1388
87;3889421000;3879077777;4379077777;982;970
88;3931082000;3879388888;4379388888;1398;1386
89;3931094000;3879388888;4379388888;1400;1388
90;3931098000;3879388888;4379388888;1398;1386
91;3931101000;3920733333;4420733333;1400;1388
92;3931104000;3920733333;4420733333;1400;1388
93;3931108000;3920733333;4420733333;1398;1386
94;3931111000;3920733333;4420733333;1400;1388
95;3931114000;3920733333;4420733333;1398;1386
96;3931118000;3920733333;4420733333;1400;1388
97;3931143000;3920733333;4420733333;1400;1388
98;3931146000;3920744444;4420744444;982;970
99;3972744000;3921055555;4421055555;1398;1386
100;3972756000;3921055555;4421055555;1400;1388
101;3972760000;3921055555;4421055555;1398;1386
102;3972763000;3962400000;4462400000;1400;1388
103;3972767000;3962400000;4462400000;1400;1388
104;3972770000;3962400000;4462400000;1398;1386
105;3972774000;3962400000;4462400000;1400;1388
106;3972778000;3962400000;4462400000;1398;1386
107;3972781000;3962400000;4462400000;1400;1388
108;3972784000;3962400000;4462400000;1400;1388
109;3972787000;3962411111;4462411111;982;970
110;4014363000;3962677777;4462677777;1398;1386
111;4014371000;3962677777;4462677777;1400;1388
112;4014375000;3962677777;4462677777;1398;1386
114;4014378000;4004066666;4504066666;1400;1388
115;4014384000;4004066666;4504066666;1398;1386
116;4014398000;4004066666;4504066666;1400;1388
117;4014401000;4004066666;4504066666;1398;1386
118;4014414000;4004066666;4504066666;1400;1388
119;4014418000;4004066666;4504066666;1400;1388
120;4014430000;4004077777;4504077777;982;970
121;4056065000;4004400000;4504400000;1398;1386
122;4056073000;4004400000;4504400000;1400;1388
123;4056077000;4004400000;4504400000;1398;1386
126;4056080000;4045733333;4545733333;1398;1386
127;4056085000;4045733333;4545733333;1400;1388
128;4056088000;4045733333;4545733333;1398;1386
129;4056091000;4045733333;4545733333;1400;1388
130;4056094000;4045733333;4545733333;1400;1388
132;4097725000;4046033333;4546033333;1398;1386
133;4097733000;4046033333;4546033333;1400;1388
134;4097737000;4046033333;4546033333;1398;1386
135;4097741000;4087400000;4587400000;1400;1388
136;4097744000;4087400000;4587400000;1400;1388
139;4097747000;4087400000;4587400000;1398;1386
140;4097751000;4087400000;4587400000;1400;1388
141;4097754000;4087400000;4587400000;1400;1388
142;4097757000;4087411111;4587411111;982;970
143;4139394000;4087677777;4587677777;1398;1386
144;4139402000;4087677777;4587677777;1400;1388
145;4139406000;4087677777;4587677777;1398;1386
146;4139409000;4129066666;4629066666;1400;1388
147;4139413000;4129066666;4629066666;1400;1388
148;4139416000;4129066666;4629066666;1398;1386
149;4139419000;4129066666;4629066666;1400;1388
150;4139422000;4129066666;4629066666;1398;1386
151;4139425000;4129066666;4629066666;1400;1388
152;4139428000;4129066666;4629066666;1400;1388
153;4139431000;4129077777;4629077777;982;970
154;4181069000;4129400000;4629400000;1398;1386
155;4181078000;4129400000;4629400000;1400;1388
156;4181081000;4129400000;4629400000;1398;1386
157;4181084000;4170755555;4670755555;1400;1388
158;4181088000;4170755555;4670755555;1400;1388
159;4181091000;4170755555;4670755555;1398;1386
160;4181094000;4170755555;4670755555;1400;1388
161;4181097000;4170755555;4670755555;1398;1386
162;4181101000;4170755555;4670755555;1400;1388
163;4181104000;4170755555;4670755555;1400;1388
164;4181107000;4170766666;4670766666;982;970
165;4222676000;4171111111;4671111111;1398;1386
166;4222684000;4171111111;4671111111;1400;1388
167;4222688000;4171111111;4671111111;1398;1386
168;4222691000;4212377777;4712377777;1400;1388
169;4222694000;4212377777;4712377777;1400;1388
170;4222698000;4212377777;4712377777;1398;1386
171;4222701000;4212377777;4712377777;1400;1388
172;4222704000;4212377777;4712377777;1398;1386
173;4222707000;4212377777;4712377777;1400;1388
