seqnum;now;rtptime;deadline;packet_len;payload_len
0;8891612000;8121700000;8621700000;10240;10228
3;8891713000;8153044444;8653044444;10240;10228
4;8891737000;8153044444;8653044444;10240;10228
7;8891746000;8153044444;8653044444;10240;10228
8;8891758000;8153044444;8653044444;10240;10228
11;8891763000;8153411111;8653411111;10240;10228
12;8891773000;8153411111;8653411111;10240;10228
15;8891777000;8194700000;8694700000;10240;10228
16;8891783000;8194700000;8694700000;10240;10228
19;8891794000;8194700000;8694700000;10240;10228
20;8891799000;8194700000;8694700000;10240;10228
23;8891805000;8195100000;8695100000;10240;10228
24;8891810000;8195100000;8695100000;10240;10228
27;8891818000;8236366666;8736366666;10240;10228
28;8891824000;8236366666;8736366666;10240;10228
31;8891830000;8236366666;8736366666;10240;10228
32;8891840000;8236377777;8736377777;10240;10228
35;8891849000;8236711111;8736711111;10240;10228
36;8891857000;8278033333;8778033333;10240;10228
39;8891864000;8278033333;8778033333;10240;10228
1;8891877000;8121700000;8621700000;10240;10228
40;8891902000;8278033333;8778033333;10240;10228
43;8891908000;8278044444;8778044444;10240;10228
44;8891931000;8278388888;8778388888;10240;10228
47;8891937000;8319700000;8819700000;10240;10228
48;8891959000;8319700000;8819700000;10240;10228
51;8891981000;8319700000;8819700000;10240;10228
52;8891988000;8319700000;8819700000;10240;10228
55;8891997000;8320022222;8820022222;10240;10228
56;8892007000;8320022222;8820022222;10240;10228
59;8892021000;8361366666;8861366666;10240;10228
60;8892031000;8361366666;8861366666;10240;10228
63;8892041000;8361366666;8861366666;10240;10228
64;8892063000;8361366666;8861366666;10240;10228
67;8892069000;8361677777;8861677777;10240;10228
68;8892080000;8361677777;8861677777;10240;10228
71;8892087000;8403033333;8903033333;10240;10228
72;8892096000;8403033333;8903033333;10240;10228
2;8892107000;8121700000;8621700000;10240;10228
75;8892120000;8403033333;8903033333;10240;10228
76;8892132000;8403044444;8903044444;10240;10228
78;8892142000;8403377777;8903377777;10240;10228
79;8892151000;8403377777;8903377777;10240;10228
5;8892173000;8153044444;8653044444;10240;10228
6;8892193000;8153044444;8653044444;10240;10228
9;8892374000;8153044444;8653044444;10240;10228
10;8892406000;8153066666;8653066666;10240;10228
13;8892580000;8153411111;8653411111;10240;10228
14;8892592000;8194700000;8694700000;10240;10228
17;8892780000;8194700000;8694700000;10240;10228
18;8892792000;8194700000;8694700000;10240;10228
21;8892983000;8194711111;8694711111;10240;10228
22;8892994000;8195100000;8695100000;10240;10228
25;8893196000;8236366666;8736366666;10240;10228
26;8893376000;8236366666;8736366666;10240;10228
29;8893387000;8236366666;8736366666;10240;10228
30;8893597000;8236366666;8736366666;10240;10228
33;8893608000;8236711111;8736711111;10240;10228
34;8893785000;8236711111;8736711111;10240;10228
37;8893990000;8278033333;8778033333;10240;10228
38;8894018000;8278033333;8778033333;10240;10228
41;8894203000;8278033333;8778033333;10240;10228
42;8894229000;8278033333;8778033333;10240;10228
45;8894398000;8278388888;8778388888;10240;10228
46;8894423000;8278388888;8778388888;10240;10228
49;8894612000;8319700000;8819700000;10240;10228
50;8894817000;8319700000;8819700000;10240;10228
53;8894841000;8319700000;8819700000;10240;10228
54;8895011000;8319711111;8819711111;10240;10228
57;8895038000;8320022222;8820022222;10240;10228
58;8895227000;8361366666;8861366666;10240;10228
61;8895253000;8361366666;8861366666;10240;10228
62;8895431000;8361366666;8861366666;10240;10228
65;8895442000;8361377777;8861377777;10240;10228
66;8895636000;8361677777;8861677777;10240;10228
69;8895840000;8403033333;8903033333;10240;10228
70;8895850000;8403033333;8903033333;10240;10228
73;8896034000;8403033333;8903033333;10240;10228
74;8896060000;8403033333;8903033333;10240;10228
77;8896249000;8403377777;8903377777;10240;10228
80;9192203000;8444722222;8944722222;10240;10228
84;9192228000;8444722222;8944722222;10240;10228
87;9192266000;8444733333;8944733333;10240;10228
89;9192346000;8445088888;8945088888;10240;10228
91;9192358000;8486366666;8986366666;10240;10228
94;9192387000;8486366666;8986366666;10240;10228
95;9192392000;8486366666;8986366666;10240;10228
96;9192402000;8486366666;8986366666;10240;10228
100;9192460000;8486677777;8986677777;10240;10228
101;9192472000;8486677777;8986677777;10240;10228
102;9192478000;8528033333;9028033333;10240;10228
103;9192498000;8528033333;9028033333;10240;10228
108;9192559000;8528033333;9028033333;10240;10228
109;9192570000;8528044444;9028044444;10240;10228
112;9192576000;8528300000;9028300000;10240;10228
113;9192581000;8569700000;9069700000;10240;10228
81;9192603000;8444722222;8944722222;10240;10228
116;9192633000;8569700000;9069700000;10240;10228
117;9192654000;8569700000;9069700000;10240;10228
119;9192679000;8569700000;9069700000;10240;10228
120;9192707000;8569711111;9069711111;10240;10228
122;9192713000;8570011111;9070011111;10240;10228
124;9192729000;8611366666;9111366666;10240;10228
129;9192748000;8611366666;9111366666;10240;10228
130;9192762000;8611366666;9111366666;10240;10228
131;9192775000;8611377777;9111377777;10240;10228
134;9192789000;8611677777;9111677777;10240;10228
135;9192803000;8653033333;9153033333;10240;10228
138;9192816000;8653033333;9153033333;10240;10228
139;9192831000;8653033333;9153033333;10240;10228
142;9192843000;8653044444;9153044444;10240;10228
82;9192858000;8444722222;8944722222;10240;10228
143;9192882000;8653333333;9153333333;10240;10228
146;9192911000;8694700000;9194700000;10240;10228
147;9192935000;8694700000;9194700000;10240;10228
150;9192958000;8694700000;9194700000;10240;10228
151;9192972000;8694700000;9194700000;10240;10228
152;9192987000;8694700000;9194700000;10240;10228
157;9193008000;8736366666;9236366666;10240;10228
83;9193028000;8444722222;8944722222;10240;10228
85;9193097000;8444722222;8944722222;10240;10228
86;9193127000;8444722222;8944722222;10240;10228
88;9193142000;8445088888;8945088888;10240;10228
90;9193160000;8445088888;8945088888;10240;10228
92;9193183000;8486366666;8986366666;10240;10228
93;9193336000;8486366666;8986366666;10240;10228
97;9193549000;8486366666;8986366666;10240;10228
98;9193575000;8486377777;8986377777;10240;10228
99;9193743000;8486677777;8986677777;10240;10228
104;9193760000;8528033333;9028033333;10240;10228
105;9193959000;8528033333;9028033333;10240;10228
106;9193984000;8528033333;9028033333;10240;10228
107;9194148000;8528033333;9028033333;10240;10228
