seqnum;now;rtptime;deadline
2;5845032000;5552133333;5752133333
4;5845037000;5552133333;5752133333
5;5845038000;5552133333;5752133333
6;5845040000;5552133333;5752133333
7;5845041000;5552133333;5752133333
8;5845043000;5552133333;5752133333
9;5845044000;5552133333;5752133333
10;5893973000;5552133333;5752133333
43;6008894000;5667177777;5867177777
76;6133873000;5792200000;5992200000
109;6258969000;5917300000;6117300000
142;6383830000;6042177777;6242177777
175;6508890000;6167188888;6367188888
208;6633880000;6292166666;6492166666
241;6758894000;6417177777;6617177777
273;6758900000;6542166666;6742166666
274;6884353000;6542166666;6742166666
307;7008872000;6667155555;6867155555
339;7008878000;6792177777;6992177777
340;7133890000;6792177777;6992177777
373;7260947000;6917166666;7117166666
406;7383859000;7042166666;7242166666
439;7509353000;7167177777;7367177777
472;7634331000;7292155555;7492155555
504;7634338000;7417177777;7617177777
505;7759362000;7417177777;7617177777
538;7883829000;7542177777;7742177777
570;7883835000;7667166666;7867166666
571;8009256000;7667166666;7867166666
602;8009262000;7792177777;7992177777
603;8009263000;7792177777;7992177777
604;8134396000;7792177777;7992177777
638;8134404000;7958811111;8158811111
639;8134406000;7958811111;8158811111
640;8134407000;7958811111;8158811111
641;8134408000;7958811111;8158811111
642;8134409000;7958811111;8158811111
643;8134410000;7958811111;8158811111
644;8134412000;7958811111;8158811111
645;8134413000;7958811111;8158811111
646;8134423000;7958811111;8158811111
647;8134424000;7958811111;8158811111
648;8300461000;7958811111;8158811111
679;8300467000;8083800000;8283800000
680;8300468000;8083800000;8283800000
681;8425525000;8083800000;8283800000
714;8550534000;8208833333;8408833333
747;8676004000;8333811111;8533811111
780;8801003000;8458844444;8658844444
812;8801009000;8583811111;8783811111
813;8925986000;8583811111;8783811111
846;9050524000;8708833333;8908833333
878;9050530000;8833822222;9033822222
879;9175751000;8833822222;9033822222
910;9175757000;8958811111;9158811111
911;9175758000;8958811111;9158811111
912;9301007000;8958811111;9158811111
945;9425504000;9083822222;9283822222
976;9425510000;9208844444;9408844444
977;9425515000;9208844444;9408844444
978;9550533000;9208844444;9408844444
1011;9675517000;9333811111;9533811111
1044;9800469000;9458822222;9658822222
1077;9925713000;9583800000;9783800000
1109;9925728000;9708844444;9908844444
1110;10051032000;9708844444;9908844444
1142;10051038000;9833811111;10033811111
1143;10175996000;9833811111;10033811111
1176;10300995000;9958800000;10158800000
1208;10301001000;10083800000;10283800000
1209;10425982000;10083800000;10283800000
1242;10550526000;10208833333;10408833333
1275;10675530000;10333833333;10533833333
1308;10800533000;10458822222;10658822222
1341;10925481000;10583800000;10783800000
1374;11050534000;10708833333;10908833333
1407;11175524000;10833811111;11033811111
1440;11300493000;10958833333;11158833333
1473;11425540000;11083800000;11283800000
1506;11550522000;11208833333;11408833333
1539;11675519000;11333800000;11533800000
1572;11800528000;11458822222;11658822222
1605;11925539000;11583833333;11783833333
1638;12050540000;11708822222;11908822222
1671;12175544000;11833822222;12033822222
1704;12300503000;11958822222;12158822222
1737;12425524000;12083811111;12283811111
1769;12425530000;12208855555;12408855555
1770;12551044000;12208855555;12408855555
1803;12675992000;12333811111;12533811111
1835;12675997000;12458833333;12658833333
1836;12801023000;12458833333;12658833333
1869;12925432000;12583788888;12783788888
1902;13050507000;12708822222;12908822222
1935;13175532000;12833811111;13033811111
1968;13300461000;12958800000;13158800000
2001;13425500000;13083788888;13283788888
2034;13550540000;13208822222;13408822222
2067;13675474000;13333788888;13533788888
2100;13800531000;13458811111;13658811111
2133;13925935000;13583811111;13783811111
2166;14050992000;13708833333;13908833333
2199;14175538000;13833833333;14033833333
2232;14300960000;13958822222;14158822222
2265;14425942000;14083822222;14283822222
2298;14550531000;14208855555;14408855555
2330;14550547000;14333833333;14533833333
2331;14675531000;14333833333;14533833333
2364;14800982000;14458833333;14658833333
2396;14800988000;14583811111;14783811111
2397;14925988000;14583811111;14783811111
2430;15050471000;14708822222;14908822222
2462;15050477000;14833822222;15033822222
2463;15175530000;14833822222;15033822222
2496;15300531000;14958811111;15158811111
2529;15425526000;15083811111;15283811111
2562;15550563000;15208844444;15408844444
2595;15675531000;15333811111;15533811111
2628;15801014000;15458833333;15658833333
2661;15925966000;15583788888;15783788888
2694;16050536000;15708811111;15908811111
2727;16175530000;15833811111;16033811111
2760;16300537000;15958800000;16158800000
2793;16425504000;16083788888;16283788888
2826;16550487000;16208833333;16408833333
2859;16675949000;16333800000;16533800000
2892;16800937000;16458811111;16658811111
2925;16925492000;16583777777;16783777777
2957;16925498000;16708811111;16908811111
2958;17050462000;16708811111;16908811111
2991;17175522000;16833800000;17033800000
3024;17300442000;16958788888;17158788888
3057;17425444000;17083788888;17283788888
3090;17550540000;17208822222;17408822222
3123;17675925000;17333788888;17533788888
3155;17675931000;17458800000;17658800000
3156;17801029000;17458800000;17658800000
3189;17925724000;17583788888;17783788888
3220;17925730000;17708811111;17908811111
3221;17925731000;17708811111;17908811111
3222;18050947000;17708811111;17908811111
3255;18175522000;17833800000;18033800000
3287;18175528000;17958800000;18158800000
3288;18300536000;17958800000;18158800000
3321;18425522000;18083800000;18283800000
3354;18550989000;18208833333;18408833333
3386;18550995000;18333800000;18533800000
3390;18717830000;18375533333;18575533333
3431;18842259000;18500533333;18700533333
3462;18842265000;18625544444;18825544444
3463;18842266000;18625544444;18825544444
3464;18967753000;18625544444;18825544444
3497;19092188000;18750533333;18950533333
3528;19092204000;18875522222;19075522222
3529;19092206000;18875522222;19075522222
3530;19217176000;18875522222;19075522222
3563;19342142000;19000488888;19200488888
3596;19467195000;19125544444;19325544444
3629;19592233000;19250522222;19450522222
3662;19717262000;19375533333;19575533333
3695;19842259000;19500533333;19700533333
3728;19967226000;19625522222;19825522222
3761;20092255000;19750522222;19950522222
3794;20217236000;19875522222;20075522222
3827;20342229000;20000500000;20200500000
3860;20467237000;20125522222;20325522222
3893;20592434000;20250511111;20450511111
3926;20717187000;20375533333;20575533333
3959;20842176000;20500522222;20700522222
3992;20967170000;20625522222;20825522222
4025;21092181000;20750533333;20950533333
4058;21217234000;20875522222;21075522222
4091;21342136000;21000488888;21200488888
4124;21467262000;21125533333;21325533333
4156;21467268000;21250511111;21450511111
4157;21592634000;21250511111;21450511111
4190;21717180000;21375533333;21575533333
4222;21717196000;21500533333;21700533333
