seqnum;now;rtptime;deadline;packet_len;payload_len
0;8998156000;8907255555;9107255555;10240;10228
1;8998388000;8907255555;9107255555;10240;10228
2;8998398000;8907255555;9107255555;10240;10228
3;8998402000;8907255555;9107255555;10240;10228
4;9039508000;8907255555;9107255555;10240;10228
5;9039548000;8907255555;9107255555;10240;10228
6;9039724000;8907255555;9107255555;10240;10228
7;9039744000;8907255555;9107255555;10240;10228
8;9039967000;8907255555;9107255555;10240;10228
9;9039991000;8907255555;9107255555;10240;10228
10;9040212000;8907255555;9107255555;10240;10228
11;9040232000;8938688888;9138688888;10240;10228
12;9080338000;8938688888;9138688888;10240;10228
13;9080380000;8938688888;9138688888;10240;10228
14;9080579000;8938688888;9138688888;10240;10228
15;9080610000;8938688888;9138688888;10240;10228
16;9080795000;8938688888;9138688888;10240;10228
17;9080816000;8938688888;9138688888;10240;10228
18;9081072000;8938688888;9138688888;10240;10228
19;9081094000;8938688888;9138688888;10240;10228
20;9081302000;8938688888;9138688888;10240;10228
21;9081322000;8938688888;9138688888;10240;10228
22;9081565000;8980411111;9180411111;10240;10228
23;9081589000;8980411111;9180411111;10240;10228
24;9081795000;8980411111;9180411111;10240;10228
25;9081818000;8980411111;9180411111;10240;10228
27;9090617000;8980411111;9180411111;10240;10228
29;9121345000;8980411111;9180411111;10240;10228
30;9121364000;8980411111;9180411111;10240;10228
31;9121567000;8980411111;9180411111;10240;10228
32;9121587000;8980411111;9180411111;10240;10228
33;9121807000;9022044444;9222044444;10240;10228
34;9121831000;9022044444;9222044444;10240;10228
35;9122054000;9022044444;9222044444;10240;10228
36;9122067000;9022044444;9222044444;10240;10228
37;9122299000;9022044444;9222044444;10240;10228
38;9122321000;9022044444;9222044444;10240;10228
39;9122553000;9022044444;9222044444;10240;10228
40;9122566000;9022044444;9222044444;10240;10228
41;9122807000;9022044444;9222044444;10240;10228
42;9122820000;9022044444;9222044444;10240;10228
43;9122824000;9022044444;9222044444;10240;10228
44;9125647000;9063633333;9263633333;10240;10228
45;9125898000;9063633333;9263633333;10240;10228
46;9125912000;9063633333;9263633333;10240;10228
47;9125921000;9063633333;9263633333;10240;10228
49;9126139000;9063633333;9263633333;10240;10228
50;9126152000;9063633333;9263633333;10240;10228
51;9126435000;9063633333;9263633333;10240;10228
52;9131661000;9063633333;9263633333;10240;10228
53;9162399000;9063633333;9263633333;10240;10228
54;9162415000;9063633333;9263633333;10240;10228
26;9162658000;8980411111;9180411111;10240;10228
28;9162667000;8980411111;9180411111;10240;10228
55;9167390000;9105366666;9305366666;10240;10228
56;9167410000;9105366666;9305366666;10240;10228
57;9167659000;9105366666;9305366666;10240;10228
58;9167671000;9105366666;9305366666;10240;10228
59;9167846000;9105366666;9305366666;10240;10228
60;9167871000;9105366666;9305366666;10240;10228
48;9168088000;9063633333;9263633333;10240;10228
61;9168110000;9105366666;9305366666;10240;10228
62;9172682000;9105366666;9305366666;10240;10228
63;9203376000;9105366666;9305366666;10240;10228
64;9203398000;9105366666;9305366666;10240;10228
65;9203625000;9105366666;9305366666;10240;10228
66;9209030000;9147044444;9347044444;10240;10228
67;9209051000;9147044444;9347044444;10240;10228
68;9209273000;9147044444;9347044444;10240;10228
69;9209293000;9147044444;9347044444;10240;10228
70;9209539000;9147044444;9347044444;10240;10228
71;9209550000;9147044444;9347044444;10240;10228
72;9209774000;9147044444;9347044444;10240;10228
73;9209793000;9147044444;9347044444;10240;10228
74;9213700000;9147044444;9347044444;10240;10228
75;9213720000;9147044444;9347044444;10240;10228
76;9213948000;9147044444;9347044444;10240;10228
78;9250700000;9188722222;9388722222;10240;10228
