seqnum;now;rtptime;deadline
0;4104493000;3963900000;4463900000
1;4104508000;3963900000;4463900000
2;4104510000;3963900000;4463900000
3;4138692000;3995322222;4495322222
4;4138717000;3995322222;4495322222
5;4138719000;3995322222;4495322222
6;4138723000;3995322222;4495322222
7;4138726000;3995322222;4495322222
8;4138729000;3995322222;4495322222
9;4138731000;3995322222;4495322222
10;4141199000;3995344444;4495344444
11;4141218000;3995688888;4495688888
12;4141219000;3995688888;4495688888
13;4141220000;3995688888;4495688888
14;4177326000;4036988888;4536988888
15;4177332000;4036988888;4536988888
16;4177334000;4036988888;4536988888
17;4177335000;4036988888;4536988888
18;4177337000;4036988888;4536988888
19;4177338000;4036988888;4536988888
20;4177339000;4036988888;4536988888
21;4177561000;4037000000;4537000000
22;4177577000;4037422222;4537422222
23;4177578000;4037422222;4537422222
24;4177580000;4037422222;4537422222
25;4218713000;4078655555;4578655555
26;4218720000;4078655555;4578655555
27;4218722000;4078655555;4578655555
28;4218724000;4078655555;4578655555
29;4218725000;4078655555;4578655555
30;4218727000;4078655555;4578655555
31;4218728000;4078655555;4578655555
32;4224904000;4078666666;4578666666
35;4224925000;4079000000;4579000000
36;4260013000;4120322222;4620322222
45;4260219000;4120666666;4620666666
46;4260223000;4120666666;4620666666
47;4390995000;4161988888;4661988888
80;4501407000;4287000000;4787000000
102;4561603000;4370322222;4870322222
113;4581763000;4411988888;4911988888
121;4581997000;4412311111;4912311111
122;4582001000;4412311111;4912311111
123;4582002000;4412311111;4912311111
124;4607490000;4453655555;4953655555
125;4607494000;4453655555;4953655555
126;4607494000;4453655555;4953655555
127;4607496000;4453655555;4953655555
128;4607497000;4453655555;4953655555
129;4607498000;4453655555;4953655555
130;4607499000;4453655555;4953655555
131;4673401000;4453677777;4953677777
139;4673406000;4495322222;4995322222
140;4673407000;4495322222;4995322222
141;4673408000;4495322222;4995322222
142;4713907000;4495333333;4995333333
146;4713912000;4536988888;5036988888
147;4713913000;4536988888;5036988888
148;4713914000;4536988888;5036988888
149;4713915000;4536988888;5036988888
150;4713916000;4536988888;5036988888
151;4713926000;4536988888;5036988888
152;4713928000;4536988888;5036988888
153;4753337000;4537000000;5037000000
157;4753353000;4578655555;5078655555
158;4753354000;4578655555;5078655555
159;4753355000;4578655555;5078655555
160;4753356000;4578655555;5078655555
161;4753357000;4578655555;5078655555
162;4753358000;4578655555;5078655555
163;4753359000;4578655555;5078655555
164;4792010000;4578666666;5078666666
166;4792025000;4578966666;5078966666
167;4792026000;4578966666;5078966666
168;4918751000;4620355555;5120355555
177;4918863000;4620688888;5120688888
178;4918866000;4620688888;5120688888
179;4955487000;4661988888;5161988888
180;4955491000;4661988888;5161988888
181;4955492000;4661988888;5161988888
182;4955493000;4661988888;5161988888
183;4955494000;4661988888;5161988888
184;4955495000;4661988888;5161988888
185;4955496000;4661988888;5161988888
186;4955681000;4662000000;5162000000
187;4955685000;4662377777;5162377777
188;4955686000;4662377777;5162377777
189;4955687000;4662377777;5162377777
190;5040543000;4703655555;5203655555
191;5040546000;4703655555;5203655555
192;5040547000;4703655555;5203655555
194;5040548000;4703655555;5203655555
195;5040549000;4703655555;5203655555
196;5040550000;4703655555;5203655555
197;5040749000;4703666666;5203666666
198;5040764000;4703944444;5203944444
199;5040765000;4703944444;5203944444
200;5068804000;4703944444;5203944444
201;5161907000;4745300000;5245300000
202;5161911000;4745300000;5245300000
203;5161912000;4745300000;5245300000
204;5161913000;4745300000;5245300000
205;5161913000;4745300000;5245300000
206;5161914000;4745300000;5245300000
207;5161915000;4745300000;5245300000
208;5162115000;4745322222;5245322222
209;5162121000;4745700000;5245700000
210;5162122000;4745700000;5245700000
211;5162123000;4745700000;5245700000
212;5199826000;4786988888;5286988888
213;5199829000;4786988888;5286988888
214;5199830000;4786988888;5286988888
215;5199843000;4786988888;5286988888
216;5199844000;4786988888;5286988888
217;5199845000;4786988888;5286988888
218;5199846000;4786988888;5286988888
219;5285167000;4787000000;5287000000
220;5285182000;4787333333;5287333333
221;5285183000;4787333333;5287333333
222;5285184000;4787333333;5287333333
223;5326392000;4828655555;5328655555
224;5326395000;4828655555;5328655555
225;5326397000;4828655555;5328655555
226;5326398000;4828655555;5328655555
227;5326399000;4828655555;5328655555
228;5326399000;4828655555;5328655555
229;5326400000;4828655555;5328655555
230;5407251000;4828666666;5328666666
231;5407266000;4828966666;5328966666
232;5407268000;4828966666;5328966666
233;5407269000;4828966666;5328966666
234;5448187000;4870333333;5370333333
235;5448190000;4870333333;5370333333
236;5448191000;4870333333;5370333333
237;5448192000;4870333333;5370333333
238;5448193000;4870333333;5370333333
239;5448194000;4870333333;5370333333
240;5448195000;4870333333;5370333333
241;5448394000;4870344444;5370344444
242;5448408000;4870622222;5370622222
243;5448410000;4870622222;5370622222
244;5448411000;4870622222;5370622222
245;5486702000;4911977777;5411977777
246;5486705000;4911977777;5411977777
