seqnum;now;rtptime;deadline
3;4846108000;4783888888;5283888888
4;4846111000;4783888888;5283888888
5;4846114000;4783888888;5283888888
7;4885711000;4783888888;5283888888
8;4885715000;4783888888;5283888888
9;4885717000;4783888888;5283888888
10;4886635000;4783900000;5283900000
11;4886655000;4784233333;5284233333
12;4886657000;4784233333;5284233333
13;4886659000;4784233333;5284233333
14;4927515000;4825544444;5325544444
15;4927521000;4825544444;5325544444
16;4927523000;4825544444;5325544444
17;4927525000;4825544444;5325544444
18;4927527000;4825544444;5325544444
20;4927529000;4825544444;5325544444
21;4927648000;4825555555;5325555555
22;4927651000;4825933333;5325933333
23;4927653000;4825933333;5325933333
24;4927654000;4825933333;5325933333
25;4969072000;4867211111;5367211111
26;4969080000;4867211111;5367211111
28;4969082000;4867211111;5367211111
30;4969083000;4867211111;5367211111
31;4969085000;4867211111;5367211111
32;4969322000;4867222222;5367222222
33;4969340000;4867555555;5367555555
34;4969343000;4867555555;5367555555
35;4969344000;4867555555;5367555555
36;5010366000;4908877777;5408877777
37;5010383000;4908877777;5408877777
38;5010384000;4908877777;5408877777
39;5010386000;4908877777;5408877777
40;5010388000;4908877777;5408877777
42;5010389000;4908877777;5408877777
43;5010684000;4908888888;5408888888
44;5010701000;4909233333;5409233333
45;5010702000;4909233333;5409233333
46;5010704000;4909233333;5409233333
48;5051531000;4950544444;5450544444
49;5051535000;4950544444;5450544444
50;5051537000;4950544444;5450544444
51;5051538000;4950544444;5450544444
52;5051540000;4950544444;5450544444
53;5051551000;4950544444;5450544444
54;5051677000;4950555555;5450555555
55;5051693000;4950877777;5450877777
56;5051695000;4950877777;5450877777
57;5051696000;4950877777;5450877777
59;5092353000;4992222222;5492222222
62;5092357000;4992222222;5492222222
63;5092359000;4992222222;5492222222
64;5092361000;4992222222;5492222222
65;5092485000;4992244444;5492244444
66;5092501000;4992566666;5492566666
67;5092503000;4992566666;5492566666
68;5092505000;4992566666;5492566666
69;5134573000;5033844444;5533844444
70;5134579000;5033844444;5533844444
71;5134580000;5033844444;5533844444
72;5134582000;5033844444;5533844444
73;5134583000;5033844444;5533844444
74;5134585000;5033844444;5533844444
75;5134587000;5033844444;5533844444
76;5134710000;5033855555;5533855555
77;5134715000;5034200000;5534200000
79;5134717000;5034200000;5534200000
81;5172546000;5075544444;5575544444
82;5172549000;5075544444;5575544444
83;5172551000;5075544444;5575544444
84;5172552000;5075544444;5575544444
85;5172553000;5075544444;5575544444
