seqnum;now;rtptime;deadline;packet_len;payload_len
0;9918813000;9806511111;10006511111;1398;1386
1;9918833000;9806511111;10006511111;1400;1388
2;9918937000;9806511111;10006511111;1398;1386
3;9918949000;9806511111;10006511111;1400;1388
4;9919204000;9806511111;10006511111;1400;1388
5;9919223000;9806511111;10006511111;1398;1386
6;9919452000;9806511111;10006511111;1400;1388
7;9919461000;9806511111;10006511111;1398;1386
8;9919740000;9806511111;10006511111;1400;1388
9;9919748000;9806511111;10006511111;1400;1388
10;9919762000;9806511111;10006511111;982;970
11;9960395000;9838377777;10038377777;1398;1386
12;9960421000;9838377777;10038377777;1400;1388
13;9960603000;9838377777;10038377777;1398;1386
14;9960611000;9838377777;10038377777;1400;1388
15;9960862000;9838377777;10038377777;1400;1388
16;9960870000;9838377777;10038377777;1398;1386
17;9961111000;9838377777;10038377777;1400;1388
18;9961123000;9838377777;10038377777;1398;1386
19;9961363000;9838377777;10038377777;1400;1388
20;9961376000;9838377777;10038377777;1400;1388
21;9961381000;9838377777;10038377777;982;970
22;10002026000;9880044444;10080044444;1398;1386
23;10002054000;9880044444;10080044444;1400;1388
25;10002274000;9880044444;10080044444;1400;1388
26;10002296000;9880044444;10080044444;1400;1388
27;10002529000;9880044444;10080044444;1398;1386
28;10002537000;9880044444;10080044444;1400;1388
29;10002730000;9880044444;10080044444;1398;1386
30;10002735000;9880044444;10080044444;1400;1388
31;10002977000;9880044444;10080044444;1400;1388
33;10043725000;9921666666;10121666666;1398;1386
34;10043751000;9921666666;10121666666;1400;1388
35;10043963000;9921666666;10121666666;1398;1386
36;10043971000;9921666666;10121666666;1400;1388
37;10044211000;9921666666;10121666666;1400;1388
38;10044219000;9921666666;10121666666;1398;1386
40;10044462000;9921666666;10121666666;1398;1386
41;10044471000;9921666666;10121666666;1400;1388
42;10044712000;9921666666;10121666666;1400;1388
43;10044720000;9921666666;10121666666;982;970
44;10085368000;9963333333;10163333333;1398;1386
45;10085394000;9963333333;10163333333;1400;1388
46;10085594000;9963333333;10163333333;1398;1386
47;10085614000;9963333333;10163333333;1400;1388
48;10085843000;9963333333;10163333333;1400;1388
49;10085862000;9963333333;10163333333;1398;1386
50;10086101000;9963333333;10163333333;1400;1388
51;10086120000;9963333333;10163333333;1398;1386
53;10086351000;9963333333;10163333333;1400;1388
54;10086372000;9963333333;10163333333;982;970
55;10127010000;10004977777;10204977777;1398;1386
56;10127032000;10004977777;10204977777;1400;1388
57;10127255000;10004977777;10204977777;1398;1386
58;10127290000;10004977777;10204977777;1400;1388
59;10127500000;10004977777;10204977777;1400;1388
60;10127536000;10004977777;10204977777;1398;1386
61;10127751000;10004977777;10204977777;1400;1388
62;10127778000;10004977777;10204977777;1398;1386
63;10127989000;10004977777;10204977777;1400;1388
64;10127996000;10004977777;10204977777;1400;1388
65;10128224000;10004977777;10204977777;982;970
66;10168725000;10046622222;10246622222;1398;1386
67;10168750000;10046622222;10246622222;1400;1388
68;10168953000;10046622222;10246622222;1398;1386
69;10168973000;10046622222;10246622222;1400;1388
70;10169211000;10046622222;10246622222;1400;1388
71;10169231000;10046622222;10246622222;1398;1386
72;10169466000;10046622222;10246622222;1400;1388
73;10169485000;10046622222;10246622222;1398;1386
74;10169707000;10046622222;10246622222;1400;1388
75;10169726000;10046622222;10246622222;1400;1388
76;10169730000;10046622222;10246622222;982;970
77;10210365000;10088344444;10288344444;1398;1386
78;10210385000;10088344444;10288344444;1400;1388
79;10210608000;10088344444;10288344444;1398;1386
80;10210627000;10088344444;10288344444;1400;1388
81;10210847000;10088344444;10288344444;1400;1388
82;10210857000;10088344444;10288344444;1398;1386
