seqnum;now;rtptime;deadline;packet_len;payload_len
0;7502947000;7371155555;7571155555;1398;1386
1;7503006000;7371155555;7571155555;1400;1388
0;7503136000;7371155555;7571155555;1398;1386
2;7503212000;7371155555;7571155555;1398;1386
3;7503220000;7371155555;7571155555;1400;1388
1;7503422000;7371155555;7571155555;1400;1388
2;7503444000;7371155555;7571155555;1398;1386
4;7503464000;7371155555;7571155555;1400;1388
3;7503479000;7371155555;7571155555;1400;1388
5;7503505000;7371155555;7571155555;1398;1386
4;7503617000;7371155555;7571155555;1400;1388
6;7503644000;7371155555;7571155555;1400;1388
5;7503684000;7371155555;7571155555;1398;1386
7;7503759000;7371155555;7571155555;1398;1386
8;7503831000;7371155555;7571155555;1400;1388
6;7503895000;7371155555;7571155555;1400;1388
7;7503907000;7371155555;7571155555;1398;1386
9;7504006000;7371155555;7571155555;1400;1388
10;7504011000;7371155555;7571155555;982;970
8;7504115000;7371155555;7571155555;1400;1388
9;7504138000;7371155555;7571155555;1400;1388
10;7504355000;7371155555;7571155555;982;970
11;7544488000;7402866666;7602866666;1398;1386
12;7544633000;7402866666;7602866666;1400;1388
13;7544642000;7402866666;7602866666;1398;1386
11;7544835000;7402866666;7602866666;1398;1386
12;7544861000;7402866666;7602866666;1400;1388
14;7544915000;7402866666;7602866666;1400;1388
15;7545055000;7402866666;7602866666;1400;1388
16;7545065000;7402866666;7602866666;1398;1386
13;7545096000;7402866666;7602866666;1398;1386
14;7545107000;7402866666;7602866666;1400;1388
17;7545247000;7402866666;7602866666;1400;1388
18;7545276000;7402866666;7602866666;1398;1386
15;7545316000;7402866666;7602866666;1400;1388
16;7545326000;7402866666;7602866666;1398;1386
19;7545453000;7402866666;7602866666;1400;1388
17;7545573000;7402866666;7602866666;1400;1388
18;7545582000;7402866666;7602866666;1398;1386
20;7545658000;7402866666;7602866666;1400;1388
21;7545666000;7402866666;7602866666;982;970
19;7545814000;7402866666;7602866666;1400;1388
20;7545823000;7402866666;7602866666;1400;1388
21;7545827000;7402866666;7602866666;982;970
22;7586156000;7444566666;7644566666;1398;1386
23;7586332000;7444566666;7644566666;1400;1388
24;7586352000;7444566666;7644566666;1398;1386
22;7586491000;7444566666;7644566666;1398;1386
23;7586524000;7444566666;7644566666;1400;1388
25;7586555000;7444566666;7644566666;1400;1388
24;7586743000;7444566666;7644566666;1398;1386
26;7586760000;7444566666;7644566666;1400;1388
27;7586782000;7444566666;7644566666;1398;1386
25;7586853000;7444566666;7644566666;1400;1388
28;7586969000;7444566666;7644566666;1400;1388
26;7586992000;7444566666;7644566666;1400;1388
29;7587024000;7444566666;7644566666;1398;1386
27;7587102000;7444566666;7644566666;1398;1386
30;7587212000;7444566666;7644566666;1400;1388
31;7587222000;7444566666;7644566666;1400;1388
28;7587243000;7444566666;7644566666;1400;1388
29;7587273000;7444566666;7644566666;1398;1386
32;7587367000;7444566666;7644566666;982;970
30;7587433000;7444566666;7644566666;1400;1388
31;7587438000;7444566666;7644566666;1400;1388
32;7587726000;7444566666;7644566666;982;970
33;7627862000;7486188888;7686188888;1398;1386
34;7628006000;7486188888;7686188888;1400;1388
33;7628148000;7486188888;7686188888;1398;1386
34;7628171000;7486188888;7686188888;1400;1388
35;7628258000;7486188888;7686188888;1398;1386
36;7628280000;7486188888;7686188888;1400;1388
35;7628419000;7486188888;7686188888;1398;1386
37;7628437000;7486188888;7686188888;1400;1388
