seqnum;now;rtptime;deadline;packet_len;payload_len
0;4895660000;4824022222;5324022222;1398;1386
1;4895700000;4824022222;5324022222;1400;1388
0;4895834000;4824022222;5324022222;1398;1386
2;4895850000;4824022222;5324022222;1398;1386
1;4895861000;4824022222;5324022222;1400;1388
2;4895870000;4824022222;5324022222;1398;1386
3;4895877000;4855122222;5355122222;1400;1388
3;4895892000;4855122222;5355122222;1400;1388
5;4895908000;4855122222;5355122222;1398;1386
7;4895913000;4855122222;5355122222;1398;1386
8;4895917000;4855122222;5355122222;1400;1388
9;4895923000;4855122222;5355122222;1400;1388
10;4895926000;4855144444;5355144444;982;970
4;4896087000;4855122222;5355122222;1400;1388
5;4896105000;4855122222;5355122222;1398;1386
6;4896326000;4855122222;5355122222;1400;1388
7;4896351000;4855122222;5355122222;1398;1386
8;4896474000;4855122222;5355122222;1400;1388
10;4896485000;4855144444;5355144444;982;970
11;4937139000;4855488888;5355488888;1398;1386
11;4937205000;4855488888;5355488888;1398;1386
12;4937220000;4855488888;5355488888;1400;1388
13;4937230000;4855488888;5355488888;1398;1386
14;4937234000;4896755555;5396755555;1400;1388
15;4937239000;4896755555;5396755555;1400;1388
16;4937244000;4896755555;5396755555;1398;1386
17;4937247000;4896755555;5396755555;1400;1388
18;4937252000;4896755555;5396755555;1398;1386
19;4937258000;4896755555;5396755555;1400;1388
20;4937262000;4896755555;5396755555;1400;1388
21;4937266000;4896777777;5396777777;982;970
12;4937283000;4855488888;5355488888;1400;1388
13;4937473000;4855488888;5355488888;1398;1386
14;4937481000;4896755555;5396755555;1400;1388
16;4937694000;4896755555;5396755555;1398;1386
17;4937717000;4896755555;5396755555;1400;1388
18;4937889000;4896755555;5396755555;1398;1386
19;4937897000;4896755555;5396755555;1400;1388
20;4938109000;4896755555;5396755555;1400;1388
21;4938117000;4896777777;5396777777;982;970
22;4978751000;4897166666;5397166666;1398;1386
24;4978775000;4897166666;5397166666;1398;1386
23;4978846000;4897166666;5397166666;1400;1388
24;4978887000;4897166666;5397166666;1398;1386
25;4978906000;4938400000;5438400000;1400;1388
27;4978912000;4938400000;5438400000;1398;1386
25;4978932000;4938400000;5438400000;1400;1388
28;4978956000;4938400000;5438400000;1400;1388
29;4978963000;4938400000;5438400000;1398;1386
30;4978967000;4938400000;5438400000;1400;1388
31;4978970000;4938400000;5438400000;1400;1388
32;4978975000;4938411111;5438411111;982;970
26;4979116000;4938400000;5438400000;1400;1388
27;4979139000;4938400000;5438400000;1398;1386
28;4979321000;4938400000;5438400000;1400;1388
29;4979331000;4938400000;5438400000;1398;1386
30;4979526000;4938400000;5438400000;1400;1388
31;4979536000;4938400000;5438400000;1400;1388
32;4979732000;4938411111;5438411111;982;970
33;5020452000;4938733333;5438733333;1398;1386
33;5020534000;4938733333;5438733333;1398;1386
34;5020548000;4938733333;5438733333;1400;1388
35;5020553000;4938733333;5438733333;1398;1386
36;5020556000;4980088888;5480088888;1400;1388
37;5020560000;4980088888;5480088888;1400;1388
38;5020564000;4980088888;5480088888;1398;1386
40;5020567000;4980088888;5480088888;1398;1386
41;5020585000;4980088888;5480088888;1400;1388
43;5020589000;4980111111;5480111111;982;970
34;5020654000;4938733333;5438733333;1400;1388
37;5020664000;4980088888;5480088888;1400;1388
39;5020843000;4980088888;5480088888;1400;1388
40;5021062000;4980088888;5480088888;1398;1386
41;5021071000;4980088888;5480088888;1400;1388
42;5021253000;4980088888;5480088888;1400;1388
43;5021276000;4980111111;5480111111;982;970
44;5062087000;4980433333;5480433333;1398;1386
44;5062112000;4980433333;5480433333;1398;1386
45;5062162000;4980433333;5480433333;1400;1388
47;5062176000;5021733333;5521733333;1400;1388
48;5062196000;5021733333;5521733333;1400;1388
49;5062200000;5021733333;5521733333;1398;1386
52;5062204000;5021733333;5521733333;1400;1388
53;5062209000;5021733333;5521733333;1400;1388
54;5062215000;5021744444;5521744444;982;970
45;5062270000;4980433333;5480433333;1400;1388
46;5062449000;4980433333;5480433333;1398;1386
47;5062476000;5021733333;5521733333;1400;1388
49;5062672000;5021733333;5521733333;1398;1386
50;5062716000;5021733333;5521733333;1400;1388
51;5062856000;5021733333;5521733333;1398;1386
52;5062883000;5021733333;5521733333;1400;1388
53;5063064000;5021733333;5521733333;1400;1388
54;5063085000;5021744444;5521744444;982;970
55;5103758000;5022055555;5522055555;1398;1386
55;5103839000;5022055555;5522055555;1398;1386
56;5103853000;5022055555;5522055555;1400;1388
57;5103858000;5022055555;5522055555;1398;1386
58;5103862000;5063400000;5563400000;1400;1388
60;5103866000;5063400000;5563400000;1398;1386
63;5103873000;5063400000;5563400000;1400;1388
64;5103887000;5063400000;5563400000;1400;1388
65;5103891000;5063422222;5563422222;982;970
56;5103946000;5022055555;5522055555;1400;1388
57;5104147000;5022055555;5522055555;1398;1386
58;5104156000;5063400000;5563400000;1400;1388
59;5104342000;5063400000;5563400000;1400;1388
60;5104363000;5063400000;5563400000;1398;1386
62;5104541000;5063400000;5563400000;1398;1386
63;5104545000;5063400000;5563400000;1400;1388
64;5104744000;5063400000;5563400000;1400;1388
65;5104748000;5063422222;5563422222;982;970
66;5145402000;5063700000;5563700000;1398;1386
66;5145455000;5063700000;5563700000;1398;1386
67;5145470000;5063700000;5563700000;1400;1388
68;5145476000;5063700000;5563700000;1398;1386
69;5145480000;5105066666;5605066666;1400;1388
70;5145485000;5105066666;5605066666;1400;1388
71;5145488000;5105066666;5605066666;1398;1386
72;5145492000;5105066666;5605066666;1400;1388
73;5145495000;5105066666;5605066666;1398;1386
74;5145499000;5105066666;5605066666;1400;1388
75;5145502000;5105066666;5605066666;1400;1388
76;5145506000;5105077777;5605077777;982;970
67;5145577000;5063700000;5563700000;1400;1388
68;5145779000;5063700000;5563700000;1398;1386
69;5145786000;5105066666;5605066666;1400;1388
70;5145981000;5105066666;5605066666;1400;1388
71;5145988000;5105066666;5605066666;1398;1386
72;5146189000;5105066666;5605066666;1400;1388
73;5146197000;5105066666;5605066666;1398;1386
74;5146396000;5105066666;5605066666;1400;1388
75;5146602000;5105066666;5605066666;1400;1388
76;5146613000;5105077777;5605077777;982;970
77;5187128000;5105422222;5605422222;1398;1386
77;5187209000;5105422222;5605422222;1398;1386
78;5187223000;5105422222;5605422222;1400;1388
80;5187228000;5146777777;5646777777;1400;1388
81;5187246000;5146777777;5646777777;1400;1388
82;5187250000;5146777777;5646777777;1398;1386
83;5187256000;5146777777;5646777777;1400;1388
84;5187260000;5146777777;5646777777;1398;1386
85;5187279000;5146777777;5646777777;1400;1388
86;5187282000;5146777777;5646777777;1400;1388
78;5187328000;5105422222;5605422222;1400;1388
79;5187338000;5105422222;5605422222;1398;1386
80;5187521000;5146777777;5646777777;1400;1388
81;5187729000;5146777777;5646777777;1400;1388
