seqnum;now;rtptime;deadline
1;13950126000;13684611111;14184611111
3;13991955000;13715677777;14215677777
11;13992082000;13716066666;14216066666
12;13992085000;13716066666;14216066666
13;13992087000;13716066666;14216066666
14;14031323000;13757322222;14257322222
15;14031342000;13757322222;14257322222
16;14031349000;13757322222;14257322222
17;14031351000;13757322222;14257322222
18;14031354000;13757322222;14257322222
19;14031356000;13757322222;14257322222
20;14031357000;13757322222;14257322222
21;14031543000;13757333333;14257333333
22;14031548000;13757722222;14257722222
23;14031550000;13757722222;14257722222
24;14031552000;13757722222;14257722222
25;14072842000;13798988888;14298988888
26;14072853000;13798988888;14298988888
27;14072855000;13798988888;14298988888
28;14072857000;13798988888;14298988888
29;14072859000;13798988888;14298988888
30;14072861000;13798988888;14298988888
31;14072863000;13798988888;14298988888
32;14073062000;13799000000;14299000000
33;14073068000;13799333333;14299333333
34;14073070000;13799333333;14299333333
35;14073071000;13799333333;14299333333
37;14114442000;13840644444;14340644444
38;14114448000;13840644444;14340644444
39;14114449000;13840644444;14340644444
40;14114451000;13840644444;14340644444
41;14114453000;13840644444;14340644444
42;14114454000;13840644444;14340644444
43;14114559000;13840666666;14340666666
44;14114576000;13840988888;14340988888
45;14114578000;13840988888;14340988888
46;14114579000;13840988888;14340988888
49;14155449000;13882311111;14382311111
50;14155468000;13882311111;14382311111
51;14155470000;13882311111;14382311111
52;14155472000;13882311111;14382311111
53;14155473000;13882311111;14382311111
54;14155582000;13882333333;14382333333
55;14155601000;13882633333;14382633333
56;14155602000;13882633333;14382633333
57;14155604000;13882633333;14382633333
58;14196180000;13923988888;14423988888
59;14196199000;13923988888;14423988888
60;14196201000;13923988888;14423988888
61;14196203000;13923988888;14423988888
62;14196204000;13923988888;14423988888
63;14196206000;13923988888;14423988888
64;14196208000;13923988888;14423988888
65;14196416000;13924000000;14424000000
66;14196433000;13924288888;14424288888
67;14196435000;13924288888;14424288888
68;14196436000;13924288888;14424288888
69;14236488000;13965655555;14465655555
70;14236492000;13965655555;14465655555
71;14236493000;13965655555;14465655555
72;14236495000;13965655555;14465655555
73;14236496000;13965655555;14465655555
74;14236498000;13965655555;14465655555
75;14236500000;13965655555;14465655555
76;14236700000;13965666666;14465666666
77;14236716000;13965988888;14465988888
78;14236718000;13965988888;14465988888
79;14236719000;13965988888;14465988888
80;14276380000;14007322222;14507322222
81;14276383000;14007322222;14507322222
82;14276385000;14007322222;14507322222
83;14276386000;14007322222;14507322222
84;14276387000;14007322222;14507322222
85;14276388000;14007322222;14507322222
86;14276389000;14007322222;14507322222
87;14276590000;14007333333;14507333333
88;14276606000;14007633333;14507633333
