seqnum;now;rtptime;deadline;packet_len;payload_len
0;4230703000;4178877777;4678877777;1398;1386
1;4230733000;4178877777;4678877777;1400;1388
2;4230814000;4178877777;4678877777;1398;1386
3;4230821000;4210266666;4710266666;1400;1388
4;4230826000;4210266666;4710266666;1400;1388
5;4230829000;4210266666;4710266666;1398;1386
6;4230834000;4210266666;4710266666;1400;1388
7;4230837000;4210266666;4710266666;1398;1386
8;4230841000;4210266666;4710266666;1400;1388
9;4230844000;4210266666;4710266666;1400;1388
10;4230848000;4210277777;4710277777;982;970
11;4272277000;4210611111;4710611111;1398;1386
12;4272301000;4210611111;4710611111;1400;1388
13;4272305000;4210611111;4710611111;1398;1386
14;4272308000;4251922222;4751922222;1400;1388
15;4272313000;4251922222;4751922222;1400;1388
16;4272322000;4251922222;4751922222;1398;1386
17;4272337000;4251922222;4751922222;1400;1388
18;4272341000;4251922222;4751922222;1398;1386
19;4272345000;4251922222;4751922222;1400;1388
20;4272348000;4251922222;4751922222;1400;1388
21;4272353000;4251933333;4751933333;982;970
22;4313921000;4252311111;4752311111;1398;1386
23;4313939000;4252311111;4752311111;1400;1388
24;4313942000;4252311111;4752311111;1398;1386
25;4313946000;4293588888;4793588888;1400;1388
26;4313949000;4293588888;4793588888;1400;1388
27;4313953000;4293588888;4793588888;1398;1386
28;4313956000;4293588888;4793588888;1400;1388
29;4313959000;4293588888;4793588888;1398;1386
30;4313962000;4293588888;4793588888;1400;1388
31;4313971000;4293588888;4793588888;1400;1388
32;4313974000;4293600000;4793600000;982;970
33;4355579000;4293911111;4793911111;1398;1386
34;4355592000;4293911111;4793911111;1400;1388
35;4355596000;4293911111;4793911111;1398;1386
36;4355599000;4335255555;4835255555;1400;1388
37;4355602000;4335255555;4835255555;1400;1388
38;4355606000;4335255555;4835255555;1398;1386
39;4355609000;4335255555;4835255555;1400;1388
40;4355612000;4335255555;4835255555;1398;1386
41;4355615000;4335255555;4835255555;1400;1388
42;4355623000;4335255555;4835255555;1400;1388
43;4355627000;4335266666;4835266666;982;970
44;4397257000;4335577777;4835577777;1398;1386
45;4397275000;4335577777;4835577777;1400;1388
46;4397279000;4335577777;4835577777;1398;1386
47;4397289000;4376922222;4876922222;1400;1388
48;4397294000;4376922222;4876922222;1400;1388
49;4397300000;4376922222;4876922222;1398;1386
50;4397303000;4376922222;4876922222;1400;1388
51;4397307000;4376922222;4876922222;1398;1386
52;4397310000;4376922222;4876922222;1400;1388
53;4397314000;4376922222;4876922222;1400;1388
54;4397318000;4376933333;4876933333;982;970
55;4438941000;4377244444;4877244444;1398;1386
56;4438955000;4377244444;4877244444;1400;1388
57;4438959000;4377244444;4877244444;1398;1386
58;4438963000;4418588888;4918588888;1400;1388
59;4438966000;4418588888;4918588888;1400;1388
