seqnum;now;rtptime;deadline
1;4732794000;4599277777;5099277777
3;4774666000;4630588888;5130588888
8;4774708000;4630588888;5130588888
10;4775085000;4630600000;5130600000
11;4775122000;4630922222;5130922222
12;4775124000;4630922222;5130922222
13;4775136000;4630922222;5130922222
14;4814259000;4672244444;5172244444
15;4814321000;4672244444;5172244444
16;4814324000;4672244444;5172244444
17;4814326000;4672244444;5172244444
18;4814328000;4672244444;5172244444
19;4814330000;4672244444;5172244444
20;4814332000;4672244444;5172244444
21;4814573000;4672277777;5172277777
22;4814617000;4672711111;5172711111
23;4814631000;4672711111;5172711111
24;4814638000;4672711111;5172711111
25;4855710000;4713900000;5213900000
27;4855756000;4713900000;5213900000
28;4855766000;4713900000;5213900000
29;4855769000;4713900000;5213900000
30;4855770000;4713900000;5213900000
31;4855772000;4713900000;5213900000
32;4856002000;4713922222;5213922222
33;4856059000;4714255555;5214255555
34;4856061000;4714255555;5214255555
35;4856076000;4714255555;5214255555
36;4896756000;4755533333;5255533333
44;4896934000;4755888888;5255888888
45;4896961000;4755888888;5255888888
46;4896963000;4755888888;5255888888
47;4937571000;4797200000;5297200000
55;4937792000;4797522222;5297522222
56;4937796000;4797522222;5297522222
57;4937824000;4797522222;5297522222
58;4977778000;4838866666;5338866666
66;4977983000;4839200000;5339200000
67;4977987000;4839200000;5339200000
68;4978013000;4839200000;5339200000
69;5017311000;4880533333;5380533333
70;5017339000;4880533333;5380533333
71;5017340000;4880533333;5380533333
72;5017342000;4880533333;5380533333
73;5017343000;4880533333;5380533333
74;5017345000;4880533333;5380533333
75;5017347000;4880533333;5380533333
76;5017580000;4880555555;5380555555
77;5017621000;4880877777;5380877777
78;5017623000;4880877777;5380877777
79;5017641000;4880877777;5380877777
80;5055620000;4922200000;5422200000
86;5055648000;4922200000;5422200000
87;5055861000;4922222222;5422222222
88;5055902000;4922522222;5422522222
89;5055910000;4922522222;5422522222
90;5055911000;4922522222;5422522222
91;5093234000;4963866666;5463866666
99;5093423000;4964211111;5464211111
100;5093448000;4964211111;5464211111
101;5093451000;4964211111;5464211111
102;5131476000;5005533333;5505533333
110;5131631000;5005822222;5505822222
111;5131656000;5005822222;5505822222
112;5131657000;5005822222;5505822222
113;5169867000;5047233333;5547233333
121;5170022000;5047577777;5547577777
122;5170053000;5047577777;5547577777
123;5170055000;5047577777;5547577777
124;5208520000;5088900000;5588900000
132;5208699000;5089211111;5589211111
133;5208727000;5089211111;5589211111
134;5208728000;5089211111;5589211111
135;5247482000;5130566666;5630566666
143;5247633000;5130844444;5630844444
144;5247637000;5130844444;5630844444
145;5247662000;5130844444;5630844444
146;5287238000;5172200000;5672200000
154;5287387000;5172522222;5672522222
155;5287411000;5172522222;5672522222
156;5287413000;5172522222;5672522222
157;5327233000;5213866666;5713866666
165;5327383000;5214188888;5714188888
166;5327407000;5214188888;5714188888
167;5327408000;5214188888;5714188888
168;5367745000;5255533333;5755533333
176;5367895000;5255855555;5755855555
177;5367899000;5255855555;5755855555
178;5367901000;5255855555;5755855555
179;5408712000;5297200000;5797200000
180;5408739000;5297200000;5797200000
181;5408740000;5297200000;5797200000
182;5408742000;5297200000;5797200000
183;5408743000;5297200000;5797200000
184;5408744000;5297200000;5797200000
185;5408745000;5297200000;5797200000
186;5408978000;5297222222;5797222222
187;5409019000;5297500000;5797500000
188;5409027000;5297500000;5797500000
189;5409029000;5297500000;5797500000
190;5449885000;5338866666;5838866666
198;5450055000;5339166666;5839166666
199;5450079000;5339166666;5839166666
200;5450081000;5339166666;5839166666
201;5491360000;5380533333;5880533333
209;5491524000;5380811111;5880811111
210;5491548000;5380811111;5880811111
211;5491549000;5380811111;5880811111
212;5532997000;5422233333;5922233333
220;5533146000;5422566666;5922566666
221;5533170000;5422566666;5922566666
222;5533172000;5422566666;5922566666
223;5574579000;5463866666;5963866666
231;5574742000;5464188888;5964188888
232;5574766000;5464188888;5964188888
233;5574768000;5464188888;5964188888
234;5616267000;5505566666;6005566666
242;5616431000;5505877777;6005877777
243;5616455000;5505877777;6005877777
244;5616457000;5505877777;6005877777
245;5657897000;5547200000;6047200000
253;5658068000;5547533333;6047533333
254;5658093000;5547533333;6047533333
255;5658094000;5547533333;6047533333
256;5699616000;5588900000;6088900000
264;5699766000;5589200000;6089200000
265;5699770000;5589200000;6089200000
266;5699771000;5589200000;6089200000
267;5741229000;5630533333;6130533333
268;5741258000;5630533333;6130533333
269;5741259000;5630533333;6130533333
270;5741260000;5630533333;6130533333
271;5741261000;5630533333;6130533333
272;5741262000;5630533333;6130533333
273;5741264000;5630533333;6130533333
274;5741488000;5630555555;6130555555
275;5741526000;5630811111;6130811111
276;5741532000;5630811111;6130811111
277;5741533000;5630811111;6130811111
278;5782917000;5672200000;6172200000
286;5783027000;5672522222;6172522222
287;5783052000;5672522222;6172522222
288;5783064000;5672522222;6172522222
289;5824563000;5713866666;6213866666
297;5824726000;5714155555;6214155555
298;5824750000;5714155555;6214155555
299;5824752000;5714155555;6214155555
300;5866229000;5755533333;6255533333
308;5866392000;5755833333;6255833333
309;5866416000;5755833333;6255833333
310;5866418000;5755833333;6255833333
311;5907914000;5797200000;6297200000
319;5908072000;5797511111;6297511111
320;5908100000;5797511111;6297511111
321;5908101000;5797511111;6297511111
322;5949599000;5838900000;6338900000
330;5949749000;5839222222;6339222222
331;5949776000;5839222222;6339222222
332;5949777000;5839222222;6339222222
333;5992200000;5880533333;6380533333
341;5992375000;5880833333;6380833333
342;5992401000;5880833333;6380833333
343;5992403000;5880833333;6380833333
344;6032894000;5922200000;6422200000
352;6033069000;5922511111;6422511111
353;6033093000;5922511111;6422511111
354;6033095000;5922511111;6422511111
355;6074583000;5963866666;6463866666
361;6074611000;5963866666;6463866666
362;6074824000;5963888888;6463888888
363;6074864000;5964166666;6464166666
364;6074866000;5964166666;6464166666
365;6074867000;5964166666;6464166666
366;6116230000;6005533333;6505533333
373;6116480000;6005555555;6505555555
374;6116487000;6005811111;6505811111
375;6116511000;6005811111;6505811111
376;6116512000;6005811111;6505811111
377;6157895000;6047200000;6547200000
385;6158052000;6047500000;6547500000
386;6158056000;6047500000;6547500000
387;6158057000;6047500000;6547500000
388;6199559000;6088866666;6588866666
396;6199659000;6089177777;6589177777
397;6199678000;6089177777;6589177777
398;6199680000;6089177777;6589177777
399;6241216000;6130522222;6630522222
407;6241350000;6130788888;6630788888
408;6241362000;6130788888;6630788888
409;6241363000;6130788888;6630788888
410;6283531000;6172200000;6672200000
418;6283710000;6172522222;6672522222
419;6283752000;6172522222;6672522222
420;6283754000;6172522222;6672522222
421;6324628000;6213900000;6713900000
424;6324667000;6213900000;6713900000
425;6324670000;6213900000;6713900000
426;6324671000;6213900000;6713900000
427;6324673000;6213900000;6713900000
428;6324892000;6213911111;6713911111
429;6324913000;6214211111;6714211111
430;6324919000;6214211111;6714211111
431;6324931000;6214211111;6714211111
432;6366351000;6255533333;6755533333
434;6366402000;6255533333;6755533333
435;6366406000;6255533333;6755533333
436;6366408000;6255533333;6755533333
437;6366410000;6255533333;6755533333
