seqnum;now;rtptime;deadline
3;16686512000;16127477777;16627477777
6;16686518000;16127477777;16627477777
7;16686519000;16127477777;16627477777
8;16686521000;16127477777;16627477777
9;16686523000;16127477777;16627477777
10;16767941000;16127500000;16627500000
11;16767962000;16127811111;16627811111
12;16767963000;16127811111;16627811111
13;16767965000;16127811111;16627811111
14;16809077000;16169133333;16669133333
15;16809082000;16169133333;16669133333
16;16809083000;16169133333;16669133333
17;16809085000;16169133333;16669133333
18;16809086000;16169133333;16669133333
19;16809087000;16169133333;16669133333
20;16809089000;16169133333;16669133333
21;16809183000;16169155555;16669155555
22;16809187000;16169533333;16669533333
23;16809188000;16169533333;16669533333
24;16809190000;16169533333;16669533333
25;16851746000;16210800000;16710800000
26;16851767000;16210800000;16710800000
27;16851768000;16210800000;16710800000
28;16926402000;16210800000;16710800000
29;16926415000;16210800000;16710800000
30;16926418000;16210800000;16710800000
34;16976833000;16211155555;16711155555
60;17100858000;16335800000;16835800000
61;17100871000;16335800000;16835800000
62;17100872000;16335800000;16835800000
63;17100873000;16335800000;16835800000
64;17100874000;16335800000;16835800000
65;17101013000;16335811111;16835811111
66;17101016000;16336100000;16836100000
67;17101017000;16336100000;16836100000
68;17101018000;16336100000;16836100000
69;17140173000;16377488888;16877488888
70;17140175000;16377488888;16877488888
71;17140176000;16377488888;16877488888
72;17140177000;16377488888;16877488888
73;17140178000;16377488888;16877488888
74;17140179000;16377488888;16877488888
75;17140180000;16377488888;16877488888
76;17140323000;16377511111;16877511111
77;17140325000;16377844444;16877844444
78;17140327000;16377844444;16877844444
79;17140328000;16377844444;16877844444
80;17177680000;16419133333;16919133333
115;17275284000;16544133333;17044133333
118;17275287000;16544133333;17044133333
119;17275288000;16544133333;17044133333
122;17275402000;16544455555;17044455555
123;17275406000;16544455555;17044455555
124;17306735000;16585811111;17085811111
125;17306738000;16585811111;17085811111
126;17306739000;16585811111;17085811111
127;17306741000;16585811111;17085811111
128;17306742000;16585811111;17085811111
129;17306743000;16585811111;17085811111
130;17306753000;16585811111;17085811111
133;17306822000;16586177777;17086177777
134;17306824000;16586177777;17086177777
135;17336769000;16627466666;17127466666
136;17336772000;16627466666;17127466666
137;17336773000;16627466666;17127466666
138;17336774000;16627466666;17127466666
139;17336775000;16627466666;17127466666
140;17336776000;16627466666;17127466666
141;17336777000;16627466666;17127466666
142;17336892000;16627477777;17127477777
143;17406931000;16627755555;17127755555
144;17406934000;16627755555;17127755555
145;17406957000;16627755555;17127755555
146;17498863000;16669133333;17169133333
181;17620996000;16794133333;17294133333
182;17621000000;16794133333;17294133333
183;17621001000;16794133333;17294133333
185;17621002000;16794133333;17294133333
186;17621229000;16794155555;17294155555
187;17621245000;16794444444;17294444444
188;17621247000;16794444444;17294444444
189;17621248000;16794444444;17294444444
190;17658359000;16835800000;17335800000
245;17801449000;17044133333;17544133333
247;17801453000;17044133333;17544133333
250;17801454000;17044133333;17544133333
251;17801455000;17044133333;17544133333
252;17801653000;17044155555;17544155555
253;17801668000;17044477777;17544477777
254;17801670000;17044477777;17544477777
255;17801671000;17044477777;17544477777
256;17820808000;17085800000;17585800000
257;17820811000;17085800000;17585800000
258;17820813000;17085800000;17585800000
259;17820813000;17085800000;17585800000
260;17820814000;17085800000;17585800000
261;17820815000;17085800000;17585800000
262;17820816000;17085800000;17585800000
263;17821014000;17085811111;17585811111
264;17821030000;17086088888;17586088888
265;17821031000;17086088888;17586088888
266;17821032000;17086088888;17586088888
268;17839354000;17127466666;17627466666
269;17839356000;17127466666;17627466666
270;17839369000;17127466666;17627466666
271;17839371000;17127466666;17627466666
272;17887816000;17127466666;17627466666
273;17887821000;17127466666;17627466666
274;17938284000;17127477777;17627477777
318;18102293000;17294166666;17794166666
319;18102303000;17294455555;17794455555
320;18102306000;17294455555;17794455555
321;18102307000;17294455555;17794455555
322;18142656000;17335822222;17835822222
392;18299526000;17585800000;18085800000
395;18299765000;17585811111;18085811111
396;18299782000;17586088888;18086088888
398;18299784000;17586088888;18086088888
399;18317623000;17627466666;18127466666
400;18317626000;17627466666;18127466666
401;18317628000;17627466666;18127466666
