seqnum;now;rtptime;deadline;packet_len;payload_len
0;7614579000;7482755555;7682755555;10240;10228
1;7614689000;7482755555;7682755555;10240;10228
2;7614771000;7482755555;7682755555;10240;10228
3;7614777000;7482755555;7682755555;10240;10228
4;7615027000;7482755555;7682755555;10240;10228
5;7615033000;7482755555;7682755555;10240;10228
6;7615281000;7482755555;7682755555;10240;10228
7;7615286000;7482755555;7682755555;10240;10228
8;7615519000;7482755555;7682755555;10240;10228
9;7615527000;7482755555;7682755555;10240;10228
10;7615781000;7482755555;7682755555;10240;10228
11;7615787000;7514411111;7714411111;10240;10228
12;7616033000;7514411111;7714411111;10240;10228
13;7616045000;7514411111;7714411111;10240;10228
14;7616049000;7514411111;7714411111;10240;10228
15;7616280000;7514411111;7714411111;10240;10228
16;7616286000;7514411111;7714411111;10240;10228
17;7616539000;7514411111;7714411111;10240;10228
18;7616546000;7514411111;7714411111;10240;10228
19;7616783000;7514411111;7714411111;10240;10228
20;7616789000;7514411111;7714411111;10240;10228
21;7617030000;7514411111;7714411111;10240;10228
22;7618055000;7556122222;7756122222;10240;10228
23;7618062000;7556122222;7756122222;10240;10228
24;7618306000;7556122222;7756122222;10240;10228
25;7618312000;7556122222;7756122222;10240;10228
26;7618553000;7556122222;7756122222;10240;10228
27;7618561000;7556122222;7756122222;10240;10228
28;7618805000;7556122222;7756122222;10240;10228
29;7618811000;7556122222;7756122222;10240;10228
30;7619057000;7556122222;7756122222;10240;10228
31;7619062000;7556122222;7756122222;10240;10228
32;7619304000;7556122222;7756122222;10240;10228
33;7659811000;7597777777;7797777777;10240;10228
34;7659836000;7597777777;7797777777;10240;10228
35;7660005000;7597777777;7797777777;10240;10228
36;7660027000;7597777777;7797777777;10240;10228
37;7660236000;7597777777;7797777777;10240;10228
38;7660244000;7597777777;7797777777;10240;10228
39;7660531000;7597777777;7797777777;10240;10228
40;7660556000;7597777777;7797777777;10240;10228
41;7660758000;7597777777;7797777777;10240;10228
42;7660778000;7597777777;7797777777;10240;10228
43;7661007000;7597777777;7797777777;10240;10228
44;7701499000;7639500000;7839500000;10240;10228
45;7701571000;7639500000;7839500000;10240;10228
46;7701671000;7639500000;7839500000;10240;10228
47;7701694000;7639500000;7839500000;10240;10228
48;7701901000;7639500000;7839500000;10240;10228
49;7701916000;7639500000;7839500000;10240;10228
50;7702150000;7639500000;7839500000;10240;10228
51;7702166000;7639500000;7839500000;10240;10228
52;7702399000;7639500000;7839500000;10240;10228
53;7702420000;7639500000;7839500000;10240;10228
54;7702633000;7639500000;7839500000;10240;10228
55;7743071000;7681155555;7881155555;10240;10228
56;7743101000;7681155555;7881155555;10240;10228
57;7743282000;7681155555;7881155555;10240;10228
58;7743549000;7681155555;7881155555;10240;10228
