seqnum;now;rtptime;deadline
3;2250834000;2203677777;2703677777
4;2250838000;2203677777;2703677777
5;2250840000;2203677777;2703677777
6;2250842000;2203677777;2703677777
7;2250844000;2203677777;2703677777
8;2250846000;2203677777;2703677777
9;2250848000;2203677777;2703677777
10;2290899000;2203688888;2703688888
11;2290920000;2204000000;2704000000
12;2290922000;2204000000;2704000000
13;2290924000;2204000000;2704000000
14;2332394000;2245322222;2745322222
15;2332410000;2245322222;2745322222
16;2332412000;2245322222;2745322222
17;2332414000;2245322222;2745322222
18;2332416000;2245322222;2745322222
19;2332418000;2245322222;2745322222
20;2332419000;2245322222;2745322222
21;2332570000;2245333333;2745333333
22;2332588000;2245700000;2745700000
23;2332589000;2245700000;2745700000
24;2332591000;2245700000;2745700000
25;2373927000;2286988888;2786988888
26;2373943000;2286988888;2786988888
27;2373946000;2286988888;2786988888
28;2373947000;2286988888;2786988888
29;2373949000;2286988888;2786988888
30;2373951000;2286988888;2786988888
31;2373953000;2286988888;2786988888
32;2374171000;2287000000;2787000000
33;2374188000;2287333333;2787333333
34;2374190000;2287333333;2787333333
35;2374191000;2287333333;2787333333
36;2415291000;2328666666;2828666666
37;2415307000;2328666666;2828666666
38;2415308000;2328666666;2828666666
39;2415309000;2328666666;2828666666
40;2415311000;2328666666;2828666666
41;2415313000;2328666666;2828666666
42;2415314000;2328666666;2828666666
43;2415518000;2328688888;2828688888
44;2415534000;2329066666;2829066666
45;2415536000;2329066666;2829066666
46;2415537000;2329066666;2829066666
47;2456356000;2370288888;2870288888
48;2456362000;2370288888;2870288888
49;2456363000;2370288888;2870288888
50;2456374000;2370288888;2870288888
51;2456376000;2370288888;2870288888
52;2456377000;2370288888;2870288888
53;2456379000;2370288888;2870288888
54;2456582000;2370300000;2870300000
55;2456599000;2370600000;2870600000
56;2456600000;2370600000;2870600000
57;2456602000;2370600000;2870600000
58;2497193000;2411988888;2911988888
59;2497197000;2411988888;2911988888
60;2497199000;2411988888;2911988888
61;2497200000;2411988888;2911988888
62;2497202000;2411988888;2911988888
63;2497203000;2411988888;2911988888
64;2497205000;2411988888;2911988888
65;2497416000;2412000000;2912000000
66;2497432000;2412288888;2912288888
67;2497434000;2412288888;2912288888
68;2497435000;2412288888;2912288888
69;2537614000;2453655555;2953655555
70;2537619000;2453655555;2953655555
71;2537620000;2453655555;2953655555
72;2537622000;2453655555;2953655555
73;2537624000;2453655555;2953655555
74;2537625000;2453655555;2953655555
75;2537627000;2453655555;2953655555
76;2537795000;2453666666;2953666666
77;2537800000;2453988888;2953988888
78;2537802000;2453988888;2953988888
79;2537803000;2453988888;2953988888
80;2577454000;2495322222;2995322222
81;2577460000;2495322222;2995322222
82;2577461000;2495322222;2995322222
83;2577462000;2495322222;2995322222
84;2577464000;2495322222;2995322222
85;2577465000;2495322222;2995322222
86;2577467000;2495322222;2995322222
87;2577688000;2495333333;2995333333
88;2577692000;2495633333;2995633333
89;2577694000;2495633333;2995633333
90;2577695000;2495633333;2995633333
91;2616965000;2536988888;3036988888
92;2616970000;2536988888;3036988888
93;2616971000;2536988888;3036988888
94;2616973000;2536988888;3036988888
95;2616974000;2536988888;3036988888
96;2616976000;2536988888;3036988888
97;2616977000;2536988888;3036988888
98;2617193000;2537000000;3037000000
99;2617209000;2537311111;3037311111
100;2617210000;2537311111;3037311111
101;2617212000;2537311111;3037311111
102;2656107000;2578655555;3078655555
103;2656110000;2578655555;3078655555
104;2656111000;2578655555;3078655555
105;2656112000;2578655555;3078655555
106;2656114000;2578655555;3078655555
107;2656124000;2578655555;3078655555
108;2656126000;2578655555;3078655555
109;2656271000;2578666666;3078666666
110;2656273000;2578933333;3078933333
111;2656275000;2578933333;3078933333
112;2656276000;2578933333;3078933333
113;2695121000;2620322222;3120322222
114;2695133000;2620322222;3120322222
115;2695135000;2620322222;3120322222
116;2695163000;2620322222;3120322222
117;2695165000;2620322222;3120322222
118;2695166000;2620322222;3120322222
119;2695167000;2620322222;3120322222
120;2695377000;2620333333;3120333333
121;2695380000;2620622222;3120622222
122;2695381000;2620622222;3120622222
123;2695382000;2620622222;3120622222
124;2734003000;2661988888;3161988888
125;2734007000;2661988888;3161988888
126;2734008000;2661988888;3161988888
127;2734009000;2661988888;3161988888
128;2734011000;2661988888;3161988888
129;2734012000;2661988888;3161988888
130;2734013000;2661988888;3161988888
131;2734225000;2662000000;3162000000
132;2734241000;2662288888;3162288888
133;2734243000;2662288888;3162288888
134;2734244000;2662288888;3162288888
135;2772873000;2703655555;3203655555
136;2772877000;2703655555;3203655555
137;2772879000;2703655555;3203655555
138;2772881000;2703655555;3203655555
139;2772882000;2703655555;3203655555
140;2772883000;2703655555;3203655555
141;2772885000;2703655555;3203655555
142;2773100000;2703666666;3203666666
143;2773116000;2703922222;3203922222
144;2773118000;2703922222;3203922222
145;2773119000;2703922222;3203922222
146;2811832000;2745322222;3245322222
147;2811837000;2745322222;3245322222
148;2811838000;2745322222;3245322222
149;2811839000;2745322222;3245322222
150;2811841000;2745322222;3245322222
151;2811842000;2745322222;3245322222
152;2811844000;2745322222;3245322222
153;2812072000;2745344444;3245344444
154;2812079000;2745666666;3245666666
155;2812081000;2745666666;3245666666
156;2812082000;2745666666;3245666666
157;2851034000;2786988888;3286988888
158;2851038000;2786988888;3286988888
159;2851040000;2786988888;3286988888
160;2851041000;2786988888;3286988888
161;2851064000;2786988888;3286988888
162;2851066000;2786988888;3286988888
163;2851067000;2786988888;3286988888
164;2851267000;2787000000;3287000000
165;2851283000;2787300000;3287300000
166;2851284000;2787300000;3287300000
167;2851285000;2787300000;3287300000
168;2890544000;2828655555;3328655555
169;2890547000;2828655555;3328655555
170;2890549000;2828655555;3328655555
171;2890550000;2828655555;3328655555
172;2890551000;2828655555;3328655555
173;2890553000;2828655555;3328655555
174;2890554000;2828655555;3328655555
175;2890777000;2828666666;3328666666
176;2890781000;2828966666;3328966666
177;2890782000;2828966666;3328966666
178;2890783000;2828966666;3328966666
179;2930428000;2870322222;3370322222
180;2930433000;2870322222;3370322222
181;2930434000;2870322222;3370322222
182;2930435000;2870322222;3370322222
183;2930437000;2870322222;3370322222
184;2930438000;2870322222;3370322222
185;2930439000;2870322222;3370322222
186;2930647000;2870333333;3370333333
187;2930663000;2870611111;3370611111
188;2930664000;2870611111;3370611111
189;2930665000;2870611111;3370611111
190;2970681000;2911988888;3411988888
191;2970685000;2911988888;3411988888
192;2970687000;2911988888;3411988888
