seqnum;now;rtptime;deadline;packet_len;payload_len
1;3350925000;3259955555;3459955555;10240;10228
2;3351099000;3259955555;3459955555;10240;10228
0;3351203000;3259955555;3459955555;10240;10228
3;3351232000;3291300000;3491300000;10240;10228
5;3351267000;3291300000;3491300000;10240;10228
6;3351274000;3291300000;3491300000;10240;10228
4;3351427000;3291300000;3491300000;10240;10228
9;3351454000;3291300000;3491300000;10240;10228
10;3351459000;3291322222;3491322222;10240;10228
7;3351710000;3291300000;3491300000;10240;10228
8;3351720000;3291300000;3491300000;10240;10228
12;3353331000;3291633333;3491633333;10240;10228
14;3353526000;3332988888;3532988888;10240;10228
11;3353660000;3291633333;3491633333;10240;10228
13;3353673000;3291633333;3491633333;10240;10228
16;3353787000;3332988888;3532988888;10240;10228
18;3353808000;3332988888;3532988888;10240;10228
15;3353891000;3332988888;3532988888;10240;10228
20;3353903000;3332988888;3532988888;10240;10228
17;3354132000;3332988888;3532988888;10240;10228
19;3354157000;3332988888;3532988888;10240;10228
21;3354178000;3333044444;3533044444;10240;10228
22;3395042000;3333433333;3533433333;10240;10228
24;3395221000;3333433333;3533433333;10240;10228
26;3395235000;3374666666;3574666666;10240;10228
23;3395341000;3333433333;3533433333;10240;10228
25;3395364000;3374666666;3574666666;10240;10228
28;3395388000;3374666666;3574666666;10240;10228
27;3395596000;3374666666;3574666666;10240;10228
29;3395611000;3374666666;3574666666;10240;10228
30;3395616000;3374666666;3574666666;10240;10228
32;3395623000;3374722222;3574722222;10240;10228
31;3395859000;3374666666;3574666666;10240;10228
34;3436655000;3375144444;3575144444;10240;10228
36;3436855000;3416288888;3616288888;10240;10228
38;3436875000;3416288888;3616288888;10240;10228
33;3436993000;3375144444;3575144444;10240;10228
35;3437013000;3375144444;3575144444;10240;10228
40;3437035000;3416288888;3616288888;10240;10228
37;3437249000;3416288888;3616288888;10240;10228
39;3437269000;3416288888;3616288888;10240;10228
42;3437289000;3416288888;3616288888;10240;10228
41;3437444000;3416288888;3616288888;10240;10228
43;3437491000;3416344444;3616344444;10240;10228
44;3478322000;3416688888;3616688888;10240;10228
46;3478519000;3416688888;3616688888;10240;10228
48;3478541000;3457955555;3657955555;10240;10228
45;3478653000;3416688888;3616688888;10240;10228
47;3478688000;3457955555;3657955555;10240;10228
50;3478744000;3457955555;3657955555;10240;10228
49;3478921000;3457955555;3657955555;10240;10228
