seqnum;now;rtptime;deadline;packet_len;payload_len
0;9672992000;9541088888;10041088888;1398;1386
0;9673102000;9541088888;10041088888;1398;1386
1;9673139000;9541088888;10041088888;1400;1388
1;9673188000;9541088888;10041088888;1400;1388
2;9673203000;9541088888;10041088888;1398;1386
2;9673212000;9541088888;10041088888;1398;1386
3;9673222000;9572455555;10072455555;1400;1388
3;9673247000;9572455555;10072455555;1400;1388
4;9673266000;9572455555;10072455555;1400;1388
5;9673271000;9572455555;10072455555;1398;1386
6;9673287000;9572455555;10072455555;1400;1388
7;9673291000;9572455555;10072455555;1398;1386
8;9673294000;9572455555;10072455555;1400;1388
9;9673298000;9572455555;10072455555;1400;1388
10;9673304000;9572477777;10072477777;982;970
4;9673407000;9572455555;10072455555;1400;1388
5;9673427000;9572455555;10072455555;1398;1386
6;9673616000;9572455555;10072455555;1400;1388
7;9673625000;9572455555;10072455555;1398;1386
8;9673798000;9572455555;10072455555;1400;1388
9;9674013000;9572455555;10072455555;1400;1388
10;9674025000;9572477777;10072477777;982;970
11;9714479000;9572788888;10072788888;1398;1386
12;9714545000;9572788888;10072788888;1400;1388
13;9714573000;9572788888;10072788888;1398;1386
14;9714577000;9614111111;10114111111;1400;1388
15;9714586000;9614111111;10114111111;1400;1388
16;9714589000;9614111111;10114111111;1398;1386
17;9714595000;9614111111;10114111111;1400;1388
18;9714601000;9614111111;10114111111;1398;1386
19;9714605000;9614111111;10114111111;1400;1388
20;9714609000;9614111111;10114111111;1400;1388
21;9714612000;9614122222;10114122222;982;970
12;9714654000;9572788888;10072788888;1400;1388
13;9714850000;9572788888;10072788888;1398;1386
14;9714858000;9614111111;10114111111;1400;1388
15;9715066000;9614111111;10114111111;1400;1388
16;9715072000;9614111111;10114111111;1398;1386
17;9715256000;9614111111;10114111111;1400;1388
18;9715261000;9614111111;10114111111;1398;1386
19;9715448000;9614111111;10114111111;1400;1388
21;9715451000;9614122222;10114122222;982;970
22;9756133000;9614511111;10114511111;1398;1386
22;9756224000;9614511111;10114511111;1398;1386
