seqnum;now;rtptime;deadline;packet_len;payload_len
0;10001288000;9869455555;10369455555;1398;1386
1;10001311000;9869455555;10369455555;1400;1388
0;10001363000;9869455555;10369455555;1398;1386
1;10001379000;9869455555;10369455555;1400;1388
2;10001384000;9869455555;10369455555;1398;1386
3;10001388000;9900766666;10400766666;1400;1388
4;10001393000;9900766666;10400766666;1400;1388
5;10001398000;9900766666;10400766666;1398;1386
6;10001402000;9900766666;10400766666;1400;1388
7;10001406000;9900766666;10400766666;1398;1386
8;10001412000;9900766666;10400766666;1400;1388
9;10001416000;9900766666;10400766666;1400;1388
10;10001420000;9900788888;10400788888;982;970
2;10001496000;9869455555;10369455555;1398;1386
3;10001505000;9900766666;10400766666;1400;1388
4;10001694000;9900766666;10400766666;1400;1388
5;10001717000;9900766666;10400766666;1398;1386
6;10001895000;9900766666;10400766666;1400;1388
7;10001907000;9900766666;10400766666;1398;1386
8;10002131000;9900766666;10400766666;1400;1388
9;10002143000;9900766666;10400766666;1400;1388
10;10002295000;9900788888;10400788888;982;970
11;10042768000;9901111111;10401111111;1398;1386
11;10042797000;9901111111;10401111111;1398;1386
12;10042823000;9901111111;10401111111;1400;1388
13;10042830000;9901111111;10401111111;1398;1386
14;10042845000;9942400000;10442400000;1400;1388
15;10042850000;9942400000;10442400000;1400;1388
16;10042853000;9942400000;10442400000;1398;1386
17;10042864000;9942400000;10442400000;1400;1388
18;10042868000;9942400000;10442400000;1398;1386
19;10042872000;9942400000;10442400000;1400;1388
20;10042876000;9942400000;10442400000;1400;1388
21;10042880000;9942422222;10442422222;982;970
12;10042928000;9901111111;10401111111;1400;1388
13;10043121000;9901111111;10401111111;1398;1386
14;10043129000;9942400000;10442400000;1400;1388
15;10043352000;9942400000;10442400000;1400;1388
16;10043363000;9942400000;10442400000;1398;1386
17;10043561000;9942400000;10442400000;1400;1388
18;10043571000;9942400000;10442400000;1398;1386
19;10043756000;9942400000;10442400000;1400;1388
20;10043963000;9942400000;10442400000;1400;1388
21;10043975000;9942422222;10442422222;982;970
22;10084427000;9942811111;10442811111;1398;1386
22;10084498000;9942811111;10442811111;1398;1386
24;10084512000;9942811111;10442811111;1398;1386
25;10084524000;9984066666;10484066666;1400;1388
26;10084532000;9984066666;10484066666;1400;1388
27;10084536000;9984066666;10484066666;1398;1386
29;10084540000;9984066666;10484066666;1398;1386
32;10084545000;9984088888;10484088888;982;970
23;10084612000;9942811111;10442811111;1400;1388
24;10084639000;9942811111;10442811111;1398;1386
28;10084801000;9984066666;10484066666;1400;1388
29;10085008000;9984066666;10484066666;1398;1386
30;10085018000;9984066666;10484066666;1400;1388
31;10085213000;9984066666;10484066666;1400;1388
32;10085240000;9984088888;10484088888;982;970
33;10126110000;9984433333;10484433333;1398;1386
33;10126191000;9984433333;10484433333;1398;1386
34;10126205000;9984433333;10484433333;1400;1388
35;10126211000;9984433333;10484433333;1398;1386
36;10126214000;10025733333;10525733333;1400;1388
38;10126219000;10025733333;10525733333;1398;1386
39;10126238000;10025733333;10525733333;1400;1388
40;10126246000;10025733333;10525733333;1398;1386
41;10126250000;10025733333;10525733333;1400;1388
42;10126254000;10025733333;10525733333;1400;1388
43;10126257000;10025755555;10525755555;982;970
35;10126271000;9984433333;10484433333;1398;1386
36;10126486000;10025733333;10525733333;1400;1388
37;10126496000;10025733333;10525733333;1400;1388
38;10126683000;10025733333;10525733333;1398;1386
39;10126689000;10025733333;10525733333;1400;1388
40;10126881000;10025733333;10525733333;1398;1386
41;10126885000;10025733333;10525733333;1400;1388
42;10127083000;10025733333;10525733333;1400;1388
43;10127088000;10025755555;10525755555;982;970
45;10167752000;10026088888;10526088888;1400;1388
44;10167794000;10026088888;10526088888;1398;1386
45;10167827000;10026088888;10526088888;1400;1388
46;10167834000;10026088888;10526088888;1398;1386
47;10167839000;10067400000;10567400000;1400;1388
48;10167855000;10067400000;10567400000;1400;1388
49;10167881000;10067400000;10567400000;1398;1386
50;10167886000;10067400000;10567400000;1400;1388
51;10167891000;10067400000;10567400000;1398;1386
52;10167907000;10067400000;10567400000;1400;1388
54;10167914000;10067422222;10567422222;982;970
46;10167930000;10026088888;10526088888;1398;1386
47;10168127000;10067400000;10567400000;1400;1388
48;10168134000;10067400000;10567400000;1400;1388
49;10168331000;10067400000;10567400000;1398;1386
50;10168336000;10067400000;10567400000;1400;1388
51;10168535000;10067400000;10567400000;1398;1386
52;10168540000;10067400000;10567400000;1400;1388
53;10168740000;10067400000;10567400000;1400;1388
54;10168764000;10067422222;10567422222;982;970
55;10209429000;10067733333;10567733333;1398;1386
55;10209511000;10067733333;10567733333;1398;1386
56;10209524000;10067733333;10567733333;1400;1388
57;10209531000;10067733333;10567733333;1398;1386
58;10209535000;10109066666;10609066666;1400;1388
59;10209539000;10109066666;10609066666;1400;1388
60;10209543000;10109066666;10609066666;1398;1386
61;10209547000;10109066666;10609066666;1400;1388
62;10209551000;10109066666;10609066666;1398;1386
63;10209554000;10109066666;10609066666;1400;1388
64;10209557000;10109066666;10609066666;1400;1388
65;10209571000;10109088888;10609088888;982;970
59;10209609000;10109066666;10609066666;1400;1388
60;10209811000;10109066666;10609066666;1398;1386
61;10209817000;10109066666;10609066666;1400;1388
62;10210012000;10109066666;10609066666;1398;1386
63;10210017000;10109066666;10609066666;1400;1388
64;10210218000;10109066666;10609066666;1400;1388
65;10210223000;10109088888;10609088888;982;970
66;10251077000;10109388888;10609388888;1398;1386
66;10251114000;10109388888;10609388888;1398;1386
67;10251126000;10109388888;10609388888;1400;1388
68;10251131000;10109388888;10609388888;1398;1386
70;10251136000;10150733333;10650733333;1400;1388
71;10251144000;10150733333;10650733333;1398;1386
68;10251269000;10109388888;10609388888;1398;1386
69;10251469000;10150733333;10650733333;1400;1388
70;10251496000;10150733333;10650733333;1400;1388
73;10251666000;10150733333;10650733333;1398;1386
74;10251673000;10150733333;10650733333;1400;1388
75;10251870000;10150733333;10650733333;1400;1388
76;10251874000;10150755555;10650755555;982;970
77;10292755000;10151077777;10651077777;1398;1386
78;10292787000;10151077777;10651077777;1400;1388
79;10292798000;10151077777;10651077777;1398;1386
81;10292802000;10192400000;10692400000;1400;1388
82;10292808000;10192400000;10692400000;1398;1386
83;10292812000;10192400000;10692400000;1400;1388
84;10292816000;10192400000;10692400000;1398;1386
85;10292819000;10192400000;10692400000;1400;1388
86;10292823000;10192400000;10692400000;1400;1388
87;10292826000;10192422222;10692422222;982;970
78;10292941000;10151077777;10651077777;1400;1388
79;10292948000;10151077777;10651077777;1398;1386
80;10293140000;10192400000;10692400000;1400;1388
81;10293338000;10192400000;10692400000;1400;1388
82;10293343000;10192400000;10692400000;1398;1386
83;10293546000;10192400000;10692400000;1400;1388
84;10293551000;10192400000;10692400000;1398;1386
86;10293748000;10192400000;10692400000;1400;1388
87;10293753000;10192422222;10692422222;982;970
89;10334400000;10192733333;10692733333;1400;1388
88;10334442000;10192733333;10692733333;1398;1386
89;10334468000;10192733333;10692733333;1400;1388
90;10334483000;10192733333;10692733333;1398;1386
91;10334488000;10234066666;10734066666;1400;1388
92;10334492000;10234066666;10734066666;1400;1388
93;10334506000;10234066666;10734066666;1398;1386
95;10334509000;10234066666;10734066666;1398;1386
96;10334525000;10234066666;10734066666;1400;1388
97;10334529000;10234066666;10734066666;1400;1388
98;10334532000;10234088888;10734088888;982;970
90;10334604000;10192733333;10692733333;1398;1386
91;10334610000;10234066666;10734066666;1400;1388
92;10334811000;10234066666;10734066666;1400;1388
93;10335015000;10234066666;10734066666;1398;1386
94;10335020000;10234066666;10734066666;1400;1388
95;10335217000;10234066666;10734066666;1398;1386
96;10335221000;10234066666;10734066666;1400;1388
98;10335424000;10234088888;10734088888;982;970
99;10376098000;10234411111;10734411111;1398;1386
99;10376176000;10234411111;10734411111;1398;1386
100;10376191000;10234411111;10734411111;1400;1388
101;10376197000;10234411111;10734411111;1398;1386
102;10376201000;10275733333;10775733333;1400;1388
103;10376205000;10275733333;10775733333;1400;1388
104;10376209000;10275733333;10775733333;1398;1386
105;10376213000;10275733333;10775733333;1400;1388
106;10376216000;10275733333;10775733333;1398;1386
107;10376220000;10275733333;10775733333;1400;1388
108;10376223000;10275733333;10775733333;1400;1388
100;10376277000;10234411111;10734411111;1400;1388
101;10376479000;10234411111;10734411111;1398;1386
102;10376485000;10275733333;10775733333;1400;1388
103;10376682000;10275733333;10775733333;1400;1388
104;10376687000;10275733333;10775733333;1398;1386
105;10376880000;10275733333;10775733333;1400;1388
106;10376885000;10275733333;10775733333;1398;1386
107;10377093000;10275733333;10775733333;1400;1388
108;10377097000;10275733333;10775733333;1400;1388
109;10377295000;10275755555;10775755555;982;970
111;10417745000;10276033333;10776033333;1400;1388
110;10417794000;10276033333;10776033333;1398;1386
111;10417829000;10276033333;10776033333;1400;1388
112;10417834000;10276033333;10776033333;1398;1386
113;10417848000;10317400000;10817400000;1400;1388
114;10417853000;10317400000;10817400000;1400;1388
115;10417857000;10317400000;10817400000;1398;1386
116;10417861000;10317400000;10817400000;1400;1388
117;10417874000;10317400000;10817400000;1398;1386
118;10417878000;10317400000;10817400000;1400;1388
119;10417891000;10317400000;10817400000;1400;1388
120;10417909000;10317422222;10817422222;982;970
112;10417936000;10276033333;10776033333;1398;1386
113;10418143000;10317400000;10817400000;1400;1388
114;10418148000;10317400000;10817400000;1400;1388
116;10418341000;10317400000;10817400000;1400;1388
117;10418346000;10317400000;10817400000;1398;1386
118;10418548000;10317400000;10817400000;1400;1388
119;10418553000;10317400000;10817400000;1400;1388
120;10418757000;10317422222;10817422222;982;970
121;10459408000;10317722222;10817722222;1398;1386
121;10459435000;10317722222;10817722222;1398;1386
122;10459444000;10317722222;10817722222;1400;1388
123;10459449000;10317722222;10817722222;1398;1386
124;10459452000;10359066666;10859066666;1400;1388
125;10459456000;10359066666;10859066666;1400;1388
126;10459460000;10359066666;10859066666;1398;1386
128;10459463000;10359066666;10859066666;1398;1386
129;10459469000;10359066666;10859066666;1400;1388
130;10459483000;10359066666;10859066666;1400;1388
131;10459486000;10359088888;10859088888;982;970
122;10459605000;10317722222;10817722222;1400;1388
123;10459611000;10317722222;10817722222;1398;1386
124;10459806000;10359066666;10859066666;1400;1388
125;10460012000;10359066666;10859066666;1400;1388
126;10460017000;10359066666;10859066666;1398;1386
127;10460213000;10359066666;10859066666;1400;1388
128;10460232000;10359066666;10859066666;1398;1386
129;10460423000;10359066666;10859066666;1400;1388
130;10460428000;10359066666;10859066666;1400;1388
