seqnum;now;rtptime;deadline;packet_len;payload_len
0;7540668000;6949611111;7449611111;10240;10228
1;7540801000;6949611111;7449611111;10240;10228
0;7540904000;6949611111;7449611111;10240;10228
1;7540920000;6949611111;7449611111;10240;10228
2;7540979000;6949611111;7449611111;10240;10228
3;7540989000;6981022222;7481022222;10240;10228
2;7541142000;6949611111;7449611111;10240;10228
3;7541166000;6981022222;7481022222;10240;10228
4;7541196000;6981022222;7481022222;10240;10228
5;7541204000;6981022222;7481022222;10240;10228
6;7541381000;6981022222;7481022222;10240;10228
4;7541386000;6981022222;7481022222;10240;10228
5;7541396000;6981022222;7481022222;10240;10228
7;7541591000;6981022222;7481022222;10240;10228
8;7541600000;6981022222;7481022222;10240;10228
6;7541664000;6981022222;7481022222;10240;10228
7;7541679000;6981022222;7481022222;10240;10228
9;7541796000;6981022222;7481022222;10240;10228
10;7541807000;6981044444;7481044444;10240;10228
8;7541893000;6981022222;7481022222;10240;10228
9;7541905000;6981022222;7481022222;10240;10228
11;7542002000;6981444444;7481444444;10240;10228
12;7542012000;6981444444;7481444444;10240;10228
10;7542143000;6981044444;7481044444;10240;10228
11;7542153000;6981444444;7481444444;10240;10228
13;7542209000;6981444444;7481444444;10240;10228
14;7542217000;7022666666;7522666666;10240;10228
12;7542396000;6981444444;7481444444;10240;10228
13;7542415000;6981444444;7481444444;10240;10228
15;7542425000;7022666666;7522666666;10240;10228
16;7542646000;7022666666;7522666666;10240;10228
17;7542652000;7022666666;7522666666;10240;10228
14;7542722000;7022666666;7522666666;10240;10228
15;7542738000;7022666666;7522666666;10240;10228
16;7542743000;7022666666;7522666666;10240;10228
18;7542903000;7022666666;7522666666;10240;10228
19;7542919000;7022666666;7522666666;10240;10228
17;7542930000;7022666666;7522666666;10240;10228
18;7542961000;7022666666;7522666666;10240;10228
20;7543041000;7022666666;7522666666;10240;10228
21;7543046000;7022688888;7522688888;10240;10228
19;7543143000;7022666666;7522666666;10240;10228
20;7543233000;7022666666;7522666666;10240;10228
22;7543243000;7023088888;7523088888;10240;10228
23;7543259000;7023088888;7523088888;10240;10228
21;7543386000;7022688888;7522688888;10240;10228
22;7543396000;7023088888;7523088888;10240;10228
24;7543425000;7023088888;7523088888;10240;10228
25;7543625000;7064333333;7564333333;10240;10228
26;7543645000;7064333333;7564333333;10240;10228
23;7543649000;7023088888;7523088888;10240;10228
24;7543659000;7023088888;7523088888;10240;10228
27;7543827000;7064333333;7564333333;10240;10228
28;7543836000;7064333333;7564333333;10240;10228
25;7543898000;7064333333;7564333333;10240;10228
26;7543906000;7064333333;7564333333;10240;10228
29;7544048000;7064333333;7564333333;10240;10228
30;7544057000;7064333333;7564333333;10240;10228
27;7544151000;7064333333;7564333333;10240;10228
28;7544161000;7064333333;7564333333;10240;10228
31;7544238000;7064333333;7564333333;10240;10228
29;7544384000;7064333333;7564333333;10240;10228
30;7544394000;7064333333;7564333333;10240;10228
32;7544443000;7064344444;7564344444;10240;10228
33;7544452000;7064688888;7564688888;10240;10228
31;7544660000;7064333333;7564333333;10240;10228
32;7544669000;7064344444;7564344444;10240;10228
33;7544687000;7064688888;7564688888;10240;10228
34;7544691000;7064688888;7564688888;10240;10228
35;7544699000;7064688888;7564688888;10240;10228
36;7544867000;7106000000;7606000000;10240;10228
37;7544889000;7106000000;7606000000;10240;10228
34;7544910000;7064688888;7564688888;10240;10228
35;7544921000;7064688888;7564688888;10240;10228
38;7545071000;7106000000;7606000000;10240;10228
36;7545151000;7106000000;7606000000;10240;10228
37;7545159000;7106000000;7606000000;10240;10228
38;7545384000;7106000000;7606000000;10240;10228
39;7545391000;7106000000;7606000000;10240;10228
40;7781501000;7106000000;7606000000;10240;10228
41;7781765000;7106000000;7606000000;10240;10228
42;7781778000;7106000000;7606000000;10240;10228
43;7781797000;7106011111;7606011111;10240;10228
39;7781817000;7106000000;7606000000;10240;10228
40;7781973000;7106000000;7606000000;10240;10228
44;7782010000;7106366666;7606366666;10240;10228
45;7782016000;7106366666;7606366666;10240;10228
46;7782233000;7106366666;7606366666;10240;10228
47;7782255000;7147666666;7647666666;10240;10228
41;7782325000;7106000000;7606000000;10240;10228
48;7782464000;7147666666;7647666666;10240;10228
49;7782489000;7147666666;7647666666;10240;10228
50;7782755000;7147666666;7647666666;10240;10228
42;7782766000;7106000000;7606000000;10240;10228
51;7782781000;7147666666;7647666666;10240;10228
52;7782984000;7147666666;7647666666;10240;10228
53;7783002000;7147666666;7647666666;10240;10228
54;7783233000;7147677777;7647677777;10240;10228
55;7783251000;7148011111;7648011111;10240;10228
43;7783276000;7106011111;7606011111;10240;10228
56;7783449000;7148011111;7648011111;10240;10228
57;7783461000;7148011111;7648011111;10240;10228
44;7783465000;7106366666;7606366666;10240;10228
45;7783749000;7106366666;7606366666;10240;10228
46;7783764000;7106366666;7606366666;10240;10228
58;7783770000;7189333333;7689333333;10240;10228
59;7783776000;7189333333;7689333333;10240;10228
60;7783779000;7189333333;7689333333;10240;10228
47;7784001000;7147666666;7647666666;10240;10228
61;7784020000;7189333333;7689333333;10240;10228
62;7784024000;7189333333;7689333333;10240;10228
48;7784189000;7147666666;7647666666;10240;10228
63;7784219000;7189333333;7689333333;10240;10228
64;7784238000;7189333333;7689333333;10240;10228
65;7784448000;7189355555;7689355555;10240;10228
66;7784458000;7189655555;7689655555;10240;10228
49;7784596000;7147666666;7647666666;10240;10228
67;7784742000;7189655555;7689655555;10240;10228
68;7784752000;7189655555;7689655555;10240;10228
69;7784990000;7231000000;7731000000;10240;10228
70;7785011000;7231000000;7731000000;10240;10228
71;7785015000;7231000000;7731000000;10240;10228
50;7785220000;7147666666;7647666666;10240;10228
72;7785240000;7231000000;7731000000;10240;10228
51;7785397000;7147666666;7647666666;10240;10228
73;7785464000;7231000000;7731000000;10240;10228
74;7785480000;7231000000;7731000000;10240;10228
52;7785651000;7147666666;7647666666;10240;10228
75;7785753000;7231000000;7731000000;10240;10228
76;7785773000;7231022222;7731022222;10240;10228
77;7785777000;7231366666;7731366666;10240;10228
78;7785990000;7231366666;7731366666;10240;10228
79;7786008000;7231366666;7731366666;10240;10228
80;7786243000;7272666666;7772666666;10240;10228
81;7786252000;7272666666;7772666666;10240;10228
82;7786430000;7272666666;7772666666;10240;10228
83;7786438000;7272666666;7772666666;10240;10228
84;7786736000;7272666666;7772666666;10240;10228
85;7786746000;7272666666;7772666666;10240;10228
86;7786975000;7272666666;7772666666;10240;10228
87;7786981000;7272688888;7772688888;10240;10228
88;7786985000;7273011111;7773011111;10240;10228
89;7787232000;7273011111;7773011111;10240;10228
90;7787238000;7273011111;7773011111;10240;10228
91;7787449000;7314333333;7814333333;10240;10228
92;7787465000;7314333333;7814333333;10240;10228
93;7787736000;7314333333;7814333333;10240;10228
94;7787741000;7314333333;7814333333;10240;10228
95;7787988000;7314333333;7814333333;10240;10228
96;7787992000;7314333333;7814333333;10240;10228
97;7788236000;7314333333;7814333333;10240;10228
98;7788241000;7314355555;7814355555;10240;10228
99;7788246000;7314644444;7814644444;10240;10228
100;7788448000;7314644444;7814644444;10240;10228
101;7788730000;7314644444;7814644444;10240;10228
102;7788735000;7356000000;7856000000;10240;10228
103;7788741000;7356000000;7856000000;10240;10228
53;7814812000;7147666666;7647666666;10240;10228
104;7815124000;7356000000;7856000000;10240;10228
54;8022189000;7147677777;7647677777;10240;10228
55;8022412000;7148011111;7648011111;10240;10228
105;8022595000;7356000000;7856000000;10240;10228
56;8022677000;7148011111;7648011111;10240;10228
106;8022861000;7356000000;7856000000;10240;10228
107;8022870000;7356000000;7856000000;10240;10228
57;8022874000;7148011111;7648011111;10240;10228
108;8023088000;7356000000;7856000000;10240;10228
109;8023109000;7356022222;7856022222;10240;10228
110;8023114000;7356277777;7856277777;10240;10228
58;8023144000;7189333333;7689333333;10240;10228
111;8023330000;7356277777;7856277777;10240;10228
59;8023406000;7189333333;7689333333;10240;10228
112;8023603000;7356277777;7856277777;10240;10228
113;8023613000;7397677777;7897677777;10240;10228
60;8023632000;7189333333;7689333333;10240;10228
114;8023869000;7397677777;7897677777;10240;10228
115;8023881000;7397677777;7897677777;10240;10228
61;8023887000;7189333333;7689333333;10240;10228
116;8024095000;7397677777;7897677777;10240;10228
117;8024107000;7397677777;7897677777;10240;10228
62;8024121000;7189333333;7689333333;10240;10228
118;8024327000;7397677777;7897677777;10240;10228
63;8024373000;7189333333;7689333333;10240;10228
119;8024559000;7397677777;7897677777;10240;10228
120;8024588000;7397700000;7897700000;10240;10228
64;8024594000;7189333333;7689333333;10240;10228
65;8024598000;7189355555;7689355555;10240;10228
121;8024790000;7398088888;7898088888;10240;10228
122;8024801000;7398088888;7898088888;10240;10228
66;8024972000;7189655555;7689655555;10240;10228
123;8025087000;7398088888;7898088888;10240;10228
124;8025097000;7439333333;7939333333;10240;10228
125;8025111000;7439333333;7939333333;10240;10228
126;8025328000;7439333333;7939333333;10240;10228
127;8025339000;7439333333;7939333333;10240;10228
128;8025598000;7439333333;7939333333;10240;10228
67;8025685000;7189655555;7689655555;10240;10228
129;8025866000;7439333333;7939333333;10240;10228
130;8025877000;7439333333;7939333333;10240;10228
131;8025881000;7439344444;7939344444;10240;10228
68;8025897000;7189655555;7689655555;10240;10228
69;8026100000;7231000000;7731000000;10240;10228
132;8026112000;7439644444;7939644444;10240;10228
133;8026126000;7439644444;7939644444;10240;10228
134;8026356000;7439644444;7939644444;10240;10228
135;8026377000;7481000000;7981000000;10240;10228
70;8026399000;7231000000;7731000000;10240;10228
136;8026555000;7481000000;7981000000;10240;10228
137;8026795000;7481000000;7981000000;10240;10228
138;8026812000;7481000000;7981000000;10240;10228
71;8026908000;7231000000;7731000000;10240;10228
139;8027102000;7481000000;7981000000;10240;10228
72;8027107000;7231000000;7731000000;10240;10228
140;8027112000;7481000000;7981000000;10240;10228
141;8027325000;7481000000;7981000000;10240;10228
142;8027331000;7481011111;7981011111;10240;10228
143;8027733000;7481311111;7981311111;10240;10228
144;8027743000;7481311111;7981311111;10240;10228
145;8027976000;7481311111;7981311111;10240;10228
146;8027981000;7522666666;8022666666;10240;10228
147;8028220000;7522666666;8022666666;10240;10228
148;8028224000;7522666666;8022666666;10240;10228
149;8028444000;7522666666;8022666666;10240;10228
150;8028449000;7522666666;8022666666;10240;10228
151;8028736000;7522666666;8022666666;10240;10228
152;8028744000;7522666666;8022666666;10240;10228
73;8028931000;7231000000;7731000000;10240;10228
153;8029007000;7522688888;8022688888;10240;10228
154;8029024000;7523011111;8023011111;10240;10228
155;8029230000;7523011111;8023011111;10240;10228
156;8029235000;7523011111;8023011111;10240;10228
157;8029239000;7564322222;8064322222;10240;10228
158;8029442000;7564322222;8064322222;10240;10228
159;8029752000;7564322222;8064322222;10240;10228
160;8029757000;7564322222;8064322222;10240;10228
161;8030002000;7564322222;8064322222;10240;10228
162;8055654000;7564322222;8064322222;10240;10228
163;8056179000;7564322222;8064322222;10240;10228
164;8262942000;7564344444;8064344444;10240;10228
74;8263140000;7231000000;7731000000;10240;10228
165;8263247000;7564677777;8064677777;10240;10228
75;8263360000;7231000000;7731000000;10240;10228
166;8263459000;7564677777;8064677777;10240;10228
76;8263569000;7231022222;7731022222;10240;10228
167;8263739000;7564677777;8064677777;10240;10228
