seqnum;now;rtptime;deadline
331;8388789000;8183266666;8383266666
334;8388794000;8183266666;8383266666
335;8388808000;8183266666;8383266666
336;8388810000;8183266666;8383266666
337;8388811000;8183266666;8383266666
338;8388813000;8183266666;8383266666
339;8388814000;8183266666;8383266666
340;8397889000;8183266666;8383266666
341;8397910000;8224911111;8424911111
342;8397912000;8224911111;8424911111
343;8397913000;8224911111;8424911111
344;8397915000;8224911111;8424911111
345;8397916000;8224911111;8424911111
346;8397917000;8224911111;8424911111
347;8397919000;8224911111;8424911111
348;8397920000;8224911111;8424911111
349;8397921000;8224911111;8424911111
350;8397922000;8224911111;8424911111
351;8439687000;8224911111;8424911111
352;8439702000;8266588888;8466588888
353;8439703000;8266588888;8466588888
354;8439705000;8266588888;8466588888
355;8439706000;8266588888;8466588888
356;8439708000;8266588888;8466588888
357;8439709000;8266588888;8466588888
358;8439711000;8266588888;8466588888
359;8439712000;8266588888;8466588888
360;8439713000;8266588888;8466588888
361;8439715000;8266588888;8466588888
362;8481373000;8266588888;8466588888
363;8481378000;8308455555;8508455555
364;8481380000;8308455555;8508455555
365;8481380000;8308455555;8508455555
368;8513800000;8308455555;8508455555
369;8513803000;8308455555;8508455555
370;8513805000;8308455555;8508455555
371;8513815000;8308455555;8508455555
374;8564914000;8350055555;8550055555
385;8606562000;8391755555;8591755555
395;8606680000;8391755555;8591755555
396;8606686000;8433477777;8633477777
397;8606687000;8433477777;8633477777
398;8606688000;8433477777;8633477777
401;8638742000;8433477777;8633477777
402;8638746000;8433477777;8633477777
403;8638747000;8433477777;8633477777
404;8638758000;8433477777;8633477777
405;8638759000;8433477777;8633477777
408;8689745000;8475133333;8675133333
416;8689748000;8475133333;8675133333
417;8689881000;8475133333;8675133333
418;8689887000;8516788888;8716788888
419;8689888000;8516788888;8716788888
420;8689889000;8516788888;8716788888
421;8689890000;8516788888;8716788888
422;8689891000;8516788888;8716788888
423;8689891000;8516788888;8716788888
424;8689892000;8516788888;8716788888
425;8689893000;8516788888;8716788888
426;8689894000;8516788888;8716788888
427;8689895000;8516788888;8716788888
428;8731569000;8516788888;8716788888
429;8731574000;8558422222;8758422222
430;8731576000;8558422222;8758422222
431;8731576000;8558422222;8758422222
432;8731577000;8558422222;8758422222
433;8731578000;8558422222;8758422222
434;8731579000;8558422222;8758422222
435;8731580000;8558422222;8758422222
443;8814730000;8600100000;8800100000
451;8856533000;8641755555;8841755555
462;8898204000;8683433333;8883433333
474;8939691000;8725044444;8925044444
483;8939799000;8725044444;8925044444
484;8939805000;8766755555;8966755555
485;8939806000;8766755555;8966755555
486;8939807000;8766755555;8966755555
487;8939808000;8766755555;8966755555
488;8939809000;8766755555;8966755555
489;8939810000;8766755555;8966755555
492;8972074000;8766755555;8966755555
493;8972077000;8766755555;8966755555
494;8981379000;8766755555;8966755555
495;8981385000;8808455555;9008455555
496;8981386000;8808455555;9008455555
497;8981387000;8808455555;9008455555
498;8981388000;8808455555;9008455555
499;8981390000;8808455555;9008455555
500;8981391000;8808455555;9008455555
501;8981392000;8808455555;9008455555
502;8981393000;8808455555;9008455555
503;8981394000;8808455555;9008455555
506;9064862000;8850055555;9050055555
517;9106577000;8891744444;9091744444
523;9106581000;8891744444;9091744444
524;9106582000;8891744444;9091744444
525;9106583000;8891744444;9091744444
526;9106584000;8891744444;9091744444
527;9106691000;8891744444;9091744444
528;9106697000;8933422222;9133422222
529;9106699000;8933422222;9133422222
530;9106699000;8933422222;9133422222
531;9106701000;8933422222;9133422222
532;9106702000;8933422222;9133422222
533;9106703000;8933422222;9133422222
534;9106704000;8933422222;9133422222
535;9106704000;8933422222;9133422222
536;9106705000;8933422222;9133422222
539;9189891000;8975055555;9175055555
551;9231417000;9016788888;9216788888
560;9231570000;9016788888;9216788888
561;9231577000;9058411111;9258411111
562;9231578000;9058411111;9258411111
563;9231579000;9058411111;9258411111
566;9263600000;9058411111;9258411111
568;9263602000;9058411111;9258411111
572;9314902000;9100100000;9300100000
577;9314905000;9100100000;9300100000
578;9314906000;9100100000;9300100000
580;9314907000;9100100000;9300100000
582;9315014000;9100100000;9300100000
583;9315019000;9141733333;9341733333
584;9315021000;9141733333;9341733333
585;9315022000;9141733333;9341733333
586;9315023000;9141733333;9341733333
587;9315023000;9141733333;9341733333
588;9315024000;9141733333;9341733333
589;9315025000;9141733333;9341733333
590;9315026000;9141733333;9341733333
591;9315027000;9141733333;9341733333
592;9315028000;9141733333;9341733333
593;9356536000;9141733333;9341733333
594;9356542000;9183422222;9383422222
597;9388787000;9183422222;9383422222
598;9388790000;9183422222;9383422222
605;9439871000;9225055555;9425055555
608;9439874000;9225055555;9425055555
609;9439875000;9225055555;9425055555
610;9439876000;9225055555;9425055555
611;9439877000;9225055555;9425055555
612;9439878000;9225055555;9425055555
613;9439879000;9225055555;9425055555
614;9439879000;9225055555;9425055555
615;9439985000;9225055555;9425055555
619;9472132000;9266733333;9466733333
620;9472144000;9266733333;9466733333
621;9472145000;9266733333;9466733333
622;9472146000;9266733333;9466733333
626;9481341000;9266733333;9466733333
627;9481347000;9308444444;9508444444
630;9513603000;9308444444;9508444444
631;9513606000;9308444444;9508444444
639;9564641000;9350022222;9550022222
648;9564734000;9350022222;9550022222
649;9564740000;9391788888;9591788888
650;9564741000;9391788888;9591788888
651;9564742000;9391788888;9591788888
652;9564743000;9391788888;9591788888
653;9564744000;9391788888;9591788888
654;9564745000;9391788888;9591788888
655;9564746000;9391788888;9591788888
656;9564747000;9391788888;9591788888
657;9564748000;9391788888;9591788888
658;9564749000;9391788888;9591788888
659;9606594000;9391788888;9591788888
660;9606600000;9433466666;9633466666
661;9606601000;9433466666;9633466666
662;9606602000;9433466666;9633466666
663;9606603000;9433466666;9633466666
664;9606604000;9433466666;9633466666
665;9606605000;9433466666;9633466666
