seqnum;now;rtptime;deadline;packet_len;payload_len
1;12719617000;12329588888;12829588888;10240;10228
2;12719651000;12329588888;12829588888;10240;10228
5;12719673000;12360900000;12860900000;10240;10228
6;12719753000;12360900000;12860900000;10240;10228
0;12719806000;12329588888;12829588888;10240;10228
3;12719940000;12360900000;12860900000;10240;10228
4;12720173000;12360900000;12860900000;10240;10228
7;12720182000;12360900000;12860900000;10240;10228
8;12880001000;12360900000;12860900000;10240;10228
10;12880019000;12360911111;12860911111;10240;10228
11;12880026000;12361244444;12861244444;10240;10228
12;12880030000;12361244444;12861244444;10240;10228
13;12880036000;12361244444;12861244444;10240;10228
16;12880040000;12402555555;12902555555;10240;10228
17;12880063000;12402555555;12902555555;10240;10228
18;12880067000;12402555555;12902555555;10240;10228
9;12880072000;12360900000;12860900000;10240;10228
14;12880292000;12402555555;12902555555;10240;10228
15;12880493000;12402555555;12902555555;10240;10228
19;12907557000;12402555555;12902555555;10240;10228
20;12907741000;12402555555;12902555555;10240;10228
21;13040565000;12402577777;12902577777;10240;10228
23;13040582000;12402966666;12902966666;10240;10228
24;13040588000;12402966666;12902966666;10240;10228
25;13040595000;12444233333;12944233333;10240;10228
22;13040599000;12402966666;12902966666;10240;10228
26;13040603000;12444233333;12944233333;10240;10228
27;13040607000;12444233333;12944233333;10240;10228
28;13040610000;12444233333;12944233333;10240;10228
29;13040615000;12444233333;12944233333;10240;10228
30;13040620000;12444233333;12944233333;10240;10228
32;13040624000;12444244444;12944244444;10240;10228
33;13040629000;12444566666;12944566666;10240;10228
35;13040636000;12444566666;12944566666;10240;10228
36;13040641000;12485900000;12985900000;10240;10228
37;13040653000;12485900000;12985900000;10240;10228
38;13040662000;12485900000;12985900000;10240;10228
31;13040757000;12444233333;12944233333;10240;10228
34;13040969000;12444566666;12944566666;10240;10228
39;13068218000;12485900000;12985900000;10240;10228
40;13068420000;12485900000;12985900000;10240;10228
41;13068439000;12485900000;12985900000;10240;10228
42;13068624000;12485900000;12985900000;10240;10228
43;13201007000;12485911111;12985911111;10240;10228
44;13201075000;12486244444;12986244444;10240;10228
45;13201087000;12486244444;12986244444;10240;10228
47;13201091000;12527566666;13027566666;10240;10228
48;13201106000;12527566666;13027566666;10240;10228
49;13201116000;12527566666;13027566666;10240;10228
50;13201121000;12527566666;13027566666;10240;10228
51;13201126000;12527566666;13027566666;10240;10228
52;13201131000;12527566666;13027566666;10240;10228
53;13201134000;12527566666;13027566666;10240;10228
54;13201139000;12527577777;13027577777;10240;10228
55;13201145000;12527877777;13027877777;10240;10228
56;13201150000;12527877777;13027877777;10240;10228
57;13201153000;12527877777;13027877777;10240;10228
58;13201161000;12569233333;13069233333;10240;10228
60;13201166000;12569233333;13069233333;10240;10228
61;13201170000;12569233333;13069233333;10240;10228
62;13201175000;12569233333;13069233333;10240;10228
63;13201179000;12569233333;13069233333;10240;10228
64;13201190000;12569233333;13069233333;10240;10228
65;13201194000;12569244444;13069244444;10240;10228
67;13201199000;12569533333;13069533333;10240;10228
68;13201203000;12569533333;13069533333;10240;10228
69;13201210000;12610900000;13110900000;10240;10228
46;13201220000;12486244444;12986244444;10240;10228
70;13201319000;12610900000;13110900000;10240;10228
71;13201332000;12610900000;13110900000;10240;10228
72;13201337000;12610900000;13110900000;10240;10228
73;13201340000;12610900000;13110900000;10240;10228
74;13201346000;12610900000;13110900000;10240;10228
59;13201359000;12569233333;13069233333;10240;10228
66;13201379000;12569533333;13069533333;10240;10228
75;13228868000;12610900000;13110900000;10240;10228
76;13229041000;12610911111;13110911111;10240;10228
77;13229059000;12611244444;13111244444;10240;10228
78;13229278000;12611244444;13111244444;10240;10228
79;13229296000;12611244444;13111244444;10240;10228
80;13229513000;12652566666;13152566666;10240;10228
81;13229700000;12652566666;13152566666;10240;10228
82;13229709000;12652566666;13152566666;10240;10228
83;13361440000;12652566666;13152566666;10240;10228
85;13361529000;12652566666;13152566666;10240;10228
86;13361539000;12652566666;13152566666;10240;10228
87;13361546000;12652577777;13152577777;10240;10228
88;13361556000;12652888888;13152888888;10240;10228
90;13361564000;12652888888;13152888888;10240;10228
91;13361575000;12694233333;13194233333;10240;10228
93;13361579000;12694233333;13194233333;10240;10228
94;13361584000;12694233333;13194233333;10240;10228
95;13361594000;12694233333;13194233333;10240;10228
96;13361599000;12694233333;13194233333;10240;10228
97;13361606000;12694233333;13194233333;10240;10228
98;13361615000;12694244444;13194244444;10240;10228
99;13361623000;12694555555;13194555555;10240;10228
100;13361628000;12694555555;13194555555;10240;10228
101;13361633000;12694555555;13194555555;10240;10228
102;13361636000;12735900000;13235900000;10240;10228
103;13361648000;12735900000;13235900000;10240;10228
104;13361652000;12735900000;13235900000;10240;10228
105;13361656000;12735900000;13235900000;10240;10228
106;13361666000;12735900000;13235900000;10240;10228
107;13361671000;12735900000;13235900000;10240;10228
108;13361675000;12735900000;13235900000;10240;10228
109;13361685000;12735911111;13235911111;10240;10228
84;13361689000;12652566666;13152566666;10240;10228
110;13361771000;12736200000;13236200000;10240;10228
111;13361780000;12736200000;13236200000;10240;10228
112;13361789000;12736200000;13236200000;10240;10228
113;13361795000;12777566666;13277566666;10240;10228
115;13361799000;12777566666;13277566666;10240;10228
116;13361807000;12777566666;13277566666;10240;10228
117;13361812000;12777566666;13277566666;10240;10228
118;13361820000;12777566666;13277566666;10240;10228
119;13361829000;12777566666;13277566666;10240;10228
120;13361835000;12777577777;13277577777;10240;10228
121;13361840000;12777877777;13277877777;10240;10228
122;13361847000;12777877777;13277877777;10240;10228
123;13361855000;12777877777;13277877777;10240;10228
124;13361863000;12819233333;13319233333;10240;10228
125;13361868000;12819233333;13319233333;10240;10228
126;13361876000;12819233333;13319233333;10240;10228
