seqnum;now;rtptime;deadline
33;4931161000;4704400000;4904400000
34;4931167000;4704400000;4904400000
35;4931168000;4704400000;4904400000
36;4931170000;4704400000;4904400000
66;5056730000;4829333333;5029333333
67;5056734000;4829333333;5029333333
68;5056735000;4829333333;5029333333
69;5056736000;4829333333;5029333333
70;5056740000;4829333333;5029333333
71;5056741000;4829333333;5029333333
72;5056743000;4829333333;5029333333
99;5181242000;4954366666;5154366666
100;5181247000;4954366666;5154366666
101;5181249000;4954366666;5154366666
102;5181250000;4954366666;5154366666
103;5181252000;4954366666;5154366666
104;5181253000;4954366666;5154366666
105;5181254000;4954366666;5154366666
106;5181264000;4954366666;5154366666
107;5181268000;4954366666;5154366666
108;5181269000;4954366666;5154366666
132;5306144000;5079333333;5279333333
133;5306147000;5079333333;5279333333
134;5306148000;5079333333;5279333333
135;5306149000;5079333333;5279333333
136;5306150000;5079333333;5279333333
137;5306151000;5079333333;5279333333
138;5306152000;5079333333;5279333333
139;5306153000;5079333333;5279333333
140;5306154000;5079333333;5279333333
141;5306155000;5079333333;5279333333
142;5306168000;5079333333;5279333333
143;5306170000;5120988888;5320988888
144;5306181000;5120988888;5320988888
165;5431157000;5204333333;5404333333
166;5431161000;5204333333;5404333333
167;5431162000;5204333333;5404333333
168;5431163000;5204333333;5404333333
169;5431164000;5204333333;5404333333
170;5431165000;5204333333;5404333333
171;5431166000;5204333333;5404333333
172;5431167000;5204333333;5404333333
173;5431168000;5204333333;5404333333
174;5431169000;5204333333;5404333333
175;5431179000;5204333333;5404333333
176;5431180000;5245988888;5445988888
177;5431192000;5245988888;5445988888
178;5431193000;5245988888;5445988888
179;5431194000;5245988888;5445988888
180;5431195000;5245988888;5445988888
187;5514304000;5287655555;5487655555
188;5514308000;5287655555;5487655555
189;5514309000;5287655555;5487655555
190;5514310000;5287655555;5487655555
191;5514311000;5287655555;5487655555
192;5514312000;5287655555;5487655555
193;5514313000;5287655555;5487655555
194;5514314000;5287655555;5487655555
195;5514315000;5287655555;5487655555
196;5514316000;5287655555;5487655555
197;5514326000;5287655555;5487655555
198;5514327000;5329344444;5529344444
199;5514339000;5329344444;5529344444
200;5514340000;5329344444;5529344444
201;5514341000;5329344444;5529344444
202;5514342000;5329344444;5529344444
203;5514343000;5329344444;5529344444
204;5514344000;5329344444;5529344444
205;5514345000;5329344444;5529344444
220;5639402000;5412700000;5612700000
221;5639406000;5412700000;5612700000
222;5639407000;5412700000;5612700000
223;5639408000;5412700000;5612700000
224;5639409000;5412700000;5612700000
225;5639409000;5412700000;5612700000
226;5639411000;5412700000;5612700000
227;5639411000;5412700000;5612700000
228;5639412000;5412700000;5612700000
229;5639413000;5412700000;5612700000
230;5639436000;5412700000;5612700000
231;5639438000;5454333333;5654333333
232;5639439000;5454333333;5654333333
233;5639440000;5454333333;5654333333
234;5639451000;5454333333;5654333333
235;5639452000;5454333333;5654333333
236;5639453000;5454333333;5654333333
237;5639454000;5454333333;5654333333
238;5639455000;5454333333;5654333333
239;5639455000;5454333333;5654333333
240;5639456000;5454333333;5654333333
241;5680973000;5454333333;5654333333
254;5730381000;5537688888;5737688888
255;5730383000;5537688888;5737688888
256;5730385000;5537688888;5737688888
257;5730386000;5537688888;5737688888
258;5730387000;5537688888;5737688888
259;5730387000;5537688888;5737688888
260;5730388000;5537688888;5737688888
261;5730389000;5537688888;5737688888
262;5730390000;5537688888;5737688888
263;5764282000;5537688888;5737688888
264;5764288000;5579322222;5779322222
265;5764289000;5579322222;5779322222
266;5764290000;5579322222;5779322222
267;5764291000;5579322222;5779322222
268;5764292000;5579322222;5779322222
269;5764293000;5579322222;5779322222
271;5805903000;5579322222;5779322222
272;5805906000;5579322222;5779322222
273;5805918000;5579322222;5779322222
274;5806027000;5579322222;5779322222
275;5806044000;5620966666;5820966666
276;5806045000;5620966666;5820966666
277;5806046000;5620966666;5820966666
287;5889292000;5662677777;5862677777
292;5889296000;5662677777;5862677777
293;5889297000;5662677777;5862677777
294;5889298000;5662677777;5862677777
295;5889299000;5662677777;5862677777
296;5889405000;5662677777;5862677777
297;5889411000;5704311111;5904311111
298;5889412000;5704311111;5904311111
299;5889413000;5704311111;5904311111
300;5889414000;5704311111;5904311111
301;5889415000;5704311111;5904311111
302;5889416000;5704311111;5904311111
303;5889417000;5704311111;5904311111
304;5889417000;5704311111;5904311111
305;5889418000;5704311111;5904311111
306;5889419000;5704311111;5904311111
307;5930963000;5704311111;5904311111
308;5930969000;5745966666;5945966666
309;5930970000;5745966666;5945966666
310;5930971000;5745966666;5945966666
311;5930972000;5745966666;5945966666
312;5930973000;5745966666;5945966666
313;5930974000;5745966666;5945966666
320;6014314000;5787677777;5987677777
324;6014317000;5787677777;5987677777
325;6014318000;5787677777;5987677777
326;6014319000;5787677777;5987677777
327;6014320000;5787677777;5987677777
328;6014321000;5787677777;5987677777
329;6014427000;5787677777;5987677777
330;6014433000;5829322222;6029322222
331;6014434000;5829322222;6029322222
332;6014435000;5829322222;6029322222
333;6014436000;5829322222;6029322222
334;6014437000;5829322222;6029322222
335;6014438000;5829322222;6029322222
336;6014439000;5829322222;6029322222
337;6014440000;5829322222;6029322222
338;6014441000;5829322222;6029322222
339;6014442000;5829322222;6029322222
340;6055950000;5829322222;6029322222
341;6055956000;5870988888;6070988888
342;6055957000;5870988888;6070988888
343;6055958000;5870988888;6070988888
344;6055959000;5870988888;6070988888
345;6055960000;5870988888;6070988888
353;6139378000;5912722222;6112722222
357;6139382000;5912722222;6112722222
358;6139383000;5912722222;6112722222
359;6139383000;5912722222;6112722222
360;6139384000;5912722222;6112722222
361;6139385000;5912722222;6112722222
362;6139492000;5912722222;6112722222
363;6139497000;5954322222;6154322222
364;6139498000;5954322222;6154322222
365;6139499000;5954322222;6154322222
366;6139500000;5954322222;6154322222
367;6139501000;5954322222;6154322222
368;6139502000;5954322222;6154322222
369;6139503000;5954322222;6154322222
370;6139504000;5954322222;6154322222
371;6139505000;5954322222;6154322222
372;6139506000;5954322222;6154322222
373;6180957000;5954322222;6154322222
374;6180962000;5995944444;6195944444
375;6180963000;5995944444;6195944444
376;6180964000;5995944444;6195944444
377;6180965000;5995944444;6195944444
378;6180966000;5995944444;6195944444
386;6264378000;6037722222;6237722222
391;6264381000;6037722222;6237722222
392;6264382000;6037722222;6237722222
393;6264383000;6037722222;6237722222
394;6264384000;6037722222;6237722222
395;6264490000;6037722222;6237722222
396;6264496000;6079322222;6279322222
397;6264497000;6079322222;6279322222
398;6264498000;6079322222;6279322222
399;6264499000;6079322222;6279322222
400;6264500000;6079322222;6279322222
401;6264501000;6079322222;6279322222
402;6264502000;6079322222;6279322222
403;6264503000;6079322222;6279322222
404;6264504000;6079322222;6279322222
405;6264505000;6079322222;6279322222
406;6306014000;6079322222;6279322222
407;6306028000;6120988888;6320988888
408;6306040000;6120988888;6320988888
409;6306041000;6120988888;6320988888
410;6306043000;6120988888;6320988888
411;6306044000;6120988888;6320988888
412;6306045000;6120988888;6320988888
419;6389462000;6162755555;6362755555
425;6389480000;6162755555;6362755555
426;6389482000;6162755555;6362755555
427;6389483000;6162755555;6362755555
428;6389604000;6162755555;6362755555
429;6389610000;6204333333;6404333333
430;6389611000;6204333333;6404333333
431;6389613000;6204333333;6404333333
432;6389615000;6204333333;6404333333
433;6389616000;6204333333;6404333333
434;6389617000;6204333333;6404333333
435;6389619000;6204333333;6404333333
436;6389620000;6204333333;6404333333
437;6389621000;6204333333;6404333333
438;6389622000;6204333333;6404333333
439;6433790000;6204333333;6404333333
440;6433817000;6245988888;6445988888
441;6433819000;6245988888;6445988888
442;6433821000;6245988888;6445988888
443;6433822000;6245988888;6445988888
444;6433824000;6245988888;6445988888
445;6433825000;6245988888;6445988888
446;6433827000;6245988888;6445988888
452;6514480000;6287744444;6487744444
459;6514488000;6287744444;6487744444
460;6514500000;6287744444;6487744444
461;6514654000;6287744444;6487744444
462;6514660000;6329311111;6529311111
463;6514661000;6329311111;6529311111
464;6514663000;6329311111;6529311111
465;6514665000;6329311111;6529311111
466;6514666000;6329311111;6529311111
467;6514667000;6329311111;6529311111
468;6514669000;6329311111;6529311111
469;6514670000;6329311111;6529311111
470;6514671000;6329311111;6529311111
471;6514672000;6329311111;6529311111
472;6555963000;6329311111;6529311111
473;6555969000;6370977777;6570977777
474;6555970000;6370977777;6570977777
475;6555972000;6370977777;6570977777
476;6555973000;6370977777;6570977777
477;6555974000;6370977777;6570977777
478;6555975000;6370977777;6570977777
479;6555976000;6370977777;6570977777
480;6555978000;6370977777;6570977777
485;6639401000;6412777777;6612777777
493;6639405000;6412777777;6612777777
494;6639543000;6412777777;6612777777
495;6639549000;6454322222;6654322222
496;6639550000;6454322222;6654322222
498;6680903000;6454322222;6654322222
499;6680906000;6454322222;6654322222
500;6680917000;6454322222;6654322222
501;6680918000;6454322222;6654322222
502;6680919000;6454322222;6654322222
503;6680920000;6454322222;6654322222
504;6680921000;6454322222;6654322222
505;6681029000;6454322222;6654322222
506;6681035000;6495966666;6695966666
507;6681036000;6495966666;6695966666
508;6681037000;6495966666;6695966666
509;6681038000;6495966666;6695966666
510;6681039000;6495966666;6695966666
511;6681040000;6495966666;6695966666
512;6681041000;6495966666;6695966666
513;6681042000;6495966666;6695966666
514;6681043000;6495966666;6695966666
515;6695917000;6495966666;6695966666
516;6722544000;6495966666;6695966666
517;6722550000;6537800000;6737800000
518;6722552000;6537800000;6737800000
519;6722552000;6537800000;6737800000
520;6722554000;6537800000;6737800000
521;6722555000;6537800000;6737800000
522;6722556000;6537800000;6737800000
523;6722566000;6537800000;6737800000
524;6722566000;6537800000;6737800000
525;6722567000;6537800000;6737800000
526;6722568000;6537800000;6737800000
527;6764484000;6537800000;6737800000
528;6764502000;6579322222;6779322222
529;6764519000;6579322222;6779322222
530;6764521000;6579322222;6779322222
531;6764522000;6579322222;6779322222
532;6764524000;6579322222;6779322222
533;6764525000;6579322222;6779322222
534;6764527000;6579322222;6779322222
535;6764528000;6579322222;6779322222
536;6764530000;6579322222;6779322222
537;6764531000;6579322222;6779322222
538;6805964000;6579322222;6779322222
539;6805970000;6620988888;6820988888
540;6805971000;6620988888;6820988888
541;6805973000;6620988888;6820988888
542;6805974000;6620988888;6820988888
543;6805975000;6620988888;6820988888
544;6805976000;6620988888;6820988888
545;6805978000;6620988888;6820988888
546;6805979000;6620988888;6820988888
547;6816755000;6620988888;6820988888
548;6816757000;6620988888;6820988888
549;6847596000;6620988888;6820988888
550;6847602000;6662777777;6862777777
551;6847603000;6662777777;6862777777
552;6847604000;6662777777;6862777777
553;6847605000;6662777777;6862777777
554;6847606000;6662777777;6862777777
555;6847607000;6662777777;6862777777
556;6847608000;6662777777;6862777777
557;6847609000;6662777777;6862777777
558;6847610000;6662777777;6862777777
559;6847610000;6662777777;6862777777
560;6889407000;6662777777;6862777777
561;6889413000;6704322222;6904322222
562;6889415000;6704322222;6904322222
563;6889416000;6704322222;6904322222
564;6889417000;6704322222;6904322222
565;6889418000;6704322222;6904322222
566;6889418000;6704322222;6904322222
567;6889419000;6704322222;6904322222
568;6889420000;6704322222;6904322222
569;6889421000;6704322222;6904322222
570;6889422000;6704322222;6904322222
571;6930959000;6704322222;6904322222
572;6930964000;6745977777;6945977777
573;6930981000;6745977777;6945977777
574;6930982000;6745977777;6945977777
575;6930983000;6745977777;6945977777
576;6930983000;6745977777;6945977777
577;6930984000;6745977777;6945977777
578;6930985000;6745977777;6945977777
579;6930986000;6745977777;6945977777
580;6930987000;6745977777;6945977777
581;6930988000;6745977777;6945977777
582;6972630000;6745977777;6945977777
583;6972635000;6787811111;6987811111
584;6972636000;6787811111;6987811111
585;6972637000;6787811111;6987811111
586;6972638000;6787811111;6987811111
587;6972639000;6787811111;6987811111
588;6972640000;6787811111;6987811111
589;6972641000;6787811111;6987811111
590;6972642000;6787811111;6987811111
591;6972643000;6787811111;6987811111
592;6972644000;6787811111;6987811111
593;7014449000;6787811111;6987811111
594;7014455000;6829400000;7029400000
595;7014456000;6829400000;7029400000
596;7014457000;6829400000;7029400000
597;7014458000;6829400000;7029400000
598;7014459000;6829400000;7029400000
599;7014460000;6829400000;7029400000
600;7014461000;6829400000;7029400000
601;7014462000;6829400000;7029400000
602;7014463000;6829400000;7029400000
603;7014464000;6829400000;7029400000
604;7056036000;6829400000;7029400000
605;7056042000;6871000000;7071000000
606;7056043000;6871000000;7071000000
607;7056044000;6871000000;7071000000
608;7056045000;6871000000;7071000000
609;7056046000;6871000000;7071000000
610;7056047000;6871000000;7071000000
611;7056048000;6871000000;7071000000
612;7056049000;6871000000;7071000000
613;7056050000;6871000000;7071000000
614;7056050000;6871000000;7071000000
615;7097692000;6871000000;7071000000
616;7097707000;6912811111;7112811111
617;7097718000;6912811111;7112811111
618;7097720000;6912811111;7112811111
619;7097721000;6912811111;7112811111
620;7097722000;6912811111;7112811111
621;7097723000;6912811111;7112811111
622;7097725000;6912811111;7112811111
623;7097726000;6912811111;7112811111
624;7097728000;6912811111;7112811111
625;7097729000;6912811111;7112811111
626;7139449000;6912811111;7112811111
627;7139455000;6954500000;7154500000
628;7139456000;6954500000;7154500000
629;7139458000;6954500000;7154500000
630;7139459000;6954500000;7154500000
631;7139460000;6954500000;7154500000
632;7139461000;6954500000;7154500000
633;7139463000;6954500000;7154500000
634;7139464000;6954500000;7154500000
635;7139465000;6954500000;7154500000
636;7139466000;6954500000;7154500000
637;7181154000;6954500000;7154500000
638;7181159000;6996066666;7196066666
639;7181161000;6996066666;7196066666
640;7181162000;6996066666;7196066666
641;7181163000;6996066666;7196066666
642;7181164000;6996066666;7196066666
643;7181164000;6996066666;7196066666
644;7181165000;6996066666;7196066666
645;7181166000;6996066666;7196066666
646;7181167000;6996066666;7196066666
647;7181168000;6996066666;7196066666
648;7222718000;6996066666;7196066666
649;7222724000;7037800000;7237800000
650;7222725000;7037800000;7237800000
651;7222726000;7037800000;7237800000
652;7222727000;7037800000;7237800000
653;7222728000;7037800000;7237800000
654;7222729000;7037800000;7237800000
655;7222730000;7037800000;7237800000
656;7222731000;7037800000;7237800000
657;7222731000;7037800000;7237800000
658;7222732000;7037800000;7237800000
659;7264436000;7037800000;7237800000
660;7264441000;7079488888;7279488888
661;7264442000;7079488888;7279488888
662;7264443000;7079488888;7279488888
663;7264444000;7079488888;7279488888
664;7264445000;7079488888;7279488888
665;7264446000;7079488888;7279488888
666;7264447000;7079488888;7279488888
667;7264448000;7079488888;7279488888
668;7264449000;7079488888;7279488888
669;7264450000;7079488888;7279488888
670;7306117000;7079488888;7279488888
671;7306131000;7121155555;7321155555
672;7306133000;7121155555;7321155555
673;7306134000;7121155555;7321155555
674;7306134000;7121155555;7321155555
675;7306135000;7121155555;7321155555
676;7306136000;7121155555;7321155555
677;7306137000;7121155555;7321155555
678;7306138000;7121155555;7321155555
679;7306139000;7121155555;7321155555
680;7306140000;7121155555;7321155555
681;7347808000;7121155555;7321155555
682;7347813000;7162811111;7362811111
683;7347814000;7162811111;7362811111
684;7347823000;7162811111;7362811111
685;7347824000;7162811111;7362811111
686;7347825000;7162811111;7362811111
687;7347826000;7162811111;7362811111
688;7347827000;7162811111;7362811111
689;7347828000;7162811111;7362811111
690;7347829000;7162811111;7362811111
691;7347830000;7162811111;7362811111
692;7389445000;7162811111;7362811111
693;7389451000;7204522222;7404522222
694;7389452000;7204522222;7404522222
695;7389453000;7204522222;7404522222
696;7389454000;7204522222;7404522222
697;7389455000;7204522222;7404522222
698;7389456000;7204522222;7404522222
699;7389457000;7204522222;7404522222
700;7389458000;7204522222;7404522222
701;7389459000;7204522222;7404522222
702;7389459000;7204522222;7404522222
703;7431158000;7204522222;7404522222
704;7431164000;7246166666;7446166666
705;7431165000;7246166666;7446166666
706;7431166000;7246166666;7446166666
707;7431167000;7246166666;7446166666
708;7431168000;7246166666;7446166666
709;7431169000;7246166666;7446166666
710;7431170000;7246166666;7446166666
711;7431171000;7246166666;7446166666
712;7431172000;7246166666;7446166666
713;7431172000;7246166666;7446166666
714;7472799000;7246166666;7446166666
715;7472805000;7287822222;7487822222
716;7472806000;7287822222;7487822222
717;7472807000;7287822222;7487822222
718;7472808000;7287822222;7487822222
719;7472809000;7287822222;7487822222
720;7472810000;7287822222;7487822222
721;7472811000;7287822222;7487822222
722;7472812000;7287822222;7487822222
723;7472813000;7287822222;7487822222
724;7472814000;7287822222;7487822222
725;7514473000;7287822222;7487822222
726;7514479000;7329533333;7529533333
727;7514480000;7329533333;7529533333
728;7514481000;7329533333;7529533333
729;7514482000;7329533333;7529533333
730;7514483000;7329533333;7529533333
731;7514484000;7329533333;7529533333
732;7514485000;7329533333;7529533333
733;7514486000;7329533333;7529533333
734;7514487000;7329533333;7529533333
735;7514487000;7329533333;7529533333
736;7556227000;7329533333;7529533333
737;7556242000;7371155555;7571155555
738;7556253000;7371155555;7571155555
739;7556254000;7371155555;7571155555
740;7556256000;7371155555;7571155555
741;7556257000;7371155555;7571155555
742;7556259000;7371155555;7571155555
743;7556260000;7371155555;7571155555
744;7556261000;7371155555;7571155555
745;7556263000;7371155555;7571155555
746;7556264000;7371155555;7571155555
747;7597811000;7371155555;7571155555
748;7597817000;7412822222;7612822222
749;7597819000;7412822222;7612822222
750;7597820000;7412822222;7612822222
751;7597821000;7412822222;7612822222
752;7597823000;7412822222;7612822222
753;7597824000;7412822222;7612822222
754;7597825000;7412822222;7612822222
755;7597826000;7412822222;7612822222
756;7597828000;7412822222;7612822222
757;7597829000;7412822222;7612822222
758;7639456000;7412822222;7612822222
759;7639462000;7454533333;7654533333
760;7639463000;7454533333;7654533333
