seqnum;now;rtptime;deadline;packet_len;payload_len
0;15972660000;12181166666;12681166666;10240;10228
1;15972855000;12181166666;12681166666;10240;10228
2;15972866000;12181166666;12681166666;10240;10228
3;15973020000;12212200000;12712200000;10240;10228
4;15973231000;12212200000;12712200000;10240;10228
5;15973241000;12212200000;12712200000;10240;10228
6;15973435000;12212200000;12712200000;10240;10228
7;15973455000;12212200000;12712200000;10240;10228
8;15973640000;12212200000;12712200000;10240;10228
9;15973849000;12212200000;12712200000;10240;10228
10;15973858000;12212222222;12712222222;10240;10228
11;15974056000;12212577777;12712577777;10240;10228
12;15974079000;12212577777;12712577777;10240;10228
13;15974255000;12212577777;12712577777;10240;10228
14;15974275000;12253866666;12753866666;10240;10228
15;15974445000;12253866666;12753866666;10240;10228
16;15974668000;12253866666;12753866666;10240;10228
17;15974689000;12253866666;12753866666;10240;10228
18;15974863000;12253866666;12753866666;10240;10228
19;15974875000;12253866666;12753866666;10240;10228
20;15975065000;12253866666;12753866666;10240;10228
21;15975086000;12253888888;12753888888;10240;10228
22;15975278000;12254333333;12754333333;10240;10228
23;15975302000;12254333333;12754333333;10240;10228
24;15975469000;12254333333;12754333333;10240;10228
25;15975679000;12295533333;12795533333;10240;10228
26;15975699000;12295533333;12795533333;10240;10228
27;15975881000;12295533333;12795533333;10240;10228
28;15975893000;12295533333;12795533333;10240;10228
29;15976104000;12295533333;12795533333;10240;10228
30;15976302000;12295533333;12795533333;10240;10228
31;15976322000;12295533333;12795533333;10240;10228
32;15976327000;12295544444;12795544444;10240;10228
33;15976509000;12295877777;12795877777;10240;10228
34;15976694000;12295877777;12795877777;10240;10228
35;15976699000;12295877777;12795877777;10240;10228
36;15976897000;12337188888;12837188888;10240;10228
37;15976903000;12337188888;12837188888;10240;10228
38;15977124000;12337188888;12837188888;10240;10228
39;15977328000;12337188888;12837188888;10240;10228
40;15977337000;12337188888;12837188888;10240;10228
41;15977513000;12337188888;12837188888;10240;10228
42;15977519000;12337188888;12837188888;10240;10228
43;15977719000;12337200000;12837200000;10240;10228
44;15977724000;12337533333;12837533333;10240;10228
45;15977906000;12337533333;12837533333;10240;10228
46;15978127000;12337533333;12837533333;10240;10228
