seqnum;now;rtptime;deadline
1;3334941000;3241777777;3741777777
3;3413141000;3272866666;3772866666
13;3413293000;3273222222;3773222222
14;3454406000;3314555555;3814555555
23;3454567000;3315011111;3815011111
24;3454571000;3315011111;3815011111
25;3496988000;3356200000;3856200000
35;3497075000;3356611111;3856611111
36;3539684000;3397866666;3897866666
45;3539800000;3398255555;3898255555
46;3539804000;3398255555;3898255555
47;3580653000;3439544444;3939544444
57;3580774000;3439888888;3939888888
58;3613406000;3481188888;3981188888
67;3613543000;3481600000;3981600000
68;3613548000;3481600000;3981600000
69;3653173000;3522866666;4022866666
79;3653282000;3523255555;4023255555
80;3685450000;3564500000;4064500000
89;3685570000;3564888888;4064888888
90;3685573000;3564888888;4064888888
91;3724235000;3606200000;4106200000
101;3724363000;3606588888;4106588888
102;3754297000;3647866666;4147866666
111;3754425000;3648166666;4148166666
112;3754429000;3648166666;4148166666
113;3792892000;3689544444;4189544444
114;3792899000;3689544444;4189544444
115;3792901000;3689544444;4189544444
116;3792903000;3689544444;4189544444
117;3792904000;3689544444;4189544444
118;3792906000;3689544444;4189544444
119;3792908000;3689544444;4189544444
120;3793165000;3689588888;4189588888
123;3793174000;3689888888;4189888888
124;3823275000;3731200000;4231200000
125;3823288000;3731200000;4231200000
126;3823289000;3731200000;4231200000
127;3823290000;3731200000;4231200000
128;3823291000;3731200000;4231200000
129;3823292000;3731200000;4231200000
130;3823293000;3731200000;4231200000
131;3827240000;3731244444;4231244444
132;3827256000;3731566666;4231566666
133;3827257000;3731566666;4231566666
134;3827258000;3731566666;4231566666
135;3862228000;3772866666;4272866666
136;3862241000;3772866666;4272866666
137;3862242000;3772866666;4272866666
138;3862244000;3772866666;4272866666
139;3862245000;3772866666;4272866666
140;3862247000;3772866666;4272866666
141;3862248000;3772866666;4272866666
142;3862395000;3772911111;4272911111
143;3862398000;3773200000;4273200000
144;3862400000;3773200000;4273200000
145;3862401000;3773200000;4273200000
146;3895560000;3814544444;4314544444
147;3895571000;3814544444;4314544444
148;3895572000;3814544444;4314544444
149;3895574000;3814544444;4314544444
150;3895584000;3814544444;4314544444
151;3895586000;3814544444;4314544444
152;3895587000;3814544444;4314544444
153;3898284000;3814588888;4314588888
154;3898290000;3814922222;4314922222
155;3898292000;3814922222;4314922222
156;3898293000;3814922222;4314922222
157;3935495000;3856211111;4356211111
158;3935499000;3856211111;4356211111
159;3935500000;3856211111;4356211111
160;3935501000;3856211111;4356211111
161;3935502000;3856211111;4356211111
162;3935504000;3856211111;4356211111
163;3935505000;3856211111;4356211111
164;3935705000;3856255555;4356255555
165;3935720000;3856600000;4356600000
166;3935721000;3856600000;4356600000
167;3935722000;3856600000;4356600000
168;3972430000;3897877777;4397877777
169;3972434000;3897877777;4397877777
170;3972435000;3897877777;4397877777
171;3972436000;3897877777;4397877777
172;3972437000;3897877777;4397877777
173;3972438000;3897877777;4397877777
174;3972439000;3897877777;4397877777
175;3973833000;3897922222;4397922222
176;3973838000;3898233333;4398233333
177;3973839000;3898233333;4398233333
178;3973840000;3898233333;4398233333
179;4013216000;3939544444;4439544444
180;4013219000;3939544444;4439544444
181;4013220000;3939544444;4439544444
182;4013231000;3939544444;4439544444
183;4013232000;3939544444;4439544444
184;4013233000;3939544444;4439544444
185;4013233000;3939544444;4439544444
186;4013373000;3939588888;4439588888
187;4013376000;3939877777;4439877777
188;4013377000;3939877777;4439877777
189;4013378000;3939877777;4439877777
190;4052631000;3981200000;4481200000
191;4052633000;3981200000;4481200000
192;4052634000;3981200000;4481200000
193;4052635000;3981200000;4481200000
194;4052636000;3981200000;4481200000
195;4052637000;3981200000;4481200000
