seqnum;now;rtptime;deadline
1;3307926000;3214566666;3714566666
3;3391874000;3245866666;3745866666
22;3427755000;3287988888;3787988888
23;3427764000;3287988888;3787988888
24;3427765000;3287988888;3787988888
25;3469008000;3329211111;3829211111
35;3469127000;3329611111;3829611111
36;3508909000;3370844444;3870844444
45;3509055000;3371222222;3871222222
46;3509060000;3371222222;3871222222
47;3549722000;3412533333;3912533333
57;3549825000;3412888888;3912888888
58;3586654000;3454200000;3954200000
67;3586790000;3454611111;3954611111
68;3586794000;3454611111;3954611111
69;3626122000;3495844444;3995844444
79;3626198000;3496222222;3996222222
80;3658414000;3537544444;4037544444
89;3658525000;3537900000;4037900000
90;3658529000;3537900000;4037900000
91;3697272000;3579177777;4079177777
101;3697406000;3579500000;4079500000
102;3727240000;3620844444;4120844444
111;3727354000;3621144444;4121144444
112;3727358000;3621144444;4121144444
113;3765817000;3662533333;4162533333
114;3765824000;3662533333;4162533333
115;3765826000;3662533333;4162533333
116;3765828000;3662533333;4162533333
117;3765829000;3662533333;4162533333
118;3765831000;3662533333;4162533333
119;3765832000;3662533333;4162533333
120;3766040000;3662588888;4162588888
122;3766074000;3662888888;4162888888
124;3796580000;3704177777;4204177777
125;3796602000;3704177777;4204177777
126;3796604000;3704177777;4204177777
127;3796605000;3704177777;4204177777
128;3796607000;3704177777;4204177777
129;3796610000;3704177777;4204177777
130;3796611000;3704177777;4204177777
131;3800135000;3704222222;4204222222
132;3800141000;3704511111;4204511111
133;3800142000;3704511111;4204511111
134;3800144000;3704511111;4204511111
135;3835286000;3745844444;4245844444
136;3835290000;3745844444;4245844444
137;3835292000;3745844444;4245844444
138;3835293000;3745844444;4245844444
139;3835294000;3745844444;4245844444
140;3835296000;3745844444;4245844444
141;3835297000;3745844444;4245844444
142;3835499000;3745888888;4245888888
143;3835514000;3746177777;4246177777
144;3835516000;3746177777;4246177777
145;3835517000;3746177777;4246177777
146;3868487000;3787533333;4287533333
147;3868490000;3787533333;4287533333
148;3868491000;3787533333;4287533333
149;3868492000;3787533333;4287533333
150;3868493000;3787533333;4287533333
151;3868494000;3787533333;4287533333
152;3868495000;3787533333;4287533333
153;3871332000;3787588888;4287588888
154;3871347000;3787900000;4287900000
155;3871348000;3787900000;4287900000
156;3871349000;3787900000;4287900000
157;3908414000;3829177777;4329177777
158;3908417000;3829177777;4329177777
159;3908418000;3829177777;4329177777
160;3908419000;3829177777;4329177777
161;3908420000;3829177777;4329177777
162;3908421000;3829177777;4329177777
163;3908422000;3829177777;4329177777
164;3908621000;3829222222;4329222222
165;3908636000;3829544444;4329544444
166;3908638000;3829544444;4329544444
167;3908639000;3829544444;4329544444
168;3945205000;3870844444;4370844444
169;3945208000;3870844444;4370844444
170;3945209000;3870844444;4370844444
171;3945210000;3870844444;4370844444
172;3945211000;3870844444;4370844444
173;3945212000;3870844444;4370844444
174;3945213000;3870844444;4370844444
175;3946771000;3870888888;4370888888
176;3946776000;3871177777;4371177777
177;3946777000;3871177777;4371177777
178;3946778000;3871177777;4371177777
179;3985987000;3912533333;4412533333
180;3985990000;3912533333;4412533333
181;3985991000;3912533333;4412533333
182;3985992000;3912533333;4412533333
183;3985993000;3912533333;4412533333
184;3985994000;3912533333;4412533333
185;3985995000;3912533333;4412533333
186;3986066000;3912588888;4412588888
187;3986069000;3912877777;4412877777
188;3986070000;3912877777;4412877777
189;3986071000;3912877777;4412877777
190;4025574000;3954177777;4454177777
191;4025577000;3954177777;4454177777
192;4025578000;3954177777;4454177777
193;4025579000;3954177777;4454177777
194;4025580000;3954177777;4454177777
195;4025581000;3954177777;4454177777
196;4025582000;3954177777;4454177777
197;4026202000;3954222222;4454222222
198;4026205000;3954500000;4454500000
199;4026206000;3954500000;4454500000
200;4026207000;3954500000;4454500000
201;4067067000;3995877777;4495877777
202;4067070000;3995877777;4495877777
203;4067071000;3995877777;4495877777
204;4067072000;3995877777;4495877777
205;4067073000;3995877777;4495877777
206;4067074000;3995877777;4495877777
207;4067075000;3995877777;4495877777
208;4067274000;3995922222;4495922222
209;4067289000;3996200000;4496200000
210;4067290000;3996200000;4496200000
211;4067291000;3996200000;4496200000
212;4108100000;4037533333;4537533333
213;4108104000;4037533333;4537533333
214;4108105000;4037533333;4537533333
215;4108106000;4037533333;4537533333
216;4108106000;4037533333;4537533333
217;4108107000;4037533333;4537533333
218;4108108000;4037533333;4537533333
219;4108320000;4037588888;4537588888
220;4108336000;4037911111;4537911111
221;4108338000;4037911111;4537911111
222;4108338000;4037911111;4537911111
223;4149650000;4079177777;4579177777
224;4149653000;4079177777;4579177777
225;4149654000;4079177777;4579177777
226;4149655000;4079177777;4579177777
227;4149656000;4079177777;4579177777
228;4149657000;4079177777;4579177777
229;4149658000;4079177777;4579177777
230;4149827000;4079222222;4579222222
231;4149831000;4079533333;4579533333
232;4149832000;4079533333;4579533333
233;4149833000;4079533333;4579533333
234;4191205000;4120844444;4620844444
235;4191208000;4120844444;4620844444
236;4191209000;4120844444;4620844444
237;4191210000;4120844444;4620844444
238;4191211000;4120844444;4620844444
239;4191212000;4120844444;4620844444
240;4191213000;4120844444;4620844444
241;4191421000;4120888888;4620888888
242;4191425000;4121166666;4621166666
243;4191427000;4121166666;4621166666
244;4191428000;4121166666;4621166666
245;4233133000;4162533333;4662533333
246;4233143000;4162533333;4662533333
247;4233145000;4162533333;4662533333
248;4233147000;4162533333;4662533333
249;4233149000;4162533333;4662533333
251;4233150000;4162533333;4662533333
252;4233368000;4162588888;4662588888
253;4233383000;4162900000;4662900000
254;4233385000;4162900000;4662900000
255;4264937000;4162900000;4662900000
256;4274510000;4204177777;4704177777
257;4274513000;4204177777;4704177777
258;4274515000;4204177777;4704177777
259;4274516000;4204177777;4704177777
260;4274517000;4204177777;4704177777
261;4274519000;4204177777;4704177777
262;4274520000;4204177777;4704177777
263;4274721000;4204222222;4704222222
264;4274737000;4204500000;4704500000
265;4274738000;4204500000;4704500000
266;4274739000;4204500000;4704500000
267;4398799000;4245855555;4745855555
286;4438221000;4287922222;4787922222
298;4476222000;4329488888;4829488888
308;4514552000;4371155555;4871155555
309;4514555000;4371155555;4871155555
310;4514556000;4371155555;4871155555
311;4556682000;4412544444;4912544444
321;4556795000;4412888888;4912888888
322;4591774000;4454177777;4954177777
331;4591900000;4454500000;4954500000
332;4591904000;4454500000;4954500000
333;4628201000;4495844444;4995844444
343;4628314000;4496177777;4996177777
344;4657503000;4537544444;5037544444
353;4657616000;4537888888;5037888888
354;4657618000;4537888888;5037888888
355;4695597000;4579177777;5079177777
365;4695711000;4579500000;5079500000
366;4723883000;4620844444;5120844444
367;4723887000;4620844444;5120844444
368;4723888000;4620844444;5120844444
369;4723889000;4620844444;5120844444
370;4723891000;4620844444;5120844444
371;4723891000;4620844444;5120844444
372;4723892000;4620844444;5120844444
373;4728781000;4620888888;5120888888
377;4728785000;4662533333;5162533333
378;4728787000;4662533333;5162533333
379;4728788000;4662533333;5162533333
380;4728789000;4662533333;5162533333
381;4728790000;4662533333;5162533333
382;4728791000;4662533333;5162533333
383;4728801000;4662533333;5162533333
384;4759008000;4662588888;5162588888
385;4759023000;4662888888;5162888888
386;4759025000;4662888888;5162888888
387;4759026000;4662888888;5162888888
388;4791623000;4704177777;5204177777
389;4791627000;4704177777;5204177777
390;4791628000;4704177777;5204177777
391;4791629000;4704177777;5204177777
392;4791630000;4704177777;5204177777
393;4791631000;4704177777;5204177777
394;4791632000;4704177777;5204177777
395;4795751000;4704222222;5204222222
396;4795767000;4704533333;5204533333
397;4795798000;4704533333;5204533333
398;4795800000;4704533333;5204533333
399;4830731000;4745844444;5245844444
400;4830734000;4745844444;5245844444
401;4830735000;4745844444;5245844444
402;4830736000;4745844444;5245844444
403;4830737000;4745844444;5245844444
404;4830738000;4745844444;5245844444
405;4830739000;4745844444;5245844444
406;4830956000;4745888888;5245888888
407;4830971000;4746166666;5246166666
408;4830973000;4746166666;5246166666
409;4830974000;4746166666;5246166666
410;4864957000;4787555555;5287555555
411;4864966000;4787555555;5287555555
412;4864968000;4787555555;5287555555
413;4864970000;4787555555;5287555555
414;4864972000;4787555555;5287555555
415;4864973000;4787555555;5287555555
416;4864974000;4787555555;5287555555
417;4867362000;4787600000;5287600000
418;4867382000;4787900000;5287900000
419;4867384000;4787900000;5287900000
420;4867385000;4787900000;5287900000
421;4905200000;4829177777;5329177777
422;4905209000;4829177777;5329177777
423;4905211000;4829177777;5329177777
424;4905213000;4829177777;5329177777
425;4905214000;4829177777;5329177777
426;4905216000;4829177777;5329177777
427;4905217000;4829177777;5329177777
428;4905435000;4829222222;5329222222
429;4905451000;4829533333;5329533333
430;4905453000;4829533333;5329533333
431;4905454000;4829533333;5329533333
432;4943559000;4870877777;5370877777
433;4943569000;4870877777;5370877777
434;4943571000;4870877777;5370877777
435;4943572000;4870877777;5370877777
436;4943574000;4870877777;5370877777
437;4943576000;4870877777;5370877777
438;4943577000;4870877777;5370877777
439;4944437000;4870922222;5370922222
441;4944453000;4871211111;5371211111
442;4973552000;4871211111;5371211111
443;4984586000;4912533333;5412533333
444;4984595000;4912533333;5412533333
445;4984597000;4912533333;5412533333
446;4984599000;4912533333;5412533333
447;4984600000;4912533333;5412533333
449;4984602000;4912533333;5412533333
450;4984819000;4912588888;5412588888
451;4984835000;4912866666;5412866666
452;4984836000;4912866666;5412866666
453;4984838000;4912866666;5412866666
454;5106096000;4954177777;5454177777
474;5145481000;4996200000;5496200000
484;5184871000;5037900000;5537900000
496;5221432000;5079533333;5579533333
497;5221445000;5079533333;5579533333
498;5261668000;5120844444;5620844444
507;5261792000;5121155555;5621155555
508;5261796000;5121155555;5621155555
509;5300942000;5162533333;5662533333
519;5301034000;5162888888;5662888888
520;5331779000;5204177777;5704177777
529;5331860000;5204533333;5704533333
530;5331862000;5204533333;5704533333
