seqnum;now;rtptime;deadline;packet_len;payload_len
1;4953679000;4662500000;4862500000;10240;10228
2;4953881000;4662500000;4862500000;10240;10228
5;4953910000;4694000000;4894000000;10240;10228
0;4953921000;4662500000;4862500000;10240;10228
3;4953981000;4694000000;4894000000;10240;10228
6;4954054000;4694000000;4894000000;10240;10228
4;4954198000;4694000000;4894000000;10240;10228
7;4954222000;4694000000;4894000000;10240;10228
9;4954228000;4694000000;4894000000;10240;10228
10;4954244000;4694022222;4894022222;10240;10228
8;4954381000;4694000000;4894000000;10240;10228
11;4954394000;4694366666;4894366666;10240;10228
13;4954409000;4694366666;4894366666;10240;10228
14;4954418000;4735666666;4935666666;10240;10228
17;4954637000;4735666666;4935666666;10240;10228
18;4954668000;4735666666;4935666666;10240;10228
12;4954676000;4694366666;4894366666;10240;10228
15;4954682000;4735666666;4935666666;10240;10228
21;4954825000;4735688888;4935688888;10240;10228
22;4954832000;4736077777;4936077777;10240;10228
16;4954887000;4735666666;4935666666;10240;10228
19;4954899000;4735666666;4935666666;10240;10228
25;4955041000;4777344444;4977344444;10240;10228
20;4955186000;4735666666;4935666666;10240;10228
23;4955199000;4736077777;4936077777;10240;10228
26;4955208000;4777344444;4977344444;10240;10228
29;4955227000;4777344444;4977344444;10240;10228
24;4955372000;4736077777;4936077777;10240;10228
27;4955386000;4777344444;4977344444;10240;10228
30;4955395000;4777344444;4977344444;10240;10228
33;4955405000;4777744444;4977744444;10240;10228
34;4955683000;4777744444;4977744444;10240;10228
37;4955692000;4819000000;5019000000;10240;10228
28;4955698000;4777344444;4977344444;10240;10228
31;4955707000;4777344444;4977344444;10240;10228
32;4955712000;4777366666;4977366666;10240;10228
38;4955817000;4819000000;5019000000;10240;10228
35;4955944000;4777744444;4977744444;10240;10228
36;4955955000;4819000000;5019000000;10240;10228
41;4956050000;4819000000;5019000000;10240;10228
42;4956055000;4819000000;5019000000;10240;10228
39;4956170000;4819000000;5019000000;10240;10228
40;4956178000;4819000000;5019000000;10240;10228
45;4956217000;4819344444;5019344444;10240;10228
46;4956223000;4819344444;5019344444;10240;10228
43;4956375000;4819022222;5019022222;10240;10228
44;4956390000;4819344444;5019344444;10240;10228
49;4956415000;4860666666;5060666666;10240;10228
47;4956658000;4860666666;5060666666;10240;10228
48;4956681000;4860666666;5060666666;10240;10228
50;4956690000;4860666666;5060666666;10240;10228
53;4956699000;4860666666;5060666666;10240;10228
54;4956707000;4860688888;5060688888;10240;10228
51;4956889000;4860666666;5060666666;10240;10228
52;4956901000;4860666666;5060666666;10240;10228
56;4962663000;4861011111;5061011111;10240;10228
58;4962864000;4902355555;5102355555;10240;10228
55;4962990000;4861011111;5061011111;10240;10228
57;4963006000;4861011111;5061011111;10240;10228
60;4963071000;4902355555;5102355555;10240;10228
62;4963078000;4902355555;5102355555;10240;10228
59;4963240000;4902355555;5102355555;10240;10228
61;4963262000;4902355555;5102355555;10240;10228
64;4963271000;4902355555;5102355555;10240;10228
63;4963509000;4902355555;5102355555;10240;10228
65;4963520000;4902400000;5102400000;10240;10228
66;5004378000;4902700000;5102700000;10240;10228
68;5004553000;4902700000;5102700000;10240;10228
67;5004718000;4902700000;5102700000;10240;10228
69;5004769000;4944022222;5144022222;10240;10228
70;5004780000;4944022222;5144022222;10240;10228
72;5004785000;4944022222;5144022222;10240;10228
71;5004934000;4944022222;5144022222;10240;10228
73;5004981000;4944022222;5144022222;10240;10228
74;5004991000;4944022222;5144022222;10240;10228
76;5005008000;4944066666;5144066666;10240;10228
75;5005158000;4944022222;5144022222;10240;10228
78;5046031000;4944411111;5144411111;10240;10228
77;5046321000;4944411111;5144411111;10240;10228
79;5046340000;4944411111;5144411111;10240;10228
80;5074092000;4985666666;5185666666;10240;10228
81;5074296000;4985666666;5185666666;10240;10228
82;5074508000;4985666666;5185666666;10240;10228
84;5074514000;4985666666;5185666666;10240;10228
83;5074589000;4985666666;5185666666;10240;10228
86;5074735000;4985666666;5185666666;10240;10228
85;5074868000;4985666666;5185666666;10240;10228
87;5074899000;4985677777;5185677777;10240;10228
88;5087705000;4986000000;5186000000;10240;10228
90;5087901000;4986000000;5186000000;10240;10228
89;5088029000;4986000000;5186000000;10240;10228
91;5088071000;5027355555;5227355555;10240;10228
92;5088146000;5027355555;5227355555;10240;10228
94;5088152000;5027355555;5227355555;10240;10228
93;5088279000;5027355555;5227355555;10240;10228
95;5088315000;5027355555;5227355555;10240;10228
96;5088323000;5027355555;5227355555;10240;10228
98;5088331000;5027400000;5227400000;10240;10228
97;5088523000;5027355555;5227355555;10240;10228
100;5129388000;5027700000;5227700000;10240;10228
102;5129590000;5069022222;5269022222;10240;10228
104;5129601000;5069022222;5269022222;10240;10228
99;5129679000;5027700000;5227700000;10240;10228
101;5129706000;5027700000;5227700000;10240;10228
106;5129809000;5069022222;5269022222;10240;10228
103;5129949000;5069022222;5269022222;10240;10228
105;5129974000;5069022222;5269022222;10240;10228
108;5129998000;5069022222;5269022222;10240;10228
107;5130183000;5069022222;5269022222;10240;10228
109;5130206000;5069066666;5269066666;10240;10228
110;5171046000;5069322222;5269322222;10240;10228
112;5171244000;5069322222;5269322222;10240;10228
114;5171269000;5110688888;5310688888;10240;10228
111;5171385000;5069322222;5269322222;10240;10228
113;5171417000;5110688888;5310688888;10240;10228
116;5171428000;5110688888;5310688888;10240;10228
115;5171653000;5110688888;5310688888;10240;10228
117;5171685000;5110688888;5310688888;10240;10228
118;5171699000;5110688888;5310688888;10240;10228
120;5171713000;5110733333;5310733333;10240;10228
119;5171882000;5110688888;5310688888;10240;10228
122;5212718000;5111055555;5311055555;10240;10228
124;5212925000;5152355555;5352355555;10240;10228
126;5212947000;5152355555;5352355555;10240;10228
121;5212974000;5111055555;5311055555;10240;10228
128;5213107000;5152355555;5352355555;10240;10228
123;5213245000;5111055555;5311055555;10240;10228
125;5213265000;5152355555;5352355555;10240;10228
127;5213279000;5152355555;5352355555;10240;10228
130;5213302000;5152355555;5352355555;10240;10228
129;5213517000;5152355555;5352355555;10240;10228
131;5213550000;5152400000;5352400000;10240;10228
132;5254347000;5152688888;5352688888;10240;10228
134;5254546000;5152688888;5352688888;10240;10228
136;5254571000;5193988888;5393988888;10240;10228
133;5254667000;5152688888;5352688888;10240;10228
135;5254709000;5193988888;5393988888;10240;10228
138;5254720000;5193988888;5393988888;10240;10228
137;5254935000;5193988888;5393988888;10240;10228
139;5254959000;5193988888;5393988888;10240;10228
140;5254968000;5193988888;5393988888;10240;10228
142;5254976000;5194033333;5394033333;10240;10228
141;5255169000;5193988888;5393988888;10240;10228
144;5296057000;5194311111;5394311111;10240;10228
146;5296259000;5235688888;5435688888;10240;10228
148;5296271000;5235688888;5435688888;10240;10228
143;5296353000;5194311111;5394311111;10240;10228
145;5296384000;5194311111;5394311111;10240;10228
150;5296417000;5235688888;5435688888;10240;10228
147;5296585000;5235688888;5435688888;10240;10228
149;5296610000;5235688888;5435688888;10240;10228
152;5296648000;5235688888;5435688888;10240;10228
151;5296854000;5235688888;5435688888;10240;10228
153;5296882000;5235744444;5435744444;10240;10228
154;5337708000;5236111111;5436111111;10240;10228
156;5337909000;5236111111;5436111111;10240;10228
158;5337932000;5277355555;5477355555;10240;10228
155;5337992000;5236111111;5436111111;10240;10228
157;5338023000;5277355555;5477355555;10240;10228
160;5338102000;5277355555;5477355555;10240;10228
159;5338269000;5277355555;5477355555;10240;10228
161;5338293000;5277355555;5477355555;10240;10228
162;5338311000;5277355555;5477355555;10240;10228
164;5338318000;5277400000;5477400000;10240;10228
163;5338598000;5277355555;5477355555;10240;10228
166;5379385000;5277700000;5477700000;10240;10228
168;5379591000;5319022222;5519022222;10240;10228
170;5379602000;5319022222;5519022222;10240;10228
165;5379705000;5277700000;5477700000;10240;10228
167;5379761000;5277700000;5477700000;10240;10228
172;5379771000;5319022222;5519022222;10240;10228
169;5379979000;5319022222;5519022222;10240;10228
171;5379993000;5319022222;5519022222;10240;10228
174;5380018000;5319022222;5519022222;10240;10228
173;5380204000;5319022222;5519022222;10240;10228
175;5380228000;5319066666;5519066666;10240;10228
176;5421049000;5319355555;5519355555;10240;10228
178;5421248000;5319355555;5519355555;10240;10228
180;5421272000;5360688888;5560688888;10240;10228
177;5421400000;5319355555;5519355555;10240;10228
179;5421434000;5360688888;5560688888;10240;10228
182;5421446000;5360688888;5560688888;10240;10228
184;5421688000;5360688888;5560688888;10240;10228
186;5421697000;5360733333;5560733333;10240;10228
181;5421702000;5360688888;5560688888;10240;10228
183;5421720000;5360688888;5560688888;10240;10228
185;5421899000;5360688888;5560688888;10240;10228
188;5462719000;5361055555;5561055555;10240;10228
190;5462928000;5402355555;5602355555;10240;10228
192;5462948000;5402355555;5602355555;10240;10228
187;5463065000;5361055555;5561055555;10240;10228
189;5463094000;5361055555;5561055555;10240;10228
194;5463109000;5402355555;5602355555;10240;10228
191;5463353000;5402355555;5602355555;10240;10228
193;5463362000;5402355555;5602355555;10240;10228
196;5463383000;5402355555;5602355555;10240;10228
195;5463509000;5402355555;5602355555;10240;10228
197;5463544000;5402400000;5602400000;10240;10228
198;5504347000;5402677777;5602677777;10240;10228
200;5504552000;5402677777;5602677777;10240;10228
202;5504574000;5444000000;5644000000;10240;10228
199;5504740000;5402677777;5602677777;10240;10228
201;5504767000;5444000000;5644000000;10240;10228
204;5504788000;5444000000;5644000000;10240;10228
203;5504982000;5444000000;5644000000;10240;10228
205;5505009000;5444000000;5644000000;10240;10228
206;5505024000;5444000000;5644000000;10240;10228
208;5505032000;5444055555;5644055555;10240;10228
207;5505243000;5444000000;5644000000;10240;10228
210;5546040000;5444333333;5644333333;10240;10228
212;5546246000;5485688888;5685688888;10240;10228
214;5546265000;5485688888;5685688888;10240;10228
209;5546384000;5444333333;5644333333;10240;10228
211;5546410000;5444333333;5644333333;10240;10228
216;5546415000;5485688888;5685688888;10240;10228
213;5546647000;5485688888;5685688888;10240;10228
215;5546657000;5485688888;5685688888;10240;10228
218;5546678000;5485688888;5685688888;10240;10228
217;5546879000;5485688888;5685688888;10240;10228
219;5546899000;5485733333;5685733333;10240;10228
220;5587716000;5486077777;5686077777;10240;10228
222;5587920000;5486077777;5686077777;10240;10228
224;5587942000;5527355555;5727355555;10240;10228
221;5588081000;5486077777;5686077777;10240;10228
223;5588105000;5527355555;5727355555;10240;10228
226;5588123000;5527355555;5727355555;10240;10228
225;5588344000;5527355555;5727355555;10240;10228
227;5588370000;5527355555;5727355555;10240;10228
228;5588375000;5527355555;5727355555;10240;10228
230;5588379000;5527400000;5727400000;10240;10228
229;5588593000;5527355555;5727355555;10240;10228
232;5629364000;5527700000;5727700000;10240;10228
234;5629574000;5569000000;5769000000;10240;10228
236;5629584000;5569000000;5769000000;10240;10228
231;5629680000;5527700000;5727700000;10240;10228
238;5629819000;5569000000;5769000000;10240;10228
233;5629939000;5527700000;5727700000;10240;10228
235;5629948000;5569000000;5769000000;10240;10228
240;5629953000;5569000000;5769000000;10240;10228
237;5630136000;5569000000;5769000000;10240;10228
239;5630146000;5569000000;5769000000;10240;10228
241;5630165000;5569055555;5769055555;10240;10228
242;5671047000;5569344444;5769344444;10240;10228
244;5671252000;5569344444;5769344444;10240;10228
246;5671274000;5610688888;5810688888;10240;10228
243;5671458000;5569344444;5769344444;10240;10228
245;5671497000;5610688888;5810688888;10240;10228
248;5671521000;5610688888;5810688888;10240;10228
247;5671702000;5610688888;5810688888;10240;10228
250;5671731000;5610688888;5810688888;10240;10228
249;5671746000;5610688888;5810688888;10240;10228
252;5671750000;5610733333;5810733333;10240;10228
251;5671965000;5610688888;5810688888;10240;10228
