seqnum;now;rtptime;deadline
56;6296751000;6053600000;6253600000
57;6296756000;6053600000;6253600000
58;6296757000;6053600000;6253600000
59;6296759000;6053600000;6253600000
60;6296760000;6053600000;6253600000
61;6296763000;6053600000;6253600000
62;6296764000;6053600000;6253600000
210;6809622000;6636900000;6836900000
211;6809635000;6636900000;6836900000
212;6809636000;6636900000;6836900000
213;6809637000;6636900000;6836900000
214;6809638000;6636900000;6836900000
215;6809639000;6636900000;6836900000
216;6809640000;6636900000;6836900000
217;6809644000;6636900000;6836900000
218;6809645000;6636900000;6836900000
219;6809772000;6636900000;6836900000
220;6809778000;6678688888;6878688888
221;6809779000;6678688888;6878688888
222;6809780000;6678688888;6878688888
223;6809781000;6678688888;6878688888
224;6809782000;6678688888;6878688888
225;6809783000;6678688888;6878688888
231;6892963000;6720322222;6920322222
232;6892966000;6720322222;6920322222
233;6892967000;6720322222;6920322222
234;6892968000;6720322222;6920322222
235;6892969000;6720322222;6920322222
236;6892970000;6720322222;6920322222
237;6892971000;6720322222;6920322222
238;6892972000;6720322222;6920322222
239;6892973000;6720322222;6920322222
240;6892974000;6720322222;6920322222
241;6892983000;6720322222;6920322222
242;6892986000;6761888888;6961888888
243;6892987000;6761888888;6961888888
244;6892989000;6761888888;6961888888
245;6892990000;6761888888;6961888888
246;6892992000;6761888888;6961888888
247;6892993000;6761888888;6961888888
248;6892995000;6761888888;6961888888
249;6892997000;6761888888;6961888888
250;6892998000;6761888888;6961888888
251;6893000000;6761888888;6961888888
252;6934467000;6761888888;6961888888
253;6934473000;6803600000;7003600000
254;6934474000;6803600000;7003600000
255;6934475000;6803600000;7003600000
256;6934476000;6803600000;7003600000
257;6934476000;6803600000;7003600000
258;6934477000;6803600000;7003600000
259;6934478000;6803600000;7003600000
260;6934479000;6803600000;7003600000
261;6934480000;6803600000;7003600000
262;6934481000;6803600000;7003600000
263;6976335000;6803600000;7003600000
264;6976341000;6845344444;7045344444
265;6976342000;6845344444;7045344444
266;6976343000;6845344444;7045344444
267;6976344000;6845344444;7045344444
268;6976345000;6845344444;7045344444
269;6976345000;6845344444;7045344444
270;6976346000;6845344444;7045344444
271;6976347000;6845344444;7045344444
272;6976348000;6845344444;7045344444
