seqnum;now;rtptime;deadline;packet_len;payload_len
0;11959806000;11468900000;11968900000;10240;10228
3;11959968000;11500066666;12000066666;10240;10228
0;11960074000;11468900000;11968900000;10240;10228
1;11960084000;11468900000;11968900000;10240;10228
4;11960186000;11500066666;12000066666;10240;10228
5;11960205000;11500066666;12000066666;10240;10228
2;11960335000;11468900000;11968900000;10240;10228
3;11960346000;11500066666;12000066666;10240;10228
6;11960350000;11500066666;12000066666;10240;10228
7;11960359000;11500066666;12000066666;10240;10228
4;11960605000;11500066666;12000066666;10240;10228
5;11960616000;11500066666;12000066666;10240;10228
8;11960621000;11500066666;12000066666;10240;10228
9;11960625000;11500066666;12000066666;10240;10228
10;11960804000;11500088888;12000088888;10240;10228
11;11960839000;11500433333;12000433333;10240;10228
6;11960846000;11500066666;12000066666;10240;10228
7;11960863000;11500066666;12000066666;10240;10228
12;11960992000;11500433333;12000433333;10240;10228
8;11961067000;11500066666;12000066666;10240;10228
9;11961077000;11500066666;12000066666;10240;10228
13;11961171000;11500433333;12000433333;10240;10228
14;11961183000;11541733333;12041733333;10240;10228
10;11961278000;11500088888;12000088888;10240;10228
11;11961289000;11500433333;12000433333;10240;10228
15;11961339000;11541733333;12041733333;10240;10228
16;11961350000;11541733333;12041733333;10240;10228
17;11961610000;11541733333;12041733333;10240;10228
12;11961633000;11500433333;12000433333;10240;10228
13;11961656000;11500433333;12000433333;10240;10228
14;11961663000;11541733333;12041733333;10240;10228
18;11961788000;11541733333;12041733333;10240;10228
19;11961808000;11541733333;12041733333;10240;10228
16;11961834000;11541733333;12041733333;10240;10228
17;11961844000;11541733333;12041733333;10240;10228
20;11961988000;11541733333;12041733333;10240;10228
22;11961995000;11542222222;12042222222;10240;10228
18;11962081000;11541733333;12041733333;10240;10228
19;11962091000;11541733333;12041733333;10240;10228
23;11962178000;11542222222;12042222222;10240;10228
24;11962185000;11542222222;12042222222;10240;10228
20;11962298000;11541733333;12041733333;10240;10228
21;11962303000;11541744444;12041744444;10240;10228
25;11962374000;11583388888;12083388888;10240;10228
22;11962603000;11542222222;12042222222;10240;10228
23;11962610000;11542222222;12042222222;10240;10228
26;11962615000;11583388888;12083388888;10240;10228
27;11962620000;11583388888;12083388888;10240;10228
28;11962794000;11583388888;12083388888;10240;10228
29;11962810000;11583388888;12083388888;10240;10228
24;11962816000;11542222222;12042222222;10240;10228
25;11962820000;11583388888;12083388888;10240;10228
30;11963044000;11583388888;12083388888;10240;10228
31;11963059000;11583388888;12083388888;10240;10228
26;11963068000;11583388888;12083388888;10240;10228
27;11963072000;11583388888;12083388888;10240;10228
32;11963227000;11583400000;12083400000;10240;10228
33;11963232000;11583733333;12083733333;10240;10228
28;11963308000;11583388888;12083388888;10240;10228
29;11963314000;11583388888;12083388888;10240;10228
34;11963396000;11583733333;12083733333;10240;10228
30;11963570000;11583388888;12083388888;10240;10228
31;11963588000;11583388888;12083388888;10240;10228
32;11963595000;11583400000;12083400000;10240;10228
35;11963602000;11583733333;12083733333;10240;10228
36;11963621000;11625055555;12125055555;10240;10228
33;11963802000;11583733333;12083733333;10240;10228
34;11963819000;11583733333;12083733333;10240;10228
38;11963823000;11625055555;12125055555;10240;10228
35;11964068000;11583733333;12083733333;10240;10228
36;11964074000;11625055555;12125055555;10240;10228
38;11964319000;11625055555;12125055555;10240;10228
39;11964324000;11625055555;12125055555;10240;10228
39;12160465000;11625055555;12125055555;10240;10228
40;12160680000;11625055555;12125055555;10240;10228
40;12160789000;11625055555;12125055555;10240;10228
41;12160800000;11625055555;12125055555;10240;10228
41;12160889000;11625055555;12125055555;10240;10228
42;12161027000;11625055555;12125055555;10240;10228
43;12161048000;11625066666;12125066666;10240;10228
42;12161096000;11625055555;12125055555;10240;10228
43;12161110000;11625066666;12125066666;10240;10228
44;12161279000;11625422222;12125422222;10240;10228
45;12161290000;11625422222;12125422222;10240;10228
44;12161297000;11625422222;12125422222;10240;10228
45;12161464000;11625422222;12125422222;10240;10228
46;12161482000;11625422222;12125422222;10240;10228
47;12161497000;11666722222;12166722222;10240;10228
46;12161718000;11625422222;12125422222;10240;10228
48;12161740000;11666722222;12166722222;10240;10228
50;12161751000;11666722222;12166722222;10240;10228
47;12161917000;11666722222;12166722222;10240;10228
51;12162012000;11666722222;12166722222;10240;10228
52;12162023000;11666722222;12166722222;10240;10228
48;12162147000;11666722222;12166722222;10240;10228
53;12162291000;11666722222;12166722222;10240;10228
54;12162301000;11666733333;12166733333;10240;10228
55;12162306000;11667066666;12167066666;10240;10228
49;12162311000;11666722222;12166722222;10240;10228
50;12162488000;11666722222;12166722222;10240;10228
56;12162513000;11667066666;12167066666;10240;10228
51;12162734000;11666722222;12166722222;10240;10228
57;12162756000;11667066666;12167066666;10240;10228
58;12162767000;11708388888;12208388888;10240;10228
59;12162774000;11708388888;12208388888;10240;10228
52;12162930000;11666722222;12166722222;10240;10228
53;12162950000;11666722222;12166722222;10240;10228
60;12163046000;11708388888;12208388888;10240;10228
61;12163057000;11708388888;12208388888;10240;10228
54;12163150000;11666733333;12166733333;10240;10228
64;12163271000;11708388888;12208388888;10240;10228
65;12163295000;11708400000;12208400000;10240;10228
67;12163498000;11708700000;12208700000;10240;10228
68;12163519000;11708700000;12208700000;10240;10228
56;12163714000;11667066666;12167066666;10240;10228
69;12163800000;11750055555;12250055555;10240;10228
70;12163809000;11750055555;12250055555;10240;10228
71;12164026000;11750055555;12250055555;10240;10228
72;12164047000;11750055555;12250055555;10240;10228
76;12164062000;11750077777;12250077777;10240;10228
58;12164068000;11708388888;12208388888;10240;10228
78;12164296000;11750411111;12250411111;10240;10228
79;12164306000;11750411111;12250411111;10240;10228
59;12164311000;11708388888;12208388888;10240;10228
80;12164498000;11791722222;12291722222;10240;10228
81;12164532000;11791722222;12291722222;10240;10228
82;12164777000;11791722222;12291722222;10240;10228
83;12164788000;11791722222;12291722222;10240;10228
84;12165032000;11791722222;12291722222;10240;10228
85;12165051000;11791722222;12291722222;10240;10228
86;12165280000;11791722222;12291722222;10240;10228
87;12165290000;11791744444;12291744444;10240;10228
88;12165295000;11792066666;12292066666;10240;10228
89;12165467000;11792066666;12292066666;10240;10228
90;12165720000;11792066666;12292066666;10240;10228
91;12165727000;11833388888;12333388888;10240;10228
92;12166026000;11833388888;12333388888;10240;10228
93;12166038000;11833388888;12333388888;10240;10228
94;12166043000;11833388888;12333388888;10240;10228
95;12166278000;11833388888;12333388888;10240;10228
60;12361149000;11708388888;12208388888;10240;10228
96;12361299000;11833388888;12333388888;10240;10228
61;12361323000;11708388888;12208388888;10240;10228
97;12361536000;11833388888;12333388888;10240;10228
98;12361545000;11833400000;12333400000;10240;10228
62;12361550000;11708388888;12208388888;10240;10228
63;12361767000;11708388888;12208388888;10240;10228
64;12361778000;11708388888;12208388888;10240;10228
100;12361880000;11833711111;12333711111;10240;10228
65;12361979000;11708400000;12208400000;10240;10228
104;12362269000;11875055555;12375055555;10240;10228
66;12362402000;11708700000;12208700000;10240;10228
105;12362515000;11875055555;12375055555;10240;10228
67;12362670000;11708700000;12208700000;10240;10228
106;12362782000;11875055555;12375055555;10240;10228
107;12362791000;11875055555;12375055555;10240;10228
68;12362906000;11708700000;12208700000;10240;10228
108;12362969000;11875055555;12375055555;10240;10228
109;12362979000;11875066666;12375066666;10240;10228
69;12363069000;11750055555;12250055555;10240;10228
71;12363100000;11750055555;12250055555;10240;10228
110;12363263000;11875322222;12375322222;10240;10228
111;12363284000;11875322222;12375322222;10240;10228
72;12363353000;11750055555;12250055555;10240;10228
112;12363497000;11875322222;12375322222;10240;10228
113;12363508000;11916722222;12416722222;10240;10228
73;12363523000;11750055555;12250055555;10240;10228
74;12363781000;11750055555;12250055555;10240;10228
117;12363790000;11916722222;12416722222;10240;10228
119;12363796000;11916722222;12416722222;10240;10228
120;12363811000;11916733333;12416733333;10240;10228
75;12363995000;11750055555;12250055555;10240;10228
76;12364176000;11750077777;12250077777;10240;10228
121;12364271000;11917055555;12417055555;10240;10228
122;12364282000;11917055555;12417055555;10240;10228
77;12364410000;11750411111;12250411111;10240;10228
123;12364496000;11917055555;12417055555;10240;10228
124;12364516000;11958388888;12458388888;10240;10228
78;12364651000;11750411111;12250411111;10240;10228
79;12364669000;11750411111;12250411111;10240;10228
125;12364770000;11958388888;12458388888;10240;10228
126;12364779000;11958388888;12458388888;10240;10228
80;12364890000;11791722222;12291722222;10240;10228
127;12365024000;11958388888;12458388888;10240;10228
128;12365045000;11958388888;12458388888;10240;10228
81;12365157000;11791722222;12291722222;10240;10228
129;12365244000;11958388888;12458388888;10240;10228
130;12365255000;11958388888;12458388888;10240;10228
82;12365325000;11791722222;12291722222;10240;10228
131;12365490000;11958400000;12458400000;10240;10228
132;12365521000;11958700000;12458700000;10240;10228
83;12365554000;11791722222;12291722222;10240;10228
84;12365577000;11791722222;12291722222;10240;10228
133;12365766000;11958700000;12458700000;10240;10228
135;12365771000;12000044444;12500044444;10240;10228
85;12365906000;11791722222;12291722222;10240;10228
136;12366047000;12000044444;12500044444;10240;10228
137;12366054000;12000044444;12500044444;10240;10228
86;12366693000;11791722222;12291722222;10240;10228
87;12366900000;11791744444;12291744444;10240;10228
88;12366920000;11792066666;12292066666;10240;10228
139;12367064000;12000044444;12500044444;10240;10228
141;12367070000;12000044444;12500044444;10240;10228
142;12367282000;12000066666;12500066666;10240;10228
143;12367289000;12000377777;12500377777;10240;10228
144;12367513000;12000377777;12500377777;10240;10228
89;12561643000;11792066666;12292066666;10240;10228
90;12561843000;11792066666;12292066666;10240;10228
145;12561972000;12000377777;12500377777;10240;10228
91;12562066000;11833388888;12333388888;10240;10228
146;12562238000;12041733333;12541733333;10240;10228
92;12562258000;11833388888;12333388888;10240;10228
93;12562479000;11833388888;12333388888;10240;10228
147;12562489000;12041733333;12541733333;10240;10228
148;12562504000;12041733333;12541733333;10240;10228
149;12562793000;12041733333;12541733333;10240;10228
150;12562805000;12041733333;12541733333;10240;10228
94;12562810000;11833388888;12333388888;10240;10228
95;12563121000;11833388888;12333388888;10240;10228
151;12563295000;12041733333;12541733333;10240;10228
96;12563416000;11833388888;12333388888;10240;10228
152;12563533000;12041733333;12541733333;10240;10228
153;12563551000;12041744444;12541744444;10240;10228
97;12563626000;11833388888;12333388888;10240;10228
98;12563635000;11833400000;12333400000;10240;10228
154;12563822000;12042088888;12542088888;10240;10228
155;12563832000;12042088888;12542088888;10240;10228
99;12563836000;11833711111;12333711111;10240;10228
156;12564055000;12042088888;12542088888;10240;10228
100;12564066000;11833711111;12333711111;10240;10228
101;12564081000;11833711111;12333711111;10240;10228
