seqnum;now;rtptime;deadline;packet_len;payload_len
0;4955395000;4863933333;5063933333;10240;10228
1;4955485000;4863933333;5063933333;10240;10228
3;4955608000;4863933333;5063933333;10240;10228
4;4996335000;4863933333;5063933333;10240;10228
5;4996350000;4863933333;5063933333;10240;10228
6;4996530000;4863933333;5063933333;10240;10228
7;4996538000;4863933333;5063933333;10240;10228
9;5037406000;4863933333;5063933333;10240;10228
11;5078448000;4895788888;5095788888;10240;10228
12;5078673000;4895788888;5095788888;10240;10228
13;5078684000;4895788888;5095788888;10240;10228
22;5119499000;4937555555;5137555555;10240;10228
23;5119572000;4937555555;5137555555;10240;10228
24;5119686000;4937555555;5137555555;10240;10228
25;5119714000;4937555555;5137555555;10240;10228
26;5119933000;4937555555;5137555555;10240;10228
33;5160464000;4979144444;5179144444;10240;10228
34;5160510000;4979144444;5179144444;10240;10228
35;5160652000;4979144444;5179144444;10240;10228
36;5160665000;4979144444;5179144444;10240;10228
37;5160916000;4979144444;5179144444;10240;10228
38;5160938000;4979144444;5179144444;10240;10228
39;5161160000;4979144444;5179144444;10240;10228
40;5161178000;4979144444;5179144444;10240;10228
44;5201535000;5020855555;5220855555;10240;10228
45;5201584000;5020855555;5220855555;10240;10228
46;5201769000;5020855555;5220855555;10240;10228
47;5201792000;5020855555;5220855555;10240;10228
48;5202031000;5020855555;5220855555;10240;10228
49;5202054000;5020855555;5220855555;10240;10228
50;5202295000;5020855555;5220855555;10240;10228
51;5202328000;5020855555;5220855555;10240;10228
52;5202549000;5020855555;5220855555;10240;10228
53;5202571000;5020855555;5220855555;10240;10228
54;5202781000;5020855555;5220855555;10240;10228
55;5242549000;5062500000;5262500000;10240;10228
57;5242794000;5062500000;5262500000;10240;10228
59;5243045000;5062500000;5262500000;10240;10228
60;5243068000;5062500000;5262500000;10240;10228
61;5243255000;5062500000;5262500000;10240;10228
62;5243266000;5062500000;5262500000;10240;10228
63;5243503000;5062500000;5262500000;10240;10228
64;5243535000;5062500000;5262500000;10240;10228
66;5283618000;5104088888;5304088888;10240;10228
67;5283673000;5104088888;5304088888;10240;10228
68;5283832000;5104088888;5304088888;10240;10228
69;5283847000;5104088888;5304088888;10240;10228
70;5284108000;5104088888;5304088888;10240;10228
71;5284140000;5104088888;5304088888;10240;10228
73;5284351000;5104088888;5304088888;10240;10228
74;5284374000;5104088888;5304088888;10240;10228
75;5284584000;5104088888;5304088888;10240;10228
76;5284604000;5104088888;5304088888;10240;10228
77;5284839000;5145777777;5345777777;10240;10228
78;5324613000;5145777777;5345777777;10240;10228
79;5324883000;5145777777;5345777777;10240;10228
80;5324905000;5145777777;5345777777;10240;10228
81;5325106000;5145777777;5345777777;10240;10228
82;5325129000;5145777777;5345777777;10240;10228
83;5325404000;5145777777;5345777777;10240;10228
84;5325427000;5145777777;5345777777;10240;10228
85;5325634000;5145777777;5345777777;10240;10228
86;5325658000;5145777777;5345777777;10240;10228
87;5325883000;5145777777;5345777777;10240;10228
90;5325907000;5187455555;5387455555;10240;10228
91;5365656000;5187455555;5387455555;10240;10228
92;5365679000;5187455555;5387455555;10240;10228
93;5365902000;5187455555;5387455555;10240;10228
96;5366388000;5187455555;5387455555;10240;10228
97;5366411000;5187455555;5387455555;10240;10228
98;5366626000;5187455555;5387455555;10240;10228
99;5366649000;5229122222;5429122222;10240;10228
100;5366879000;5229122222;5429122222;10240;10228
101;5366903000;5229122222;5429122222;10240;10228
102;5367169000;5229122222;5429122222;10240;10228
103;5406622000;5229122222;5429122222;10240;10228
104;5406891000;5229122222;5429122222;10240;10228
105;5406916000;5229122222;5429122222;10240;10228
106;5406931000;5229122222;5429122222;10240;10228
107;5407172000;5229122222;5429122222;10240;10228
108;5407352000;5229122222;5429122222;10240;10228
109;5407359000;5229122222;5429122222;10240;10228
111;5407636000;5270722222;5470722222;10240;10228
112;5407669000;5270722222;5470722222;10240;10228
116;5407904000;5270722222;5470722222;10240;10228
118;5447922000;5270722222;5470722222;10240;10228
119;5447959000;5270722222;5470722222;10240;10228
120;5448192000;5270722222;5470722222;10240;10228
121;5448212000;5312411111;5512411111;10240;10228
122;5448457000;5312411111;5512411111;10240;10228
123;5448480000;5312411111;5512411111;10240;10228
124;5448683000;5312411111;5512411111;10240;10228
125;5448700000;5312411111;5512411111;10240;10228
110;5448938000;5270722222;5470722222;10240;10228
126;5488884000;5312411111;5512411111;10240;10228
127;5488905000;5312411111;5512411111;10240;10228
128;5489132000;5312411111;5512411111;10240;10228
129;5489153000;5312411111;5512411111;10240;10228
130;5489397000;5312411111;5512411111;10240;10228
131;5489418000;5312411111;5512411111;10240;10228
132;5489639000;5354088888;5554088888;10240;10228
133;5489660000;5354088888;5554088888;10240;10228
134;5489882000;5354088888;5554088888;10240;10228
135;5489907000;5354088888;5554088888;10240;10228
136;5530001000;5354088888;5554088888;10240;10228
137;5530013000;5354088888;5554088888;10240;10228
138;5530269000;5354088888;5554088888;10240;10228
139;5530302000;5354088888;5554088888;10240;10228
140;5530475000;5354088888;5554088888;10240;10228
141;5530490000;5354088888;5554088888;10240;10228
142;5530756000;5354088888;5554088888;10240;10228
143;5530778000;5395711111;5595711111;10240;10228
144;5530964000;5395711111;5595711111;10240;10228
145;5530986000;5395711111;5595711111;10240;10228
146;5570868000;5395711111;5595711111;10240;10228
147;5570892000;5395711111;5595711111;10240;10228
148;5571117000;5395711111;5595711111;10240;10228
149;5571129000;5395711111;5595711111;10240;10228
150;5571489000;5395711111;5595711111;10240;10228
151;5571519000;5395711111;5595711111;10240;10228
152;5571723000;5395711111;5595711111;10240;10228
153;5571743000;5395711111;5595711111;10240;10228
154;5571985000;5437455555;5637455555;10240;10228
155;5572006000;5437455555;5637455555;10240;10228
156;5572257000;5437455555;5637455555;10240;10228
157;5579384000;5437455555;5637455555;10240;10228
158;5579410000;5437455555;5637455555;10240;10228
159;5579637000;5437455555;5637455555;10240;10228
160;5611760000;5437455555;5637455555;10240;10228
161;5611811000;5437455555;5637455555;10240;10228
162;5612234000;5437455555;5637455555;10240;10228
163;5612261000;5437455555;5637455555;10240;10228
164;5612266000;5437455555;5637455555;10240;10228
166;5612486000;5479088888;5679088888;10240;10228
167;5612740000;5479088888;5679088888;10240;10228
168;5612751000;5479088888;5679088888;10240;10228
169;5612984000;5479088888;5679088888;10240;10228
170;5612995000;5479088888;5679088888;10240;10228
171;5620088000;5479088888;5679088888;10240;10228
172;5620389000;5479088888;5679088888;10240;10228
173;5620398000;5479088888;5679088888;10240;10228
174;5620622000;5479088888;5679088888;10240;10228
175;5652567000;5479088888;5679088888;10240;10228
176;5652838000;5520755555;5720755555;10240;10228
177;5652861000;5520755555;5720755555;10240;10228
178;5653239000;5520755555;5720755555;10240;10228
179;5653262000;5520755555;5720755555;10240;10228
180;5653509000;5520755555;5720755555;10240;10228
181;5653555000;5520755555;5720755555;10240;10228
182;5653740000;5520755555;5720755555;10240;10228
165;5661354000;5479088888;5679088888;10240;10228
183;5661372000;5520755555;5720755555;10240;10228
184;5661593000;5520755555;5720755555;10240;10228
185;5693481000;5520755555;5720755555;10240;10228
186;5693503000;5520755555;5720755555;10240;10228
187;5693807000;5562444444;5762444444;10240;10228
188;5693830000;5562444444;5762444444;10240;10228
189;5694263000;5562444444;5762444444;10240;10228
190;5694283000;5562444444;5762444444;10240;10228
191;5694545000;5562444444;5762444444;10240;10228
192;5694566000;5562444444;5762444444;10240;10228
194;5702387000;5562444444;5762444444;10240;10228
195;5702409000;5562444444;5762444444;10240;10228
196;5702634000;5562444444;5762444444;10240;10228
197;5734265000;5562444444;5762444444;10240;10228
198;5734537000;5604055555;5804055555;10240;10228
199;5734863000;5604055555;5804055555;10240;10228
201;5734886000;5604055555;5804055555;10240;10228
202;5735268000;5604055555;5804055555;10240;10228
203;5735279000;5604055555;5804055555;10240;10228
204;5735559000;5604055555;5804055555;10240;10228
205;5735567000;5604055555;5804055555;10240;10228
206;5743436000;5604055555;5804055555;10240;10228
207;5743445000;5604055555;5804055555;10240;10228
193;5743681000;5562444444;5762444444;10240;10228
208;5775397000;5604055555;5804055555;10240;10228
209;5775850000;5645722222;5845722222;10240;10228
210;5775870000;5645722222;5845722222;10240;10228
211;5776353000;5645722222;5845722222;10240;10228
200;5776374000;5604055555;5804055555;10240;10228
212;5776604000;5645722222;5845722222;10240;10228
213;5776627000;5645722222;5845722222;10240;10228
214;5776867000;5645722222;5845722222;10240;10228
215;5784489000;5645722222;5845722222;10240;10228
216;5784725000;5645722222;5845722222;10240;10228
217;5815919000;5645722222;5845722222;10240;10228
218;5816406000;5645722222;5845722222;10240;10228
219;5816761000;5645722222;5845722222;10240;10228
220;5817009000;5687433333;5887433333;10240;10228
221;5817635000;5687433333;5887433333;10240;10228
222;5817654000;5687433333;5887433333;10240;10228
223;5817890000;5687433333;5887433333;10240;10228
224;5817913000;5687433333;5887433333;10240;10228
225;5818175000;5687433333;5887433333;10240;10228
227;5825493000;5687433333;5887433333;10240;10228
228;5825537000;5687433333;5887433333;10240;10228
229;5857342000;5687433333;5887433333;10240;10228
230;5857362000;5687433333;5887433333;10240;10228
231;5857733000;5729133333;5929133333;10240;10228
232;5857755000;5729133333;5929133333;10240;10228
233;5857997000;5729133333;5929133333;10240;10228
234;5858635000;5729133333;5929133333;10240;10228
235;5858909000;5729133333;5929133333;10240;10228
236;5858929000;5729133333;5929133333;10240;10228
237;5859177000;5729133333;5929133333;10240;10228
238;5859208000;5729133333;5929133333;10240;10228
239;5866526000;5729133333;5929133333;10240;10228
240;5866552000;5729133333;5929133333;10240;10228
241;5898243000;5729133333;5929133333;10240;10228
242;5898566000;5770733333;5970733333;10240;10228
243;5898587000;5770733333;5970733333;10240;10228
244;5898779000;5770733333;5970733333;10240;10228
245;5898801000;5770733333;5970733333;10240;10228
246;5899033000;5770733333;5970733333;10240;10228
247;5899661000;5770733333;5970733333;10240;10228
248;5899929000;5770733333;5970733333;10240;10228
249;5899949000;5770733333;5970733333;10240;10228
250;5900195000;5770733333;5970733333;10240;10228
251;5900227000;5770733333;5970733333;10240;10228
252;5907444000;5770733333;5970733333;10240;10228
253;5907693000;5812422222;6012422222;10240;10228
254;5939272000;5812422222;6012422222;10240;10228
256;5939565000;5812422222;6012422222;10240;10228
257;5939784000;5812422222;6012422222;10240;10228
258;5939794000;5812422222;6012422222;10240;10228
259;5940034000;5812422222;6012422222;10240;10228
261;5940690000;5812422222;6012422222;10240;10228
262;5940937000;5812422222;6012422222;10240;10228
263;5940958000;5812422222;6012422222;10240;10228
264;5941208000;5854100000;6054100000;10240;10228
265;5941228000;5854100000;6054100000;10240;10228
266;5948465000;5854100000;6054100000;10240;10228
268;5948485000;5854100000;6054100000;10240;10228
269;5980552000;5854100000;6054100000;10240;10228
270;5980563000;5854100000;6054100000;10240;10228
271;5980831000;5854100000;6054100000;10240;10228
255;5980841000;5812422222;6012422222;10240;10228
272;5981976000;5854100000;6054100000;10240;10228
260;5982239000;5812422222;6012422222;10240;10228
273;5982248000;5854100000;6054100000;10240;10228
275;5989503000;5895711111;6095711111;10240;10228
276;5989753000;5895711111;6095711111;10240;10228
277;6021559000;5895711111;6095711111;10240;10228
278;6021575000;5895711111;6095711111;10240;10228
267;6021839000;5854100000;6054100000;10240;10228
280;6021848000;5895711111;6095711111;10240;10228
281;6022085000;5895711111;6095711111;10240;10228
282;6022991000;5895711111;6095711111;10240;10228
283;6023001000;5895711111;6095711111;10240;10228
284;6023277000;5895711111;6095711111;10240;10228
286;6062586000;5937411111;6137411111;10240;10228
287;6062618000;5937411111;6137411111;10240;10228
288;6062836000;5937411111;6137411111;10240;10228
279;6064040000;5895711111;6095711111;10240;10228
290;6064048000;5937411111;6137411111;10240;10228
291;6064302000;5937411111;6137411111;10240;10228
292;6064321000;5937411111;6137411111;10240;10228
293;6103660000;5937411111;6137411111;10240;10228
294;6103672000;5937411111;6137411111;10240;10228
295;6103902000;5937411111;6137411111;10240;10228
296;6103914000;5937411111;6137411111;10240;10228
297;6104149000;5979044444;6179044444;10240;10228
298;6104173000;5979044444;6179044444;10240;10228
300;6105084000;5979044444;6179044444;10240;10228
289;6105115000;5937411111;6137411111;10240;10228
301;6144485000;5979044444;6179044444;10240;10228
302;6144499000;5979044444;6179044444;10240;10228
303;6144764000;5979044444;6179044444;10240;10228
304;6144777000;5979044444;6179044444;10240;10228
305;6145021000;5979044444;6179044444;10240;10228
306;6145034000;5979044444;6179044444;10240;10228
307;6145287000;5979044444;6179044444;10240;10228
308;6145318000;6020733333;6220733333;10240;10228
310;6185305000;6020733333;6220733333;10240;10228
311;6185330000;6020733333;6220733333;10240;10228
312;6185631000;6020733333;6220733333;10240;10228
313;6185884000;6020733333;6220733333;10240;10228
314;6185907000;6020733333;6220733333;10240;10228
315;6186141000;6020733333;6220733333;10240;10228
316;6186163000;6020733333;6220733333;10240;10228
317;6186363000;6020733333;6220733333;10240;10228
319;6226395000;6062455555;6262455555;10240;10228
321;6226418000;6062455555;6262455555;10240;10228
322;6226654000;6062455555;6262455555;10240;10228
323;6226674000;6062455555;6262455555;10240;10228
324;6226906000;6062455555;6262455555;10240;10228
325;6226928000;6062455555;6262455555;10240;10228
326;6227101000;6062455555;6262455555;10240;10228
327;6227353000;6062455555;6262455555;10240;10228
328;6227369000;6062455555;6262455555;10240;10228
330;6267306000;6104066666;6304066666;10240;10228
332;6267328000;6104066666;6304066666;10240;10228
333;6267499000;6104066666;6304066666;10240;10228
335;6267806000;6104066666;6304066666;10240;10228
336;6267838000;6104066666;6304066666;10240;10228
337;6267844000;6104066666;6304066666;10240;10228
338;6267995000;6104066666;6304066666;10240;10228
339;6268418000;6104066666;6304066666;10240;10228
341;6308350000;6145722222;6345722222;10240;10228
343;6308373000;6145722222;6345722222;10240;10228
344;6308574000;6145722222;6345722222;10240;10228
345;6308859000;6145722222;6345722222;10240;10228
347;6308879000;6145722222;6345722222;10240;10228
348;6309113000;6145722222;6345722222;10240;10228
349;6309132000;6145722222;6345722222;10240;10228
350;6309434000;6145722222;6345722222;10240;10228
352;6349418000;6187411111;6387411111;10240;10228
353;6349444000;6187411111;6387411111;10240;10228
354;6349649000;6187411111;6387411111;10240;10228
355;6349673000;6187411111;6387411111;10240;10228
356;6349913000;6187411111;6387411111;10240;10228
358;6349935000;6187411111;6387411111;10240;10228
359;6350137000;6187411111;6387411111;10240;10228
360;6350159000;6187411111;6387411111;10240;10228
361;6350396000;6187411111;6387411111;10240;10228
362;6350416000;6187411111;6387411111;10240;10228
365;6390318000;6229088888;6429088888;10240;10228
366;6390580000;6229088888;6429088888;10240;10228
367;6390602000;6229088888;6429088888;10240;10228
368;6390617000;6229088888;6429088888;10240;10228
369;6390790000;6229088888;6429088888;10240;10228
374;6391039000;6270711111;6470711111;10240;10228
375;6391434000;6270711111;6470711111;10240;10228
376;6391444000;6270711111;6470711111;10240;10228
377;6431357000;6270711111;6470711111;10240;10228
378;6431379000;6270711111;6470711111;10240;10228
379;6431612000;6270711111;6470711111;10240;10228
380;6431635000;6270711111;6470711111;10240;10228
381;6431870000;6270711111;6470711111;10240;10228
382;6431892000;6270711111;6470711111;10240;10228
383;6432139000;6270711111;6470711111;10240;10228
384;6432161000;6270711111;6470711111;10240;10228
385;6432339000;6312422222;6512422222;10240;10228
386;6432354000;6312422222;6512422222;10240;10228
