seqnum;now;rtptime;deadline;packet_len;payload_len
1;8084023000;7793133333;7993133333;10240;10228
2;8084202000;7793133333;7993133333;10240;10228
0;8084284000;7793133333;7993133333;10240;10228
3;8084321000;7793133333;7993133333;10240;10228
5;8084393000;7793133333;7993133333;10240;10228
6;8084404000;7793133333;7993133333;10240;10228
4;8084498000;7793133333;7993133333;10240;10228
7;8084801000;7793133333;7993133333;10240;10228
8;8204523000;7793133333;7993133333;10240;10228
9;8204803000;7793133333;7993133333;10240;10228
13;8204891000;7824811111;8024811111;10240;10228
12;8205067000;7824811111;8024811111;10240;10228
16;8205090000;7824811111;8024811111;10240;10228
14;8205303000;7824811111;8024811111;10240;10228
17;8205322000;7824811111;8024811111;10240;10228
15;8205328000;7824811111;8024811111;10240;10228
19;8205560000;7824811111;8024811111;10240;10228
20;8212162000;7824811111;8024811111;10240;10228
21;8212371000;7824811111;8024811111;10240;10228
10;8223897000;7793133333;7993133333;10240;10228
22;8224781000;7866511111;8066511111;10240;10228
23;8224790000;7866511111;8066511111;10240;10228
24;8264776000;7866511111;8066511111;10240;10228
25;8265017000;7866511111;8066511111;10240;10228
26;8305367000;7866511111;8066511111;10240;10228
27;8305598000;7866511111;8066511111;10240;10228
32;8325487000;7866511111;8066511111;10240;10228
29;8325691000;7866511111;8066511111;10240;10228
30;8325940000;7866511111;8066511111;10240;10228
31;8325951000;7866511111;8066511111;10240;10228
33;8325955000;7908133333;8108133333;10240;10228
34;8326184000;7908133333;8108133333;10240;10228
35;8326205000;7908133333;8108133333;10240;10228
36;8326432000;7908133333;8108133333;10240;10228
38;8332664000;7908133333;8108133333;10240;10228
39;8332870000;7908133333;8108133333;10240;10228
37;8332995000;7908133333;8108133333;10240;10228
40;8333004000;7908133333;8108133333;10240;10228
41;8333224000;7908133333;8108133333;10240;10228
42;8345505000;7908133333;8108133333;10240;10228
43;8345723000;7908133333;8108133333;10240;10228
28;8351044000;7866511111;8066511111;10240;10228
44;8351812000;7949777777;8149777777;10240;10228
46;8351835000;7949777777;8149777777;10240;10228
47;8351843000;7949777777;8149777777;10240;10228
48;8352056000;7949777777;8149777777;10240;10228
50;8352076000;7949777777;8149777777;10240;10228
51;8352278000;7949777777;8149777777;10240;10228
52;8352288000;7949777777;8149777777;10240;10228
45;8391801000;7949777777;8149777777;10240;10228
53;8391977000;7949777777;8149777777;10240;10228
54;8392002000;7949777777;8149777777;10240;10228
49;8392185000;7949777777;8149777777;10240;10228
