seqnum;now;rtptime;deadline
1;6348396000;6155166666;6355166666
4;6348403000;6155166666;6355166666
5;6348404000;6155166666;6355166666
6;6348406000;6155166666;6355166666
7;6348406000;6155166666;6355166666
8;6348408000;6155166666;6355166666
9;6348409000;6155166666;6355166666
10;6396360000;6155166666;6355166666
22;6396377000;6228477777;6428477777
23;6396379000;6228477777;6428477777
24;6396380000;6228477777;6428477777
25;6396381000;6228477777;6428477777
26;6396382000;6228477777;6428477777
27;6396384000;6228477777;6428477777
28;6396385000;6228477777;6428477777
29;6396395000;6228477777;6428477777
30;6396397000;6228477777;6428477777
31;6396398000;6228477777;6428477777
32;6469617000;6228477777;6428477777
44;6469631000;6311811111;6511811111
45;6469632000;6311811111;6511811111
46;6469634000;6311811111;6511811111
47;6469636000;6311811111;6511811111
48;6469637000;6311811111;6511811111
49;6469639000;6311811111;6511811111
50;6469640000;6311811111;6511811111
51;6469642000;6311811111;6511811111
52;6469644000;6311811111;6511811111
53;6469645000;6311811111;6511811111
54;6553145000;6311811111;6511811111
66;6553157000;6395144444;6595144444
67;6553159000;6395144444;6595144444
68;6553160000;6395144444;6595144444
69;6553162000;6395144444;6595144444
70;6553163000;6395144444;6595144444
71;6553165000;6395144444;6595144444
72;6553175000;6395144444;6595144444
73;6553176000;6395144444;6595144444
74;6553178000;6395144444;6595144444
75;6553179000;6395144444;6595144444
76;6636471000;6395144444;6595144444
88;6636482000;6478455555;6678455555
89;6636483000;6478455555;6678455555
90;6636484000;6478455555;6678455555
91;6636486000;6478455555;6678455555
92;6636496000;6478455555;6678455555
93;6636497000;6478455555;6678455555
94;6636499000;6478455555;6678455555
95;6636500000;6478455555;6678455555
96;6636501000;6478455555;6678455555
97;6636503000;6478455555;6678455555
98;6719532000;6478455555;6678455555
110;6719537000;6561711111;6761711111
111;6719538000;6561711111;6761711111
112;6719548000;6561711111;6761711111
113;6719549000;6561711111;6761711111
114;6719550000;6561711111;6761711111
115;6719551000;6561711111;6761711111
116;6719552000;6561711111;6761711111
117;6719553000;6561711111;6761711111
118;6719553000;6561711111;6761711111
119;6719554000;6561711111;6761711111
120;6802825000;6561711111;6761711111
