seqnum;now;rtptime;deadline;packet_len;payload_len
0;5558157000;5468411111;5968411111;10240;10228
1;5558225000;5468411111;5968411111;10240;10228
2;5558247000;5468411111;5968411111;10240;10228
3;5558251000;5499700000;5999700000;10240;10228
0;5558328000;5468411111;5968411111;10240;10228
1;5558505000;5468411111;5968411111;10240;10228
2;5558713000;5468411111;5968411111;10240;10228
3;5558719000;5499700000;5999700000;10240;10228
4;5598485000;5499700000;5999700000;10240;10228
5;5598500000;5499700000;5999700000;10240;10228
6;5598509000;5499700000;5999700000;10240;10228
7;5598513000;5499700000;5999700000;10240;10228
8;5598517000;5499700000;5999700000;10240;10228
9;5598525000;5499700000;5999700000;10240;10228
4;5598807000;5499700000;5999700000;10240;10228
5;5598998000;5499700000;5999700000;10240;10228
6;5599210000;5499700000;5999700000;10240;10228
7;5599223000;5499700000;5999700000;10240;10228
8;5599414000;5499700000;5999700000;10240;10228
9;5599435000;5499700000;5999700000;10240;10228
10;5625903000;5499722222;5999722222;10240;10228
10;5638799000;5499722222;5999722222;10240;10228
11;5638824000;5500066666;6000066666;10240;10228
12;5638833000;5500066666;6000066666;10240;10228
13;5638837000;5500066666;6000066666;10240;10228
14;5638841000;5541355555;6041355555;10240;10228
15;5638845000;5541355555;6041355555;10240;10228
16;5638848000;5541355555;6041355555;10240;10228
17;5638854000;5541355555;6041355555;10240;10228
11;5638970000;5500066666;6000066666;10240;10228
12;5639253000;5500066666;6000066666;10240;10228
13;5639475000;5500066666;6000066666;10240;10228
14;5639485000;5541355555;6041355555;10240;10228
15;5639694000;5541355555;6041355555;10240;10228
16;5639870000;5541355555;6041355555;10240;10228
17;5639889000;5541355555;6041355555;10240;10228
18;5640078000;5541355555;6041355555;10240;10228
19;5640298000;5541355555;6041355555;10240;10228
20;5640307000;5541355555;6041355555;10240;10228
21;5640311000;5541377777;6041377777;10240;10228
22;5640482000;5541811111;6041811111;10240;10228
23;5640704000;5541811111;6041811111;10240;10228
24;5666360000;5541811111;6041811111;10240;10228
18;5679143000;5541355555;6041355555;10240;10228
19;5679174000;5541355555;6041355555;10240;10228
20;5679180000;5541355555;6041355555;10240;10228
21;5679184000;5541377777;6041377777;10240;10228
22;5679190000;5541811111;6041811111;10240;10228
23;5679194000;5541811111;6041811111;10240;10228
24;5679199000;5541811111;6041811111;10240;10228
25;5679203000;5583011111;6083011111;10240;10228
26;5679208000;5583011111;6083011111;10240;10228
27;5679211000;5583011111;6083011111;10240;10228
28;5679224000;5583011111;6083011111;10240;10228
25;5679440000;5583011111;6083011111;10240;10228
26;5679646000;5583011111;6083011111;10240;10228
27;5679849000;5583011111;6083011111;10240;10228
28;5679858000;5583011111;6083011111;10240;10228
29;5680078000;5583011111;6083011111;10240;10228
30;5680103000;5583011111;6083011111;10240;10228
31;5680256000;5583011111;6083011111;10240;10228
32;5680264000;5583033333;6083033333;10240;10228
29;5719440000;5583011111;6083011111;10240;10228
30;5719462000;5583011111;6083011111;10240;10228
31;5719467000;5583011111;6083011111;10240;10228
32;5719472000;5583033333;6083033333;10240;10228
33;5719476000;5583400000;6083400000;10240;10228
34;5719481000;5583400000;6083400000;10240;10228
35;5719487000;5583400000;6083400000;10240;10228
36;5719492000;5624677777;6124677777;10240;10228
37;5719496000;5624677777;6124677777;10240;10228
38;5719500000;5624677777;6124677777;10240;10228
39;5719509000;5624677777;6124677777;10240;10228
40;5719522000;5624677777;6124677777;10240;10228
41;5719527000;5624677777;6124677777;10240;10228
42;5719532000;5624677777;6124677777;10240;10228
43;5719554000;5624700000;6124700000;10240;10228
44;5719561000;5625044444;6125044444;10240;10228
33;5719565000;5583400000;6083400000;10240;10228
45;5719569000;5625044444;6125044444;10240;10228
46;5719581000;5625044444;6125044444;10240;10228
47;5719586000;5666344444;6166344444;10240;10228
48;5719598000;5666344444;6166344444;10240;10228
34;5719784000;5583400000;6083400000;10240;10228
35;5719959000;5583400000;6083400000;10240;10228
36;5719991000;5624677777;6124677777;10240;10228
37;5720164000;5624677777;6124677777;10240;10228
38;5720178000;5624677777;6124677777;10240;10228
39;5720365000;5624677777;6124677777;10240;10228
42;5720599000;5624677777;6124677777;10240;10228
43;5720613000;5624700000;6124700000;10240;10228
44;5720790000;5625044444;6125044444;10240;10228
45;5720800000;5625044444;6125044444;10240;10228
46;5720993000;5625044444;6125044444;10240;10228
47;5720999000;5666344444;6166344444;10240;10228
48;5721201000;5666344444;6166344444;10240;10228
49;5721206000;5666344444;6166344444;10240;10228
50;5721405000;5666344444;6166344444;10240;10228
51;5721624000;5666344444;6166344444;10240;10228
52;5721630000;5666344444;6166344444;10240;10228
53;5721836000;5666344444;6166344444;10240;10228
54;5721848000;5666366666;6166366666;10240;10228
49;5759764000;5666344444;6166344444;10240;10228
50;5759793000;5666344444;6166344444;10240;10228
51;5759802000;5666344444;6166344444;10240;10228
52;5759807000;5666344444;6166344444;10240;10228
53;5759810000;5666344444;6166344444;10240;10228
54;5759814000;5666366666;6166366666;10240;10228
55;5759821000;5666677777;6166677777;10240;10228
56;5759826000;5666677777;6166677777;10240;10228
57;5759831000;5666677777;6166677777;10240;10228
58;5759835000;5708011111;6208011111;10240;10228
59;5759839000;5708011111;6208011111;10240;10228
60;5759844000;5708011111;6208011111;10240;10228
61;5759849000;5708011111;6208011111;10240;10228
62;5759857000;5708011111;6208011111;10240;10228
63;5759887000;5708011111;6208011111;10240;10228
64;5759893000;5708011111;6208011111;10240;10228
65;5759898000;5708033333;6208033333;10240;10228
55;5759919000;5666677777;6166677777;10240;10228
56;5760133000;5666677777;6166677777;10240;10228
57;5760331000;5666677777;6166677777;10240;10228
58;5760341000;5708011111;6208011111;10240;10228
59;5760536000;5708011111;6208011111;10240;10228
60;5760546000;5708011111;6208011111;10240;10228
61;5760733000;5708011111;6208011111;10240;10228
62;5760752000;5708011111;6208011111;10240;10228
63;5760937000;5708011111;6208011111;10240;10228
64;5761148000;5708011111;6208011111;10240;10228
65;5761159000;5708033333;6208033333;10240;10228
40;5761353000;5624677777;6124677777;10240;10228
41;5761364000;5624677777;6124677777;10240;10228
66;5769830000;5708333333;6208333333;10240;10228
67;5769841000;5708333333;6208333333;10240;10228
68;5769846000;5708333333;6208333333;10240;10228
66;5770025000;5708333333;6208333333;10240;10228
67;5770236000;5708333333;6208333333;10240;10228
69;5800175000;5749711111;6249711111;10240;10228
70;5800191000;5749711111;6249711111;10240;10228
71;5800208000;5749711111;6249711111;10240;10228
72;5800219000;5749711111;6249711111;10240;10228
73;5800223000;5749711111;6249711111;10240;10228
74;5800228000;5749711111;6249711111;10240;10228
75;5800232000;5749711111;6249711111;10240;10228
76;5800236000;5749733333;6249733333;10240;10228
68;5800379000;5708333333;6208333333;10240;10228
69;5800589000;5749711111;6249711111;10240;10228
70;5800793000;5749711111;6249711111;10240;10228
71;5800985000;5749711111;6249711111;10240;10228
72;5800996000;5749711111;6249711111;10240;10228
73;5801205000;5749711111;6249711111;10240;10228
74;5801216000;5749711111;6249711111;10240;10228
75;5801410000;5749711111;6249711111;10240;10228
76;5801430000;5749733333;6249733333;10240;10228
77;5811525000;5750055555;6250055555;10240;10228
78;5811537000;5750055555;6250055555;10240;10228
79;5811541000;5750055555;6250055555;10240;10228
80;5811546000;5791388888;6291388888;10240;10228
81;5811551000;5791388888;6291388888;10240;10228
82;5811555000;5791388888;6291388888;10240;10228
77;5811721000;5750055555;6250055555;10240;10228
78;5811920000;5750055555;6250055555;10240;10228
79;5811931000;5750055555;6250055555;10240;10228
80;5812108000;5791388888;6291388888;10240;10228
81;5812341000;5791388888;6291388888;10240;10228
82;5812359000;5791388888;6291388888;10240;10228
84;5840617000;5791388888;6291388888;10240;10228
85;5840633000;5791388888;6291388888;10240;10228
86;5840641000;5791388888;6291388888;10240;10228
87;5840654000;5791433333;6291433333;10240;10228
83;5840830000;5791388888;6291388888;10240;10228
84;5841033000;5791388888;6291388888;10240;10228
85;5841040000;5791388888;6291388888;10240;10228
86;5841254000;5791388888;6291388888;10240;10228
87;5841456000;5791433333;6291433333;10240;10228
88;5853202000;5791733333;6291733333;10240;10228
89;5853211000;5791733333;6291733333;10240;10228
90;5853217000;5791733333;6291733333;10240;10228
91;5853220000;5833044444;6333044444;10240;10228
92;5853225000;5833044444;6333044444;10240;10228
