seqnum;now;rtptime;deadline;packet_len;payload_len
0;4278553000;4188733333;4688733333;10240;10228
3;4278651000;4219811111;4719811111;10240;10228
4;4278664000;4219811111;4719811111;10240;10228
7;4278669000;4219811111;4719811111;10240;10228
1;4278677000;4188733333;4688733333;10240;10228
2;4278765000;4188733333;4688733333;10240;10228
5;4278957000;4219811111;4719811111;10240;10228
6;4278963000;4219811111;4719811111;10240;10228
8;4318895000;4219811111;4719811111;10240;10228
9;4318910000;4219811111;4719811111;10240;10228
10;4318920000;4219833333;4719833333;10240;10228
11;4318925000;4220222222;4720222222;10240;10228
12;4318936000;4220222222;4720222222;10240;10228
13;4318940000;4220222222;4720222222;10240;10228
14;4318943000;4261455555;4761455555;10240;10228
15;4318947000;4261455555;4761455555;10240;10228
16;4319069000;4261455555;4761455555;10240;10228
17;4319255000;4261455555;4761455555;10240;10228
18;4319276000;4261455555;4761455555;10240;10228
19;4319466000;4261455555;4761455555;10240;10228
20;4319681000;4261455555;4761455555;10240;10228
21;4319700000;4261466666;4761466666;10240;10228
22;4323484000;4261855555;4761855555;10240;10228
23;4323673000;4261855555;4761855555;10240;10228
24;4359282000;4261855555;4761855555;10240;10228
25;4359328000;4303188888;4803188888;10240;10228
26;4359342000;4303188888;4803188888;10240;10228
27;4359348000;4303188888;4803188888;10240;10228
28;4359353000;4303188888;4803188888;10240;10228
29;4359358000;4303188888;4803188888;10240;10228
30;4359364000;4303188888;4803188888;10240;10228
31;4359368000;4303188888;4803188888;10240;10228
32;4359377000;4303211111;4803211111;10240;10228
33;4365026000;4303544444;4803544444;10240;10228
35;4365064000;4303544444;4803544444;10240;10228
37;4365071000;4344844444;4844844444;10240;10228
39;4365077000;4344844444;4844844444;10240;10228
34;4365204000;4303544444;4803544444;10240;10228
36;4365419000;4344844444;4844844444;10240;10228
38;4365440000;4344844444;4844844444;10240;10228
40;4365640000;4344844444;4844844444;10240;10228
41;4365822000;4344844444;4844844444;10240;10228
42;4365835000;4344844444;4844844444;10240;10228
43;4365986000;4344900000;4844900000;10240;10228
45;4406591000;4345311111;4845311111;10240;10228
47;4406627000;4386455555;4886455555;10240;10228
49;4406635000;4386455555;4886455555;10240;10228
51;4406646000;4386455555;4886455555;10240;10228
53;4406650000;4386455555;4886455555;10240;10228
44;4406746000;4345311111;4845311111;10240;10228
46;4406957000;4345311111;4845311111;10240;10228
48;4407175000;4386455555;4886455555;10240;10228
50;4407199000;4386455555;4886455555;10240;10228
52;4407382000;4386455555;4886455555;10240;10228
54;4407397000;4386500000;4886500000;10240;10228
55;4448375000;4386811111;4886811111;10240;10228
57;4448406000;4386811111;4886811111;10240;10228
59;4448414000;4428177777;4928177777;10240;10228
61;4448418000;4428177777;4928177777;10240;10228
63;4448422000;4428177777;4928177777;10240;10228
65;4448426000;4428222222;4928222222;10240;10228
56;4448538000;4386811111;4886811111;10240;10228
58;4448737000;4428177777;4928177777;10240;10228
60;4448757000;4428177777;4928177777;10240;10228
62;4448941000;4428177777;4928177777;10240;10228
64;4449156000;4428177777;4928177777;10240;10228
67;4490082000;4428511111;4928511111;10240;10228
69;4490129000;4469833333;4969833333;10240;10228
71;4490136000;4469833333;4969833333;10240;10228
73;4490144000;4469833333;4969833333;10240;10228
75;4490148000;4469833333;4969833333;10240;10228
66;4490169000;4428511111;4928511111;10240;10228
68;4490405000;4428511111;4928511111;10240;10228
70;4490424000;4469833333;4969833333;10240;10228
72;4490610000;4469833333;4969833333;10240;10228
74;4490802000;4469833333;4969833333;10240;10228
76;4490823000;4469877777;4969877777;10240;10228
77;4531577000;4470244444;4970244444;10240;10228
79;4531593000;4470244444;4970244444;10240;10228
81;4531602000;4511455555;5011455555;10240;10228
83;4531622000;4511455555;5011455555;10240;10228
85;4531631000;4511455555;5011455555;10240;10228
87;4531643000;4511500000;5011500000;10240;10228
80;4531786000;4511455555;5011455555;10240;10228
82;4531977000;4511455555;5011455555;10240;10228
84;4532192000;4511455555;5011455555;10240;10228
86;4532205000;4511455555;5011455555;10240;10228
78;4572503000;4470244444;4970244444;10240;10228
89;4573304000;4511811111;5011811111;10240;10228
91;4573319000;4553122222;5053122222;10240;10228
93;4573329000;4553122222;5053122222;10240;10228
95;4573339000;4553122222;5053122222;10240;10228
97;4573348000;4553122222;5053122222;10240;10228
98;4573355000;4553200000;5053200000;10240;10228
88;4573486000;4511811111;5011811111;10240;10228
90;4573693000;4511811111;5011811111;10240;10228
92;4573716000;4553122222;5053122222;10240;10228
94;4573891000;4553122222;5053122222;10240;10228
96;4574064000;4553122222;5053122222;10240;10228
99;4615006000;4553488888;5053488888;10240;10228
101;4615039000;4553488888;5053488888;10240;10228
103;4615064000;4594833333;5094833333;10240;10228
105;4615070000;4594833333;5094833333;10240;10228
107;4615074000;4594833333;5094833333;10240;10228
109;4615078000;4594877777;5094877777;10240;10228
100;4615170000;4553488888;5053488888;10240;10228
102;4615369000;4594833333;5094833333;10240;10228
104;4615390000;4594833333;5094833333;10240;10228
106;4615574000;4594833333;5094833333;10240;10228
108;4615779000;4594833333;5094833333;10240;10228
111;4656635000;4595144444;5095144444;10240;10228
113;4656654000;4636455555;5136455555;10240;10228
115;4656663000;4636455555;5136455555;10240;10228
117;4656670000;4636455555;5136455555;10240;10228
119;4656678000;4636455555;5136455555;10240;10228
110;4656808000;4595144444;5095144444;10240;10228
112;4657013000;4595144444;5095144444;10240;10228
114;4657018000;4636455555;5136455555;10240;10228
116;4657225000;4636455555;5136455555;10240;10228
118;4657437000;4636455555;5136455555;10240;10228
