seqnum;now;rtptime;deadline;packet_len;payload_len
0;5316813000;5226000000;5426000000;10240;10228
1;5317011000;5226000000;5426000000;10240;10228
0;5317139000;5226000000;5426000000;10240;10228
1;5317150000;5226000000;5426000000;10240;10228
2;5317169000;5226000000;5426000000;10240;10228
4;5317190000;5226000000;5426000000;10240;10228
2;5317365000;5226000000;5426000000;10240;10228
3;5317377000;5226000000;5426000000;10240;10228
5;5317382000;5226000000;5426000000;10240;10228
6;5317391000;5226000000;5426000000;10240;10228
7;5317617000;5226000000;5426000000;10240;10228
8;5317633000;5226000000;5426000000;10240;10228
4;5317638000;5226000000;5426000000;10240;10228
5;5317642000;5226000000;5426000000;10240;10228
9;5317798000;5226000000;5426000000;10240;10228
6;5317878000;5226000000;5426000000;10240;10228
7;5317904000;5226000000;5426000000;10240;10228
8;5318113000;5226000000;5426000000;10240;10228
9;5318128000;5226000000;5426000000;10240;10228
10;5318357000;5226000000;5426000000;10240;10228
11;5319317000;5257722222;5457722222;10240;10228
12;5319495000;5257722222;5457722222;10240;10228
11;5319639000;5257722222;5457722222;10240;10228
12;5319646000;5257722222;5457722222;10240;10228
13;5319727000;5257722222;5457722222;10240;10228
14;5319732000;5257722222;5457722222;10240;10228
13;5319913000;5257722222;5457722222;10240;10228
14;5319936000;5257722222;5457722222;10240;10228
15;5319941000;5257722222;5457722222;10240;10228
16;5319945000;5257722222;5457722222;10240;10228
17;5320130000;5257722222;5457722222;10240;10228
18;5320155000;5257722222;5457722222;10240;10228
15;5320159000;5257722222;5457722222;10240;10228
16;5320167000;5257722222;5457722222;10240;10228
19;5320316000;5257722222;5457722222;10240;10228
17;5320403000;5257722222;5457722222;10240;10228
18;5320409000;5257722222;5457722222;10240;10228
20;5320504000;5257722222;5457722222;10240;10228
21;5320509000;5257722222;5457722222;10240;10228
19;5320640000;5257722222;5457722222;10240;10228
20;5320646000;5257722222;5457722222;10240;10228
21;5320889000;5257722222;5457722222;10240;10228
22;5361051000;5299566666;5499566666;10240;10228
23;5361249000;5299566666;5499566666;10240;10228
24;5361274000;5299566666;5499566666;10240;10228
22;5361281000;5299566666;5499566666;10240;10228
24;5361298000;5299566666;5499566666;10240;10228
25;5361409000;5299566666;5499566666;10240;10228
25;5361540000;5299566666;5499566666;10240;10228
26;5361650000;5299566666;5499566666;10240;10228
27;5361658000;5299566666;5499566666;10240;10228
26;5361818000;5299566666;5499566666;10240;10228
27;5361837000;5299566666;5499566666;10240;10228
28;5361856000;5299566666;5499566666;10240;10228
28;5361875000;5299566666;5499566666;10240;10228
29;5361893000;5299566666;5499566666;10240;10228
30;5362088000;5299566666;5499566666;10240;10228
29;5362105000;5299566666;5499566666;10240;10228
30;5362110000;5299566666;5499566666;10240;10228
31;5362270000;5299566666;5499566666;10240;10228
32;5362284000;5299566666;5499566666;10240;10228
33;5402657000;5341333333;5541333333;10240;10228
34;5402842000;5341333333;5541333333;10240;10228
34;5402942000;5341333333;5541333333;10240;10228
35;5402967000;5341333333;5541333333;10240;10228
35;5403030000;5341333333;5541333333;10240;10228
36;5403035000;5341333333;5541333333;10240;10228
36;5403174000;5341333333;5541333333;10240;10228
37;5403199000;5341333333;5541333333;10240;10228
37;5403223000;5341333333;5541333333;10240;10228
38;5403250000;5341333333;5541333333;10240;10228
39;5403417000;5341333333;5541333333;10240;10228
40;5403423000;5341333333;5541333333;10240;10228
38;5403427000;5341333333;5541333333;10240;10228
39;5403431000;5341333333;5541333333;10240;10228
41;5403645000;5341333333;5541333333;10240;10228
40;5403674000;5341333333;5541333333;10240;10228
41;5403683000;5341333333;5541333333;10240;10228
42;5403836000;5341333333;5541333333;10240;10228
43;5403855000;5341333333;5541333333;10240;10228
43;5403923000;5341333333;5541333333;10240;10228
44;5444271000;5382833333;5582833333;10240;10228
45;5444459000;5382833333;5582833333;10240;10228
46;5444465000;5382833333;5582833333;10240;10228
44;5444523000;5382833333;5582833333;10240;10228
47;5444670000;5382833333;5582833333;10240;10228
45;5444814000;5382833333;5582833333;10240;10228
46;5444829000;5382833333;5582833333;10240;10228
47;5444848000;5382833333;5582833333;10240;10228
48;5444856000;5382833333;5582833333;10240;10228
49;5444862000;5382833333;5582833333;10240;10228
48;5445081000;5382833333;5582833333;10240;10228
49;5445094000;5382833333;5582833333;10240;10228
50;5445103000;5382833333;5582833333;10240;10228
51;5445109000;5382833333;5582833333;10240;10228
52;5445276000;5382833333;5582833333;10240;10228
50;5445281000;5382833333;5582833333;10240;10228
51;5445288000;5382833333;5582833333;10240;10228
53;5445446000;5382833333;5582833333;10240;10228
54;5445451000;5382833333;5582833333;10240;10228
52;5445535000;5382833333;5582833333;10240;10228
