seqnum;now;rtptime;deadline;packet_len;payload_len
0;6249563000;6137833333;6637833333;1398;1386
0;6249650000;6137833333;6637833333;1398;1386
1;6249686000;6137833333;6637833333;1400;1388
1;6249746000;6137833333;6637833333;1400;1388
2;6249783000;6137833333;6637833333;1398;1386
3;6249789000;6169022222;6669022222;1400;1388
2;6249813000;6137833333;6637833333;1398;1386
3;6249836000;6169022222;6669022222;1400;1388
4;6249840000;6169022222;6669022222;1400;1388
5;6249844000;6169022222;6669022222;1398;1386
6;6249851000;6169022222;6669022222;1400;1388
7;6249855000;6169022222;6669022222;1398;1386
9;6249861000;6169022222;6669022222;1400;1388
10;6249866000;6169044444;6669044444;982;970
4;6249986000;6169022222;6669022222;1400;1388
5;6249996000;6169022222;6669022222;1398;1386
6;6250176000;6169022222;6669022222;1400;1388
7;6250200000;6169022222;6669022222;1398;1386
8;6250384000;6169022222;6669022222;1400;1388
9;6250594000;6169022222;6669022222;1400;1388
10;6250607000;6169044444;6669044444;982;970
11;6291021000;6169400000;6669400000;1398;1386
11;6291068000;6169400000;6669400000;1398;1386
12;6291091000;6169400000;6669400000;1400;1388
13;6291105000;6169400000;6669400000;1398;1386
14;6291114000;6210677777;6710677777;1400;1388
15;6291118000;6210677777;6710677777;1400;1388
16;6291134000;6210677777;6710677777;1398;1386
17;6291138000;6210677777;6710677777;1400;1388
18;6291145000;6210677777;6710677777;1398;1386
19;6291148000;6210677777;6710677777;1400;1388
20;6291162000;6210677777;6710677777;1400;1388
21;6291166000;6210700000;6710700000;982;970
12;6291217000;6169400000;6669400000;1400;1388
13;6291415000;6169400000;6669400000;1398;1386
14;6291423000;6210677777;6710677777;1400;1388
15;6291620000;6210677777;6710677777;1400;1388
16;6291632000;6210677777;6710677777;1398;1386
17;6291839000;6210677777;6710677777;1400;1388
18;6291849000;6210677777;6710677777;1398;1386
19;6292013000;6210677777;6710677777;1400;1388
20;6292216000;6210677777;6710677777;1400;1388
21;6292224000;6210700000;6710700000;982;970
22;6332679000;6211077777;6711077777;1398;1386
22;6332700000;6211077777;6711077777;1398;1386
23;6332720000;6211077777;6711077777;1400;1388
25;6332724000;6252344444;6752344444;1400;1388
26;6332743000;6252344444;6752344444;1400;1388
27;6332747000;6252344444;6752344444;1398;1386
28;6332751000;6252344444;6752344444;1400;1388
29;6332761000;6252344444;6752344444;1398;1386
30;6332765000;6252344444;6752344444;1400;1388
31;6332769000;6252344444;6752344444;1400;1388
32;6332782000;6252366666;6752366666;982;970
23;6332856000;6211077777;6711077777;1400;1388
24;6333066000;6211077777;6711077777;1398;1386
25;6333091000;6252344444;6752344444;1400;1388
26;6333258000;6252344444;6752344444;1400;1388
27;6333268000;6252344444;6752344444;1398;1386
28;6333463000;6252344444;6752344444;1400;1388
29;6333471000;6252344444;6752344444;1398;1386
30;6333667000;6252344444;6752344444;1400;1388
31;6333871000;6252344444;6752344444;1400;1388
32;6333880000;6252366666;6752366666;982;970
33;6374411000;6252688888;6752688888;1398;1386
33;6374476000;6252688888;6752688888;1398;1386
34;6374508000;6252688888;6752688888;1400;1388
35;6374513000;6252688888;6752688888;1398;1386
36;6374518000;6294000000;6794000000;1400;1388
34;6374535000;6252688888;6752688888;1400;1388
35;6374557000;6252688888;6752688888;1398;1386
37;6374611000;6294000000;6794000000;1400;1388
38;6374629000;6294000000;6794000000;1398;1386
39;6374651000;6294000000;6794000000;1400;1388
40;6374657000;6294000000;6794000000;1398;1386
41;6374664000;6294000000;6794000000;1400;1388
42;6374683000;6294000000;6794000000;1400;1388
43;6374690000;6294022222;6794022222;982;970
36;6374773000;6294000000;6794000000;1400;1388
37;6374918000;6294000000;6794000000;1400;1388
38;6374927000;6294000000;6794000000;1398;1386
39;6375145000;6294000000;6794000000;1400;1388
40;6375154000;6294000000;6794000000;1398;1386
41;6375341000;6294000000;6794000000;1400;1388
42;6375350000;6294000000;6794000000;1400;1388
43;6375538000;6294022222;6794022222;982;970
44;6415987000;6294355555;6794355555;1398;1386
44;6416065000;6294355555;6794355555;1398;1386
45;6416078000;6294355555;6794355555;1400;1388
46;6416107000;6294355555;6794355555;1398;1386
47;6416111000;6335655555;6835655555;1400;1388
48;6416115000;6335655555;6835655555;1400;1388
