seqnum;now;rtptime;deadline
1;5930437000;5776844444;6276844444
3;5970206000;5808155555;6308155555
5;5970264000;5808155555;6308155555
6;5970268000;5808155555;6308155555
7;5970270000;5808155555;6308155555
8;5970272000;5808155555;6308155555
9;5970274000;5808155555;6308155555
10;5970491000;5808177777;6308177777
11;5970524000;5808488888;6308488888
12;5970527000;5808488888;6308488888
13;5970543000;5808488888;6308488888
14;6011788000;5849800000;6349800000
22;6011951000;5850211111;6350211111
23;6011977000;5850211111;6350211111
24;6011979000;5850211111;6350211111
25;6053303000;5891433333;6391433333
32;6053540000;5891455555;6391455555
33;6053570000;5891788888;6391788888
34;6053573000;5891788888;6391788888
35;6053593000;5891788888;6391788888
36;6094581000;5933100000;6433100000
44;6094758000;5933455555;6433455555
45;6094783000;5933455555;6433455555
46;6094786000;5933455555;6433455555
47;6135345000;5974822222;6474822222
55;6135477000;5975200000;6475200000
56;6135479000;5975200000;6475200000
57;6135502000;5975200000;6475200000
58;6175554000;6016466666;6516466666
66;6175724000;6016777777;6516777777
67;6175749000;6016777777;6516777777
68;6175751000;6016777777;6516777777
69;6215098000;6058100000;6558100000
77;6215291000;6058455555;6558455555
78;6215296000;6058455555;6558455555
79;6215298000;6058455555;6558455555
80;6253793000;6099766666;6599766666
81;6253824000;6099766666;6599766666
82;6253826000;6099766666;6599766666
83;6253829000;6099766666;6599766666
84;6253831000;6099766666;6599766666
85;6253832000;6099766666;6599766666
86;6253834000;6099766666;6599766666
87;6253973000;6099788888;6599788888
88;6253999000;6100088888;6600088888
89;6254005000;6100088888;6600088888
90;6254006000;6100088888;6600088888
91;6291240000;6141433333;6641433333
99;6291402000;6141766666;6641766666
100;6291405000;6141766666;6641766666
101;6291431000;6141766666;6641766666
102;6329470000;6183133333;6683133333
108;6329494000;6183133333;6683133333
109;6329723000;6183155555;6683155555
110;6329730000;6183433333;6683433333
111;6329753000;6183433333;6683433333
112;6329755000;6183433333;6683433333
113;6368207000;6224766666;6724766666
121;6368304000;6225077777;6725077777
122;6368324000;6225077777;6725077777
123;6368325000;6225077777;6725077777
124;6406586000;6266433333;6766433333
132;6406685000;6266744444;6766744444
133;6406688000;6266744444;6766744444
134;6406689000;6266744444;6766744444
135;6445428000;6308100000;6808100000
136;6445456000;6308100000;6808100000
137;6445457000;6308100000;6808100000
138;6445458000;6308100000;6808100000
139;6445460000;6308100000;6808100000
140;6445461000;6308100000;6808100000
141;6445462000;6308100000;6808100000
142;6445696000;6308122222;6808122222
143;6445733000;6308388888;6808388888
144;6445739000;6308388888;6808388888
145;6445740000;6308388888;6808388888
146;6484291000;6349766666;6849766666
