seqnum;now;rtptime;deadline;packet_len;payload_len
0;6604597000;6113777777;6313777777;10240;10228
1;6604774000;6113777777;6313777777;10240;10228
2;6604794000;6113777777;6313777777;10240;10228
0;6604887000;6113777777;6313777777;10240;10228
1;6604895000;6113777777;6313777777;10240;10228
2;6605119000;6113777777;6313777777;10240;10228
3;6605126000;6113777777;6313777777;10240;10228
4;6805090000;6113777777;6313777777;10240;10228
5;6805245000;6113777777;6313777777;10240;10228
6;6805450000;6113777777;6313777777;10240;10228
4;6805940000;6113777777;6313777777;10240;10228
5;6805950000;6113777777;6313777777;10240;10228
6;6806185000;6113777777;6313777777;10240;10228
7;6806195000;6113777777;6313777777;10240;10228
8;6806429000;6113777777;6313777777;10240;10228
9;6806452000;6113777777;6313777777;10240;10228
10;6812181000;6113777777;6313777777;10240;10228
11;6812421000;6145355555;6345355555;10240;10228
7;7005555000;6113777777;6313777777;10240;10228
8;7005765000;6113777777;6313777777;10240;10228
9;7005974000;6113777777;6313777777;10240;10228
12;7007025000;6145355555;6345355555;10240;10228
13;7007045000;6145355555;6345355555;10240;10228
14;7007262000;6145355555;6345355555;10240;10228
15;7007283000;6145355555;6345355555;10240;10228
16;7007505000;6145355555;6345355555;10240;10228
17;7007550000;6145355555;6345355555;10240;10228
18;7013223000;6145355555;6345355555;10240;10228
19;7013246000;6145355555;6345355555;10240;10228
10;7205970000;6113777777;6313777777;10240;10228
11;7206201000;6145355555;6345355555;10240;10228
12;7206393000;6145355555;6345355555;10240;10228
13;7206637000;6145355555;6345355555;10240;10228
20;7208059000;6145355555;6345355555;10240;10228
21;7208082000;6145355555;6345355555;10240;10228
22;7208313000;6187088888;6387088888;10240;10228
23;7208334000;6187088888;6387088888;10240;10228
24;7208591000;6187088888;6387088888;10240;10228
25;7208611000;6187088888;6387088888;10240;10228
26;7214256000;6187088888;6387088888;10240;10228
27;7214280000;6187088888;6387088888;10240;10228
14;7406498000;6145355555;6345355555;10240;10228
15;7406682000;6145355555;6345355555;10240;10228
16;7406888000;6145355555;6345355555;10240;10228
17;7407086000;6145355555;6345355555;10240;10228
18;7407296000;6145355555;6345355555;10240;10228
28;7409110000;6187088888;6387088888;10240;10228
29;7409130000;6187088888;6387088888;10240;10228
30;7409357000;6187088888;6387088888;10240;10228
31;7409377000;6187088888;6387088888;10240;10228
32;7409654000;6187088888;6387088888;10240;10228
33;7409675000;6228666666;6428666666;10240;10228
34;7415359000;6228666666;6428666666;10240;10228
35;7415379000;6228666666;6428666666;10240;10228
19;7606988000;6145355555;6345355555;10240;10228
20;7607198000;6145355555;6345355555;10240;10228
21;7607394000;6145355555;6345355555;10240;10228
22;7607602000;6187088888;6387088888;10240;10228
23;7607797000;6187088888;6387088888;10240;10228
19;7607814000;6145355555;6345355555;10240;10228
20;7607818000;6145355555;6345355555;10240;10228
21;7607829000;6145355555;6345355555;10240;10228
22;7607830000;6187088888;6387088888;10240;10228
23;7607831000;6187088888;6387088888;10240;10228
24;7607850000;6187088888;6387088888;10240;10228
36;7609947000;6228666666;6428666666;10240;10228
37;7609975000;6228666666;6428666666;10240;10228
38;7610457000;6228666666;6428666666;10240;10228
39;7610469000;6228666666;6428666666;10240;10228
40;7610715000;6228666666;6428666666;10240;10228
41;7610724000;6228666666;6428666666;10240;10228
42;7616355000;6228666666;6428666666;10240;10228
43;7616374000;6228666666;6428666666;10240;10228
25;7807709000;6187088888;6387088888;10240;10228
26;7807917000;6187088888;6387088888;10240;10228
27;7807927000;6187088888;6387088888;10240;10228
28;7808124000;6187088888;6387088888;10240;10228
29;7808330000;6187088888;6387088888;10240;10228
25;7808337000;6187088888;6387088888;10240;10228
26;7808339000;6187088888;6387088888;10240;10228
27;7808350000;6187088888;6387088888;10240;10228
