seqnum;now;rtptime;deadline;packet_len;payload_len
0;8764223000;8632455555;9132455555;1398;1386
1;8764278000;8632455555;9132455555;1400;1388
0;8764373000;8632455555;9132455555;1398;1386
2;8764391000;8632455555;9132455555;1398;1386
1;8764418000;8632455555;9132455555;1400;1388
3;8764431000;8663711111;9163711111;1400;1388
2;8764454000;8632455555;9132455555;1398;1386
4;8764478000;8663711111;9163711111;1400;1388
3;8764499000;8663711111;9163711111;1400;1388
5;8764519000;8663711111;9163711111;1398;1386
6;8764541000;8663711111;9163711111;1400;1388
7;8764548000;8663711111;9163711111;1398;1386
8;8764553000;8663711111;9163711111;1400;1388
9;8764577000;8663711111;9163711111;1400;1388
5;8764658000;8663711111;9163711111;1398;1386
6;8764670000;8663711111;9163711111;1400;1388
7;8764836000;8663711111;9163711111;1398;1386
8;8764844000;8663711111;9163711111;1400;1388
9;8765057000;8663711111;9163711111;1400;1388
10;8765069000;8663733333;9163733333;982;970
11;8805731000;8664044444;9164044444;1398;1386
11;8805761000;8664044444;9164044444;1398;1386
12;8805774000;8664044444;9164044444;1400;1388
15;8805778000;8705366666;9205366666;1400;1388
16;8805789000;8705366666;9205366666;1398;1386
17;8805794000;8705366666;9205366666;1400;1388
19;8805797000;8705366666;9205366666;1400;1388
20;8805801000;8705366666;9205366666;1400;1388
21;8805805000;8705388888;9205388888;982;970
12;8805931000;8664044444;9164044444;1400;1388
13;8805939000;8664044444;9164044444;1398;1386
14;8806167000;8705366666;9205366666;1400;1388
15;8806345000;8705366666;9205366666;1400;1388
16;8806357000;8705366666;9205366666;1398;1386
17;8806523000;8705366666;9205366666;1400;1388
18;8806549000;8705366666;9205366666;1398;1386
19;8806720000;8705366666;9205366666;1400;1388
21;8806731000;8705388888;9205388888;982;970
22;8847352000;8705811111;9205811111;1398;1386
22;8847397000;8705811111;9205811111;1398;1386
23;8847460000;8705811111;9205811111;1400;1388
24;8847474000;8705811111;9205811111;1398;1386
25;8847478000;8747033333;9247033333;1400;1388
26;8847482000;8747033333;9247033333;1400;1388
27;8847486000;8747033333;9247033333;1398;1386
28;8847489000;8747033333;9247033333;1400;1388
29;8847493000;8747033333;9247033333;1398;1386
23;8847569000;8705811111;9205811111;1400;1388
25;8847579000;8747033333;9247033333;1400;1388
26;8847751000;8747033333;9247033333;1400;1388
27;8847958000;8747033333;9247033333;1398;1386
28;8847967000;8747033333;9247033333;1400;1388
29;8848162000;8747033333;9247033333;1398;1386
30;8848171000;8747033333;9247033333;1400;1388
31;8848366000;8747033333;9247033333;1400;1388
32;8848374000;8747055555;9247055555;982;970
33;8889040000;8747422222;9247422222;1398;1386
34;8889110000;8747422222;9247422222;1400;1388
35;8889123000;8747422222;9247422222;1398;1386
36;8889128000;8788688888;9288688888;1400;1388
37;8889133000;8788688888;9288688888;1400;1388
38;8889136000;8788688888;9288688888;1398;1386
39;8889140000;8788688888;9288688888;1400;1388
40;8889145000;8788688888;9288688888;1398;1386
41;8889149000;8788688888;9288688888;1400;1388
42;8889157000;8788688888;9288688888;1400;1388
43;8889161000;8788711111;9288711111;982;970
34;8889236000;8747422222;9247422222;1400;1388
35;8889246000;8747422222;9247422222;1398;1386
36;8889431000;8788688888;9288688888;1400;1388
37;8889629000;8788688888;9288688888;1400;1388
38;8889637000;8788688888;9288688888;1398;1386
39;8889836000;8788688888;9288688888;1400;1388
40;8889845000;8788688888;9288688888;1398;1386
41;8890051000;8788688888;9288688888;1400;1388
42;8890060000;8788688888;9288688888;1400;1388
43;8890240000;8788711111;9288711111;982;970
44;8930630000;8789044444;9289044444;1398;1386
45;8930667000;8789044444;9289044444;1400;1388
45;8930683000;8789044444;9289044444;1400;1388
46;8930745000;8789044444;9289044444;1398;1386
47;8930758000;8830322222;9330322222;1400;1388
48;8930763000;8830322222;9330322222;1400;1388
50;8930767000;8830322222;9330322222;1400;1388
51;8930784000;8830322222;9330322222;1398;1386
52;8930788000;8830322222;9330322222;1400;1388
53;8930791000;8830322222;9330322222;1400;1388
54;8930796000;8830344444;9330344444;982;970
46;8930843000;8789044444;9289044444;1398;1386
47;8930998000;8830322222;9330322222;1400;1388
49;8931008000;8830322222;9330322222;1398;1386
50;8931198000;8830322222;9330322222;1400;1388
51;8931203000;8830322222;9330322222;1398;1386
52;8931431000;8830322222;9330322222;1400;1388
53;8931439000;8830322222;9330322222;1400;1388
54;8931633000;8830344444;9330344444;982;970
55;8972312000;8830655555;9330655555;1398;1386
56;8972373000;8830655555;9330655555;1400;1388
58;8972386000;8871988888;9371988888;1400;1388
59;8972397000;8871988888;9371988888;1400;1388
60;8972408000;8871988888;9371988888;1398;1386
61;8972412000;8871988888;9371988888;1400;1388
62;8972415000;8871988888;9371988888;1398;1386
64;8972419000;8871988888;9371988888;1400;1388
56;8972495000;8830655555;9330655555;1400;1388
57;8972504000;8830655555;9330655555;1398;1386
60;8972696000;8871988888;9371988888;1398;1386
61;8972908000;8871988888;9371988888;1400;1388
62;8972917000;8871988888;9371988888;1398;1386
63;8973112000;8871988888;9371988888;1400;1388
64;8973135000;8871988888;9371988888;1400;1388
67;9013970000;8872300000;9372300000;1400;1388
66;9014034000;8872300000;9372300000;1398;1386
68;9014065000;8872300000;9372300000;1398;1386
69;9014071000;8913666666;9413666666;1400;1388
71;9014075000;8913666666;9413666666;1398;1386
72;9014079000;8913666666;9413666666;1400;1388
73;9014083000;8913666666;9413666666;1398;1386
74;9014087000;8913666666;9413666666;1400;1388
