seqnum;now;rtptime;deadline
1;14285857000;10540777777;11040777777
2;14285860000;10540777777;11040777777
3;14592219000;10571877777;11071877777
379;14925793000;11988544444;12488544444
927;16147594000;14071877777;14571877777
1341;16147720000;15613644444;16113644444
1342;16147725000;15613955555;16113955555
1343;16147727000;15613955555;16113955555
1344;16147728000;15613955555;16113955555
1345;16147740000;15655255555;16155255555
1346;16147741000;15655255555;16155255555
1347;16147752000;15655255555;16155255555
1348;16147756000;15655255555;16155255555
1349;16147757000;15655255555;16155255555
1350;16147758000;15655255555;16155255555
1351;16147760000;15655255555;16155255555
1352;16147824000;15655300000;16155300000
1353;16147829000;15655622222;16155622222
1354;16147830000;15655622222;16155622222
1355;16147831000;15655622222;16155622222
1356;16187904000;15696900000;16196900000
1357;16187907000;15696900000;16196900000
1358;16187909000;15696900000;16196900000
1359;16187910000;15696900000;16196900000
1360;16187911000;15696900000;16196900000
1361;16187913000;15696900000;16196900000
1362;16187914000;15696900000;16196900000
1363;16188039000;15696955555;16196955555
1364;16188060000;15697244444;16197244444
1365;16188061000;15697244444;16197244444
1366;16188062000;15697244444;16197244444
1367;16229577000;15738566666;16238566666
1368;16229581000;15738566666;16238566666
1369;16229582000;15738566666;16238566666
1370;16229583000;15738566666;16238566666
1371;16229584000;15738566666;16238566666
1372;16229586000;15738566666;16238566666
1373;16229587000;15738566666;16238566666
1374;16229708000;15738622222;16238622222
1375;16229713000;15738922222;16238922222
1376;16229715000;15738922222;16238922222
1377;16229716000;15738922222;16238922222
1378;16271216000;15780233333;16280233333
1379;16271228000;15780233333;16280233333
1380;16271229000;15780233333;16280233333
1381;16271230000;15780233333;16280233333
1382;16271232000;15780233333;16280233333
1383;16271233000;15780233333;16280233333
1384;16271234000;15780233333;16280233333
1385;16271358000;15780288888;16280288888
1386;16271364000;15780611111;16280611111
1387;16271365000;15780611111;16280611111
1388;16271376000;15780611111;16280611111
1389;16312912000;15821900000;16321900000
1390;16312916000;15821900000;16321900000
1391;16312917000;15821900000;16321900000
1392;16312919000;15821900000;16321900000
1393;16312920000;15821900000;16321900000
1394;16312921000;15821900000;16321900000
1395;16312922000;15821900000;16321900000
1396;16313054000;15821955555;16321955555
1397;16313068000;15822244444;16322244444
1398;16313071000;15822244444;16322244444
1399;16313073000;15822244444;16322244444
1400;16354600000;15863588888;16363588888
1401;16354604000;15863588888;16363588888
1402;16354605000;15863588888;16363588888
1403;16354606000;15863588888;16363588888
1404;16354608000;15863588888;16363588888
1405;16354609000;15863588888;16363588888
1406;16354610000;15863588888;16363588888
1407;16354734000;15863644444;16363644444
1408;16354740000;15863944444;16363944444
1409;16354741000;15863944444;16363944444
1410;16354742000;15863944444;16363944444
1411;16402247000;15905233333;16405233333
1412;16402257000;15905233333;16405233333
1413;16402259000;15905233333;16405233333
1414;16402261000;15905233333;16405233333
1415;16402262000;15905233333;16405233333
1416;16402265000;15905233333;16405233333
1417;16402267000;15905233333;16405233333
1418;16402444000;15905288888;16405288888
1419;16402448000;15905600000;16405600000
1420;16402450000;15905600000;16405600000
1421;16402452000;15905600000;16405600000
1422;16437969000;15946900000;16446900000
1423;16437980000;15946900000;16446900000
1424;16437981000;15946900000;16446900000
1425;16437983000;15946900000;16446900000
1426;16437984000;15946900000;16446900000
1427;16437986000;15946900000;16446900000
1428;16437987000;15946900000;16446900000
1429;16438217000;15946955555;16446955555
1430;16438233000;15947233333;16447233333
1431;16438234000;15947233333;16447233333
1432;16438236000;15947233333;16447233333
1433;16482667000;15988566666;16488566666
1434;16482677000;15988566666;16488566666
1435;16482679000;15988566666;16488566666
1436;16482706000;15988566666;16488566666
1437;16482708000;15988566666;16488566666
1438;16482709000;15988566666;16488566666
1439;16482711000;15988566666;16488566666
1440;16482942000;15988622222;16488622222
1441;16482957000;15988911111;16488911111
1442;16482959000;15988911111;16488911111
1443;16482960000;15988911111;16488911111
1444;16521338000;16030233333;16530233333
1445;16521348000;16030233333;16530233333
1446;16521349000;16030233333;16530233333
1447;16521351000;16030233333;16530233333
1448;16521353000;16030233333;16530233333
1449;16521354000;16030233333;16530233333
1450;16521355000;16030233333;16530233333
1451;16521573000;16030288888;16530288888
1452;16521588000;16030600000;16530600000
1453;16521590000;16030600000;16530600000
1454;16521592000;16030600000;16530600000
1455;16563015000;16071911111;16571911111
1456;16563025000;16071911111;16571911111
1457;16563026000;16071911111;16571911111
1458;16563028000;16071911111;16571911111
1459;16563030000;16071911111;16571911111
1460;16563032000;16071911111;16571911111
1461;16563034000;16071911111;16571911111
1462;16563263000;16071966666;16571966666
1463;16563279000;16072244444;16572244444
