seqnum;now;rtptime;deadline;packet_len;payload_len
0;5275011000;4983888888;5183888888;10240;10228
1;5275081000;4983888888;5183888888;10240;10228
2;5275215000;4983888888;5183888888;10240;10228
3;5275220000;4983888888;5183888888;10240;10228
4;5275492000;4983888888;5183888888;10240;10228
5;5275497000;4983888888;5183888888;10240;10228
6;5275750000;4983888888;5183888888;10240;10228
7;5275757000;4983888888;5183888888;10240;10228
8;5275963000;4983888888;5183888888;10240;10228
9;5275983000;4983888888;5183888888;10240;10228
10;5276241000;4983888888;5183888888;10240;10228
11;5276252000;5015466666;5215466666;10240;10228
12;5276474000;5015466666;5215466666;10240;10228
13;5276485000;5015466666;5215466666;10240;10228
14;5276748000;5015466666;5215466666;10240;10228
15;5276771000;5015466666;5215466666;10240;10228
16;5276776000;5015466666;5215466666;10240;10228
17;5277050000;5015466666;5215466666;10240;10228
18;5277064000;5015466666;5215466666;10240;10228
19;5277259000;5015466666;5215466666;10240;10228
20;5277272000;5015466666;5215466666;10240;10228
21;5277479000;5015466666;5215466666;10240;10228
22;5277493000;5057166666;5257166666;10240;10228
23;5277773000;5057166666;5257166666;10240;10228
24;5277802000;5057166666;5257166666;10240;10228
25;5278014000;5057166666;5257166666;10240;10228
26;5278024000;5057166666;5257166666;10240;10228
27;5278266000;5057166666;5257166666;10240;10228
28;5278277000;5057166666;5257166666;10240;10228
29;5278480000;5057166666;5257166666;10240;10228
30;5278492000;5057166666;5257166666;10240;10228
31;5278752000;5057166666;5257166666;10240;10228
32;5278775000;5057166666;5257166666;10240;10228
33;5278779000;5098777777;5298777777;10240;10228
34;5279004000;5098777777;5298777777;10240;10228
37;5279026000;5098777777;5298777777;10240;10228
38;5279229000;5098777777;5298777777;10240;10228
39;5279235000;5098777777;5298777777;10240;10228
40;5279462000;5098777777;5298777777;10240;10228
41;5279470000;5098777777;5298777777;10240;10228
42;5279771000;5098777777;5298777777;10240;10228
43;5279798000;5098777777;5298777777;10240;10228
44;5279802000;5140444444;5340444444;10240;10228
45;5280016000;5140444444;5340444444;10240;10228
46;5280041000;5140444444;5340444444;10240;10228
47;5280246000;5140444444;5340444444;10240;10228
48;5280257000;5140444444;5340444444;10240;10228
49;5280490000;5140444444;5340444444;10240;10228
50;5280500000;5140444444;5340444444;10240;10228
51;5280772000;5140444444;5340444444;10240;10228
52;5280791000;5140444444;5340444444;10240;10228
53;5281022000;5140444444;5340444444;10240;10228
54;5281041000;5140444444;5340444444;10240;10228
55;5284147000;5182100000;5382100000;10240;10228
56;5284157000;5182100000;5382100000;10240;10228
57;5284392000;5182100000;5382100000;10240;10228
58;5284403000;5182100000;5382100000;10240;10228
