seqnum;now;rtptime;deadline
1;10657481000;9918477777;10418477777
20;10970613000;9991366666;10491366666
122;11124133000;10366688888;10866688888
123;11124143000;10366688888;10866688888
124;11173142000;10408033333;10908033333
125;11173167000;10408033333;10908033333
126;11173168000;10408033333;10908033333
128;11173170000;10408033333;10908033333
129;11173172000;10408033333;10908033333
130;11173173000;10408033333;10908033333
131;11173365000;10408044444;10908044444
132;11173371000;10408333333;10908333333
133;11173374000;10408333333;10908333333
134;11173387000;10408333333;10908333333
135;11210628000;10449700000;10949700000
136;11210638000;10449700000;10949700000
137;11210640000;10449700000;10949700000
138;11210641000;10449700000;10949700000
139;11210643000;10449700000;10949700000
140;11210644000;10449700000;10949700000
141;11210646000;10449700000;10949700000
142;11210881000;10449711111;10949711111
144;11210898000;10450000000;10950000000
146;11244766000;10491366666;10991366666
147;11244772000;10491366666;10991366666
148;11244773000;10491366666;10991366666
149;11244775000;10491366666;10991366666
150;11244777000;10491366666;10991366666
151;11244778000;10491366666;10991366666
152;11244779000;10491366666;10991366666
153;11244908000;10491377777;10991377777
154;11244915000;10491700000;10991700000
155;11244926000;10491700000;10991700000
156;11244927000;10491700000;10991700000
157;11261828000;10533055555;11033055555
217;11511296000;10741366666;11241366666
223;11519196000;10783033333;11283033333
224;11519200000;10783033333;11283033333
225;11519202000;10783033333;11283033333
226;11519203000;10783033333;11283033333
227;11519204000;10783033333;11283033333
228;11519206000;10783033333;11283033333
229;11519207000;10783033333;11283033333
230;11519333000;10783044444;11283044444
231;11519348000;10783344444;11283344444
232;11519350000;10783344444;11283344444
233;11519351000;10783344444;11283344444
234;11579111000;10824700000;11324700000
300;11850099000;11074688888;11574688888
301;11850108000;11074688888;11574688888
302;11850111000;11074688888;11574688888
303;11850112000;11074688888;11574688888
304;11850114000;11074688888;11574688888
305;11850115000;11074688888;11574688888
306;11850116000;11074688888;11574688888
308;11850239000;11074966666;11574966666
310;11850243000;11074966666;11574966666
311;11850478000;11116366666;11616366666
312;11850481000;11116366666;11616366666
313;11850483000;11116366666;11616366666
314;11850484000;11116366666;11616366666
315;11850485000;11116366666;11616366666
316;11850487000;11116366666;11616366666
317;11859192000;11116366666;11616366666
318;11909521000;11116377777;11616377777
377;11909525000;11366355555;11866355555
379;12145511000;11366355555;11866355555
380;12145515000;11366355555;11866355555
381;12145526000;11366355555;11866355555
382;12145527000;11366355555;11866355555
383;12145529000;11366355555;11866355555
384;12145732000;11366366666;11866366666
385;12145747000;11366666666;11866666666
386;12145748000;11366666666;11866666666
387;12145749000;11366666666;11866666666
388;12178384000;11408022222;11908022222
455;12446107000;11658033333;12158033333
456;12446110000;11658033333;12158033333
457;12446111000;11658033333;12158033333
458;12446112000;11658033333;12158033333
459;12446113000;11658033333;12158033333
460;12446114000;11658033333;12158033333
461;12446236000;11658044444;12158044444
462;12446251000;11658300000;12158300000
463;12446252000;11658300000;12158300000
464;12446253000;11658300000;12158300000
465;12446264000;11699700000;12199700000
466;12446276000;11699700000;12199700000
467;12446276000;11699700000;12199700000
470;12459851000;11699700000;12199700000
471;12459855000;11699700000;12199700000
472;12459969000;11699711111;12199711111
475;12459974000;11699977777;12199977777
476;12510213000;11741366666;12241366666
531;12717168000;11949700000;12449700000
533;12717178000;11949700000;12449700000
534;12717180000;11949700000;12449700000
535;12717181000;11949700000;12449700000
536;12717183000;11949700000;12449700000
537;12717184000;11949700000;12449700000
538;12717421000;11949711111;12449711111
539;12717437000;11949988888;12449988888
540;12717461000;11949988888;12449988888
541;12717463000;11949988888;12449988888
542;12748321000;11991366666;12491366666
543;12748333000;11991366666;12491366666
544;12748334000;11991366666;12491366666
545;12748336000;11991366666;12491366666
546;12748337000;11991366666;12491366666
547;12748338000;11991366666;12491366666
548;12748340000;11991366666;12491366666
549;12748578000;11991377777;12491377777
550;12748585000;11991700000;12491700000
551;12748596000;11991700000;12491700000
552;12748597000;11991700000;12491700000
553;12763890000;12033033333;12533033333
608;13014103000;12241355555;12741355555
612;13060509000;12241355555;12741355555
614;13060512000;12241355555;12741355555
615;13060831000;12241366666;12741366666
626;13060875000;12283033333;12783033333
629;13060877000;12283322222;12783322222
630;13060885000;12324711111;12824711111
631;13060887000;12324711111;12824711111
632;13060888000;12324711111;12824711111
633;13060912000;12324711111;12824711111
635;13060928000;12324711111;12824711111
637;13110913000;12324722222;12824722222
688;13110928000;12533022222;13033022222
689;13110929000;12533022222;13033022222
690;13110930000;12533022222;13033022222
691;13110931000;12533022222;13033022222
692;13315037000;12533033333;13033033333
694;13315057000;12533333333;13033333333
695;13315059000;12533333333;13033333333
696;13348330000;12574700000;13074700000
698;13348467000;12574700000;13074700000
699;13348470000;12574700000;13074700000
700;13348482000;12574700000;13074700000
701;13348483000;12574700000;13074700000
702;13348484000;12574700000;13074700000
703;13348701000;12574711111;13074711111
704;13348716000;12575000000;13075000000
705;13348718000;12575000000;13075000000
706;13348719000;12575000000;13075000000
707;13360073000;12616366666;13116366666
708;13360077000;12616366666;13116366666
709;13360078000;12616366666;13116366666
710;13360079000;12616366666;13116366666
713;13360080000;12616366666;13116366666
714;13411255000;12616377777;13116377777
767;13411270000;12824688888;13324688888
768;13411271000;12824688888;13324688888
769;13613317000;12824700000;13324700000
771;13613328000;12824977777;13324977777
772;13613329000;12824977777;13324977777
773;13647127000;12866355555;13366355555
774;13647131000;12866355555;13366355555
775;13647133000;12866355555;13366355555
776;13647134000;12866355555;13366355555
777;13647135000;12866355555;13366355555
779;13647137000;12866355555;13366355555
780;13647339000;12866366666;13366366666
781;13647355000;12866688888;13366688888
782;13647357000;12866688888;13366688888
783;13647358000;12866688888;13366688888
785;13659801000;12908022222;13408022222
786;13659805000;12908022222;13408022222
787;13659807000;12908022222;13408022222
788;13659808000;12908022222;13408022222
789;13659809000;12908022222;13408022222
790;13659810000;12908022222;13408022222
791;13659935000;12908033333;13408033333
792;13659951000;12908344444;13408344444
793;13661001000;12908344444;13408344444
794;13661007000;12908344444;13408344444
795;13752888000;12949700000;13449700000
846;13912804000;13116377777;13616377777
848;13912824000;13116700000;13616700000
849;13912826000;13116700000;13616700000
850;13946354000;13158022222;13658022222
851;13946358000;13158022222;13658022222
852;13946360000;13158022222;13658022222
853;13946362000;13158022222;13658022222
854;13946363000;13158022222;13658022222
855;13946364000;13158022222;13658022222
856;13946366000;13158022222;13658022222
857;13946584000;13158033333;13658033333
858;13946600000;13158333333;13658333333
859;13946602000;13158333333;13658333333
860;13946603000;13158333333;13658333333
862;13956133000;13199688888;13699688888
863;13956137000;13199688888;13699688888
864;13956138000;13199688888;13699688888
865;13956140000;13199688888;13699688888
866;13956141000;13199688888;13699688888
869;13956156000;13200011111;13700011111
870;13956167000;13200011111;13700011111
871;13956168000;13200011111;13700011111
872;13986907000;13241366666;13741366666
927;14216392000;13449688888;13949688888
930;14261833000;13449688888;13949688888
931;14261836000;13449688888;13949688888
932;14261839000;13449688888;13949688888
933;14261841000;13449688888;13949688888
934;14262056000;13449700000;13949700000
946;14262078000;13491844444;13991844444
948;14262082000;13491844444;13991844444
949;14266828000;13533033333;14033033333
1002;14474865000;13700011111;14200011111
1008;14562181000;13741355555;14241355555
1011;14562302000;13741366666;14241366666
1017;14562309000;13783022222;14283022222
1019;14562311000;13783022222;14283022222
1020;14562313000;13783022222;14283022222
1021;14562324000;13783022222;14283022222
1022;14562402000;13783033333;14283033333
1031;14562408000;13824700000;14324700000
1034;14612714000;13824988888;14324988888
1081;14817408000;14033022222;14533022222
1083;14862419000;14033022222;14533022222
1084;14862425000;14033022222;14533022222
1086;14862432000;14033022222;14533022222
1088;14862659000;14033033333;14533033333
1099;14862685000;14074711111;14574711111
1101;14862689000;14074977777;14574977777
1106;14871656000;14116366666;14616366666
1156;15069436000;14283311111;14783311111
1162;15107007000;14324688888;14824688888
1164;15107010000;14324688888;14824688888
1167;15145742000;14324966666;14824966666
1168;15145746000;14324966666;14824966666
1172;15145760000;14366366666;14866366666
1173;15145772000;14366366666;14866366666
1174;15145773000;14366366666;14866366666
1175;15145774000;14366366666;14866366666
1176;15145853000;14366377777;14866377777
