seqnum;now;rtptime;deadline;packet_len;payload_len
0;4680595000;4608966666;5108966666;1398;1386
1;4680613000;4608966666;5108966666;1400;1388
3;4680682000;4640166666;5140166666;1400;1388
4;4680691000;4640166666;5140166666;1400;1388
5;4680695000;4640166666;5140166666;1398;1386
6;4680699000;4640166666;5140166666;1400;1388
7;4680704000;4640166666;5140166666;1398;1386
8;4680707000;4640166666;5140166666;1400;1388
9;4680712000;4640166666;5140166666;1400;1388
10;4680715000;4640188888;5140188888;982;970
11;4722175000;4640500000;5140500000;1398;1386
12;4722211000;4640500000;5140500000;1400;1388
13;4722226000;4640500000;5140500000;1398;1386
14;4722234000;4681822222;5181822222;1400;1388
15;4722241000;4681822222;5181822222;1400;1388
16;4722254000;4681822222;5181822222;1398;1386
17;4722263000;4681822222;5181822222;1400;1388
18;4722269000;4681822222;5181822222;1398;1386
19;4722276000;4681822222;5181822222;1400;1388
20;4722284000;4681822222;5181822222;1400;1388
21;4722290000;4681833333;5181833333;982;970
22;4763866000;4682222222;5182222222;1398;1386
23;4763888000;4682222222;5182222222;1400;1388
24;4763892000;4682222222;5182222222;1398;1386
25;4763896000;4723488888;5223488888;1400;1388
26;4763909000;4723488888;5223488888;1400;1388
27;4763916000;4723488888;5223488888;1398;1386
28;4763920000;4723488888;5223488888;1400;1388
29;4763923000;4723488888;5223488888;1398;1386
30;4763927000;4723488888;5223488888;1400;1388
32;4763931000;4723500000;5223500000;982;970
33;4805497000;4723822222;5223822222;1398;1386
34;4805512000;4723822222;5223822222;1400;1388
35;4805516000;4723822222;5223822222;1398;1386
36;4805520000;4765155555;5265155555;1400;1388
37;4805526000;4765155555;5265155555;1400;1388
38;4805530000;4765155555;5265155555;1398;1386
39;4805533000;4765155555;5265155555;1400;1388
40;4805537000;4765155555;5265155555;1398;1386
41;4805541000;4765155555;5265155555;1400;1388
42;4805544000;4765155555;5265155555;1400;1388
43;4805548000;4765177777;5265177777;982;970
44;4847166000;4765500000;5265500000;1398;1386
45;4847190000;4765500000;5265500000;1400;1388
46;4847207000;4765500000;5265500000;1398;1386
47;4847212000;4806822222;5306822222;1400;1388
48;4847218000;4806822222;5306822222;1400;1388
49;4847225000;4806822222;5306822222;1398;1386
50;4847231000;4806822222;5306822222;1400;1388
51;4847236000;4806822222;5306822222;1398;1386
52;4847242000;4806822222;5306822222;1400;1388
53;4847248000;4806822222;5306822222;1400;1388
54;4847263000;4806833333;5306833333;982;970
55;4888842000;4807144444;5307144444;1398;1386
56;4888858000;4807144444;5307144444;1400;1388
57;4888863000;4807144444;5307144444;1398;1386
58;4888866000;4848488888;5348488888;1400;1388
59;4888870000;4848488888;5348488888;1400;1388
60;4888874000;4848488888;5348488888;1398;1386
61;4888878000;4848488888;5348488888;1400;1388
62;4888881000;4848488888;5348488888;1398;1386
63;4888885000;4848488888;5348488888;1400;1388
64;4888888000;4848488888;5348488888;1400;1388
65;4888891000;4848500000;5348500000;982;970
66;4930510000;4848788888;5348788888;1398;1386
67;4930527000;4848788888;5348788888;1400;1388
68;4930531000;4848788888;5348788888;1398;1386
69;4930535000;4890155555;5390155555;1400;1388
70;4930539000;4890155555;5390155555;1400;1388
71;4930542000;4890155555;5390155555;1398;1386
72;4930545000;4890155555;5390155555;1400;1388
73;4930549000;4890155555;5390155555;1398;1386
74;4930553000;4890155555;5390155555;1400;1388
75;4930556000;4890155555;5390155555;1400;1388
76;4930559000;4890166666;5390166666;982;970
77;4972175000;4890500000;5390500000;1398;1386
78;4972189000;4890500000;5390500000;1400;1388
79;4972193000;4890500000;5390500000;1398;1386
80;4972196000;4931822222;5431822222;1400;1388
81;4972200000;4931822222;5431822222;1400;1388
82;4972203000;4931822222;5431822222;1398;1386
83;4972206000;4931822222;5431822222;1400;1388
84;4972209000;4931822222;5431822222;1398;1386
85;4972213000;4931822222;5431822222;1400;1388
86;4972216000;4931822222;5431822222;1400;1388
87;4972219000;4931833333;5431833333;982;970
88;5013806000;4932144444;5432144444;1398;1386
89;5013815000;4932144444;5432144444;1400;1388
90;5013819000;4932144444;5432144444;1398;1386
91;5013847000;4973488888;5473488888;1400;1388
92;5013850000;4973488888;5473488888;1400;1388
93;5013854000;4973488888;5473488888;1398;1386
94;5013857000;4973488888;5473488888;1400;1388
95;5013861000;4973488888;5473488888;1398;1386
96;5013864000;4973488888;5473488888;1400;1388
97;5013867000;4973488888;5473488888;1400;1388
98;5013870000;4973500000;5473500000;982;970
99;5055454000;4973811111;5473811111;1398;1386
100;5055464000;4973811111;5473811111;1400;1388
101;5055468000;4973811111;5473811111;1398;1386
102;5055472000;5015155555;5515155555;1400;1388
103;5055476000;5015155555;5515155555;1400;1388
104;5055479000;5015155555;5515155555;1398;1386
105;5055483000;5015155555;5515155555;1400;1388
106;5055486000;5015155555;5515155555;1398;1386
107;5055490000;5015155555;5515155555;1400;1388
108;5055494000;5015155555;5515155555;1400;1388
109;5055498000;5015166666;5515166666;982;970
110;5097181000;5015444444;5515444444;1398;1386
111;5097197000;5015444444;5515444444;1400;1388
112;5097201000;5015444444;5515444444;1398;1386
113;5097204000;5056822222;5556822222;1400;1388
114;5097207000;5056822222;5556822222;1400;1388
115;5097211000;5056822222;5556822222;1398;1386
116;5097214000;5056822222;5556822222;1400;1388
117;5097218000;5056822222;5556822222;1398;1386
118;5097221000;5056822222;5556822222;1400;1388
119;5097224000;5056822222;5556822222;1400;1388
120;5097227000;5056833333;5556833333;982;970
121;5138802000;5057122222;5557122222;1398;1386
122;5138811000;5057122222;5557122222;1400;1388
123;5138815000;5057122222;5557122222;1398;1386
124;5138819000;5098488888;5598488888;1400;1388
125;5138823000;5098488888;5598488888;1400;1388
126;5138826000;5098488888;5598488888;1398;1386
127;5138830000;5098488888;5598488888;1400;1388
128;5138833000;5098488888;5598488888;1398;1386
129;5138837000;5098488888;5598488888;1400;1388
130;5138840000;5098488888;5598488888;1400;1388
131;5138843000;5098500000;5598500000;982;970
132;5180476000;5098788888;5598788888;1398;1386
133;5180485000;5098788888;5598788888;1400;1388
134;5180488000;5098788888;5598788888;1398;1386
135;5180492000;5140155555;5640155555;1400;1388
136;5180495000;5140155555;5640155555;1400;1388
137;5180499000;5140155555;5640155555;1398;1386
138;5180502000;5140155555;5640155555;1400;1388
139;5180505000;5140155555;5640155555;1398;1386
140;5180508000;5140155555;5640155555;1400;1388
141;5180512000;5140155555;5640155555;1400;1388
142;5180515000;5140166666;5640166666;982;970
143;5222125000;5140433333;5640433333;1398;1386
144;5222134000;5140433333;5640433333;1400;1388
145;5222138000;5140433333;5640433333;1398;1386
147;5222142000;5181833333;5681833333;1400;1388
148;5222149000;5181833333;5681833333;1398;1386
149;5222152000;5181833333;5681833333;1400;1388
150;5222156000;5181833333;5681833333;1398;1386
151;5222159000;5181833333;5681833333;1400;1388
152;5222162000;5181833333;5681833333;1400;1388
153;5222165000;5181855555;5681855555;982;970
154;5263770000;5182211111;5682211111;1398;1386
155;5263778000;5182211111;5682211111;1400;1388
156;5263782000;5182211111;5682211111;1398;1386
157;5263785000;5223455555;5723455555;1400;1388
158;5263788000;5223455555;5723455555;1400;1388
159;5263792000;5223455555;5723455555;1398;1386
160;5263795000;5223455555;5723455555;1400;1388
161;5263799000;5223455555;5723455555;1398;1386
162;5263802000;5223455555;5723455555;1400;1388
163;5263805000;5223455555;5723455555;1400;1388
164;5263808000;5223466666;5723466666;982;970
165;5305494000;5223766666;5723766666;1398;1386
166;5305503000;5223766666;5723766666;1400;1388
167;5305506000;5223766666;5723766666;1398;1386
168;5305510000;5265166666;5765166666;1400;1388
169;5305513000;5265166666;5765166666;1400;1388
170;5305516000;5265166666;5765166666;1398;1386
171;5305520000;5265166666;5765166666;1400;1388
172;5305523000;5265166666;5765166666;1398;1386
173;5305526000;5265166666;5765166666;1400;1388
174;5305529000;5265166666;5765166666;1400;1388
175;5305532000;5265177777;5765177777;982;970
176;5347146000;5265488888;5765488888;1398;1386
177;5347155000;5265488888;5765488888;1400;1388
178;5347159000;5265488888;5765488888;1398;1386
179;5347162000;5306822222;5806822222;1400;1388
180;5347176000;5306822222;5806822222;1400;1388
181;5347179000;5306822222;5806822222;1398;1386
182;5347182000;5306822222;5806822222;1400;1388
183;5347185000;5306822222;5806822222;1398;1386
184;5347189000;5306822222;5806822222;1400;1388
185;5347192000;5306822222;5806822222;1400;1388
186;5347195000;5306833333;5806833333;982;970
187;5388794000;5307111111;5807111111;1398;1386
188;5388804000;5307111111;5807111111;1400;1388
189;5388807000;5307111111;5807111111;1398;1386
190;5388811000;5348488888;5848488888;1400;1388
191;5388814000;5348488888;5848488888;1400;1388
192;5388817000;5348488888;5848488888;1398;1386
193;5388820000;5348488888;5848488888;1400;1388
194;5388824000;5348488888;5848488888;1398;1386
195;5388827000;5348488888;5848488888;1400;1388
196;5388831000;5348488888;5848488888;1400;1388
197;5388834000;5348500000;5848500000;982;970
198;5430477000;5348766666;5848766666;1398;1386
199;5430486000;5348766666;5848766666;1400;1388
200;5430490000;5348766666;5848766666;1398;1386
201;5430493000;5390155555;5890155555;1400;1388
202;5430497000;5390155555;5890155555;1400;1388
203;5430500000;5390155555;5890155555;1398;1386
204;5430503000;5390155555;5890155555;1400;1388
205;5430507000;5390155555;5890155555;1398;1386
206;5430510000;5390155555;5890155555;1400;1388
207;5430513000;5390155555;5890155555;1400;1388
208;5430516000;5390166666;5890166666;982;970
209;5472119000;5390433333;5890433333;1398;1386
210;5472128000;5390433333;5890433333;1400;1388
211;5472132000;5390433333;5890433333;1398;1386
212;5472136000;5431822222;5931822222;1400;1388
213;5472139000;5431822222;5931822222;1400;1388
214;5472143000;5431822222;5931822222;1398;1386
215;5472146000;5431822222;5931822222;1400;1388
216;5472149000;5431822222;5931822222;1398;1386
218;5472152000;5431822222;5931822222;1400;1388
219;5472158000;5431833333;5931833333;982;970
220;5513836000;5432155555;5932155555;1398;1386
221;5513845000;5432155555;5932155555;1400;1388
222;5513848000;5432155555;5932155555;1398;1386
223;5513852000;5473488888;5973488888;1400;1388
224;5513855000;5473488888;5973488888;1400;1388
225;5513858000;5473488888;5973488888;1398;1386
226;5513861000;5473488888;5973488888;1400;1388
227;5513865000;5473488888;5973488888;1398;1386
228;5513868000;5473488888;5973488888;1400;1388
229;5513871000;5473488888;5973488888;1400;1388
230;5513874000;5473500000;5973500000;982;970
231;5555481000;5473788888;5973788888;1398;1386
232;5555489000;5473788888;5973788888;1400;1388
233;5555493000;5473788888;5973788888;1398;1386
237;5555496000;5515155555;6015155555;1400;1388
238;5555512000;5515155555;6015155555;1398;1386
239;5555516000;5515155555;6015155555;1400;1388
241;5555519000;5515177777;6015177777;982;970
242;5597112000;5515466666;6015466666;1398;1386
243;5597120000;5515466666;6015466666;1400;1388
244;5597124000;5515466666;6015466666;1398;1386
245;5597127000;5556800000;6056800000;1400;1388
246;5597130000;5556800000;6056800000;1400;1388
247;5597133000;5556800000;6056800000;1398;1386
248;5597136000;5556800000;6056800000;1400;1388
249;5597139000;5556800000;6056800000;1398;1386
250;5597143000;5556800000;6056800000;1400;1388
251;5597146000;5556800000;6056800000;1400;1388
252;5597149000;5556811111;6056811111;982;970
253;5638822000;5557255555;6057255555;1398;1386
254;5638830000;5557255555;6057255555;1400;1388
255;5638834000;5557255555;6057255555;1398;1386
256;5638837000;5598500000;6098500000;1400;1388
257;5638840000;5598500000;6098500000;1400;1388
258;5638843000;5598500000;6098500000;1398;1386
259;5638847000;5598500000;6098500000;1400;1388
260;5638850000;5598500000;6098500000;1398;1386
261;5638853000;5598500000;6098500000;1400;1388
262;5638856000;5598500000;6098500000;1400;1388
263;5638859000;5598511111;6098511111;982;970
264;5680485000;5598800000;6098800000;1398;1386
265;5680494000;5598800000;6098800000;1400;1388
266;5680497000;5598800000;6098800000;1398;1386
267;5680501000;5640155555;6140155555;1400;1388
268;5680504000;5640155555;6140155555;1400;1388
