seqnum;now;rtptime;deadline
0;16090936000;15209311111;15709311111
1;16090939000;15209311111;15709311111
2;16090941000;15209311111;15709311111
3;16120481000;15240700000;15740700000
4;16120497000;15240700000;15740700000
5;16120498000;15240700000;15740700000
6;16120500000;15240700000;15740700000
7;16120501000;15240700000;15740700000
8;16120503000;15240700000;15740700000
9;16120504000;15240700000;15740700000
10;16120719000;15240722222;15740722222
11;16120735000;15241066666;15741066666
12;16120736000;15241066666;15741066666
13;16120737000;15241066666;15741066666
14;16162148000;15282344444;15782344444
15;16162152000;15282344444;15782344444
16;16162153000;15282344444;15782344444
17;16162154000;15282344444;15782344444
18;16299852000;15282344444;15782344444
19;16299856000;15282344444;15782344444
20;16299858000;15282344444;15782344444
21;16692115000;15282366666;15782366666
22;16692133000;15282755555;15782755555
23;16692135000;15282755555;15782755555
24;16692136000;15282755555;15782755555
25;16731821000;15324011111;15824011111
26;16731825000;15324011111;15824011111
27;16731827000;15324011111;15824011111
28;16731828000;15324011111;15824011111
29;16731829000;15324011111;15824011111
30;16731830000;15324011111;15824011111
31;16731831000;15324011111;15824011111
32;16732032000;15324033333;15824033333
33;16732055000;15324377777;15824377777
34;16732056000;15324377777;15824377777
35;16732057000;15324377777;15824377777
36;16773424000;15365677777;15865677777
37;16773431000;15365677777;15865677777
38;16773442000;15365677777;15865677777
39;16773445000;15365677777;15865677777
40;16773447000;15365677777;15865677777
41;16773448000;15365677777;15865677777
42;16773449000;15365677777;15865677777
43;16773659000;15365700000;15865700000
44;16773666000;15366033333;15866033333
45;16773668000;15366033333;15866033333
46;16773670000;15366033333;15866033333
47;16814627000;15407344444;15907344444
48;16814640000;15407344444;15907344444
49;16814643000;15407344444;15907344444
50;16814645000;15407344444;15907344444
51;16900965000;15407344444;15907344444
52;16900977000;15407344444;15907344444
53;16900983000;15407344444;15907344444
54;17293134000;15407366666;15907366666
55;17293154000;15407688888;15907688888
56;17293156000;15407688888;15907688888
57;17293159000;15407688888;15907688888
58;17332934000;15449011111;15949011111
59;17332939000;15449011111;15949011111
60;17332940000;15449011111;15949011111
61;17332942000;15449011111;15949011111
62;17332943000;15449011111;15949011111
63;17332945000;15449011111;15949011111
64;17332946000;15449011111;15949011111
65;17333154000;15449033333;15949033333
66;17333161000;15449333333;15949333333
67;17333162000;15449333333;15949333333
68;17333163000;15449333333;15949333333
69;17374441000;15490677777;15990677777
70;17374447000;15490677777;15990677777
71;17374448000;15490677777;15990677777
72;17374450000;15490677777;15990677777
73;17374451000;15490677777;15990677777
74;17374453000;15490677777;15990677777
75;17374454000;15490677777;15990677777
76;17374659000;15490700000;15990700000
77;17374675000;15491044444;15991044444
78;17374676000;15491044444;15991044444
79;17374678000;15491044444;15991044444
80;17415340000;15532355555;16032355555
81;17415354000;15532355555;16032355555
82;17415356000;15532355555;16032355555
83;17415358000;15532355555;16032355555
84;17415360000;15532355555;16032355555
85;17415362000;15532355555;16032355555
86;17415363000;15532355555;16032355555
87;17415515000;15532366666;16032366666
88;17415519000;15532677777;16032677777
89;17415521000;15532677777;16032677777
90;17415522000;15532677777;16032677777
91;17455899000;15574033333;16074033333
92;17455912000;15574033333;16074033333
93;17455914000;15574033333;16074033333
94;17455916000;15574033333;16074033333
95;17455917000;15574033333;16074033333
96;17455919000;15574033333;16074033333
97;17455921000;15574033333;16074033333
98;17456076000;15574055555;16074055555
99;17456081000;15574411111;16074411111
100;17456083000;15574411111;16074411111
