seqnum;now;rtptime;deadline;packet_len;payload_len
0;10014270000;9274077777;9774077777;10240;10228
1;10014412000;9274077777;9774077777;10240;10228
0;10014538000;9274077777;9774077777;10240;10228
2;10014642000;9274077777;9774077777;10240;10228
3;10014659000;9305433333;9805433333;10240;10228
1;10014824000;9274077777;9774077777;10240;10228
2;10014832000;9274077777;9774077777;10240;10228
3;10014837000;9305433333;9805433333;10240;10228
4;10014841000;9305433333;9805433333;10240;10228
5;10014848000;9305433333;9805433333;10240;10228
6;10015052000;9305433333;9805433333;10240;10228
4;10015062000;9305433333;9805433333;10240;10228
7;10015067000;9305433333;9805433333;10240;10228
5;10015080000;9305433333;9805433333;10240;10228
8;10015279000;9305433333;9805433333;10240;10228
6;10015289000;9305433333;9805433333;10240;10228
7;10015297000;9305433333;9805433333;10240;10228
9;10015419000;9305433333;9805433333;10240;10228
10;10015430000;9305455555;9805455555;10240;10228
8;10015536000;9305433333;9805433333;10240;10228
9;10015557000;9305433333;9805433333;10240;10228
11;10015650000;9305800000;9805800000;10240;10228
12;10015673000;9305800000;9805800000;10240;10228
10;10015804000;9305455555;9805455555;10240;10228
11;10015815000;9305800000;9805800000;10240;10228
13;10015834000;9305800000;9805800000;10240;10228
14;10015848000;9347088888;9847088888;10240;10228
12;10016065000;9305800000;9805800000;10240;10228
14;10016091000;9347088888;9847088888;10240;10228
15;10016098000;9347088888;9847088888;10240;10228
16;10016104000;9347088888;9847088888;10240;10228
17;10016250000;9347088888;9847088888;10240;10228
15;10016259000;9347088888;9847088888;10240;10228
16;10016263000;9347088888;9847088888;10240;10228
18;10016444000;9347088888;9847088888;10240;10228
20;10016456000;9347088888;9847088888;10240;10228
17;10016541000;9347088888;9847088888;10240;10228
18;10016559000;9347088888;9847088888;10240;10228
21;10016689000;9347100000;9847100000;10240;10228
22;10016705000;9347500000;9847500000;10240;10228
19;10016784000;9347088888;9847088888;10240;10228
20;10016789000;9347088888;9847088888;10240;10228
21;10016795000;9347100000;9847100000;10240;10228
23;10016876000;9347500000;9847500000;10240;10228
24;10016882000;9347500000;9847500000;10240;10228
22;10017032000;9347500000;9847500000;10240;10228
23;10017048000;9347500000;9847500000;10240;10228
25;10017111000;9388744444;9888744444;10240;10228
24;10017266000;9347500000;9847500000;10240;10228
26;10017274000;9388744444;9888744444;10240;10228
25;10017278000;9388744444;9888744444;10240;10228
27;10017283000;9388744444;9888744444;10240;10228
28;10017459000;9388744444;9888744444;10240;10228
29;10017465000;9388744444;9888744444;10240;10228
26;10017518000;9388744444;9888744444;10240;10228
27;10017533000;9388744444;9888744444;10240;10228
30;10017699000;9388744444;9888744444;10240;10228
31;10017705000;9388744444;9888744444;10240;10228
28;10017779000;9388744444;9888744444;10240;10228
29;10017784000;9388744444;9888744444;10240;10228
32;10017901000;9388766666;9888766666;10240;10228
33;10017909000;9389100000;9889100000;10240;10228
30;10018032000;9388744444;9888744444;10240;10228
31;10018038000;9388744444;9888744444;10240;10228
32;10018042000;9388766666;9888766666;10240;10228
34;10018116000;9389100000;9889100000;10240;10228
33;10018294000;9389100000;9889100000;10240;10228
37;10018299000;9430411111;9930411111;10240;10228
35;10018304000;9389100000;9889100000;10240;10228
36;10018308000;9430411111;9930411111;10240;10228
37;10018487000;9430411111;9930411111;10240;10228
38;10018493000;9430411111;9930411111;10240;10228
38;10018512000;9430411111;9930411111;10240;10228
39;10018518000;9430411111;9930411111;10240;10228
39;10315085000;9430411111;9930411111;10240;10228
40;10315109000;9430411111;9930411111;10240;10228
40;10315327000;9430411111;9930411111;10240;10228
41;10315354000;9430411111;9930411111;10240;10228
42;10315364000;9430411111;9930411111;10240;10228
41;10315503000;9430411111;9930411111;10240;10228
44;10315619000;9430755555;9930755555;10240;10228
45;10315663000;9430755555;9930755555;10240;10228
42;10315683000;9430411111;9930411111;10240;10228
43;10315721000;9430422222;9930422222;10240;10228
46;10315894000;9430755555;9930755555;10240;10228
47;10315913000;9472077777;9972077777;10240;10228
44;10315917000;9430755555;9930755555;10240;10228
45;10316138000;9430755555;9930755555;10240;10228
48;10316150000;9472077777;9972077777;10240;10228
49;10316165000;9472077777;9972077777;10240;10228
46;10316321000;9430755555;9930755555;10240;10228
47;10316332000;9472077777;9972077777;10240;10228
50;10316337000;9472077777;9972077777;10240;10228
51;10316342000;9472077777;9972077777;10240;10228
48;10316495000;9472077777;9972077777;10240;10228
52;10316629000;9472077777;9972077777;10240;10228
53;10316649000;9472077777;9972077777;10240;10228
49;10316729000;9472077777;9972077777;10240;10228
50;10316738000;9472077777;9972077777;10240;10228
54;10316890000;9472100000;9972100000;10240;10228
55;10316912000;9472411111;9972411111;10240;10228
56;10316917000;9472411111;9972411111;10240;10228
51;10316930000;9472077777;9972077777;10240;10228
57;10317141000;9472411111;9972411111;10240;10228
52;10317150000;9472077777;9972077777;10240;10228
53;10317167000;9472077777;9972077777;10240;10228
58;10317171000;9513744444;10013744444;10240;10228
54;10317341000;9472100000;9972100000;10240;10228
55;10317353000;9472411111;9972411111;10240;10228
59;10317357000;9513744444;10013744444;10240;10228
60;10317363000;9513744444;10013744444;10240;10228
56;10317552000;9472411111;9972411111;10240;10228
61;10317638000;9513744444;10013744444;10240;10228
62;10317647000;9513744444;10013744444;10240;10228
63;10317908000;9513744444;10013744444;10240;10228
64;10317916000;9513744444;10013744444;10240;10228
60;10317931000;9513744444;10013744444;10240;10228
61;10318142000;9513744444;10013744444;10240;10228
65;10318153000;9513766666;10013766666;10240;10228
66;10318168000;9514066666;10014066666;10240;10228
62;10318328000;9513744444;10013744444;10240;10228
67;10318349000;9514066666;10014066666;10240;10228
68;10318357000;9514066666;10014066666;10240;10228
63;10318539000;9513744444;10013744444;10240;10228
64;10318548000;9513744444;10013744444;10240;10228
69;10318638000;9555411111;10055411111;10240;10228
70;10318647000;9555411111;10055411111;10240;10228
71;10318655000;9555411111;10055411111;10240;10228
65;10318766000;9513766666;10013766666;10240;10228
66;10318778000;9514066666;10014066666;10240;10228
72;10318878000;9555411111;10055411111;10240;10228
73;10318910000;9555411111;10055411111;10240;10228
67;10318920000;9514066666;10014066666;10240;10228
74;10319156000;9555411111;10055411111;10240;10228
75;10319168000;9555411111;10055411111;10240;10228
68;10319172000;9514066666;10014066666;10240;10228
69;10319177000;9555411111;10055411111;10240;10228
70;10319344000;9555411111;10055411111;10240;10228
76;10319356000;9555433333;10055433333;10240;10228
77;10319361000;9555777777;10055777777;10240;10228
78;10319635000;9555777777;10055777777;10240;10228
79;10319653000;9555777777;10055777777;10240;10228
80;10319886000;9597077777;10097077777;10240;10228
81;10319895000;9597077777;10097077777;10240;10228
82;10320089000;9597077777;10097077777;10240;10228
83;10320098000;9597077777;10097077777;10240;10228
84;10320383000;9597077777;10097077777;10240;10228
85;10320394000;9597077777;10097077777;10240;10228
86;10320643000;9597077777;10097077777;10240;10228
87;10615807000;9597100000;10097100000;10240;10228
71;10615968000;9555411111;10055411111;10240;10228
88;10616075000;9597411111;10097411111;10240;10228
89;10616085000;9597411111;10097411111;10240;10228
72;10616162000;9555411111;10055411111;10240;10228
90;10616317000;9597411111;10097411111;10240;10228
91;10616335000;9638744444;10138744444;10240;10228
73;10616572000;9555411111;10055411111;10240;10228
92;10616583000;9638744444;10138744444;10240;10228
93;10616590000;9638744444;10138744444;10240;10228
94;10616859000;9638744444;10138744444;10240;10228
95;10616869000;9638744444;10138744444;10240;10228
75;10616874000;9555411111;10055411111;10240;10228
96;10617094000;9638744444;10138744444;10240;10228
97;10617112000;9638744444;10138744444;10240;10228
98;10617334000;9638766666;10138766666;10240;10228
99;10617343000;9639066666;10139066666;10240;10228
100;10617580000;9639066666;10139066666;10240;10228
77;10617595000;9555777777;10055777777;10240;10228
101;10617606000;9639066666;10139066666;10240;10228
78;10617788000;9555777777;10055777777;10240;10228
