seqnum;now;rtptime;deadline;packet_len;payload_len
0;9354851000;9203044444;9703044444;1398;1386
1;9354912000;9203044444;9703044444;1400;1388
1;9354939000;9203044444;9703044444;1400;1388
2;9354963000;9203044444;9703044444;1398;1386
3;9354982000;9234277777;9734277777;1400;1388
2;9354998000;9203044444;9703044444;1398;1386
4;9355014000;9234277777;9734277777;1400;1388
3;9355040000;9234277777;9734277777;1400;1388
5;9355080000;9234277777;9734277777;1398;1386
6;9355100000;9234277777;9734277777;1400;1388
8;9355121000;9234277777;9734277777;1400;1388
9;9355130000;9234277777;9734277777;1400;1388
4;9355143000;9234277777;9734277777;1400;1388
10;9355158000;9234288888;9734288888;982;970
5;9355280000;9234277777;9734277777;1398;1386
6;9355304000;9234277777;9734277777;1400;1388
7;9355501000;9234277777;9734277777;1398;1386
8;9355525000;9234277777;9734277777;1400;1388
9;9355681000;9234277777;9734277777;1400;1388
10;9355691000;9234288888;9734288888;982;970
11;9396414000;9234633333;9734633333;1398;1386
12;9396455000;9234633333;9734633333;1400;1388
13;9396467000;9234633333;9734633333;1398;1386
14;9396482000;9275911111;9775911111;1400;1388
15;9396493000;9275911111;9775911111;1400;1388
11;9396508000;9234633333;9734633333;1398;1386
16;9396528000;9275911111;9775911111;1398;1386
12;9396545000;9234633333;9734633333;1400;1388
17;9396560000;9275911111;9775911111;1400;1388
18;9396583000;9275911111;9775911111;1398;1386
19;9396593000;9275911111;9775911111;1400;1388
20;9396599000;9275911111;9775911111;1400;1388
21;9396609000;9275933333;9775933333;982;970
13;9396745000;9234633333;9734633333;1398;1386
14;9396755000;9275911111;9775911111;1400;1388
15;9396968000;9275911111;9775911111;1400;1388
16;9396978000;9275911111;9775911111;1398;1386
17;9397142000;9275911111;9775911111;1400;1388
18;9397153000;9275911111;9775911111;1398;1386
19;9397341000;9275911111;9775911111;1400;1388
20;9397541000;9275911111;9775911111;1400;1388
21;9397551000;9275933333;9775933333;982;970
22;9437991000;9276322222;9776322222;1398;1386
22;9438066000;9276322222;9776322222;1398;1386
23;9438080000;9276322222;9776322222;1400;1388
24;9438085000;9276322222;9776322222;1398;1386
25;9438089000;9317577777;9817577777;1400;1388
26;9438093000;9317577777;9817577777;1400;1388
27;9438097000;9317577777;9817577777;1398;1386
28;9438100000;9317577777;9817577777;1400;1388
29;9438103000;9317577777;9817577777;1398;1386
30;9438107000;9317577777;9817577777;1400;1388
31;9438110000;9317577777;9817577777;1400;1388
32;9438115000;9317600000;9817600000;982;970
23;9438191000;9276322222;9776322222;1400;1388
24;9438201000;9276322222;9776322222;1398;1386
25;9438381000;9317577777;9817577777;1400;1388
26;9438588000;9317577777;9817577777;1400;1388
27;9438597000;9317577777;9817577777;1398;1386
28;9438793000;9317577777;9817577777;1400;1388
29;9438802000;9317577777;9817577777;1398;1386
30;9438996000;9317577777;9817577777;1400;1388
31;9439202000;9317577777;9817577777;1400;1388
32;9439211000;9317600000;9817600000;982;970
33;9479689000;9317922222;9817922222;1398;1386
33;9479709000;9317922222;9817922222;1398;1386
34;9479729000;9317922222;9817922222;1400;1388
35;9479734000;9317922222;9817922222;1398;1386
36;9479738000;9359255555;9859255555;1400;1388
37;9479742000;9359255555;9859255555;1400;1388
38;9479745000;9359255555;9859255555;1398;1386
39;9479748000;9359255555;9859255555;1400;1388
40;9479752000;9359255555;9859255555;1398;1386
41;9479755000;9359255555;9859255555;1400;1388
42;9479759000;9359255555;9859255555;1400;1388
43;9479763000;9359266666;9859266666;982;970
34;9479862000;9317922222;9817922222;1400;1388
35;9480062000;9317922222;9817922222;1398;1386
36;9480072000;9359255555;9859255555;1400;1388
37;9480268000;9359255555;9859255555;1400;1388
38;9480277000;9359255555;9859255555;1398;1386
39;9480472000;9359255555;9859255555;1400;1388
40;9480481000;9359255555;9859255555;1398;1386
41;9480675000;9359255555;9859255555;1400;1388
42;9480880000;9359255555;9859255555;1400;1388
43;9480890000;9359266666;9859266666;982;970
44;9521342000;9359588888;9859588888;1398;1386
44;9521406000;9359588888;9859588888;1398;1386
45;9521420000;9359588888;9859588888;1400;1388
46;9521451000;9359588888;9859588888;1398;1386
47;9521455000;9400911111;9900911111;1400;1388
49;9521459000;9400911111;9900911111;1398;1386
50;9521466000;9400911111;9900911111;1400;1388
51;9521480000;9400911111;9900911111;1398;1386
52;9521484000;9400911111;9900911111;1400;1388
53;9521489000;9400911111;9900911111;1400;1388
54;9521492000;9400933333;9900933333;982;970
45;9521540000;9359588888;9859588888;1400;1388
46;9521721000;9359588888;9859588888;1398;1386
47;9521731000;9400911111;9900911111;1400;1388
49;9521914000;9400911111;9900911111;1398;1386
50;9521919000;9400911111;9900911111;1400;1388
51;9522116000;9400911111;9900911111;1398;1386
52;9522124000;9400911111;9900911111;1400;1388
53;9522313000;9400911111;9900911111;1400;1388
54;9522321000;9400933333;9900933333;982;970
55;9563028000;9401255555;9901255555;1398;1386
55;9563086000;9401255555;9901255555;1398;1386
56;9563109000;9401255555;9901255555;1400;1388
57;9563115000;9401255555;9901255555;1398;1386
58;9563118000;9442577777;9942577777;1400;1388
59;9563122000;9442577777;9942577777;1400;1388
60;9563126000;9442577777;9942577777;1398;1386
61;9563129000;9442577777;9942577777;1400;1388
62;9563133000;9442577777;9942577777;1398;1386
63;9563136000;9442577777;9942577777;1400;1388
64;9563139000;9442577777;9942577777;1400;1388
65;9563143000;9442600000;9942600000;982;970
56;9563192000;9401255555;9901255555;1400;1388
57;9563403000;9401255555;9901255555;1398;1386
58;9563412000;9442577777;9942577777;1400;1388
59;9563609000;9442577777;9942577777;1400;1388
60;9563618000;9442577777;9942577777;1398;1386
61;9563809000;9442577777;9942577777;1400;1388
62;9563817000;9442577777;9942577777;1398;1386
63;9564019000;9442577777;9942577777;1400;1388
64;9564027000;9442577777;9942577777;1400;1388
65;9564222000;9442600000;9942600000;982;970
66;9604681000;9442888888;9942888888;1398;1386
66;9604743000;9442888888;9942888888;1398;1386
67;9604758000;9442888888;9942888888;1400;1388
68;9604764000;9442888888;9942888888;1398;1386
69;9604767000;9484266666;9984266666;1400;1388
70;9604772000;9484266666;9984266666;1400;1388
71;9604776000;9484266666;9984266666;1398;1386
72;9604779000;9484266666;9984266666;1400;1388
73;9604783000;9484266666;9984266666;1398;1386
74;9604786000;9484266666;9984266666;1400;1388
75;9604790000;9484266666;9984266666;1400;1388
76;9604793000;9484288888;9984288888;982;970
67;9604870000;9442888888;9942888888;1400;1388
68;9604880000;9442888888;9942888888;1398;1386
69;9605063000;9484266666;9984266666;1400;1388
70;9605270000;9484266666;9984266666;1400;1388
71;9605280000;9484266666;9984266666;1398;1386
72;9605464000;9484266666;9984266666;1400;1388
73;9605476000;9484266666;9984266666;1398;1386
74;9605657000;9484266666;9984266666;1400;1388
75;9605863000;9484266666;9984266666;1400;1388
76;9605871000;9484288888;9984288888;982;970
77;9646358000;9484677777;9984677777;1398;1386
77;9646382000;9484677777;9984677777;1398;1386
78;9646403000;9484677777;9984677777;1400;1388
79;9646408000;9484677777;9984677777;1398;1386
80;9646412000;9525911111;10025911111;1400;1388
81;9646416000;9525911111;10025911111;1400;1388
82;9646420000;9525911111;10025911111;1398;1386
83;9646423000;9525911111;10025911111;1400;1388
84;9646426000;9525911111;10025911111;1398;1386
85;9646429000;9525911111;10025911111;1400;1388
86;9646433000;9525911111;10025911111;1400;1388
87;9646436000;9525933333;10025933333;982;970
78;9646536000;9484677777;9984677777;1400;1388
79;9646546000;9484677777;9984677777;1398;1386
80;9646736000;9525911111;10025911111;1400;1388
81;9646943000;9525911111;10025911111;1400;1388
82;9646952000;9525911111;10025911111;1398;1386
83;9647143000;9525911111;10025911111;1400;1388
84;9647152000;9525911111;10025911111;1398;1386
85;9647352000;9525911111;10025911111;1400;1388
86;9647360000;9525911111;10025911111;1400;1388
87;9647555000;9525933333;10025933333;982;970
88;9688014000;9526255555;10026255555;1398;1386
89;9688035000;9526255555;10026255555;1400;1388
90;9688053000;9526255555;10026255555;1398;1386
91;9688066000;9567600000;10067600000;1400;1388
88;9688076000;9526255555;10026255555;1398;1386
92;9688148000;9567600000;10067600000;1400;1388
89;9688199000;9526255555;10026255555;1400;1388
93;9688272000;9567600000;10067600000;1398;1386
94;9688285000;9567600000;10067600000;1400;1388
95;9688290000;9567600000;10067600000;1398;1386
96;9688293000;9567600000;10067600000;1400;1388
97;9688297000;9567600000;10067600000;1400;1388
98;9688300000;9567611111;10067611111;982;970
90;9688416000;9526255555;10026255555;1398;1386
91;9688426000;9567600000;10067600000;1400;1388
92;9688603000;9567600000;10067600000;1400;1388
