seqnum;now;rtptime;deadline
1;5313515000;5201022222;5701022222
2;5313547000;5201022222;5701022222
3;5393677000;5231888888;5731888888
4;5393767000;5231888888;5731888888
5;5393780000;5231888888;5731888888
6;5393784000;5231888888;5731888888
7;5393786000;5231888888;5731888888
8;5393789000;5231888888;5731888888
9;5393791000;5231888888;5731888888
10;5394008000;5231922222;5731922222
11;5394034000;5232300000;5732300000
12;5394067000;5232300000;5732300000
13;5394070000;5232300000;5732300000
14;5436387000;5273533333;5773533333
15;5436436000;5273533333;5773533333
16;5436439000;5273533333;5773533333
17;5436441000;5273533333;5773533333
18;5436443000;5273533333;5773533333
19;5436444000;5273533333;5773533333
20;5436446000;5273533333;5773533333
21;5436704000;5273555555;5773555555
22;5436735000;5273944444;5773944444
23;5436742000;5273944444;5773944444
24;5436744000;5273944444;5773944444
25;5476516000;5315166666;5815166666
33;5476667000;5315511111;5815511111
34;5476693000;5315511111;5815511111
35;5476696000;5315511111;5815511111
36;5517812000;5356866666;5856866666
44;5518016000;5357222222;5857222222
45;5518064000;5357222222;5857222222
46;5518075000;5357222222;5857222222
47;5558508000;5398533333;5898533333
55;5558654000;5398855555;5898855555
56;5558679000;5398855555;5898855555
57;5558681000;5398855555;5898855555
58;5598807000;5440200000;5940200000
66;5599001000;5440511111;5940511111
67;5599028000;5440511111;5940511111
68;5599031000;5440511111;5940511111
69;5638371000;5481866666;5981866666
73;5638399000;5481866666;5981866666
74;5638401000;5481866666;5981866666
75;5638402000;5481866666;5981866666
76;5638619000;5481888888;5981888888
77;5638639000;5482222222;5982222222
78;5638646000;5482222222;5982222222
79;5638647000;5482222222;5982222222
80;5676411000;5523533333;6023533333
88;5676524000;5523866666;6023866666
89;5676538000;5523866666;6023866666
90;5676540000;5523866666;6023866666
91;5714965000;5565200000;6065200000
99;5715116000;5565522222;6065522222
100;5715142000;5565522222;6065522222
101;5715143000;5565522222;6065522222
102;5753173000;5606877777;6106877777
109;5753417000;5606900000;6106900000
110;5753436000;5607200000;6107200000
111;5753443000;5607200000;6107200000
112;5753445000;5607200000;6107200000
113;5791021000;5648522222;6148522222
121;5791126000;5648855555;6148855555
122;5791146000;5648855555;6148855555
123;5791147000;5648855555;6148855555
124;5829671000;5690211111;6190211111
132;5829829000;5690522222;6190522222
133;5829853000;5690522222;6190522222
134;5829855000;5690522222;6190522222
135;5868685000;5731866666;6231866666
143;5868783000;5732155555;6232155555
144;5868798000;5732155555;6232155555
145;5868799000;5732155555;6232155555
146;5908244000;5773533333;6273533333
154;5908341000;5773855555;6273855555
155;5908356000;5773855555;6273855555
156;5908358000;5773855555;6273855555
157;5948351000;5815211111;6315211111
165;5948448000;5815555555;6315555555
166;5948463000;5815555555;6315555555
167;5948465000;5815555555;6315555555
168;5988936000;5856855555;6356855555
176;5989064000;5857200000;6357200000
177;5989088000;5857200000;6357200000
178;5989089000;5857200000;6357200000
179;6029902000;5898500000;6398500000
186;6030159000;5898522222;6398522222
187;6030166000;5898811111;6398811111
188;6030188000;5898811111;6398811111
189;6030190000;5898811111;6398811111
190;6071230000;5940166666;6440166666
198;6071379000;5940466666;6440466666
199;6071394000;5940466666;6440466666
200;6071396000;5940466666;6440466666
201;6112661000;5981833333;6481833333
209;6112758000;5982122222;6482122222
210;6112773000;5982122222;6482122222
211;6112774000;5982122222;6482122222
212;6154221000;6023500000;6523500000
220;6154319000;6023833333;6523833333
221;6154333000;6023833333;6523833333
222;6154334000;6023833333;6523833333
223;6195845000;6065166666;6565166666
231;6195942000;6065466666;6565466666
232;6195957000;6065466666;6565466666
233;6195959000;6065466666;6565466666
234;6237349000;6106833333;6606833333
242;6237642000;6107166666;6607166666
243;6237666000;6107166666;6607166666
244;6237667000;6107166666;6607166666
245;6279164000;6148500000;6648500000
253;6279316000;6148844444;6648844444
254;6279368000;6148844444;6648844444
255;6279369000;6148844444;6648844444
256;6320810000;6190166666;6690166666
264;6320946000;6190477777;6690477777
265;6320964000;6190477777;6690477777
266;6320966000;6190477777;6690477777
267;6366992000;6231833333;6731833333
275;6367185000;6232122222;6732122222
276;6367191000;6232122222;6732122222
277;6367193000;6232122222;6732122222
278;6404154000;6273500000;6773500000
279;6404183000;6273500000;6773500000
280;6404185000;6273500000;6773500000
