seqnum;now;rtptime;deadline
1;5726771000;5613844444;6113844444
2;5726795000;5613844444;6113844444
3;5807337000;5645122222;6145122222
8;5807397000;5645122222;6145122222
9;5807399000;5645122222;6145122222
10;5807661000;5645144444;6145144444
11;5807700000;5645488888;6145488888
12;5807706000;5645488888;6145488888
13;5807708000;5645488888;6145488888
14;5850005000;5686777777;6186777777
22;5850194000;5687188888;6187188888
23;5850219000;5687188888;6187188888
24;5850221000;5687188888;6187188888
25;5890243000;5728433333;6228433333
33;5890411000;5728777777;6228777777
34;5890438000;5728777777;6228777777
35;5890440000;5728777777;6228777777
36;5931424000;5770077777;6270077777
44;5931594000;5770422222;6270422222
45;5931624000;5770422222;6270422222
46;5931629000;5770422222;6270422222
47;5972150000;5811744444;6311744444
55;5972323000;5812066666;6312066666
56;5972349000;5812066666;6312066666
57;5972351000;5812066666;6312066666
58;6012383000;5853411111;6353411111
66;6012551000;5853722222;6353722222
67;6012576000;5853722222;6353722222
68;6012578000;5853722222;6353722222
69;6052019000;5895077777;6395077777
74;6052079000;5895077777;6395077777
75;6052082000;5895077777;6395077777
76;6052303000;5895100000;6395100000
77;6052342000;5895433333;6395433333
78;6052348000;5895433333;6395433333
79;6052350000;5895433333;6395433333
80;6089955000;5936744444;6436744444
88;6090123000;5937066666;6437066666
89;6090149000;5937066666;6437066666
90;6090151000;5937066666;6437066666
91;6128417000;5978411111;6478411111
99;6128538000;5978711111;6478711111
100;6128548000;5978711111;6478711111
101;6128550000;5978711111;6478711111
102;6166571000;6020077777;6520077777
110;6166730000;6020355555;6520355555
111;6166733000;6020355555;6520355555
112;6166734000;6020355555;6520355555
113;6204825000;6061766666;6561766666
115;6204859000;6061766666;6561766666
116;6204861000;6061766666;6561766666
117;6204862000;6061766666;6561766666
118;6204863000;6061766666;6561766666
119;6204864000;6061766666;6561766666
120;6205080000;6061788888;6561788888
121;6205108000;6062088888;6562088888
122;6205110000;6062088888;6562088888
123;6205111000;6062088888;6562088888
124;6242530000;6103455555;6603455555
126;6242557000;6103455555;6603455555
127;6242559000;6103455555;6603455555
128;6242560000;6103455555;6603455555
129;6242561000;6103455555;6603455555
130;6242562000;6103455555;6603455555
131;6242794000;6103477777;6603477777
132;6242835000;6103800000;6603800000
133;6242843000;6103800000;6603800000
134;6242844000;6103800000;6603800000
135;6281032000;6145077777;6645077777
143;6281200000;6145388888;6645388888
144;6281224000;6145388888;6645388888
145;6281226000;6145388888;6645388888
