seqnum;now;rtptime;deadline
1;4607453000;4346966666;4546966666
5;4607460000;4346966666;4546966666
6;4607463000;4346966666;4546966666
8;4607467000;4346966666;4546966666
9;4607469000;4346966666;4546966666
10;4608173000;4346966666;4546966666
11;4608193000;4378677777;4578677777
12;4608195000;4378677777;4578677777
13;4608196000;4378677777;4578677777
14;4608197000;4378677777;4578677777
15;4608198000;4378677777;4578677777
16;4608200000;4378677777;4578677777
17;4608201000;4378677777;4578677777
18;4608202000;4378677777;4578677777
19;4608203000;4378677777;4578677777
20;4608204000;4378677777;4578677777
21;4640034000;4378677777;4578677777
22;4640055000;4420455555;4620455555
23;4640057000;4420455555;4620455555
24;4640058000;4420455555;4620455555
25;4640060000;4420455555;4620455555
26;4640061000;4420455555;4620455555
27;4640063000;4420455555;4620455555
28;4640064000;4420455555;4620455555
29;4640066000;4420455555;4620455555
30;4640067000;4420455555;4620455555
31;4640068000;4420455555;4620455555
33;4726114000;4462033333;4662033333
34;4726130000;4462033333;4662033333
35;4726132000;4462033333;4662033333
36;4726133000;4462033333;4662033333
37;4726134000;4462033333;4662033333
38;4726135000;4462033333;4662033333
39;4726137000;4462033333;4662033333
40;4726138000;4462033333;4662033333
42;4726139000;4462033333;4662033333
43;4726154000;4462033333;4662033333
44;4726155000;4503722222;4703722222
46;4765003000;4503722222;4703722222
48;4765015000;4503722222;4703722222
49;4765016000;4503722222;4703722222
50;4765018000;4503722222;4703722222
51;4765019000;4503722222;4703722222
52;4765020000;4503722222;4703722222
53;4765022000;4503722222;4703722222
54;4765138000;4503722222;4703722222
55;4765144000;4545377777;4745377777
56;4765145000;4545377777;4745377777
57;4765147000;4545377777;4745377777
58;4765148000;4545377777;4745377777
59;4765149000;4545377777;4745377777
60;4765150000;4545377777;4745377777
61;4765152000;4545377777;4745377777
62;4765153000;4545377777;4745377777
63;4765154000;4545377777;4745377777
64;4765156000;4545377777;4745377777
65;4806728000;4545377777;4745377777
66;4806734000;4586988888;4786988888
67;4806736000;4586988888;4786988888
68;4806737000;4586988888;4786988888
69;4806738000;4586988888;4786988888
70;4806739000;4586988888;4786988888
71;4806740000;4586988888;4786988888
72;4806742000;4586988888;4786988888
73;4806743000;4586988888;4786988888
74;4806744000;4586988888;4786988888
75;4806745000;4586988888;4786988888
76;4848330000;4586988888;4786988888
77;4848336000;4628700000;4828700000
78;4848338000;4628700000;4828700000
79;4848339000;4628700000;4828700000
80;4848341000;4628700000;4828700000
81;4848342000;4628700000;4828700000
82;4848343000;4628700000;4828700000
83;4848344000;4628700000;4828700000
84;4848346000;4628700000;4828700000
85;4848347000;4628700000;4828700000
86;4848348000;4628700000;4828700000
87;4890049000;4628700000;4828700000
88;4890055000;4670377777;4870377777
89;4890056000;4670377777;4870377777
90;4890057000;4670377777;4870377777
91;4890058000;4670377777;4870377777
92;4890059000;4670377777;4870377777
93;4890060000;4670377777;4870377777
94;4890061000;4670377777;4870377777
96;4932294000;4670377777;4870377777
97;4932296000;4670377777;4870377777
98;4932404000;4670377777;4870377777
99;4932410000;4712000000;4912000000
100;4932411000;4712000000;4912000000
101;4932412000;4712000000;4912000000
102;4932413000;4712000000;4912000000
103;4932414000;4712000000;4912000000
105;4973289000;4712000000;4912000000
107;4973291000;4712000000;4912000000
108;4973292000;4712000000;4912000000
109;4973401000;4712000000;4912000000
110;4973407000;4753677777;4953677777
111;4973408000;4753677777;4953677777
112;4973409000;4753677777;4953677777
113;4973410000;4753677777;4953677777
114;4973411000;4753677777;4953677777
115;4973411000;4753677777;4953677777
116;4973412000;4753677777;4953677777
117;4973413000;4753677777;4953677777
