seqnum;now;rtptime;deadline
1;3755709000;3495166666;3695166666
6;3755724000;3495166666;3695166666
7;3755726000;3495166666;3695166666
8;3755728000;3495166666;3695166666
9;3755729000;3495166666;3695166666
10;3756388000;3495166666;3695166666
11;3756394000;3526888888;3726888888
12;3756396000;3526888888;3726888888
13;3756397000;3526888888;3726888888
14;3756398000;3526888888;3726888888
15;3756400000;3526888888;3726888888
16;3756401000;3526888888;3726888888
17;3756402000;3526888888;3726888888
18;3756403000;3526888888;3726888888
19;3756405000;3526888888;3726888888
20;3756406000;3526888888;3726888888
21;3788066000;3526888888;3726888888
22;3788081000;3568622222;3768622222
23;3788082000;3568622222;3768622222
24;3788083000;3568622222;3768622222
25;3788085000;3568622222;3768622222
26;3788086000;3568622222;3768622222
27;3788088000;3568622222;3768622222
28;3788089000;3568622222;3768622222
29;3788090000;3568622222;3768622222
30;3788092000;3568622222;3768622222
31;3788093000;3568622222;3768622222
33;3872563000;3610255555;3810255555
34;3872570000;3610255555;3810255555
35;3872571000;3610255555;3810255555
36;3872582000;3610255555;3810255555
37;3872583000;3610255555;3810255555
38;3872584000;3610255555;3810255555
39;3872586000;3610255555;3810255555
40;3872587000;3610255555;3810255555
41;3872588000;3610255555;3810255555
42;3872589000;3610255555;3810255555
43;3872604000;3610255555;3810255555
44;3872616000;3651977777;3851977777
45;3872618000;3651977777;3851977777
46;3872619000;3651977777;3851977777
47;3872620000;3651977777;3851977777
48;3872622000;3651977777;3851977777
49;3872623000;3651977777;3851977777
50;3872624000;3651977777;3851977777
52;3913093000;3651977777;3851977777
53;3913095000;3651977777;3851977777
54;3913218000;3651977777;3851977777
55;3913224000;3693522222;3893522222
56;3913225000;3693522222;3893522222
57;3913227000;3693522222;3893522222
58;3913228000;3693522222;3893522222
59;3913229000;3693522222;3893522222
60;3913230000;3693522222;3893522222
61;3913232000;3693522222;3893522222
62;3913233000;3693522222;3893522222
63;3913234000;3693522222;3893522222
64;3913236000;3693522222;3893522222
65;3954700000;3693522222;3893522222
66;3954706000;3735211111;3935211111
67;3954708000;3735211111;3935211111
68;3954709000;3735211111;3935211111
69;3954710000;3735211111;3935211111
70;3954711000;3735211111;3935211111
71;3954712000;3735211111;3935211111
72;3954714000;3735211111;3935211111
73;3954715000;3735211111;3935211111
75;3996534000;3735211111;3935211111
76;3996655000;3735211111;3935211111
77;3996661000;3776866666;3976866666
78;3996662000;3776866666;3976866666
79;3996663000;3776866666;3976866666
80;3996665000;3776866666;3976866666
81;3996666000;3776866666;3976866666
82;3996667000;3776866666;3976866666
83;3996668000;3776866666;3976866666
84;3996669000;3776866666;3976866666
85;3996671000;3776866666;3976866666
86;3996672000;3776866666;3976866666
87;4037998000;3776866666;3976866666
88;4038004000;3818500000;4018500000
89;4038005000;3818500000;4018500000
90;4038006000;3818500000;4018500000
91;4038007000;3818500000;4018500000
92;4038008000;3818500000;4018500000
93;4038009000;3818500000;4018500000
94;4038009000;3818500000;4018500000
95;4038010000;3818500000;4018500000
96;4038011000;3818500000;4018500000
97;4038012000;3818500000;4018500000
98;4079616000;3818500000;4018500000
99;4079622000;3860188888;4060188888
100;4079623000;3860188888;4060188888
101;4079624000;3860188888;4060188888
102;4079625000;3860188888;4060188888
103;4079626000;3860188888;4060188888
104;4079627000;3860188888;4060188888
105;4079628000;3860188888;4060188888
106;4079629000;3860188888;4060188888
107;4079630000;3860188888;4060188888
108;4079631000;3860188888;4060188888
109;4121320000;3860188888;4060188888
110;4121326000;3901822222;4101822222
111;4121327000;3901822222;4101822222
112;4121328000;3901822222;4101822222
113;4121329000;3901822222;4101822222
114;4121330000;3901822222;4101822222
115;4121331000;3901822222;4101822222
116;4121331000;3901822222;4101822222
117;4121332000;3901822222;4101822222
118;4121333000;3901822222;4101822222
119;4121334000;3901822222;4101822222
120;4162952000;3901822222;4101822222
121;4162972000;3943533333;4143533333
122;4162973000;3943533333;4143533333
123;4162974000;3943533333;4143533333
124;4162975000;3943533333;4143533333
125;4162976000;3943533333;4143533333
126;4162977000;3943533333;4143533333
127;4162978000;3943533333;4143533333
128;4162978000;3943533333;4143533333
129;4162980000;3943533333;4143533333
130;4162980000;3943533333;4143533333
131;4204663000;3943533333;4143533333
132;4204669000;3985177777;4185177777
133;4204670000;3985177777;4185177777
134;4204671000;3985177777;4185177777
135;4204672000;3985177777;4185177777
136;4204673000;3985177777;4185177777
137;4204674000;3985177777;4185177777
138;4204675000;3985177777;4185177777
139;4204676000;3985177777;4185177777
140;4204676000;3985177777;4185177777
141;4204677000;3985177777;4185177777
142;4246325000;3985177777;4185177777
143;4246331000;4026811111;4226811111
144;4246332000;4026811111;4226811111
145;4246333000;4026811111;4226811111
146;4246334000;4026811111;4226811111
147;4246335000;4026811111;4226811111
148;4246336000;4026811111;4226811111
149;4246337000;4026811111;4226811111
150;4246337000;4026811111;4226811111
151;4246338000;4026811111;4226811111
152;4246339000;4026811111;4226811111
153;4287953000;4026811111;4226811111
154;4287959000;4068511111;4268511111
155;4287960000;4068511111;4268511111
156;4287961000;4068511111;4268511111
157;4287962000;4068511111;4268511111
158;4287962000;4068511111;4268511111
159;4287963000;4068511111;4268511111
160;4287964000;4068511111;4268511111
161;4287965000;4068511111;4268511111
162;4287966000;4068511111;4268511111
163;4287967000;4068511111;4268511111
164;4329659000;4068511111;4268511111
165;4329665000;4110233333;4310233333
166;4329666000;4110233333;4310233333
167;4329667000;4110233333;4310233333
168;4329668000;4110233333;4310233333
169;4329669000;4110233333;4310233333
170;4329670000;4110233333;4310233333
171;4329671000;4110233333;4310233333
172;4329672000;4110233333;4310233333
173;4329673000;4110233333;4310233333
174;4329674000;4110233333;4310233333
175;4371411000;4110233333;4310233333
176;4371417000;4151855555;4351855555
177;4371418000;4151855555;4351855555
178;4371419000;4151855555;4351855555
179;4371420000;4151855555;4351855555
180;4371421000;4151855555;4351855555
181;4371422000;4151855555;4351855555
182;4371423000;4151855555;4351855555
183;4371424000;4151855555;4351855555
184;4371425000;4151855555;4351855555
