seqnum;now;rtptime;deadline
1;5791990000;5699000000;6199000000
2;5792011000;5699000000;6199000000
3;5872700000;5730377777;6230377777
4;5872769000;5730377777;6230377777
5;5872786000;5730377777;6230377777
6;5872792000;5730377777;6230377777
7;5872817000;5730377777;6230377777
8;5872819000;5730377777;6230377777
9;5872821000;5730377777;6230377777
10;5873125000;5730400000;6230400000
11;5873170000;5730711111;6230711111
12;5873179000;5730711111;6230711111
13;5873181000;5730711111;6230711111
14;5915576000;5772033333;6272033333
15;5915623000;5772033333;6272033333
16;5915626000;5772033333;6272033333
17;5915628000;5772033333;6272033333
18;5915630000;5772033333;6272033333
19;5915632000;5772033333;6272033333
20;5915634000;5772033333;6272033333
21;5915871000;5772055555;6272055555
22;5915895000;5772444444;6272444444
23;5915902000;5772444444;6272444444
24;5915904000;5772444444;6272444444
25;5955511000;5813666666;6313666666
33;5955674000;5814011111;6314011111
34;5955702000;5814011111;6314011111
35;5955705000;5814011111;6314011111
36;5996755000;5855366666;6355366666
44;5996958000;5855711111;6355711111
45;5996985000;5855711111;6355711111
46;5996987000;5855711111;6355711111
47;6037461000;5897033333;6397033333
55;6037683000;5897366666;6397366666
56;6037713000;5897366666;6397366666
57;6037716000;5897366666;6397366666
58;6077696000;5938700000;6438700000
66;6077845000;5939000000;6439000000
67;6077871000;5939000000;6439000000
68;6077874000;5939000000;6439000000
69;6117166000;5980366666;6480366666
77;6117284000;5980711111;6480711111
78;6117308000;5980711111;6480711111
79;6117309000;5980711111;6480711111
80;6155888000;6022033333;6522033333
88;6156018000;6022366666;6522366666
89;6156059000;6022366666;6522366666
90;6156061000;6022366666;6522366666
91;6194253000;6063700000;6563700000
99;6194397000;6064022222;6564022222
100;6194423000;6064022222;6564022222
101;6194425000;6064022222;6564022222
102;6232306000;6105366666;6605366666
110;6232426000;6105655555;6605655555
111;6232449000;6105655555;6605655555
112;6232451000;6105655555;6605655555
113;6270466000;6147044444;6647044444
121;6270587000;6147366666;6647366666
122;6270611000;6147366666;6647366666
123;6270613000;6147366666;6647366666
124;6308903000;6188700000;6688700000
132;6309077000;6189055555;6689055555
133;6309104000;6189055555;6689055555
134;6309107000;6189055555;6689055555
135;6347618000;6230333333;6730333333
140;6347646000;6230333333;6730333333
141;6347648000;6230333333;6730333333
142;6347875000;6230355555;6730355555
143;6347904000;6230622222;6730622222
144;6347911000;6230622222;6730622222
145;6347912000;6230622222;6730622222
146;6386485000;6272000000;6772000000
154;6386604000;6272344444;6772344444
155;6386628000;6272344444;6772344444
156;6386630000;6272344444;6772344444
157;6426675000;6313666666;6813666666
165;6426795000;6313988888;6813988888
166;6426818000;6313988888;6813988888
167;6426820000;6313988888;6813988888
168;6467330000;6355333333;6855333333
176;6467449000;6355644444;6855644444
177;6467473000;6355644444;6855644444
178;6467475000;6355644444;6855644444
179;6508357000;6397000000;6897000000
187;6508432000;6397300000;6897300000
188;6508451000;6397300000;6897300000
189;6508452000;6397300000;6897300000
190;6549667000;6438666666;6938666666
198;6549787000;6438944444;6938944444
199;6549810000;6438944444;6938944444
200;6549812000;6438944444;6938944444
201;6591156000;6480333333;6980333333
209;6591273000;6480600000;6980600000
210;6591297000;6480600000;6980600000
211;6591299000;6480600000;6980600000
212;6632721000;6522000000;7022000000
220;6632838000;6522333333;7022333333
221;6632861000;6522333333;7022333333
222;6632863000;6522333333;7022333333
223;6674353000;6563666666;7063666666
231;6674473000;6563966666;7063966666
232;6674497000;6563966666;7063966666
233;6674498000;6563966666;7063966666
234;6716122000;6605377777;7105377777
242;6716277000;6605711111;7105711111
243;6716303000;6605711111;7105711111
244;6716305000;6605711111;7105711111
245;6757704000;6647033333;7147033333
253;6757833000;6647366666;7147366666
254;6757837000;6647366666;7147366666
255;6757862000;6647366666;7147366666
256;6799367000;6688700000;7188700000
264;6799496000;6688988888;7188988888
265;6799520000;6688988888;7188988888
266;6799522000;6688988888;7188988888
267;6841033000;6730366666;7230366666
275;6841166000;6730633333;7230633333
276;6841191000;6730633333;7230633333
277;6841192000;6730633333;7230633333
278;6882700000;6772033333;7272033333
286;6882819000;6772355555;7272355555
287;6882842000;6772355555;7272355555
288;6882844000;6772355555;7272355555
289;6924368000;6813700000;7313700000
297;6924488000;6813977777;7313977777
298;6924512000;6813977777;7313977777
299;6924514000;6813977777;7313977777
300;6966061000;6855366666;7355366666
308;6966181000;6855666666;7355666666
309;6966205000;6855666666;7355666666
