seqnum;now;rtptime;deadline;packet_len;payload_len
0;4224105000;4152677777;4652677777;1398;1386
0;4224179000;4152677777;4652677777;1398;1386
1;4224206000;4152677777;4652677777;1400;1388
1;4224233000;4152677777;4652677777;1400;1388
2;4224260000;4152677777;4652677777;1398;1386
3;4224267000;4183700000;4683700000;1400;1388
4;4224272000;4183700000;4683700000;1400;1388
2;4224279000;4152677777;4652677777;1398;1386
3;4224287000;4183700000;4683700000;1400;1388
5;4224293000;4183700000;4683700000;1398;1386
6;4224302000;4183700000;4683700000;1400;1388
7;4224318000;4183700000;4683700000;1398;1386
8;4224322000;4183700000;4683700000;1400;1388
4;4224520000;4183700000;4683700000;1400;1388
5;4224530000;4183700000;4683700000;1398;1386
6;4224675000;4183700000;4683700000;1400;1388
7;4224679000;4183700000;4683700000;1398;1386
8;4224909000;4183700000;4683700000;1400;1388
9;4225093000;4183700000;4683700000;1400;1388
10;4225098000;4183722222;4683722222;982;970
11;4265539000;4184066666;4684066666;1398;1386
11;4265585000;4184066666;4684066666;1398;1386
12;4265602000;4184066666;4684066666;1400;1388
13;4265636000;4184066666;4684066666;1398;1386
14;4265641000;4225311111;4725311111;1400;1388
15;4265645000;4225311111;4725311111;1400;1388
16;4265652000;4225311111;4725311111;1398;1386
17;4265659000;4225311111;4725311111;1400;1388
18;4265663000;4225311111;4725311111;1398;1386
19;4265667000;4225311111;4725311111;1400;1388
20;4265686000;4225311111;4725311111;1400;1388
21;4265690000;4225333333;4725333333;982;970
12;4265709000;4184066666;4684066666;1400;1388
13;4265909000;4184066666;4684066666;1398;1386
14;4265916000;4225311111;4725311111;1400;1388
15;4266112000;4225311111;4725311111;1400;1388
16;4266118000;4225311111;4725311111;1398;1386
17;4266316000;4225311111;4725311111;1400;1388
18;4266321000;4225311111;4725311111;1398;1386
19;4266520000;4225311111;4725311111;1400;1388
20;4266736000;4225311111;4725311111;1400;1388
21;4266747000;4225333333;4725333333;982;970
22;4307269000;4225722222;4725722222;1398;1386
22;4307333000;4225722222;4725722222;1398;1386
23;4307357000;4225722222;4725722222;1400;1388
23;4307373000;4225722222;4725722222;1400;1388
24;4307435000;4225722222;4725722222;1398;1386
25;4307452000;4266977777;4766977777;1400;1388
26;4307459000;4266977777;4766977777;1400;1388
27;4307464000;4266977777;4766977777;1398;1386
28;4307468000;4266977777;4766977777;1400;1388
29;4307473000;4266977777;4766977777;1398;1386
30;4307478000;4266977777;4766977777;1400;1388
31;4307483000;4266977777;4766977777;1400;1388
32;4307489000;4267000000;4767000000;982;970
24;4307577000;4225722222;4725722222;1398;1386
25;4307587000;4266977777;4766977777;1400;1388
26;4307769000;4266977777;4766977777;1400;1388
27;4307778000;4266977777;4766977777;1398;1386
28;4307968000;4266977777;4766977777;1400;1388
29;4307974000;4266977777;4766977777;1398;1386
30;4308177000;4266977777;4766977777;1400;1388
31;4308388000;4266977777;4766977777;1400;1388
32;4308397000;4267000000;4767000000;982;970
33;4348873000;4267333333;4767333333;1398;1386
33;4348954000;4267333333;4767333333;1398;1386
34;4348967000;4267333333;4767333333;1400;1388
35;4348972000;4267333333;4767333333;1398;1386
36;4348977000;4308644444;4808644444;1400;1388
37;4348981000;4308644444;4808644444;1400;1388
38;4348985000;4308644444;4808644444;1398;1386
39;4348989000;4308644444;4808644444;1400;1388
40;4348992000;4308644444;4808644444;1398;1386
41;4348996000;4308644444;4808644444;1400;1388
42;4349018000;4308644444;4808644444;1400;1388
43;4349022000;4308666666;4808666666;982;970
34;4349067000;4267333333;4767333333;1400;1388
35;4349264000;4267333333;4767333333;1398;1386
36;4349273000;4308644444;4808644444;1400;1388
37;4349469000;4308644444;4808644444;1400;1388
38;4349478000;4308644444;4808644444;1398;1386
39;4349670000;4308644444;4808644444;1400;1388
40;4349679000;4308644444;4808644444;1398;1386
41;4349879000;4308644444;4808644444;1400;1388
42;4349887000;4308644444;4808644444;1400;1388
43;4350083000;4308666666;4808666666;982;970
44;4390547000;4309000000;4809000000;1398;1386
44;4390586000;4309000000;4809000000;1398;1386
45;4390663000;4309000000;4809000000;1400;1388
45;4390706000;4309000000;4809000000;1400;1388
46;4390737000;4309000000;4809000000;1398;1386
47;4390746000;4350311111;4850311111;1400;1388
48;4390762000;4350311111;4850311111;1400;1388
49;4390766000;4350311111;4850311111;1398;1386
50;4390770000;4350311111;4850311111;1400;1388
51;4390774000;4350311111;4850311111;1398;1386
52;4390777000;4350311111;4850311111;1400;1388
53;4390782000;4350311111;4850311111;1400;1388
54;4390786000;4350333333;4850333333;982;970
46;4390899000;4309000000;4809000000;1398;1386
48;4390909000;4350311111;4850311111;1400;1388
49;4391100000;4350311111;4850311111;1398;1386
50;4391108000;4350311111;4850311111;1400;1388
51;4391305000;4350311111;4850311111;1398;1386
52;4391313000;4350311111;4850311111;1400;1388
53;4391505000;4350311111;4850311111;1400;1388
54;4391512000;4350333333;4850333333;982;970
55;4432239000;4350633333;4850633333;1398;1386
55;4432317000;4350633333;4850633333;1398;1386
