seqnum;now;rtptime;deadline;packet_len;payload_len
1;11007956000;9503011111;10003011111;10240;10228
2;11008002000;9503011111;10003011111;10240;10228
6;11008008000;9534255555;10034255555;10240;10228
10;11008041000;9534277777;10034277777;10240;10228
13;11008076000;9534600000;10034600000;10240;10228
14;11008082000;9575944444;10075944444;10240;10228
17;11008087000;9575944444;10075944444;10240;10228
18;11008100000;9575944444;10075944444;10240;10228
21;11008105000;9575977777;10075977777;10240;10228
22;11008110000;9576411111;10076411111;10240;10228
25;11008114000;9617588888;10117588888;10240;10228
26;11008120000;9617588888;10117588888;10240;10228
29;11008127000;9617588888;10117588888;10240;10228
30;11008131000;9617588888;10117588888;10240;10228
33;11008136000;9617944444;10117944444;10240;10228
34;11008140000;9617944444;10117944444;10240;10228
37;11008148000;9659255555;10159255555;10240;10228
38;11008154000;9659255555;10159255555;10240;10228
3;11008158000;9534255555;10034255555;10240;10228
41;11008171000;9659255555;10159255555;10240;10228
42;11008183000;9659255555;10159255555;10240;10228
45;11008192000;9659611111;10159611111;10240;10228
46;11008198000;9659611111;10159611111;10240;10228
49;11008206000;9700922222;10200922222;10240;10228
50;11008219000;9700922222;10200922222;10240;10228
53;11008223000;9700922222;10200922222;10240;10228
54;11008227000;9700933333;10200933333;10240;10228
57;11008231000;9701244444;10201244444;10240;10228
58;11008236000;9742588888;10242588888;10240;10228
61;11008242000;9742588888;10242588888;10240;10228
62;11008262000;9742588888;10242588888;10240;10228
65;11008267000;9742600000;10242600000;10240;10228
66;11008272000;9742900000;10242900000;10240;10228
4;11008291000;9534255555;10034255555;10240;10228
69;11008313000;9784255555;10284255555;10240;10228
70;11008319000;9784255555;10284255555;10240;10228
73;11008323000;9784255555;10284255555;10240;10228
74;11008327000;9784255555;10284255555;10240;10228
77;11008331000;9784611111;10284611111;10240;10228
78;11008334000;9784611111;10284611111;10240;10228
7;11008472000;9534255555;10034255555;10240;10228
8;11008495000;9534255555;10034255555;10240;10228
11;11008660000;9534600000;10034600000;10240;10228
12;11008686000;9534600000;10034600000;10240;10228
15;11008829000;9575944444;10075944444;10240;10228
16;11008837000;9575944444;10075944444;10240;10228
19;11009018000;9575944444;10075944444;10240;10228
20;11009248000;9575944444;10075944444;10240;10228
23;11009257000;9576411111;10076411111;10240;10228
24;11009443000;9576411111;10076411111;10240;10228
27;11009450000;9617588888;10117588888;10240;10228
28;11009645000;9617588888;10117588888;10240;10228
31;11009852000;9617588888;10117588888;10240;10228
32;11009859000;9617600000;10117600000;10240;10228
35;11010026000;9617944444;10117944444;10240;10228
40;11010033000;9659255555;10159255555;10240;10228
43;11010296000;9659266666;10159266666;10240;10228
44;11010307000;9659611111;10159611111;10240;10228
47;11010470000;9700922222;10200922222;10240;10228
48;11010476000;9700922222;10200922222;10240;10228
51;11010675000;9700922222;10200922222;10240;10228
52;11010695000;9700922222;10200922222;10240;10228
55;11010860000;9701244444;10201244444;10240;10228
56;11011060000;9701244444;10201244444;10240;10228
59;11011067000;9742588888;10242588888;10240;10228
60;11011284000;9742588888;10242588888;10240;10228
63;11011295000;9742588888;10242588888;10240;10228
64;11011490000;9742588888;10242588888;10240;10228
67;11011696000;9742900000;10242900000;10240;10228
68;11011702000;9742900000;10242900000;10240;10228
71;11011886000;9784255555;10284255555;10240;10228
72;11011895000;9784255555;10284255555;10240;10228
75;11012112000;9784255555;10284255555;10240;10228
76;11012117000;9784277777;10284277777;10240;10228
79;11012306000;9784611111;10284611111;10240;10228
36;11208382000;9659255555;10159255555;10240;10228
83;11208552000;9825922222;10325922222;10240;10228
84;11208567000;9825922222;10325922222;10240;10228
85;11208574000;9825922222;10325922222;10240;10228
91;11208580000;9867588888;10367588888;10240;10228
9;11208590000;9534255555;10034255555;10240;10228
93;11208652000;9867588888;10367588888;10240;10228
95;11208689000;9867588888;10367588888;10240;10228
97;11208694000;9867588888;10367588888;10240;10228
99;11208699000;9867922222;10367922222;10240;10228
100;11208704000;9867922222;10367922222;10240;10228
101;11208709000;9867922222;10367922222;10240;10228
104;11208715000;9909255555;10409255555;10240;10228
108;11208720000;9909255555;10409255555;10240;10228
109;11208796000;9909266666;10409266666;10240;10228
110;11208811000;9909555555;10409555555;10240;10228
114;11208816000;9950922222;10450922222;10240;10228
115;11208820000;9950922222;10450922222;10240;10228
117;11208825000;9950922222;10450922222;10240;10228
118;11208847000;9950922222;10450922222;10240;10228
122;11208853000;9951277777;10451277777;10240;10228
125;11208858000;9992588888;10492588888;10240;10228
130;11208877000;9992588888;10492588888;10240;10228
132;11208884000;9992911111;10492911111;10240;10228
133;11208889000;9992911111;10492911111;10240;10228
135;11208950000;10034255555;10534255555;10240;10228
137;11208961000;10034255555;10534255555;10240;10228
146;11208971000;10075922222;10575922222;10240;10228
147;11208992000;10075922222;10575922222;10240;10228
